,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
120,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'stance0005',b'swing0007',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.08456724356365,7.4519259941344895,9.485606284663326,7.914463186817637,7.185031519186675,4.451454508131702,5.704817472095794,12.656930874028815,flex,ext,flex,flex,ext,flex,flex,ext,0.0029792475533708387,1.0764813048239361,2.0698448210476097,2.2204299306944213,5.302814829958714,3.449028109538614,6.041796060205285,3.5122556191278154,4.532153497002807,2.188349992900878,5.147191872624204,0.7231571161242699,3.879907675964488,0.9316439219109219,4.786846317044175,3.320974186895223,9.34703646847843
121,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'swing0006',b'swing0007',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.279125660259901,7.126814343353794,8.943185348110932,7.432069917992629,5.874321983417672,4.822299732813597,5.522663692893213,13.13935107050828,ext,flex,flex,flex,flex,ext,flex,ext,0.0035715855959008434,0.7763260680356423,2.5127307318830794,2.122442627574935,5.082760916281305,3.015651162152595,5.928779886705114,3.3286451645408435,4.400204936587959,2.3408922151375275,3.6227246173631285,0.5268041291587473,4.507938285329123,1.0089249900518467,4.535868182726191,3.4993616140737296,9.645789396299893
122,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'stance0006',b'swing0007',b'stance0007',b'swing0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,3.2501667519041786,6.481766845824408,8.832820282179158,8.088660928931544,6.373416976850724,5.022823218847297,5.615931359198685,12.766923267908515,flex,flex,flex,ext,ext,ext,ext,flex,0.005095910432865145,0.7798454088405022,2.483095886524425,2.0386242890677253,4.484672041607792,3.016771138118795,5.869524087926514,3.435235526834068,4.814549992482809,2.5993008776024533,4.038140094298821,0.9544026069222775,4.37058312374601,0.9071493044803702,4.720204015815066,3.1641972798993447,9.625236159033166
123,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'stance0006',b'swing0007',b'stance0007',b'swing0006',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,3.6456419772772564,6.228943733288544,8.465484381575479,9.278462893518364,6.391631144202232,4.291176601763909,5.646731615431753,12.478002388430856,ext,flex,flex,ext,ext,flex,ext,flex,0.006563596806580021,1.371655861285929,2.294560354372115,1.7853762103958344,4.537064392053562,2.7529991325656766,5.718647616905596,4.182610330183722,5.1759019088478775,2.514737338658983,3.9425742765232306,1.1270653307970013,3.5519339028820065,1.2152699725104847,4.448542424695072,2.9324999355391363,9.717352724515903
124,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'stance0006',b'swing0007',b'stance0007',b'swing0006',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,3.0172107039709437,7.601354245967122,8.069121929673758,10.467842524392095,6.600640272970398,3.790172422598351,5.671388784381669,10.71705867235626,flex,ext,flex,ext,ext,flex,ext,flex,0.007284343804450112,1.1660444464100266,1.9727944925905796,2.1038778758620382,5.546713050313976,2.5959809024205605,5.476119882145295,4.757245823096086,5.938056245846421,1.9271496887644985,4.836278102298949,1.0402336632784808,3.055531456468829,1.5020371900135285,4.170886555798252,2.814224679903958,8.135645523319626
125,RIGHT,b'stance0012',b'stance0009',b'swing0007',b'stance0005',b'swing0007',b'swing0007',b'stance0007',b'swing0006',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,3.3133057227232783,6.487289837001491,8.342856099279372,11.27679269791137,5.703715017155607,4.757719239907755,5.5993032693243885,10.18798195100517,ext,flex,ext,ext,flex,ext,flex,flex,0.006872048682242932,1.1869722574242518,2.357801438469947,1.9668891363198036,4.530339574638404,2.609680185800138,5.746319607400161,5.076802877909677,6.409723464447479,1.3721775640023202,4.595026345582335,1.4219356535367684,3.611760687227288,1.5603438072232725,4.044300233581023,2.3253679770792632,8.091659097502495
126,RIGHT,b'swing0013',b'stance0009',b'stance0008',b'stance0005',b'stance0007',b'swing0007',b'swing0008',b'swing0006',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,3.0047454946027354,7.152988054128092,8.66032588440538,12.251362445490333,5.519211827920517,5.126253579660705,5.1197667769630035,9.12972422003008,flex,ext,ext,ext,flex,ext,flex,flex,0.0077978382659827095,2.0324666168202468,1.7619954460392993,2.0025630330387645,5.152551628542909,2.450380226386829,6.239284185534019,5.234924087710716,7.171332924543208,1.4884758035807195,4.047244471177872,1.8036271825918186,3.611237175805727,1.2637260172130158,3.991972536138164,2.806765869639284,6.735721924089386
127,RIGHT,b'swing0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,2.4350875944502763,6.402266517054346,8.410761401521619,12.461322358546784,6.163722619736814,3.9609168685531713,5.788604661279479,9.373145974707898,flex,flex,flex,ext,ext,flex,ext,ext,0.007624433585855645,1.6965788815482676,1.2067227363263342,2.286047711172882,4.117518958658557,2.0305750671818044,6.4194415008984835,5.368086804170125,7.210159394013896,1.2409034496725164,4.942303199405408,1.7554245386704235,2.3510238962136776,1.636816055034413,4.23100297993325,2.6082339683353895,6.9318428464987685
128,RIGHT,b'swing0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.790637072211608,6.461471007598886,8.28783736270707,12.347112069754145,6.060838849802412,4.441079888742099,6.110862754959015,8.070971777170417,ext,ext,flex,flex,flex,ext,ext,flex,0.004810679817148637,2.2315763218879843,1.2998267733541042,2.552270982881328,3.9359713983618674,1.9317566849317676,6.378733112131734,5.079128880072664,7.433304785681032,1.4994538447902195,4.607069590299056,1.583257284896115,3.007397003612153,2.0013351780885635,4.2029770312231625,3.0089883843541876,5.246470733386544
129,RIGHT,b'swing0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,3.0228850477289204,7.207944636653043,9.49906611451755,11.479848788228695,4.6776737306545195,4.5351942274361345,6.413894944460948,8.798246281143165,ext,ext,ext,flex,flex,ext,ext,ext,0.007366577512729335,2.263578793280828,1.3492759082022225,2.5202801784972424,4.709151841844407,2.6941441992834734,6.8063743652910125,4.1057806743730065,7.396882044102081,1.181676833976016,3.918494854747546,1.7067589013361708,3.207065756344962,2.134138921716878,4.659111657094851,3.046267298775273,6.078279383519151
130,RIGHT,b'swing0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,2.93727839785118,6.5905414783655685,9.718128109276478,10.64940080382611,6.532355251832269,4.1588911698487,6.204831500545594,9.464742641065236,flex,flex,ext,flex,ext,flex,flex,ext,0.006270218161138945,1.4011011561151092,1.5377982159302404,2.1010681422905804,4.533855901017076,2.5265653931506136,7.2429175316399705,4.220593600362765,6.4365709715950485,1.873980202766235,4.676095469487738,1.6104896020653763,3.1126903663012517,2.144663635206304,4.1051017896875805,3.313566893429557,6.372914471167868
131,RIGHT,b'stance0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.15818608123109,6.541899865817025,10.570939490874041,11.336761642706382,6.583054622462573,5.477150342985911,6.289916533127747,10.16268251560171,ext,flex,ext,ext,ext,ext,ext,ext,0.005092944682123486,1.5708746849053898,2.595935544486581,1.7829578519108755,4.766749489319773,3.121811823716806,7.460299374094654,4.571545402504279,6.7840270990399825,1.7099008442086832,4.943599251853541,1.4665020758750416,4.498971402277038,2.1079984473506417,4.182616595478218,3.1114129188970616,7.255474369849575
132,RIGHT,b'stance0013',b'stance0009',b'stance0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,4.09001005650726,6.526028772157581,10.789128032251746,10.453372647444091,6.962603328319029,4.0951491623266625,6.115768473995177,11.295648336400646,flex,flex,ext,flex,ext,flex,flex,ext,0.005392167133862839,1.2314534214413346,2.8743170775744225,1.4582595695801286,5.078807624176708,2.9917134945216883,7.797437393887188,4.726561807438344,5.795109198964774,1.4953312980571178,5.530195072998102,0.8463918801403163,3.8612394904863128,1.7706446331741736,4.357083463427229,3.2510837628841593,8.138760710712122
133,RIGHT,b'stance0013',b'stance0009',b'swing0008',b'swing0006',b'swing0008',b'stance0007',b'swing0008',b'stance0006',-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,4.314560385201531,6.373955034463218,9.758964684232557,9.174734740365729,8.243644545761986,3.318772270159631,6.285862516961068,12.191559991734097,ext,flex,flex,flex,ext,flex,ext,ext,0.003836747313828138,1.076979819054556,3.2385330729611654,1.3578747882086974,5.233510446978715,2.7448569661731277,7.015903275775395,4.586793586124449,4.724009176768198,1.8853381037577144,6.4588144371829115,0.8218098156989613,3.1829519683591356,1.2806688935695254,5.091555680629582,3.315901533847835,9.039682377661123
134,RIGHT,b'stance0013',b'stance0009',b'swing0008',b'swing0006',b'swing0008',b'stance0007',b'stance0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0271327154124252,6.395689920532815,9.09220497808578,7.962948504648067,9.688144624732546,3.31113919999129,6.4451397512022455,12.492979013458848,flex,ext,flex,flex,ext,flex,ext,ext,0.003552676196121168,0.6431197024102123,2.424274267096564,1.474785331509303,4.92402925250094,2.560911703284601,6.531375612981277,4.289910490211436,4.116417993501412,2.6513506665978808,7.114950803786656,1.0674781571170042,3.2417246945978095,1.5619523953883412,5.039461590688435,2.995591343313345,9.570826705116957
135,RIGHT,b'stance0013',b'swing0010',b'swing0008',b'swing0006',b'swing0008',b'stance0007',b'stance0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8515687218393997,5.476305529273417,8.68836296319641,6.833942129512556,10.401187175079988,3.2428680101177387,6.37494635894469,11.936187858462077,flex,flex,flex,flex,ext,flex,flex,flex,0.003416519438712075,0.5360425824106223,2.3675084349666857,1.6033254010160298,3.928333225932257,2.7081368063307885,6.034712700270491,4.122776145764399,3.286610498979909,3.282037030005148,7.235932807002468,0.9910610227595033,2.978862340580501,1.4197187172230938,5.198594651101165,2.552854480733346,9.477726997412748
136,RIGHT,b'stance0013',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.147044686420052,5.068264774918214,9.047869283257542,7.444993870957913,10.063452041732377,3.3997530621488594,6.318165870865147,12.032039393290633,flex,flex,ext,ext,flex,ext,flex,ext,0.004313143571890981,0.36961651595096934,1.8570485433709931,1.6682149113604807,3.4871204560298645,2.589003958499438,6.509514293092843,4.189356339453008,3.64122248097583,3.6462997008318685,6.556243936385975,1.1029918636364888,2.910558989473257,1.0807944509963239,5.453370599639681,2.357481011675423,9.742417952265301
137,RIGHT,b'stance0013',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7495797718471666,5.1895524123099195,9.040951479104342,7.539304630123223,9.903568229844424,2.6572539982477985,5.707976225576818,11.687496086837893,flex,ext,flex,ext,flex,flex,flex,flex,0.004058692184541671,0.41307187503417964,1.4394484964082834,1.9993576123177377,3.4450448927942885,2.4943250356762117,6.574320843624618,3.870581998106435,4.02166127382254,3.1984380528014404,6.734293220693732,0.9761913099693986,2.2186428371554334,1.126499759396329,4.873561667962843,2.872385327124792,8.86104472985208
138,RIGHT,b'swing0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.769937114973334,5.5080820313456735,9.420191969720827,7.564155774015067,9.968814666107722,2.6556637242959296,5.202866966750045,11.722638966735644,ext,ext,ext,ext,ext,flex,flex,ext,0.003529033384127898,0.7154625291821753,1.2630246182639806,2.2614980784053524,3.462692607786434,2.4950433976641118,6.926967394281892,3.926576498839096,3.7806278849628323,3.379128733536165,6.617619433618777,0.671205361147299,2.1793810964944145,1.2451495002060398,4.356091242792355,3.240555096435934,8.510910562781572
139,RIGHT,b'swing0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.142510712980963,6.065580347415292,9.403232210237828,8.376746847465029,10.040131372554143,2.966598041274951,5.116431808522435,11.862019705183485,ext,ext,flex,ext,ext,ext,flex,ext,0.00434375496164383,0.45070847080837306,1.7957433306770079,1.890593455391399,4.3205386022093775,2.2240986907686815,7.198337588422104,4.095150995660541,4.410204611739744,3.260267983087068,6.8821493612925915,1.1284476193780384,3.188832591077705,1.2003648371131626,4.247261837821482,3.589227372940813,8.297167520605537
140,RIGHT,b'swing0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.9448788517377065,6.876991236168591,9.473280841045149,8.433093715082068,9.18058161033831,3.247231130903451,5.590893647203012,11.041314768193509,flex,ext,ext,ext,flex,ext,ext,flex,0.0033808933746019864,0.5742903056225721,1.457108370458968,2.0385063149598612,4.872469761662897,2.1823165677643224,7.294909521526131,4.207046060619808,4.430277765802834,2.9922529182030075,6.320806312765267,0.6917625089266659,2.8883146511693236,1.5286212570255329,4.073687549549577,3.339276932476959,7.844772106992948
141,RIGHT,b'swing0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.3134597020911185,7.3817578555872325,9.869092653546506,9.607453346165583,8.369940979221903,4.734438082537588,5.737083701816833,10.737899468244906,ext,ext,ext,ext,flex,ext,ext,flex,0.0029723592777550637,0.6616435639504001,1.6668392856047058,1.7189339669462662,5.675684792914245,2.6465120620019933,7.237969597412766,3.9560571398426556,5.723902852412699,2.221032484135919,6.216876092913184,1.2672363619259315,3.792422264255624,1.740875168624726,4.023107825906218,3.161898142648868,7.706896185432832
142,RIGHT,b'swing0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,2.4947436458811647,7.590264702283289,9.273975716764372,10.059095052247454,7.297309755709916,5.592369460290839,6.084551597280073,8.852854488083084,ext,ext,flex,ext,flex,ext,ext,flex,0.0029274527692818514,0.7602134961682767,1.7352710515969874,1.4832388257161726,6.111368360729035,2.762414857548794,6.536928818507115,3.461227527223749,6.6242870743062054,1.969514074889004,5.454250523133382,1.5130486279295954,4.2922311881520985,1.7095947316955276,4.461380998578147,2.8072306096208957,6.159483002610017
143,RIGHT,b'stance0014',b'swing0010',b'swing0008',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.990712154187429,6.913627709203609,9.11318738119536,11.164045619909901,5.602130824593331,5.454982364159746,6.201468488606473,7.691808308735038,ext,flex,flex,ext,flex,flex,ext,flex,0.004444176953817726,1.0674027142410945,1.9331580158367159,1.300167533214298,5.6155419511673115,2.751900625185657,6.388160310988447,3.7388565249988255,7.438669512064084,1.1718158991367473,4.546876048991684,1.5419645537716489,4.095958511600206,1.4658727152018625,4.737832296681317,2.1310940365156057,5.56940016581727
144,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'stance0006',b'stance0008',b'swing0008',b'stance0008',b'swing0007',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,3.0912491087067795,6.5023508226097855,8.761149367521197,12.618907421582664,4.348936934848451,5.167067822819241,5.927873432720851,6.722474905885892,ext,flex,flex,ext,flex,flex,flex,flex,0.006079717435467709,1.2008199630017222,1.941635037045694,1.82018218508865,4.6880969707433495,2.6664990603271597,6.09766721026423,3.3990200258159575,9.221453329666257,1.0879087408214934,3.3297956755904456,1.517990317124732,3.7244808880220024,1.7867231870364193,4.141271625176137,1.7209422707332276,5.0029807076035056
145,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'stance0006',b'stance0008',b'swing0008',b'swing0009',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.62494971260909,4.970899856967145,8.294464146609242,12.868834449793228,3.6468669119499673,5.578441826441416,5.7076041881238115,6.240449345000566,ext,flex,flex,ext,flex,ext,flex,flex,0.005373843960878875,1.3586484070956315,2.365037676708572,1.4752856995887624,3.543915082520527,2.3644850603799443,5.9351963617045005,3.2772319083200645,9.594530567523885,0.7618488893391073,2.918202142898166,1.8328021828016428,3.816356017538771,1.7105444680423942,3.997083281027871,1.9122397693132624,4.3927200152276304
146,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'stance0006',b'stance0008',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.698357240515746,6.148162141652007,8.071072332363297,13.248436372031097,3.3043174991285635,5.638125561476526,5.591978365544591,6.695582213239529,ext,ext,flex,ext,flex,ext,flex,ext,0.00457616824067175,1.2657294699490562,2.6047853059461312,1.5713206690546508,4.583693729620656,2.033096491192724,6.038019514528288,3.177709615829312,10.070758794922746,0.7575722107909527,2.6057394574489763,2.2576645145796332,3.4003649796616378,1.6749982825179035,3.9199030627821054,2.104367846180436,4.667599283927203
147,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.711125633567749,6.406959666515933,8.485459398859359,12.869870004692604,3.246711473590082,5.6613182995883005,5.597530274458,7.091726834001127,flex,ext,ext,flex,flex,ext,ext,ext,0.006563312453448908,1.0334827651729572,1.8967623446277222,1.9990008163842068,4.437986261589207,2.458520777603683,6.028334955463416,3.2026449622630873,9.681169568423657,0.7851938382087912,2.497045355543882,2.2838259717047236,3.421104572702742,1.6756228965046729,3.923714265991292,1.947128678542214,5.181447819948245
148,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.088237830235877,7.997412867941144,8.519143760180683,12.806126667596118,2.7085240697624466,6.235729888218106,5.97273750842024,7.268969375027016,flex,ext,ext,flex,flex,ext,ext,ext,0.004103163932093083,1.1209318545426024,1.0847191683935338,2.0323675386253144,5.970884400929546,2.484719985620299,6.039530497677229,3.6187889494920173,9.197238497121178,0.7963835867767101,2.0116093396480372,2.2750726764503226,4.004619063695145,1.644173127531907,4.329071989449052,2.101467983049385,5.179430356699409
149,RIGHT,b'stance0014',b'swing0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3511432224431217,8.269200951087203,8.659300045154318,12.41072235597106,2.918282254814695,5.479727063548268,5.830944832776746,8.707638361405502,flex,ext,ext,flex,ext,flex,flex,ext,0.004856037198994511,0.5041039716819344,0.8563896952484741,2.2744925765621304,6.05330794814605,2.7351675200341488,5.99869816419448,3.464574439223965,8.951042419788106,0.9694056038765211,1.9634635016912911,1.5847205862744531,3.9496730765982115,1.3420470427072206,4.493330827868867,2.5114242931695046,6.196217989506561
150,RIGHT,b'stance0014',b'stance0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6161205827546934,8.104074727594483,9.255923573888595,12.560995214563324,2.2927047922746775,6.206690595459854,5.648497322599955,9.918577565516163,ext,flex,ext,ext,flex,ext,flex,ext,0.0043212589339410735,0.5149206597627456,1.1330213855695392,2.483251029950808,5.63588947430731,2.6968269184059444,6.672857589274856,3.6246588334863916,8.97961790872121,0.263973084855916,2.102672929092063,1.7820666148652988,4.512241759950609,1.101845773488399,4.579492151901809,2.715382197983769,7.230859015493479
151,RIGHT,b'stance0014',b'stance0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.9442940634466883,8.514556647627561,9.351205167880762,11.707813675838715,3.0787914032122976,5.140312116125196,5.186289678279407,10.737745093046517,ext,ext,ext,flex,ext,flex,flex,ext,0.004076253003272933,0.6948015037824418,1.2494946943363134,2.5100206904330364,6.0407271373695375,2.4738388541076035,6.981271440997441,3.4686649355746213,8.247038615082118,0.5631900670322098,2.5872732721725886,1.2747597412715441,3.9237086994067094,1.1010932991488238,4.1905426602745335,2.8819349078533714,7.897089503969894
152,RIGHT,b'swing0015',b'stance0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.873784749072551,9.215732219481554,9.865986037531778,11.49041322513314,3.5471449228720116,3.713154719634924,4.831684219846942,11.66331076588032,flex,ext,ext,flex,ext,flex,flex,ext,0.005806899267714289,0.6364961497987316,1.2411030749869614,3.260698140197767,5.957554392129179,2.3677883013959,7.551055882609144,3.5755785465184053,7.94082877503441,0.8850654976620693,2.9564808352250447,1.3576942927486195,2.4619865663975515,1.0248582146285674,4.006283132722641,3.3097227739844097,8.463257480213974
153,RIGHT,b'stance0015',b'stance0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.276766252430604,9.129234044995687,9.637278708252365,9.853743111984194,3.278728411113731,3.079559247433073,4.4101280078280105,12.237153649318413,ext,flex,flex,flex,flex,flex,flex,ext,0.003164156071379659,1.1761642113649569,1.167317612903868,2.8726141681492794,6.39209020385685,2.2197556305712354,7.432953318771497,3.33743312963474,6.5612152655732725,0.7779842070012217,2.5856866379675187,1.2576637211488768,1.830348218404136,1.3381351307933598,3.228082396741295,3.5908220253215,8.942531629797731
154,RIGHT,b'swing0016',b'stance0010',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.227017252808594,9.541467125412254,9.614097015227154,9.905486490757948,3.579057568257576,3.1738203931633366,4.431883899798203,12.10444076743321,flex,ext,flex,ext,ext,ext,ext,flex,0.004198401687073323,1.423401040206664,0.8302937051995272,3.214351359501493,6.384166299578361,2.314923145479883,7.305647231986645,3.172826840242875,6.857794228720177,1.3841494002542063,2.3487311690462795,1.2713496889029674,1.9265269413038024,1.1819027751332116,3.471531192354281,3.434351223544541,8.891690325219127
155,RIGHT,b'swing0016',b'stance0010',b'swing0009',b'swing0007',b'swing0009',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8913530042206592,9.391503656041271,9.54670742298394,9.399784383373207,3.179459799010769,3.112782239641213,4.258351738973811,12.560045034411326,flex,flex,flex,flex,flex,flex,flex,ext,0.003681640581269042,1.234991432640889,0.8831274480491186,3.4698657944568287,5.958112455334187,2.176617418059641,7.410481683569015,2.8290684883154973,6.63346580376994,1.2180052203804668,1.9976095590104677,1.3406349375176168,1.807575940062363,0.9507992929844766,3.4408221302802255,3.353991989591617,9.347752606447154
156,RIGHT,b'swing0016',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0009',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.2346889258987948,9.076815972160343,8.936474557161263,9.480316493013957,4.018862283153237,2.948002640396251,4.304488382336962,12.046882411390385,ext,flex,flex,ext,ext,flex,ext,flex,0.0032472147155290904,1.0273254773914624,1.2976631058511474,2.8955401735702355,6.263345113175137,2.1482327747914316,6.8988510050818155,2.695326005009731,6.807749699771366,1.3393828931083676,2.7054578165470957,1.1303388009891862,1.8189811189645664,0.7675619750862261,3.6890980695001,2.969319540409509,9.192554373773023
157,RIGHT,b'swing0016',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0009',b'swing0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.092112593228726,8.453256095802464,8.630566158574778,9.882582391989436,4.7657983087377565,2.6950511677077595,4.305625309508042,12.189118343860647,flex,flex,flex,ext,ext,flex,ext,ext,0.003009404423892982,0.7803681071164815,1.3117922678030913,2.6033065213569455,5.985255478642553,2.006324776810226,6.728889964273759,2.77344640412138,7.124227866740814,1.3105029158701007,3.4617658299923395,0.9159398885222165,1.7842014440587264,1.111983084244158,3.3355476268238538,3.1791162956325567,9.081003804663876
158,RIGHT,b'swing0016',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0009',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.133986993653755,8.144588844194018,9.209439762663948,9.950123958263273,4.898146136342479,2.6888383330960086,4.137212564374715,12.259812766554445,ext,flex,ext,ext,ext,flex,flex,ext,0.00244403508093592,0.7611976088569546,1.3756598177527521,2.318247446056749,6.091100470302021,2.3512197230895735,6.9599605162864195,3.142727355439695,6.8292846652526045,1.2732764189295414,3.6292230164637207,0.894560193638806,1.8122011975205152,0.8853536731394119,3.334174783708192,3.2588399633136595,9.148527835722142
159,RIGHT,b'swing0016',b'stance0010',b'swing0009',b'stance0007',b'swing0009',b'swing0009',b'stance0009',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1318359624688528,7.769060664691184,9.314793316990055,10.128910735324617,5.348262328802279,2.6361170668828624,4.516221730390833,12.573807901141548,flex,flex,ext,ext,ext,flex,ext,ext,0.0023366686946025526,0.6071199772994296,1.5250815028674338,2.04906339605255,6.099791110529378,2.5422238468842555,6.825202532867503,3.6567571750814705,6.578226131580538,1.0202197854841484,4.446186213020679,0.864284959619616,1.9473476967670786,1.1124001167238078,3.4045883377247756,3.227597417749152,9.508595120873142
