,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
122,RIGHT,b'swing0009',b'swing0008',b'stance0006',b'swing0006',b'stance0008',b'stance0009',b'swing0006',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.553458674211747,6.891709769186035,12.827139494134082,17.54886393024019,9.678071803578563,9.84508648142438,8.989491893923319,22.44713855823685,ext,flex,ext,flex,flex,flex,flex,ext,0.007716625032899497,3.43602749705904,9.152079781614416,2.1226411970414207,4.938816980466499,3.5345899467362294,9.300864685538354,7.298521621800354,10.278474320825072,3.595776234303472,6.264544583580778,3.130282783821164,6.89356654675372,2.8207885316420995,6.2683451763763625,5.55856376119224,16.926378365557085
123,RIGHT,b'stance0010',b'swing0008',b'stance0006',b'swing0006',b'swing0009',b'stance0009',b'stance0007',b'swing0007',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,14.55522625504575,7.01674500058885,12.810421986175678,17.34608917320332,7.381552436988067,9.743731303252135,8.820691503036102,21.82850862842266,ext,ext,flex,flex,flex,flex,flex,flex,0.006934015055370864,3.8612443361086273,10.747336448454002,1.9818781526714278,5.331758962604905,3.0071288503093747,9.808350545086823,7.233159303395611,10.113619986346857,3.1527941049054595,4.3410745729789415,3.573340382417426,6.170636337805597,2.7137906604083724,6.470885138937176,6.295645949803738,15.638702483174958
124,RIGHT,b'stance0010',b'swing0008',b'stance0006',b'swing0006',b'swing0009',b'stance0009',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,14.297005137327394,7.069178561741682,13.406164618706786,15.480868964696455,7.277815522336639,9.064198007237062,8.638992214800638,21.983561050921175,flex,ext,ext,flex,flex,flex,flex,ext,0.008956033004331588,3.4007161476009453,11.01923360147571,2.5090497300127383,5.591959292017461,3.9333319602810297,9.643831707056624,6.20882343805167,9.28596978261707,2.6731231818614636,4.85690879751518,2.585768802020683,6.497579038204823,2.083584939035123,6.594326916198683,6.0848709927871445,15.952049730723619
125,RIGHT,b'stance0010',b'swing0008',b'swing0007',b'stance0007',b'swing0009',b'stance0009',b'stance0007',b'swing0007',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,14.449568759991754,7.016848427020393,13.68376635319418,15.084458093052744,7.6113167137579385,7.537244049686956,8.747446592248096,22.339533638824502,ext,flex,ext,flex,ext,flex,ext,ext,0.006974674366988106,5.067880907618831,9.386709644131864,2.186240957698781,5.486442319744783,4.201269122337873,9.876010338193314,6.2367924612978545,8.856500524790055,1.6447773997538904,6.339891595407788,1.8173769642107467,5.722839621665483,2.4373170627757723,6.32129708374088,7.169171410166777,15.235026577405476
126,RIGHT,b'stance0010',b'swing0008',b'swing0007',b'stance0007',b'swing0009',b'swing0010',b'stance0007',b'swing0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.72679935824576,8.761544381502953,13.413672599077566,14.147564711806499,10.513839756322518,6.3567556293725715,8.725638316249334,21.926185006665975,flex,ext,flex,flex,ext,flex,flex,flex,0.007244700551906218,4.677739772697715,7.134396140000431,2.4964077717531183,6.6827790087379,4.352621090453089,9.492878344838454,5.626693091803262,8.618374552337356,2.104042837403536,8.550355702951391,1.1757989148371835,5.942433072009271,2.687147943423617,6.164953587389263,7.031608086492947,14.89457877374385
127,RIGHT,b'stance0010',b'swing0008',b'swing0007',b'stance0007',b'swing0009',b'swing0010',b'stance0007',b'swing0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,9.58351234516321,12.605284287064563,13.049885179210342,14.075568559282589,11.9164587771983,6.564984687121554,9.43257851963717,21.6455555742585,flex,ext,flex,flex,ext,ext,ext,flex,0.00872819261391307,2.4185047926447116,7.611683511682977,4.220602001165395,9.403027318117532,3.9395744676434155,9.522477207265018,5.744791092144646,8.537509455399764,2.1179948253853857,10.159528557425793,1.2466698083717236,5.765105684961804,2.4691713107187567,7.030772010051488,6.786639312358014,14.86708502926839
128,RIGHT,b'stance0010',b'swing0008',b'swing0007',b'stance0007',b'swing0009',b'swing0010',b'stance0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,8.890773447242918,14.553780171778508,12.072122064581604,15.401271089368343,13.410820945326607,6.490834781747151,10.611905464151821,21.386137860209985,flex,ext,flex,ext,ext,flex,ext,flex,0.0061376400854783785,2.2307452857201593,7.219717078469677,3.847273116624112,11.781186956001322,3.023348640635275,9.156142481012948,5.472071648263352,10.059380993261522,2.4468189955244624,11.150273974710046,1.7510751369145268,4.939822034759669,2.538391074902432,8.074066244745968,7.046061022828233,14.351373000173457
129,RIGHT,b'stance0010',b'swing0008',b'swing0007',b'stance0007',b'swing0009',b'swing0010',b'stance0007',b'swing0007',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,8.690342151474841,13.647349857955536,12.113964295547756,16.47701578702514,13.482436127132964,7.605696230807972,11.023983001609716,19.797844570048138,flex,flex,ext,ext,ext,ext,ext,flex,0.007574590516730978,2.5339659391137093,6.766130392414003,3.388702404010689,11.684648589546478,3.170002888535314,8.957965629554757,5.834962701265338,10.66712446395785,2.6392713895755806,11.03889628616427,1.563907196811428,6.0634388071840215,2.530530228004873,8.56339175103636,5.97191592167962,13.845607569275383
130,RIGHT,b'stance0010',b'stance0009',b'swing0007',b'stance0007',b'stance0009',b'swing0010',b'stance0007',b'swing0007',1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,8.278200856503567,15.378465171656785,11.948172675091033,18.31837485374699,14.603498077630316,8.6711141536856,11.80758556273564,19.21895097379413,flex,ext,flex,ext,ext,ext,ext,flex,0.007554048419363537,2.7776822792786326,5.710725927673634,3.123409160500524,12.752574977867523,2.576538290019789,9.385354617145852,6.6456656237864715,11.6859398867989,3.8058480064700992,11.064040391049497,2.416238832252576,6.260738817299443,3.0211065887011377,8.78798412332578,5.688267566520021,13.548267156358119
131,RIGHT,b'stance0010',b'stance0009',b'swing0007',b'stance0007',b'stance0009',b'swing0010',b'swing0007',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.34781615983177,15.451847219167377,12.931996135284418,20.42143155334636,15.460981227580406,9.955475010877594,12.397748617246378,18.62911345283673,ext,ext,ext,ext,ext,ext,ext,flex,0.009888365012418604,2.5085683246926758,5.928476210227382,3.190610397151145,13.00234166232041,2.964586865379221,10.15860539047641,8.251236761866732,12.170393060628873,3.8509731187483807,11.702133624938403,3.536422875600158,6.421991316812881,3.472461420351126,8.970010717121786,5.067765675321747,13.593841657697523
132,RIGHT,b'stance0010',b'stance0009',b'stance0007',b'stance0007',b'stance0009',b'swing0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,7.137612906935875,14.997468975289003,14.152809463735284,21.834170928431508,15.142172215181942,11.40597728963669,12.69603907120478,17.91539468463537,flex,flex,ext,ext,flex,ext,ext,flex,0.007749066371963438,2.954498436672643,4.192202327133623,2.6291452565418405,12.714086260235502,2.979902313076513,11.25336788744632,8.229089878473959,13.607085013051751,4.027774398264798,11.115086702621538,4.306180347293169,7.139241445384163,3.6085460175150255,9.352862078628357,4.233287124438804,13.69113733796142
133,RIGHT,b'stance0010',b'swing0009',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.381398487260864,15.511317449485738,13.523992835454361,22.048544425333734,14.522709350616635,14.734327440387263,11.956341913676908,17.577117078365134,ext,ext,flex,ext,flex,ext,flex,flex,0.006080147522911133,2.851469731995756,5.540587268970963,3.301851649433354,12.4234592898714,2.542278284618963,11.182241434646782,8.59074363030882,13.46690920126496,4.3901860044408405,10.15556321782782,5.768771861138828,8.973549296479025,3.873237781749577,8.746046541705764,4.17204728328832,13.484578295504392
134,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.130510917595261,15.432469974159849,13.491448813542151,21.939540495535084,13.465501695772895,13.576292002425935,11.617223834035823,16.945956980778323,flex,flex,flex,flex,flex,flex,flex,flex,0.009328731253849573,2.0171616057822033,5.183422865413773,2.8639238344013838,13.16633606964957,3.357946522041695,10.4190264416333,8.641803894044026,13.310698797307293,4.299503209657904,9.168054882569832,5.160090948823471,8.483623749144412,3.6757200883090904,8.175823840499428,3.3917676617602925,13.639017372442108
135,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.60534612858429,15.552764939286382,13.026734913465548,21.77475617910678,12.082183962279997,13.604595239025711,10.922235607946801,18.608385644702416,flex,ext,flex,flex,flex,ext,flex,ext,0.006589014562547742,1.9260306605393973,4.8612617033901815,3.12106619753276,12.913595694936856,3.0708334046158243,10.192713146826748,8.002646177835931,13.772539650650337,3.9563407308213474,8.131503624065635,4.842592881373882,8.807856425809105,3.7411537761501696,7.290565071420884,3.465016971930038,15.215593986206406
136,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.472296055107868,15.46668901126535,12.958497688287808,21.541097431333014,11.211402385582472,12.782105140025635,9.543574248785276,19.588737746678827,flex,flex,flex,flex,flex,flex,flex,ext,0.008415892312438354,1.773362248421187,5.008153860097338,2.944257961960747,13.491043724584763,3.4602996941594135,9.701119418887226,7.887617858882277,13.657610806520498,3.7020558571792432,7.515738167209385,4.110801512367379,8.693836218348775,3.1073430910198447,6.566682405394889,3.651572796408336,15.962263682122808
137,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.120180643851488,15.398163326693558,12.451886425417259,20.65107345928801,11.033049008462624,12.51312963799366,9.371669337100345,21.315955137483332,ext,flex,flex,flex,flex,flex,flex,ext,0.008186449289133566,2.075797075301445,5.530437150608206,2.925242500967688,12.88920986946226,3.6402353431023817,8.831099947307152,7.853169395644321,12.84536058653685,3.1530020911522167,7.994357007802675,3.966044448219128,8.54957090981846,2.6962063525884035,7.000142815305238,3.947323106757692,17.403189874489822
138,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'stance0009',b'stance0010',b'swing0007',b'stance0008',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.205632985643527,15.856971895230812,12.750798316875398,19.32708256729768,10.121871427278217,12.150071215684658,8.133560386228886,22.44940364123254,ext,ext,ext,flex,flex,flex,flex,ext,0.007078049167128087,1.9527357222807888,6.964228053134475,3.1727859596210912,13.240516569486722,3.573301954320251,9.193173218948168,7.652510583743959,11.701445144395038,2.524110062209106,7.61704127059913,3.168253944581188,9.000744672779048,2.344232059149558,6.734000892185674,5.673163680313355,16.891581125663574
139,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'swing0007',b'swing0010',b'stance0010',b'stance0008',b'swing0008',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,11.234087693742175,15.547885408774375,13.482602543093508,17.408633423880786,9.952452398850978,11.094168517454191,8.305543838561135,21.71203654992985,ext,flex,ext,flex,flex,flex,ext,flex,0.007562022606368348,2.8710151806033837,9.076936407800835,3.970204271518905,12.886009251199352,3.951071053474403,9.532494529947739,6.6039370851373755,10.909679928455516,2.055983542419914,8.015459545892595,2.758240621810394,8.387264890179441,2.380375169307167,6.506813434185492,5.764213710252559,15.98063516486301
140,RIGHT,b'swing0010',b'stance0010',b'stance0007',b'stance0008',b'swing0010',b'stance0010',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.836423119015302,15.459018174709502,13.360592505607281,16.88866456551045,7.741901046356546,10.672012061645471,8.29699631090892,22.161263466609928,ext,flex,flex,flex,flex,flex,flex,ext,0.00632192706825636,3.0617647948482296,11.433610849454373,4.483838233312542,12.097536516276366,3.4983055118258033,9.907470181409746,6.613413236128111,10.302763640590483,2.240263484272421,5.588395928036897,2.911524777405185,7.770945687579474,2.722068802617021,6.297399137995808,5.808442813947113,16.364758488327343
141,RIGHT,b'swing0010',b'stance0010',b'swing0008',b'stance0008',b'swing0010',b'stance0010',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.798391859163543,13.46870964676917,14.01597129186823,16.11928322335973,5.036761248827598,9.551386595758622,8.655864392433827,22.2077013651547,ext,flex,ext,flex,flex,flex,ext,ext,0.009060647312279664,2.9543786002956605,12.209450040813673,4.05965090420468,10.626280895498734,4.042838372812281,10.320057500760708,6.5748187908156845,9.62439824630899,0.3835968640575094,4.749583098908247,3.3271617806541878,6.313540921452071,2.799642137711152,6.467403148981808,5.595112295252973,16.67786398532135
142,RIGHT,b'stance0011',b'stance0010',b'swing0008',b'stance0008',b'swing0010',b'stance0010',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.86904627867918,11.586170242735509,14.311927796805831,15.489913074726912,5.044787628374006,8.60295982745255,9.096004784176667,21.72350406348703,flex,flex,ext,flex,ext,flex,ext,flex,0.007049735338767873,3.2592586962566177,10.710240988273343,3.851888457475557,9.051326722781367,4.064442110395462,10.499589084656765,6.423195066773049,9.168742204280665,0.3319883103210018,5.340120533409153,2.7448817014694065,6.00948029901184,2.988325250760109,6.436441399861609,5.762327934732918,15.976297370651585
143,RIGHT,b'stance0011',b'stance0010',b'swing0008',b'stance0008',b'swing0010',b'swing0011',b'stance0008',b'swing0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,13.186740573589724,10.2743721600721,12.705979155128865,17.124385913013747,6.449195243702589,7.582974848085328,9.745963270668083,21.35354661448123,flex,flex,flex,ext,ext,flex,ext,flex,0.004690926130912216,3.5215414917245247,9.924433943711197,3.7543227734858116,8.060572269545089,3.852655236977108,9.267669632378663,5.841831812132898,11.471167644903192,1.3899327121483878,5.271850742373347,1.5717492079592041,6.0796345757250485,3.3063487432994636,6.735499866855084,5.5797517294794,15.77833692972846
144,RIGHT,b'stance0011',b'stance0010',b'swing0008',b'stance0008',b'swing0010',b'swing0011',b'stance0008',b'swing0008',-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,14.14152029593981,8.376137176357087,12.56228769744438,19.022766416571546,7.924429895646425,6.918400295091379,10.6679474920604,20.67885665063808,ext,flex,flex,ext,ext,flex,ext,flex,0.008773415036070546,4.083539901495356,10.16449672098975,3.181356746137908,6.475533166071546,2.887734939372487,9.855475284479825,6.432144786651421,12.636988502555823,2.0402314140729843,6.006375902043488,2.330272370741952,4.7012308502562785,2.9283076949084514,7.88012698615516,4.71663338898777,15.972000600823709
145,RIGHT,b'stance0011',b'stance0010',b'swing0008',b'stance0008',b'swing0010',b'swing0011',b'stance0008',b'swing0008',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,11.210382636541095,8.462852962061897,11.779295489204468,20.290683933735725,14.084389075267463,6.716403294108438,11.460497636288455,18.845685920340653,flex,ext,flex,ext,ext,flex,ext,flex,0.007672548025049888,4.179152897248961,7.037548215397024,2.972604731679323,6.757827331190812,2.69174719169786,9.37072398678723,8.186062344902874,12.108411089049156,3.4591114094108204,10.642826954764418,1.9940155429924737,4.850065149061186,3.030952875854653,8.449045132459709,4.834946811928911,14.083532211763815
146,RIGHT,b'stance0011',b'swing0010',b'swing0008',b'stance0008',b'swing0010',b'swing0011',b'stance0008',b'swing0008',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,10.385510207994235,6.688304483865408,11.09561751210607,21.42536286234939,14.800697958935936,5.741374111709127,12.284073130878726,16.87398676945991,flex,flex,flex,ext,ext,flex,ext,flex,0.006453725816023553,4.969131903336782,5.5703005285215,2.600533091544133,4.670202998564147,3.2002326986372083,7.8956167953990075,9.46295357905683,11.969674284572319,3.4683406356514754,11.332471831559241,3.273194593189233,2.9302860487234113,3.905029980096571,8.525291046084265,3.3489554137047564,13.6821018404013
147,RIGHT,b'stance0011',b'swing0010',b'swing0008',b'swing0008',b'swing0010',b'swing0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.226284981879576,4.986995387106537,10.141882485352204,22.032883694222903,14.915537751160372,6.7032844916759675,13.630318664780312,15.762225782814491,flex,flex,flex,ext,ext,ext,ext,flex,0.007199701342031915,6.3843415485166535,4.5542034327469505,2.176680950601102,2.957290812988075,3.251623315317436,7.06092494079676,9.730441723020725,12.302442488884132,2.186760998798593,12.789362372684282,5.698670836561895,4.9411458739506315,4.809606237889804,9.030184230962009,3.654225547355878,12.284161034461635
148,RIGHT,b'stance0011',b'swing0010',b'swing0008',b'swing0008',b'stance0010',b'swing0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,10.078910116710334,6.098650143293171,10.909582169199597,22.31758898098331,14.743377577342967,6.207687738836244,13.747173742003516,15.30388845224745,flex,ext,ext,ext,flex,flex,ext,flex,0.008421713097549816,6.531814884664058,3.929238865440291,2.2840825411155388,4.13395601863168,3.383320043755456,7.76183852136756,10.135181017782832,12.190278979981036,1.9322620536373212,13.090758774840113,5.0537627129173925,5.3124545187436105,4.941457109509832,9.044680034024692,4.409938221091861,11.052492426090152
149,RIGHT,b'stance0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'swing0011',b'swing0008',b'stance0009',-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,9.24277239255046,5.234579986871173,11.7857651725451,21.83947130761084,10.970103582795858,6.749885315948545,12.511431373980576,15.444525920676371,flex,flex,ext,flex,flex,ext,flex,ext,0.008030553889700937,6.165051271867153,3.6277029652100996,1.9042071779899936,3.4984265788777584,3.2502544185691193,8.661247902716006,9.344593229215677,12.530316776115445,1.8210755649095596,9.359597122797451,5.367002184181544,4.086555286446521,4.468860617512091,8.181835640956256,4.42864266712803,11.150298025974704
150,RIGHT,b'stance0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'swing0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.029542739093031,6.218900924660066,13.176932124504965,20.603662769145995,11.570049872314254,,12.115312807230403,16.938844845250028,ext,ext,ext,flex,ext,,flex,ext,0.0048026954225002996,6.111331182129832,5.033399566928046,2.375392294227776,4.205826124532398,3.896223412837028,9.810252420641138,9.255400199684946,11.352634459935249,2.3975628928153694,9.267033722032826,5.178058222760372,,4.7975850635314,7.441285950516745,4.951385049833098,12.091893166107948
151,RIGHT,b'stance0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'swing0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,9.942261017591576,8.050326924370712,12.807349094706401,20.66793908030347,13.648450952301337,,11.01460166720214,18.732331918784613,flex,ext,flex,ext,ext,,flex,ext,0.010416749335305332,4.599478352245119,5.446584480372592,2.4146536212527043,6.567028566150017,3.3824778071711674,9.855177947709025,9.385111847254466,11.299816396089374,2.6855762910894065,11.087290179240417,4.751474279409618,,3.986186186982396,7.034674138182139,4.969807601295777,13.836659202456568
152,RIGHT,b'stance0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'swing0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.847405044335023,9.67826877615007,13.271225001868014,20.689965623819006,12.121602152674974,10.140128435059156,9.909472117129766,20.477450663690988,flex,ext,ext,ext,flex,,flex,ext,0.009986828383548196,3.1171836564017914,5.786866674657847,2.3915992865451727,8.162217330118597,3.0546965324899253,10.406003329422527,9.61374782439592,11.079498237364644,3.3758077927709293,8.823467682388511,2.80176144771757,8.091587955467558,3.4340915357274295,6.477566005278635,4.157413458838821,16.40036718623532
153,RIGHT,b'swing0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'stance0011',b'swing0008',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.51712362053176,12.236117467087965,13.461876822758633,20.24601166200199,11.588314932235164,10.254705071198057,10.303583854050643,22.350581396733187,flex,ext,ext,flex,flex,ext,ext,ext,0.007805149811049955,2.3893387664290233,5.265457278216145,2.2960226389542475,11.048488395620371,2.7814809266841816,11.159965892961692,9.363067112082453,10.883308193471038,2.5730629870410033,9.025416866479011,3.7884528942089206,6.824349429949257,3.274506143201206,7.140414170721952,4.641421456830575,17.975751009786077
154,RIGHT,b'swing0011',b'swing0010',b'stance0008',b'swing0008',b'stance0010',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.597358630430861,12.499385809500446,13.217309171323206,19.01541994448662,9.694519119676519,11.822841298463405,9.250090178582614,22.31841110840304,flex,ext,flex,flex,flex,ext,flex,flex,0.012106311416945285,2.0687797477820014,4.6576785953994095,1.969588587676736,11.376952266131727,3.650800014738092,9.99500952602906,8.52874478455574,10.490916999005698,2.586200354862373,7.108341982071009,4.622564863789232,7.410763830374842,2.9847416792825388,6.32362735024993,3.9611264396389494,18.474300899108666
155,RIGHT,b'swing0011',b'stance0011',b'stance0008',b'swing0008',b'stance0010',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.1005118065161845,14.22802108735193,13.193672386334413,18.223787009553927,7.0978063184796225,11.837656990597505,9.678835367121179,22.60810350424031,ext,ext,flex,flex,flex,ext,ext,ext,0.00609366967525321,2.717042115902823,4.585064152923965,3.0904955825962177,11.871618539060535,4.018632502243172,9.878775697786711,7.9770558693072795,10.254026645432575,2.4393443188185273,4.684293598606423,4.657487480658455,7.317276976815411,2.908701290504861,6.773942940495947,4.5432896969438366,18.31589509042406
156,RIGHT,b'swing0011',b'stance0011',b'stance0008',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.74938733044845,14.430935601921016,12.95416473198048,17.514354109384616,8.199374505526945,11.814651005113626,9.900751076366024,22.596988722319267,flex,ext,flex,flex,ext,flex,ext,flex,0.007469720787552097,2.8237683076425513,3.9997076176937907,2.943550291998622,11.810407414678158,3.832186778839191,9.69518862403652,7.736575097801276,9.849983305501938,2.495503789371255,5.768665259965433,3.73058511846831,8.120543403511286,3.167880245507859,6.733018680325458,4.458608220122574,18.22793422786307
157,RIGHT,b'swing0011',b'stance0011',b'stance0008',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.293669334807726,14.984452831278606,13.223115531933988,16.033808547538374,10.474508167200709,9.933905306232354,9.766513277942249,21.117290787438495,ext,ext,ext,flex,ext,flex,flex,flex,0.007307430747800151,2.8412608818201974,6.740986126969285,3.3093093735290244,12.00379048993367,3.9194184235678895,9.475687312629375,7.572557162416627,8.461392908964658,3.19595302937066,7.363729255627778,3.1663266036629545,6.874021043673858,2.5405636438628005,7.2893363122027734,4.428846060791576,16.879637950778186
158,RIGHT,b'swing0011',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,11.478283573331044,15.6431509761329,13.386894822556403,15.850457580115343,8.29346187716141,9.139103368625833,9.81447367243355,20.37642740996349,ext,ext,ext,flex,flex,flex,ext,flex,0.005886352621278557,2.7943651386686916,8.871919646754392,4.456062691169741,11.808949511229521,3.9813478647703797,9.411375407534544,7.633585496520488,8.217272129657518,3.2254942453190116,5.147041420499253,2.5779624786905475,6.587923874206571,2.6609989359756145,7.353677392343312,4.88208086620808,15.578311952355117
159,RIGHT,b'swing0011',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,12.10006825200753,14.13025411043558,13.16778198091762,16.59819712071894,10.779564901486463,8.321113657759218,10.055210662089113,18.663670577952114,ext,flex,flex,ext,ext,flex,ext,flex,0.006757325032143714,4.208511782854313,8.041872941912404,4.051768452284732,10.657172217309206,3.498284334061754,9.685491788208152,7.270555184708092,9.331203450015604,3.2221860328603333,7.562833750433559,2.9088031556971146,5.588100262028447,2.5267167619073794,7.600724397773805,4.596237784013238,14.11793770596626
160,RIGHT,b'swing0011',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.596039537995242,13.2759691897211,13.152257775547307,16.98891524869498,12.276449667880048,7.073298669301686,11.323175015122436,16.45546860414206,ext,flex,flex,ext,ext,flex,ext,flex,0.004407384466367886,4.999008976808773,8.607311119725846,5.265762639889637,8.29625293751925,3.554390278941639,9.818425061403609,7.137917618869068,9.858007882638928,4.030019048991916,8.393680090246816,2.316307945934898,5.184698324356487,2.87058808576688,8.801409439897483,4.239029657253323,12.330016145064755
161,RIGHT,b'swing0011',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,13.31878676139664,11.74765749890832,13.309661394690965,18.920144772964218,12.84631793214556,7.100931325129996,11.287077065547662,15.158034422255255,flex,flex,ext,ext,ext,ext,flex,flex,0.006969230028762826,5.696886778012361,7.821567832488471,5.02456264206403,7.281767984201853,3.8487282967898557,9.671438215858775,8.35215253859855,10.568482364381152,4.46251036590892,8.422240362087662,2.413081670154557,5.211090248994657,2.4878986216577736,8.990847277975378,4.63094951636415,10.54086513007514
162,RIGHT,b'swing0011',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0011',b'stance0009',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,13.386974219369128,9.542367495665903,12.523932438936473,20.166783280877556,13.882970492692127,6.447827705718548,10.893093936022304,14.348553925135986,ext,flex,flex,ext,ext,flex,flex,flex,0.007802593513217784,5.251616828990895,8.22606576896653,4.495743171013333,5.421624105910967,4.316693771095776,8.255233048324817,7.9552117489687335,12.212360909619889,4.747162866119003,9.136615129552208,2.3742245506469906,4.479643917913212,3.193915383117998,7.726483644046244,4.344583217935319,10.0039928892743
