,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
165,RIGHT,b'stance0016',b'swing0012',b'stance0011',b'swing0014',b'stance0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8818414419190834,4.244158445302863,5.5042286883700005,8.780272543057258,3.4424312872021865,4.090890010433202,4.50267124141279,6.162789521597016,flex,ext,ext,flex,flex,flex,flex,flex,0.0024279211002281873,1.3825709305300342,1.3014977058667137,1.630877300387885,2.741332351380803,1.712283370701692,3.803332651941763,3.7656390442900323,5.0484412741534745,0.5017450271885039,3.291223950636532,1.6077100967201685,2.6974713863597435,1.6441861096765733,2.8939092739592542,2.1587555071481916,4.033416306398718
166,RIGHT,b'swing0016',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3452967964564393,4.765486824516212,5.009278479255789,8.844333289229755,3.3507120531647,4.586827235714191,4.008066377653585,5.880664811113986,ext,ext,flex,ext,flex,ext,flex,flex,0.002246127688462602,1.9639033044467862,1.358619482951379,1.392076075975953,3.4097380789199576,1.695716252238551,3.3279239605392625,3.616370067451371,5.251959844077727,0.4863707833945561,3.262477740748493,1.6668197577774981,3.1140928498498632,1.4738998252882123,2.5564959590146246,1.5948731909914835,4.346529418659489
167,RIGHT,b'stance0017',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.002682781467157,4.657480294874406,5.64030131005376,8.840973215946967,3.217179926001856,4.900005602242589,3.8920170060237833,5.728905325788467,flex,flex,ext,flex,flex,ext,flex,flex,0.0032221241992117546,1.5635186412567135,1.1757603254087026,2.2352241391625065,2.4937356923768035,1.7165358488988955,3.936257299749848,3.0269500689946085,5.861308138444185,0.829018081384816,2.441591134895435,1.8213469782821747,3.1222053612245926,1.649302036363151,2.2621459388142156,1.4190568519705555,4.376966642928401
168,RIGHT,b'swing0017',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,2.0352795596374036,4.729123666540507,5.957888223459312,9.27972758606064,2.456732173602651,4.955430313428014,3.517231489389814,6.402690335540715,ext,ext,ext,ext,flex,ext,flex,ext,0.004259106842937386,1.6436919096543146,1.1748775402363338,2.012315315196053,2.748228838594576,1.5383763008073998,4.423216119178249,3.4348728973552514,5.910711587044073,0.2487715833439503,2.363162205463292,1.8324130637311027,3.1737227038690308,1.3883060682514061,2.247622591465255,1.7135477258163585,4.773271696215995
169,RIGHT,b'stance0018',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0583689946342116,4.593593825040235,5.5309180507408415,8.401899644665177,4.306499311279801,3.8046758424883427,4.038125733123809,7.32112736512283,ext,flex,flex,flex,ext,flex,ext,ext,0.0017164877808125984,1.431034935784467,1.224637033771084,1.6324302166762328,2.9617403721324056,1.6561825172128575,3.883604338682146,3.178885290039865,5.314389748261863,0.5576176170771255,3.9435795774414575,1.2182669683455578,2.74795933402647,1.5220447902320815,2.60720005596753,2.1687714200144,5.278077557564679
170,RIGHT,b'stance0018',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'swing0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.988817388789241,5.73145958951045,5.75715764892227,7.893347418708195,3.9634073547236515,3.6800015447841603,4.653366897478014,7.521213392355524,flex,ext,ext,flex,flex,flex,ext,ext,0.0019274252547124822,1.2680652544863424,0.9865953761153715,1.8490189559433103,3.9099672391436884,1.6443962642529597,4.113438675655283,3.5085463802111274,4.4622217577168675,0.7658768797850217,3.235310853232167,1.1261131606176673,2.7075717593516377,1.876744969694049,2.8051915729494965,2.4255002740832277,5.247005167320917
171,RIGHT,b'stance0018',b'swing0012',b'stance0011',b'swing0014',b'swing0013',b'stance0013',b'stance0013',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7331630975753103,5.401262593975117,5.961546173962912,6.497951128886658,4.344684718803865,2.9111495269237966,4.107231109143725,8.319141008592855,flex,flex,ext,flex,ext,flex,flex,ext,0.002802096493465118,0.6403594134484231,1.1974347424500047,1.9292878513131135,3.5763106053787825,1.4810277319913914,4.487074464596135,2.7266306745408397,3.8687535618021482,1.2368931646366188,3.14647990268437,0.7250521308003197,2.260950035385121,1.3368509212097923,2.793801026591613,2.561630316573892,5.805548039238154
172,RIGHT,b'stance0018',b'swing0012',b'stance0011',b'swing0014',b'stance0014',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6848649952112638,5.364105765616283,5.825333892111984,5.915336886727566,3.774745250907779,3.709772381818654,3.873043426968192,7.926746358746167,flex,flex,flex,flex,flex,ext,flex,flex,0.002943540093725837,0.6511406009256502,1.0690583489396277,2.1275941812841577,3.278107822514677,1.8769463843819918,4.028618577964579,2.2810241581639414,3.734785181360439,1.2950279886285225,2.5175427986840786,0.8590637576576536,3.03152949117419,0.9668467491288154,2.988210064215019,2.3770689575613964,5.574654657166991
173,RIGHT,b'stance0018',b'stance0012',b'swing0011',b'stance0014',b'stance0014',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4722567010341265,5.303138083791323,5.44254883932719,5.622081074966638,3.8410424980661837,3.510380847777572,3.801299711676244,7.9049969485753735,flex,flex,flex,flex,ext,flex,flex,flex,0.0030530829878704087,0.6722863192582261,0.931478416267637,1.9053988692814072,3.4713463567476066,1.8207750082470182,3.729934315520247,2.0003000732185248,3.697599366461941,1.3622568245653812,2.479035906597642,0.5452191366016238,3.1415529674681,0.8626077814117814,2.9706650998464945,2.329092447412195,5.598505219441252
174,RIGHT,b'stance0018',b'stance0012',b'swing0011',b'stance0014',b'swing0014',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5860983075038455,6.061187955863456,5.262115434153212,5.088022404053014,3.459550171758559,3.4956410109954934,3.8693846450396814,7.962362004238427,ext,ext,flex,flex,flex,flex,ext,ext,0.003443709291548086,0.6468865360650443,0.9522639184304578,1.7206075126851426,4.35599313920627,1.6429636751735421,3.7242643914944265,1.3120398074609874,3.8538273163819574,1.138662784712843,2.3348900999746047,0.7725109411218165,2.7920604680208028,1.012566305746323,2.883070388233657,2.496988714185288,5.495812866003745
175,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'swing0014',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8098323873989226,5.253181542191713,5.1365229184764,5.116990983395889,4.577952856934582,3.330932439101708,3.8708048303196256,7.305548841089583,ext,flex,flex,ext,ext,flex,ext,flex,0.0029884059816640946,0.919196867140987,0.8974726201881565,1.4709997604218659,3.8427357701805165,1.6846721961737243,3.56557846734959,1.4206587887274156,3.811293887315336,1.305917249530319,3.2931361037006974,0.8168016838973583,2.5305077610109397,0.9306396238233131,2.9576948635083586,1.6523987673165508,5.706955372046627
176,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'swing0014',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.310956403267392,6.186751391515167,5.681872311126322,5.716103053848442,4.745899610540068,4.491858390907669,3.7242121701490185,6.9878695505560176,flex,ext,ext,ext,ext,ext,flex,flex,0.0038193624155167098,1.011842716873771,0.7283612464628504,2.0548369095082215,4.132935025674828,1.6272169529039877,4.098301301588859,1.5696888002138605,4.3153239950505915,1.292106950655172,3.5408833373546673,1.1374465257698267,3.4380477847339996,0.9305094155780906,2.9837498087870027,1.5904096772483112,5.565293000199575
177,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'stance0015',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.276986244492769,6.0798235039761215,5.815013361994396,6.696431853890985,3.7582422944436544,4.413280163970069,3.745067562125309,6.8528005520090645,flex,flex,ext,ext,flex,flex,ext,flex,0.003973091470690154,0.9638975867418369,0.8391446850269616,1.9415335943587637,4.138814638259252,1.6562724589885485,4.193612096283204,2.2290212665725293,4.630369814745115,0.4546782820650848,3.3788566147036456,1.5115143926601333,2.9478276758397435,1.1384901815700041,2.849245864183498,1.5636789828694304,5.450645502359918
178,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'stance0015',b'swing0014',b'stance0013',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.886249044873685,5.873774599475847,6.122912831221078,7.988242779640699,4.165306631407715,4.206498720205434,4.478706890774118,7.0549300500393075,ext,flex,ext,ext,ext,flex,ext,ext,0.0011250921078510903,1.2100406287609649,1.0640829517453616,1.9797919990424007,3.907156814104026,1.895846826963925,4.246225230341246,3.161523317198751,4.861818630523442,0.6059193505095559,3.6613073057309666,1.043053825297855,3.2643113773230263,1.4388441572385393,3.084619535696029,1.9651235505955962,5.157832886962774
179,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'stance0015',b'swing0014',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7983333724914803,5.736035504165758,6.532704263823979,8.554356404079984,3.7966046614047833,4.722241208131586,4.732114430032288,7.4682788035302075,flex,flex,ext,ext,flex,ext,ext,ext,0.003691062774513815,1.2505583671675118,0.9241122099379504,2.1985827346623346,3.5382155975257197,1.8600098014159334,4.702982399330142,3.576679425461161,5.053640087762443,0.6432384659863878,3.2968801262708394,1.069451885699465,3.9090759923592087,1.631931607658029,3.174545977856457,2.229462471714693,5.376322288352934
180,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'stance0014',b'stance0015',b'stance0014',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.634389184698032,5.069636561486801,6.302390587168648,8.607902680765491,4.485562567841344,4.184445206305471,4.620082512529182,7.114612618657776,flex,flex,flex,ext,ext,flex,flex,flex,0.0022058773061797176,0.9533363914239991,0.8893482493013646,1.7802245501323568,3.2903419048594436,1.8468199906576643,4.474950947890921,3.6019546782772056,5.078153090449926,0.28303857308312835,4.21576018158442,1.0683120063847713,3.34547544633472,1.3038869495622487,3.366029006970452,2.302271664627522,4.951991825395733
181,RIGHT,b'swing0018',b'stance0012',b'swing0011',b'swing0015',b'stance0015',b'stance0014',b'swing0014',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6785179021329322,4.71896702384603,6.378135785730123,8.497036973819494,4.316632377407571,4.20190641847561,4.539724959266641,6.783692433652471,ext,flex,ext,flex,flex,ext,flex,flex,0.0023308889100470353,0.8558197294526804,1.0032266241665715,2.0070561389424983,2.8145111467428916,1.8223242191302849,4.556553408202482,3.4551954697393796,5.087972495205512,0.32835665930823016,4.005832507439417,1.043552764328876,3.431402599275841,1.405079937634892,3.2210694413257284,2.0350543610869125,4.9168763231071395
182,RIGHT,b'stance0019',b'stance0012',b'swing0011',b'swing0015',b'stance0015',b'stance0014',b'swing0014',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9678853409395207,4.2455157410049615,5.944208072905164,8.653985365629627,3.2406305853206687,4.929188819115384,4.4748283542566325,6.616623588020064,ext,flex,flex,ext,flex,ext,flex,flex,0.002536979325356405,1.1079021331864225,1.2695253800311475,1.751583865438237,2.7046094036534085,1.7944192914651345,4.150136441943495,3.375861355297261,5.340204329668908,0.476397478859261,2.9096919764786056,1.593089357934236,3.431116659588505,1.4325394720764069,3.1098141319628394,1.9878574380805603,4.742296759866943
183,RIGHT,b'swing0019',b'swing0013',b'swing0011',b'swing0015',b'stance0015',b'stance0014',b'swing0014',b'stance0013',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.7371123191520834,3.972781354435601,5.614039920647333,8.645814630831225,2.7791790439837434,4.428818867194282,4.2463154992128445,6.541410649918946,flex,flex,flex,flex,flex,flex,flex,flex,0.0020508733894269537,0.6837062598524016,1.2869244709871122,1.805145785156728,2.335711597878694,1.7498784235042493,3.8656531214612584,2.946873578584127,5.7209819453175434,0.4048293841924067,2.485601533833597,1.4006272006733425,3.192437160187603,1.41351940049823,2.8863587784475726,1.9798642971096234,4.598692329219758
184,RIGHT,b'swing0019',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'swing0014',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5196849515605608,3.754351168753131,6.262088327444992,8.599339521808812,3.0818224493668085,3.9833914801222554,4.037009538678055,7.075768437854621,flex,flex,ext,flex,ext,flex,flex,ext,0.0023653077146280426,0.33322848365369523,1.3120725441947594,1.6553930420175273,2.29682408518553,1.7038770466572732,4.562064058497368,2.523852094717542,6.078195171235635,0.5042778431714325,2.7709469376857014,1.2192279116825677,2.9167047455490023,1.2943036326600887,2.7608447780170478,1.8906778291217232,5.198413362450706
185,RIGHT,b'stance0020',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'swing0014',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4262199875820178,3.7892853192598497,5.83217209230005,8.656933567407338,3.2264425804683206,3.3072238463061927,4.2971706942608785,7.486897668185555,flex,ext,flex,ext,ext,flex,ext,ext,0.0029706352640250346,0.3228753263495217,1.111557153784078,1.3428465374643537,2.474365268614341,1.7022410745190406,4.159780968088471,2.9541873553361477,5.7291671829335,0.6240989595706322,2.614879774939079,1.0158663282354343,2.345472361518958,1.3805762304230713,2.9828786997203376,2.127700265143383,5.365317313077254
186,RIGHT,b'swing0020',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'stance0014',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.614171952799413,3.958765315088432,5.654081095880357,8.58020037237807,2.8303548502976987,4.086875254508567,4.019869891536209,7.511851731132569,ext,ext,flex,flex,flex,ext,flex,ext,0.0030609266693182677,0.7059331735353253,1.0880500513457207,1.6504095563945607,2.406231287519491,1.7387131661582031,3.918735584834445,3.0991954264844535,5.532400037333501,0.4482436369771294,2.3866511829811943,1.37679229698256,2.7101760762000406,1.1602507303719354,2.965963118399466,2.0938280759658596,5.483218449060426
187,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'stance0014',b'stance0013',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.5751478205303737,3.779084452654297,6.243455145650226,8.283163517264944,3.491970556892569,3.3719909465293783,4.0501326750425495,8.208093090916416,flex,flex,ext,flex,ext,flex,ext,ext,0.0019940698181614646,0.4407304767611202,1.1344277888205152,1.429193924613552,2.4084456853516407,1.8127552546995347,4.447139566040617,2.9775959728741506,5.3194548690251136,0.7063140795752092,2.8083237435486357,0.8552303026253827,2.524339088348453,1.1387471912119136,2.9283776691627685,2.5513958057110138,5.68070520878739
188,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'stance0014',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6511681114153345,4.274992782540255,5.93323544494843,7.60574759913439,3.555247401826752,3.31017904287126,4.132737523133107,8.040338684427894,ext,ext,flex,flex,ext,flex,ext,flex,0.002257759085612582,0.6750197084354872,1.0102324823397577,1.6228972747459438,2.655555942029511,1.536641922941583,4.480566144016763,2.8424213947515735,4.811983534361509,0.7082027258075754,2.917335809432114,0.8928558687862924,2.426352705975641,1.1438100533265847,3.014501433680017,2.4160913021312562,5.695467185420048
189,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'stance0014',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4315401798251075,4.862465604752965,6.3255137338615866,7.081699513607504,4.43828698413931,2.768287085479412,4.468767414038096,8.45663202628447,flex,ext,ext,flex,ext,flex,ext,ext,0.00197838621684808,0.4207598178540888,1.0192963792061442,1.8570962644154918,3.0116875452479572,1.555434320564218,4.84252388683457,2.5611413749856897,4.556282638442884,1.058960827933765,3.445055925236189,0.5876526774655636,2.191040571429632,1.4054101046338316,3.0928404144358215,2.6396041016999234,5.847990339067143
190,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'swing0015',b'swing0015',b'stance0014',b'stance0014',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5773539725741585,4.844073178684016,6.498750476364914,6.433361008299711,5.317837269647821,2.518096642040575,4.466938236116466,8.441248178221622,ext,flex,ext,flex,ext,flex,flex,flex,0.002639399502994259,0.44279672491196154,1.1615719383695216,1.787092008690343,3.0600092776104857,1.8802760730349461,4.633554145832586,2.2686879090760153,4.246994995547012,1.413496740225424,4.006600853484738,0.5857064568701161,1.9964657802790875,1.417113348701477,3.064129600641286,2.619166361768292,5.8541672559024995
191,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'nan',b'swing0015',b'stance0014',b'swing0015',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.388099260814333,,6.258492879254473,5.855125115707977,5.561848710834062,2.5002687430276738,4.607220646765672,8.164789511768198,flex,,flex,flex,ext,flex,ext,flex,0.0017233559991431304,0.5008663122585759,1.194316747831246,1.9372575592597796,,1.8348821751205995,4.474908852139847,2.0229966631542196,3.901757690626639,1.7928585939596813,3.783075535037586,0.504928263969972,2.0475815588231145,1.2568980102619522,3.3540591358823426,2.3629595935173247,5.805745565033894
192,RIGHT,b'stance0021',b'swing0013',b'stance0012',b'nan',b'stance0016',b'nan',b'swing0015',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5501592100357495,,5.921036417004998,5.737687657346072,5.661574651969186,2.708050136306775,4.378537843489251,7.515197502133008,ext,,flex,flex,ext,ext,flex,flex,0.0026383831438732725,0.41670670215131334,1.3414533982566543,1.8874117337026042,,1.5831325455330785,4.404342536031724,1.9757415917919745,3.842177544930801,1.811173528697236,3.8676330483261787,0.638607207388075,2.141784731250086,1.0089153761418743,3.4089590615173195,2.326103521603163,5.212519631062703
193,RIGHT,b'nan',b'swing0013',b'nan',b'nan',b'stance0016',b'nan',b'swing0015',b'swing0013',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2430579681271892,4.528504914298843,5.540304671191089,5.768785127344117,4.976762891534205,2.5833817846590663,4.509936693015865,7.091957599653578,flex,,flex,ext,flex,flex,ext,flex,0.001770230784017704,0.5498848962346596,1.3579960255173333,1.6728604497148385,2.909303118259129,1.5633217864240125,4.096719148822924,1.9603732274691696,3.863611509905716,1.2840252390191509,3.6950166561218207,0.4384635016121952,2.2512513347795284,1.1154009896741193,3.411151855799452,2.1761990149875357,4.922341584729731
194,RIGHT,b'nan',b'swing0013',b'nan',b'nan',b'stance0016',b'nan',b'swing0015',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0848739738627324,4.745015422370994,4.614528734738324,5.63539582037795,5.445171393643924,2.912968485763676,3.9253763616317876,6.7313292649097045,flex,ext,flex,flex,ext,ext,flex,flex,0.0031037661484752846,0.4578150787259077,0.8075771414804068,1.7803066732838053,2.9665440266237892,1.2362749109864095,3.428164656203257,1.4641979760846213,4.2416572276810305,1.3819854352046042,4.080063961419806,0.5888379139060779,2.4679253251857265,0.9851332082035674,2.994644228614199,1.505862733774228,5.247791977732374
195,RIGHT,b'nan',b'swing0013',b'nan',b'nan',b'nan',b'nan',b'swing0015',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5867483491385206,4.277184650267412,5.460171793191921,6.023691026530851,5.289419872288651,2.011043812583801,4.455381226483847,6.779862029523093,ext,flex,ext,ext,flex,flex,ext,ext,0.0014366876552743403,0.5878165301046274,1.4266279186794006,1.689635642508589,2.645923596610678,1.4607550341283346,4.029494798559899,2.1532730558445223,3.9078362910169298,1.4709143324825722,3.82173981484989,0.40229381447934853,1.6717312180277013,1.2138768112498055,3.2416260252534346,1.98052325725444,4.8067350378728655
196,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7735427908017207,4.39901148528405,6.099786415408347,7.24387550197775,4.775932879936422,2.821087622841817,4.491058699550024,7.2034035642079495,ext,ext,ext,ext,flex,ext,ext,ext,0.0026787988137926583,0.6458267617066139,1.4352216937557374,1.744557912932513,2.656716409789152,1.836885483420764,4.298148852473013,2.562855447233921,4.719500789524053,1.1886290377362214,3.6181121085863484,0.5593386544120035,2.3313087069210354,1.338770494631862,3.174806011660812,1.849937053653955,5.358404077591051
197,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4804728729271255,5.004016138508358,6.287118262152415,7.698651716767883,5.534113134423162,2.7293612945630583,4.395990941851649,7.493453304811292,flex,ext,ext,ext,ext,flex,flex,ext,0.002457459142807586,0.6412371437941311,1.1726682864595044,1.7537640952293898,3.28762988672626,1.6096747061088952,4.697179450177516,3.037490499032973,4.7166981138609,1.2952453978586815,4.240435167216817,0.5662115241219289,2.1914226127283603,1.2512890076570933,3.145546470744966,2.183881447535177,5.312076950861327
198,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5432207468947523,4.748325514812853,6.575760601289173,8.64720394472904,5.328461002564468,3.1676987721602434,4.683992177025009,7.19824582540844,ext,flex,ext,ext,flex,ext,ext,flex,0.003244254472209277,0.4921765144481688,1.1253691876792056,1.6446031036770732,3.153949933593263,1.732687559064771,4.847411697435729,3.4566539398810936,5.221191547343677,1.178841775718992,4.1511960173309435,0.8371126153674152,2.3390900975639295,1.4389209831168377,3.245074983191752,2.3583677757811015,4.841637139480925
199,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,1.5406033347496064,4.4340152057445295,6.257409548963007,9.257536216206645,5.833596668560711,3.6970012021452385,5.411547877830828,7.985065138899182,flex,flex,flex,ext,ext,ext,ext,ext,0.0028391559581748813,0.5745901674553463,0.9979827336690508,1.1825274669951122,3.300489535163122,1.5865607780787354,4.674256140336006,4.020711514063331,5.284138712851282,1.3531239070321632,4.521593914270223,0.8711164520189041,2.830029059602795,1.9308421609700783,3.530206165952841,2.4459685450956155,5.547837963974676
