,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
120,RIGHT,b'stance0011',b'swing0015',b'stance0009',b'swing0010',b'stance0008',b'swing0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2104053343216012,4.331902896028674,6.208545862810683,9.640369728874457,4.6351882186562205,4.238911997837544,4.410115181285677,8.382146742944824,flex,flex,flex,ext,flex,ext,flex,ext,0.0020432017859085294,0.19022198272491136,2.0222921381425913,1.772503829595173,2.6059271387089735,1.78764601453289,4.420950226501207,3.749387487639182,5.904282356613943,0.9719969336271096,3.667984033178303,1.3381701299426432,2.9900685480102283,1.1453342094723848,3.2743536421677923,2.933087427671721,5.452995289688377
121,RIGHT,b'stance0011',b'swing0015',b'stance0009',b'swing0010',b'stance0008',b'swing0007',b'swing0008',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8901075536222598,4.891036261852125,6.034290556325931,8.727770632361436,3.9930653720045703,5.598257214655998,4.144529318869908,8.650550269188384,flex,ext,flex,flex,flex,ext,flex,ext,0.003313898105712807,0.4445343521693505,1.5001483379204472,2.0486505567711464,2.8426814980931496,1.9520729299538513,4.088690468269761,3.676980451588153,5.052534101962596,0.49952943670018246,3.58823529027298,1.507728226156107,4.207214611050733,1.3144874259267825,2.8499647713111234,2.251424298410133,6.422582075270156
122,RIGHT,b'stance0011',b'stance0016',b'stance0009',b'swing0010',b'stance0008',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3482951228283646,4.771646188909607,6.134651925841593,8.093889263290936,3.2206126433585016,5.368144043865382,4.155318390188181,9.490008877280928,ext,flex,ext,flex,flex,flex,ext,ext,0.003384041556181655,0.3607749567261079,2.0242750992430754,1.759215006821838,3.018849500260584,2.059160842249413,4.126926307559086,3.651280837493452,4.443096865246036,0.2787723002242433,3.0158978769265556,1.1069324179539395,4.4491634727837885,1.1697031615758262,3.0031230728379215,2.508104325466015,7.0338458820079035
123,RIGHT,b'stance0011',b'stance0016',b'swing0010',b'swing0010',b'stance0008',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.2561471067764782,5.293240857429673,6.188070741563592,7.490363251074658,2.9847392597109046,5.20378432632719,3.8973456143688674,9.341210612572784,flex,ext,ext,flex,flex,flex,flex,flex,0.0035872955135732394,0.4963960286931386,1.8266089372620575,2.0880976215500437,3.2051600832258518,1.8908335000314385,4.3609093287770335,3.0710401409533157,4.42084400805243,0.24225837594077107,3.0168806654049773,1.0745333376349964,4.487872409546569,1.0828580433552732,2.8153655543964113,2.071969014465565,7.3811212061159
124,RIGHT,b'stance0011',b'stance0016',b'swing0010',b'swing0010',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0020104334532505,5.206354009365739,5.938217189160552,6.405776874751087,2.8119105715401598,4.881681705835519,4.208497456436137,9.916661632082517,flex,flex,flex,flex,flex,flex,ext,ext,0.004041154519319818,0.3534665513320379,1.8296216625675528,1.9888711282174385,3.217547063353766,1.9880088574098782,4.127219924953188,2.628122897987652,3.789188863906526,0.45036483555830503,2.383581957785008,1.008534724205536,4.122068954680075,1.1440336678159368,3.0645327706145995,2.530817870992863,7.420861259203889
125,RIGHT,b'stance0011',b'stance0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9294149212975877,5.767028544724783,5.4908987799868845,6.462037245612536,2.258475731596981,5.374885057043242,3.984938686021276,8.955221309779477,flex,ext,flex,ext,flex,ext,flex,flex,0.002832846174916404,0.8406005102664702,1.0963073673659223,2.0109507627187035,3.7563397226691513,1.8821417886394753,3.8553656302819674,2.7870613586452424,3.721230542492861,0.44927548426222036,1.8759559683536025,1.433204619635409,3.989309794290967,1.0863874177328865,3.082343601539194,2.2404532351903015,6.819045066801106
126,RIGHT,b'stance0011',b'stance0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.5967755184926575,5.405560084980605,5.185246927124879,7.005619575705592,2.7870886799176473,4.076886960061983,4.133177810845566,8.233308420059423,flex,flex,flex,ext,ext,flex,ext,flex,0.003901984168303768,0.5780738420527909,1.0466234153420595,1.8354254326928428,3.5768889701487008,1.8265776827243505,3.458044718698354,2.8768252660109526,4.189135028088757,0.5744403269827754,2.285384800780756,0.9939336599319173,3.1922335193468223,1.1905723452350643,3.153968991932727,1.9656117492040492,6.382237986550588
127,RIGHT,b'swing0012',b'stance0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.436663940319058,4.366849200341041,5.202424737557167,7.1027578928955775,3.498399518462005,3.170478040632781,5.0338675396250165,7.266668144097436,flex,flex,ext,ext,ext,flex,ext,flex,0.0031694850167064727,0.32642570638424,1.417199943730392,1.4747082708047548,2.964744392544855,1.72709250762395,3.487141932620278,2.843180592608861,4.259676237872869,0.9213014155077868,2.588277546785576,0.711887652309328,2.4658810630742845,1.6607513856832898,3.387252302691966,2.095088062548842,5.201730001373817
128,RIGHT,b'stance0012',b'stance0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.2756714972948895,3.366678708581025,4.908459994444914,7.365319627460107,3.048949141334698,3.7936567982623455,4.838456272887629,7.600042721660844,flex,flex,flex,ext,flex,ext,flex,ext,0.003731279599077229,0.2913673263769061,1.1028523709644746,1.3835301618476588,1.9970570604449602,1.5096005901516714,3.398928605273291,3.222485662102386,4.180711739550954,0.7678144836416131,2.3038582700643504,1.0521637572819862,2.7543198616402873,1.3661435215931066,3.506045598629408,2.372085064012799,5.271289927197003
129,RIGHT,b'swing0013',b'stance0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'stance0008',b'swing0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6626837671142392,2.9281459825042666,4.824933707442248,7.483125204026586,3.597418440433266,2.9493060190301654,4.8049020993506835,6.268691520193618,ext,flex,flex,ext,ext,flex,flex,flex,0.003858170680681695,0.4833351645614949,1.2064486287779594,1.3035000403764287,1.6260711598385484,1.3677893980094922,3.4582685157820143,2.8969226064941767,4.689954985690421,0.4739194403001344,3.30197127703657,0.6824895906027456,2.3363885110345617,1.2915321066309704,3.5611273434789563,1.5900697124915484,4.730012400753653
130,RIGHT,b'stance0013',b'swing0016',b'swing0010',b'stance0011',b'swing0009',b'stance0007',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8052458560361853,3.079305140288151,4.8712466113859305,8.430439463594329,3.621111103020327,2.807507517010138,4.851823600767539,6.408547599279099,ext,ext,ext,ext,ext,flex,ext,ext,0.002626458652723134,0.645136082396313,1.176378066545604,1.1229468247272658,1.966404664745366,1.2857579187534884,3.6078216785234014,3.2685458198329,5.196780621157482,0.3789809065285673,3.583013953309954,0.7006919110281762,2.243806764450897,1.897188587332492,2.978682948311556,2.0337248319730277,4.38095738744654
131,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'stance0011',b'swing0009',b'stance0007',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6558049237757624,3.164933028399461,5.413877117816694,8.887661280122394,4.84663733102668,2.395645873715567,5.09832171177456,6.700327884908135,flex,ext,ext,ext,ext,flex,ext,ext,0.002889487201436344,0.7901779279165028,1.0167576379456444,1.2826797111206358,1.8844168007258217,1.215591585264282,4.205577436936612,2.77540773413752,6.113319766468726,0.7084507979391623,4.5303105144850635,0.5839953565145042,2.3042116040266767,2.2272504550185994,2.8712435193739996,2.527073904070419,4.17358082241049
132,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'swing0011',b'swing0009',b'stance0007',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7646725969757564,3.2642333570837376,5.283205662417402,8.787112884863372,5.178764219661857,2.1014320357520546,4.952026992811614,5.899369841591173,ext,ext,flex,flex,ext,flex,flex,flex,0.003196357463026869,1.0537245699136195,0.9443471065830699,1.501668511630558,1.7856159893341548,1.1442172205349854,4.156666177589714,2.6258804713881343,6.16193213720315,0.9664002625430945,4.73166681025397,0.5260901774203806,2.1757131545829065,1.8784379144711998,3.075629799689226,2.370205583465202,3.536378379172843
133,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'swing0011',b'swing0009',b'swing0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3872992683248928,4.1729409720880835,5.385618677301975,8.53266693661297,4.775702565033731,2.4809906898828844,5.136220589191815,6.585858828151889,flex,ext,ext,flex,flex,ext,ext,ext,0.003048615333700162,0.7727297906091244,0.8906596390605217,2.0080900053768267,2.2158549488860406,1.2775339832017196,4.1396440728120405,2.643007511497589,5.899887442500993,0.8170552666481761,4.643924704161488,0.549948979843484,2.551600067490088,1.7825993448052158,3.3546684743801687,2.298938946581118,4.287190313745758
134,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'swing0011',b'stance0009',b'swing0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.865354979384697,4.44128892559954,5.512788573681512,8.831705294710996,5.937537665950123,1.888782757192739,4.945684021060686,6.925302608111303,ext,ext,ext,ext,ext,flex,flex,ext,0.0033501655331128295,0.5862081199361715,1.4619572920893587,1.4907065750402122,2.952601277205198,1.3060141943771781,4.2502653968823285,3.1723946434643437,5.671929437640922,0.795728216901739,5.685434863154703,0.9221132196918738,1.454317469186534,1.7538629350131865,3.196728131947799,1.9202485376368585,5.00585013540694
135,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'swing0011',b'stance0009',b'swing0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7263030168135476,4.4808288688245534,5.460212479990027,8.438659002457667,6.384179026266403,2.243402092678016,4.367167158094657,7.453462188562649,flex,ext,flex,flex,ext,ext,flex,ext,0.0029259881777347185,1.0432115202123062,0.7665245203709454,1.36904113922221,3.112483151950849,1.2489440282866382,4.211737682461345,2.5346769740496713,5.926689420211286,0.9660669104773743,5.625198278297561,0.8260576810206328,1.6574396445749604,1.4446649549740045,2.9244586934689667,1.836313477396212,5.619814940683443
136,RIGHT,b'stance0013',b'swing0016',b'stance0010',b'swing0011',b'stance0009',b'swing0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3034528172283795,4.490185719314195,5.374958351000412,8.211801892578144,5.164791193642574,2.178644194088408,4.4581366290641835,8.046403171525224,flex,ext,flex,flex,flex,flex,ext,ext,0.0019233894354559534,0.7395690873147815,0.6731260380132388,1.9049506465371566,2.5860197635208064,1.6063211060646387,3.7716014105268205,3.2382355299159995,4.997406285630603,0.6509442253907765,4.6826519965427185,0.8371881733252687,1.668348050812351,1.5632541656181582,2.9005895224914022,2.249126108923415,5.833573576959796
137,RIGHT,b'stance0013',b'stance0017',b'stance0010',b'swing0011',b'stance0009',b'stance0008',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0612724298577405,,5.622257422832554,7.488508451174122,6.042568378937446,2.3560198318558876,3.8524839165108777,8.843839805779329,flex,,ext,flex,ext,ext,flex,ext,0.0038940587538734183,0.5596787790657761,0.5707372920245728,1.8612251593640117,,1.4060806612103267,4.221753601981419,2.778186968987426,4.784225844321978,0.41883290409372925,5.844705766311191,0.4842834834254181,1.8788291648918225,0.8785220397181643,2.975412537698028,1.7282933308663753,7.20634026387831
138,RIGHT,b'stance0013',b'stance0017',b'stance0010',b'swing0011',b'stance0009',b'stance0008',b'stance0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3349146299019847,5.17284757294719,6.167690004210227,6.843059423024796,5.005926560987381,3.3628713071623624,3.7986042694138393,9.116775570024963,ext,,ext,flex,flex,ext,flex,ext,0.0017643478209380197,0.9720246975814429,0.9211362734553732,2.038280326302114,3.145354314818634,1.9911857749358222,4.2001860336826775,2.4909432736905495,4.476142313867206,0.3682057657161692,4.85739992066868,0.9063502830140504,2.5315669553829587,1.0555790755192769,2.8219752944667627,2.4618562788006395,6.714372803915255
139,RIGHT,b'swing0014',b'stance0017',b'swing0011',b'stance0012',b'stance0009',b'stance0008',b'stance0009',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.472127515054236,5.4770745450559675,6.541085164065111,6.546869366840982,4.597358921781275,3.574982870550873,4.006772401564634,9.180863007203335,ext,ext,ext,flex,flex,ext,ext,ext,0.0021585439696131777,0.8659194849844539,1.1088206080017309,1.4140582545906601,4.064539923149125,1.9158733308754892,4.649039295080821,2.65524493972969,4.114109971604054,0.4909797845561309,4.246091101053211,0.8209654019032471,2.780350709718689,1.2046526785601883,2.9997781329292823,2.8178877983681354,6.4257819337086035
140,RIGHT,b'swing0014',b'stance0017',b'swing0011',b'stance0012',b'stance0009',b'stance0008',b'stance0009',b'swing0010',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.1588534272004698,5.702207002084283,6.275519190893082,6.156157498323015,3.364776604164318,3.7657954376647216,3.399804228601857,8.579089456684738,flex,ext,flex,flex,flex,ext,flex,flex,0.0033489270534335295,0.6386867876686716,0.9303457248291804,1.3174038531354706,4.3941566803895125,1.795230168850887,4.535852969649843,2.0262360875725594,4.249223447442307,0.41674355364774335,3.1732627197616554,0.6105711341247635,3.1708973437854016,0.6732426867279533,2.8152824684511493,1.9214879409596803,6.763159911157262
141,RIGHT,b'swing0014',b'stance0017',b'swing0011',b'stance0012',b'swing0010',b'stance0008',b'stance0009',b'swing0010',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.4934635792581541,5.491117896673679,5.880737304877835,6.248408244268717,3.520561765072921,2.748010304497201,3.209262870765462,8.575631184158631,flex,flex,flex,ext,ext,flex,flex,flex,0.004050522144241043,0.517649964835431,0.9214565897940983,1.0009370869200083,4.491885439842546,0.9204910124184229,4.97194413660121,1.6929830361255254,4.6178090579593585,0.4471769441504191,3.7621151853876476,0.6698210149778655,2.5734966753217723,0.5682318207329091,2.8028310156987044,1.6108342114262213,7.033562960528002
142,RIGHT,b'swing0014',b'stance0017',b'swing0011',b'stance0012',b'swing0010',b'stance0008',b'stance0009',b'swing0010',-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,5.130403577239337,5.617380632658988,6.9338541788711865,3.36044610793532,,,,,flex,flex,ext,flex,,,,0.0036856911560423904,0.7545257488414052,,0.7062906439345379,4.4330949081209825,0.6584496970902515,4.961974809876216,1.3265732322913495,5.635613929438887,0.8400734710043174,4.111099586166568,0.7346331173068369,,0.49199738357196726,,0.36688896726015374,
143,RIGHT,b'swing0014',b'stance0017',b'swing0011',b'stance0012',b'swing0010',b'swing0009',b'stance0009',b'swing0010',-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0789870078753798,5.040085156030957,5.531581701553867,7.781046755869523,3.3732534130452234,2.7742878210779724,3.5960001182162786,8.24328595913967,,flex,flex,ext,ext,,,,0.00110419642688212,1.719420993169317,0.9316237700018603,2.013346303664542,3.115714862511451,1.8395912333180655,3.70448173728117,3.1383696238295387,4.687446766826852,0.37942405272003277,3.537958944349222,0.6385033584466225,2.7587279987296536,1.276361568698883,2.386790151460515,2.24358991321994,6.116470360418695
144,RIGHT,b'swing0014',b'swing0017',b'swing0011',b'stance0012',b'swing0010',b'swing0009',b'stance0009',b'swing0010',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.8573766073063327,,7.785255512959465,,2.2831221290727624,3.2841799902214177,,,flex,,ext,,flex,flex,,0.004045132566571818,0.6459230276526158,,0.7219238952839105,3.1643782954227313,0.8818289951516308,,1.7680192748221415,6.070955969997724,0.8523497281597924,,0.7081409589520776,2.47918358091044,0.9510347263124065,2.335673654669708,0.4325543199543301,
145,RIGHT,b'swing0014',b'swing0017',b'swing0011',b'stance0012',b'swing0010',b'swing0009',b'swing0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4863967987982736,3.73989736806035,5.162854359684294,8.3845375556816,3.5465673943904306,2.640238000052093,3.87649766801842,6.82436945187104,,flex,,ext,,ext,ext,,0.00022746333758882814,1.0535113013274267,1.35304715967325,1.3201730871755393,2.466144231966805,1.547101881052931,3.6225570720070603,3.440188593937496,4.973422118106239,0.41624557879754115,3.7188124618220963,0.7237285671275917,2.068525172980156,1.3780776015641392,2.516725651412863,1.3384386273349773,5.5111839941598735
146,RIGHT,b'swing0014',b'swing0017',b'swing0011',b'stance0012',b'swing0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.83650224951105,3.8075419967014024,5.741039331773162,8.522471082741593,3.7023609440451666,2.9274402979623857,4.499525625326447,6.944184677204463,ext,ext,ext,ext,ext,ext,ext,ext,0.0018032159012903103,1.0024581015194667,1.0154126466876316,1.310289137445436,2.549090303095737,1.7096742105897562,4.033434241789589,2.8552544247692206,5.674330743256008,0.23946663857828354,3.7222839253921816,0.8525432044875456,2.208661543971755,1.6170927051642927,2.885788684103816,1.514681290245786,5.447409151755655
147,RIGHT,b'swing0014',b'swing0017',b'swing0011',b'swing0012',b'swing0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.420410067604648,4.194810707940488,5.890274966512292,8.91935046778694,4.077228245726851,3.2722114087070655,4.273858903945923,6.382861334932385,ext,ext,ext,ext,ext,ext,flex,flex,0.0013399277398159681,1.1395764738641896,1.2847706588242966,1.6679406713560865,2.586313803331466,1.7552867638018788,4.135160808347497,3.4450997459960813,5.4810361334509565,0.9256249253990825,3.1641821792181135,0.7997528853843007,2.4781130351138674,1.7397557048432264,2.535448456288851,2.083986973103976,4.314309778321077
148,RIGHT,b'swing0014',b'swing0017',b'swing0011',b'stance0013',b'swing0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9665621130948558,4.050894618071321,5.7749438740723456,8.944860707915057,4.481983627568831,3.422532278066014,4.2500082531768095,7.313955740261991,flex,flex,flex,ext,ext,ext,flex,ext,0.0035705406363128016,0.5156004623288152,1.4518326525956835,1.656230898386048,2.411131927115899,1.6437561185944338,4.1312151030293744,3.318954318017308,5.625907386882897,0.5976163299214677,3.907565044085198,1.0819221463193758,2.380525627471876,1.506721941474927,2.755605564860724,2.5089494287712055,4.806529106698447
149,RIGHT,b'stance0014',b'swing0017',b'stance0011',b'stance0013',b'swing0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2698298529633347,3.519635671278485,5.665410099158517,8.774172836260625,4.613361751533057,2.8394553958904085,4.010523458645104,7.935261602027957,ext,flex,flex,flex,ext,flex,flex,ext,0.0029906976255701066,0.6823507749057773,1.5958862699652558,1.073006938761814,2.5489564849838238,1.3826099366693099,4.283027832554491,3.6100526907747215,5.167163783158812,0.7889556113066273,3.8266526079555865,0.8838409761607862,1.986315969853457,1.3730479907051636,2.6571606712472553,2.7629148779458053,5.1795491176612884
150,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0013',b'stance0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2894659778735744,4.2110565188682765,5.1602494445707965,8.35161536255043,3.8744553946311955,3.1354770018505285,3.8032667489910317,8.118446407443404,ext,ext,flex,flex,flex,ext,flex,ext,0.002398260079758474,0.6393096429684467,1.6914450288534535,1.045632730669228,3.289857755357492,1.3419493249464403,3.8190311471354352,3.712605967052082,4.643097518866753,0.6781358973211995,3.2102072893730815,0.9393930022286029,2.204885847801694,1.3461067804094324,2.4884239527630907,2.8913055320817116,5.230942163309013
151,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0013',b'stance0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.1240495079305246,5.53040691194068,5.3832193044832755,8.430466655444288,4.147366634301043,3.3352053005042497,3.7022396800914943,8.197068951180933,flex,ext,ext,ext,ext,ext,flex,ext,0.0021236585127399838,0.4151142892142854,1.73598119545375,1.212019999306494,4.578990847600954,1.3155379985733784,4.067896612634051,3.706437680969614,4.729180316427823,0.692151060214194,3.4624934101569016,0.9373165853847446,2.3982714751149445,1.2622199866420085,2.526028215098388,2.787478965384287,5.415765371114418
152,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'stance0014',b'stance0010',b'swing0009',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.573126282980036,4.295821348176848,5.163568315705175,8.71582249934894,4.098710897735732,3.0723201749126234,3.328307441326091,8.765228070182868,ext,flex,flex,ext,flex,flex,flex,ext,0.0017314983990927813,0.6328797513364128,1.943271531881689,1.0946514210868454,3.535334155839386,1.3241858717889714,3.846696217828786,4.059637754803479,4.66771908105244,0.7396296634812249,3.3629887076882405,1.1208775281516237,1.9565511634255632,1.4038403141138465,2.157318677643695,2.884188774917278,5.88517116410604
153,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0014',b'stance0010',b'stance0009',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1545256418987075,4.363428514805826,5.179451837576319,8.567037486067523,5.1695580856021195,3.012745943307592,3.5412166583394837,9.013715797882439,flex,ext,ext,flex,ext,flex,ext,ext,0.0018417175653477548,0.6969399956686544,1.4714114036386,1.490248008072709,3.141154691178417,1.364443549463428,3.843702975081219,4.0931723609569985,4.47759880344013,0.8813420945757062,4.289342572902965,0.7756822156846501,2.279628600775357,1.4276089261517235,2.3623381917820976,2.8555755552180266,6.1588482016517085
154,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0014',b'stance0010',b'stance0009',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2996660639622126,3.958790356938604,4.413868118421354,8.341970677184696,3.9293044049052632,3.784623535654339,3.842771200330253,9.183992076072165,ext,flex,flex,flex,flex,ext,ext,ext,0.0021653836799854923,1.0512457083553899,1.2692150260955177,1.1837264702862025,3.016526622979361,1.0684120902512892,3.39845233639014,4.220716571319707,4.12474558470451,0.390209635553898,3.545669684875017,1.2620121733728349,2.649733892871803,1.3019384011994055,2.5503882784603964,2.867567732777877,6.341925443900897
155,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0014',b'stance0010',b'stance0009',b'swing0010',b'swing0011',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0127010473275972,4.339339377063677,4.592789922211494,8.385368498183668,3.2463335297808857,3.579243804090131,3.4416040510742807,9.348471962699215,flex,ext,ext,ext,flex,flex,flex,ext,0.0035745553342992568,0.7079643596992745,1.410584107908173,1.102380199518084,3.346471483478164,0.9216876608078515,3.672320551892659,4.147378826594638,4.237991591622946,0.11151818234026414,3.1366422524915465,1.0252433037310056,2.554686357800438,0.9133470313914276,2.5291670604561456,2.7260838836187067,6.64788236968386
156,RIGHT,b'stance0014',b'stance0018',b'stance0011',b'swing0014',b'stance0010',b'stance0009',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,1.9986205820128848,4.583201351337728,7.999422460294386,0.8682705872155955,,2.2393281109940815,9.71496102940908,,flex,flex,flex,flex,,flex,ext,0.0042346560633232085,0.2277683592867457,,0.9554596618408415,1.0926196903007976,0.5237015393501611,4.07286373035561,2.962561269909164,5.051589245444784,0.13466299025921485,0.9994036623236154,0.32963288445380234,,0.2542670354436504,1.9931764618728194,0.9851728290609368,8.759472820219228
157,RIGHT,b'swing0015',b'stance0018',b'stance0011',b'swing0014',b'stance0010',b'stance0009',b'swing0010',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,,1.5722548417339641,,6.8628562572159915,,,,9.266484232807667,,flex,,flex,,,,flex,0.003840407667737052,0.4071844313119587,,0.8717527823699176,0.791240563950976,0.38674940913909583,,1.3571959387223878,5.506013944664319,0.1150217439656433,,0.4776336979101712,,0.16272383526870837,,0.7364743427063504,8.587500505627492
158,RIGHT,b'swing0015',b'stance0018',b'stance0011',b'stance0015',b'stance0010',b'stance0009',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,,1.5665209825365738,,6.400049948426361,,,,9.7829975270132,,flex,,flex,,,,ext,0.003919470700363594,0.48648274283527027,,0.7486712549321611,0.926788797010866,0.09911555862839258,,1.2482727970493663,5.151876633466568,0.3460103379364243,,0.5332700168390381,,0.17337015847456624,,1.0001280405926263,9.002323662617174
159,RIGHT,b'swing0015',b'swing0018',b'stance0011',b'stance0015',b'stance0010',b'swing0010',b'stance0010',b'swing0011',1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,6.918195010013349,0.2828488101631262,,,,2.0530350682257548,,8.529302554366822,,flex,,,,,,flex,0.004705399756968396,0.7579669129537884,6.17037585109641,0.6202549893405036,0.6614489883781651,0.17716200526264803,,0.08166575122399759,,0.692026531027547,,0.58803045909507,1.9170479562176004,0.1893974738718498,,1.0070486988573795,9.491322119230698
160,RIGHT,b'swing0015',b'stance0019',b'stance0011',b'swing0015',b'swing0011',b'swing0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,5.296119655990001,1.5930382600690096,3.695875242630518,6.524001859950687,4.624662696854574,3.6088963249014556,5.124133717483959,5.210101639803179,flex,ext,,,,ext,,flex,0.004679318211768554,1.3037043788682134,3.9928932596234006,0.8529855184225362,0.877045757948884,0.7130275253726472,3.1719427276654844,1.8045609470374588,4.84646974509483,1.3433986931741189,3.284375007263544,1.3373315217026747,2.31646859242362,1.840802219451008,3.402080859306989,2.29411730897789,2.9176295991901995
