,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
130,RIGHT,b'nan',b'nan',b'swing0013',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.974977526759353,7.719814192153938,,9.04322788608698,11.856610601366864,,8.481247098402704,10.163990093000141,ext,ext,,flex,flex,,ext,flex,0.005956267827209842,1.8050741604489127,6.171716347528195,1.321263418108158,6.399074375758617,1.618129160887956,,3.0236802311366224,6.023580159463288,2.5204150002116292,9.383427586543286,2.188558012508518,,2.901291067885101,5.5811859070675105,4.869992481044,5.332664440874291
131,RIGHT,b'nan',b'nan',b'stance0013',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.161438328135664,8.082508246020799,,8.922926338921826,10.107974819201983,4.116406768340933,8.029696579452882,9.944984306078062,flex,ext,,flex,flex,,flex,flex,0.008487811524930293,2.15239221946248,5.0350717419171165,2.0975456923714635,6.008375181703752,1.9392654168732295,,3.094574636846291,5.845207309476859,2.1663096182967423,8.190466392090343,2.1557139720324336,1.9673752510143176,2.7336209844476222,5.296722434091389,4.872499332065057,5.11432592401214
132,RIGHT,b'nan',b'nan',b'swing0014',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,9.58721400515157,8.575654478011977,,7.62903915722872,11.442553901146606,4.011292700455286,7.421589960435832,10.019546372735029,ext,ext,,flex,ext,flex,flex,ext,0.007189174523146148,2.828311057452146,6.758902954381448,2.471445307078444,6.27344136005843,2.240627023131057,,2.4140874692562204,5.394059383720921,2.4516814700416854,9.029911975454777,1.754354323354037,2.3849867297962573,2.162189385186502,5.303204304677164,4.718375628140885,5.380795651968962
133,RIGHT,b'nan',b'nan',b'nan',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.920482235433265,,8.418607702094588,14.594635744640287,5.5064753995363995,8.84430733061302,,9.19344368071789,flex,,,ext,flex,ext,,flex,0.0029815141385644245,0.4693996250704009,7.154248113042271,0.1758286838175978,,0.771402883347947,7.681625330861503,,,1.8634080239745379,3.6941855889127764,2.6209934557949963,6.274200425533505,0.5164158283504481,,0.9643176509308943,9.0763473251622
134,RIGHT,b'nan',b'nan',b'nan',b'stance0014',b'nan',b'nan',b'swing0013',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,9.759911735054638,13.989879225372828,4.048329218396437,,8.423795719887934,10.323781302782443,,,ext,flex,flex,,,ext,0.0050728409089098045,3.352216051671311,,1.444615824173279,,1.8878523672465488,7.901516623911247,4.8146434673569045,9.179401719977339,0.5835086823293574,4.133000513316601,2.3321331430894356,,1.1413447121411127,7.286173716051626,1.6342145560056085,11.756930079198673
135,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'swing0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,10.230671592486834,13.041569727369863,6.587155353514187,,7.7615013289178085,10.137314772259604,,,ext,flex,ext,,flex,flex,0.007240226730690175,2.164767798292162,,1.0600587222752507,,1.783483549201891,8.531482774558206,3.8616684637562626,9.216207773734624,0.7643650271933974,6.815882727008536,1.155330511699665,,1.3031498293787367,6.463615876127602,2.6224833196469213,12.586933509949185
136,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'swing0013',b'nan',1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,,,10.323464442083672,12.60485705948351,,,6.768312306928099,11.306214263112162,,,ext,flex,,,flex,ext,0.008589132763583016,,,0.7658856405539669,,0.7758736033755675,9.588610822739705,3.8387693601597634,8.8313376985118,1.008680116185723,,0.4029753095094997,,0.4922914899957754,6.341829546522909,3.832335612206519,7.570201868623484
137,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,,,3.8194368875422064,9.84359039425594,,7.010277098852712,6.646494393752169,12.215338758641717,,,flex,flex,,,flex,ext,0.008436530942055022,0.6385445947807358,,0.38595803851627647,,0.24486461792461917,3.7700705387875693,0.7171729845230239,10.55707215935482,1.5546472439915593,,1.6283735573515885,5.529967474252279,1.7420388427564704,8.388287428191454,4.206976382575856,8.17051998697718
138,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,,,9.29482039562581,10.321593562095035,9.008181689830236,3.9687739488724274,6.73153407887976,11.81977072713492,,,ext,ext,,flex,ext,flex,0.003756756745369472,3.8897082779059304,,1.622730356215226,,1.4930664858667049,7.81640121245876,3.2195372209838875,7.252962270303965,1.541968962695623,7.56878686471358,1.3990097579073706,2.5759840856285816,1.99205667094391,4.758124651742241,2.1213443766199678,13.819899857740856
139,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,10.709326987175865,,,6.0917654124285905,9.530502491163134,,,,ext,,,flex,flex,0.00879001580652659,,,1.037804348870147,,1.235845820002927,,3.072346049611377,13.781222507077434,1.4852458945964788,,1.2781320194388064,,0.11377584444287243,5.982942049300076,2.431487600527342,11.729359874185842
