,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
134,RIGHT,b'stance0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.034105836177689,9.426483391645666,8.35685827941453,9.912965138011971,3.7362197424936188,4.934862239204436,6.225373846920726,13.26686316870856,flex,ext,ext,flex,flex,ext,flex,ext,0.002205846050788481,1.6333422118171843,4.492588493228839,1.5067596253557003,8.065133821151068,3.1411116176225327,5.537114851781904,3.5447420047504763,6.385844002766336,1.0201017971731594,2.8097409976705503,1.557849249745907,3.411854286609135,1.485290701143985,5.117320913722297,4.182431382444949,9.233690796149228
135,RIGHT,b'swing0008',b'swing0009',b'stance0011',b'swing0009',b'stance0009',b'swing0011',b'stance0010',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.398967923073712,9.49665242115441,8.258614575591649,9.102744737593243,3.357425178166524,5.067057671217106,5.628356135325406,13.163188358898022,ext,ext,flex,flex,flex,ext,flex,flex,0.001446198812764412,1.5739403182399094,5.0321650567444145,1.8398435381173814,7.838704053809202,3.1493045997981564,5.511903660112942,3.4756450750435826,5.633724508206364,1.0607397409160642,2.3744325706926244,1.7914094607508027,3.3673073318992293,1.5763263859864145,4.369778191385133,4.186382647434811,9.06465783914294
136,RIGHT,b'swing0008',b'stance0010',b'swing0012',b'stance0010',b'stance0009',b'swing0011',b'stance0010',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.69216427554486,9.854177752239195,8.051099787702176,8.979656051589812,3.626590620951323,5.514441673606771,6.138651634179356,13.066093133106463,flex,ext,flex,flex,ext,ext,ext,flex,0.0017830026217014014,1.3407224809198555,4.464052452587919,2.211205679693806,7.885972900634681,2.9623714522843128,5.570636228582901,3.4147173240593895,5.67992789211704,1.189152636387671,2.5400281450983164,2.4378171459508233,3.2665944165872047,1.743967864495814,4.814200419011611,4.13258332620987,9.007090233137797
137,RIGHT,b'stance0009',b'stance0010',b'stance0012',b'stance0010',b'stance0009',b'swing0011',b'stance0010',b'swing0010',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.502014098066903,10.206324054079092,8.118643378243949,9.034862190808164,3.625127125277583,5.8173403495121745,6.294647776139865,13.875442027663153,flex,ext,ext,ext,flex,ext,ext,ext,0.0012179406460600217,1.524656103934253,4.081590585599669,2.2852940710929683,8.055872813528548,3.04067214911745,5.617452900262515,3.6420994356182472,5.470766222107992,1.1365400531413827,2.6736153314391964,2.329255026235807,3.6317115269257965,1.6606127591886453,5.002606762442971,5.156714821885977,8.796933964442879
138,RIGHT,b'stance0009',b'stance0010',b'stance0012',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.395686849103463,9.013259816689791,7.820629028786739,8.905009604777657,3.8520128480785343,5.119901323469254,5.935533746593094,13.243090411010803,ext,flex,flex,flex,ext,flex,flex,flex,0.0019558837225048353,1.8732297073186552,4.547939624312337,2.2111437712821487,6.88800198998451,2.482788007428296,5.783962307384493,3.1441486709858464,5.885124764608349,1.2563151827129684,2.9035377229630064,2.2882669844743395,3.10444015547674,2.0112903281059573,4.547778156931268,3.986353844020608,9.426180309425767
139,RIGHT,b'stance0009',b'stance0010',b'stance0012',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.741159123095549,9.508245291396404,7.462444077529765,8.892848305030434,4.273970218149889,5.854352492665405,6.180704591388106,13.396236472216522,ext,ext,flex,flex,ext,ext,ext,ext,0.0013540187255290448,1.6903669130532741,5.0635374182835475,2.2785149786761454,7.365830481194913,2.8314078587104645,5.469187510842598,3.171964871075527,5.887078184288699,1.6414385120949622,3.045277678755465,2.6338071422785414,3.4048290972610387,1.7398786227519616,5.003437522762454,4.763385433806442,8.769154262673228
140,RIGHT,b'stance0009',b'swing0010',b'stance0012',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,6.819323000970877,9.384540232765834,7.050919532604921,8.817762754264423,4.239574390111286,6.427119609309593,5.876056803548289,13.335808094433789,ext,flex,flex,flex,flex,ext,flex,flex,0.002020506271725625,1.829306712191759,5.015609505855108,2.535796778862209,6.973375787046078,2.7086480034129226,5.104601810607224,2.6971964670059556,6.153391155209572,1.117797387431436,3.331211246661533,2.7802372670814237,3.868145063000842,1.9717387525893988,4.753990942232146,3.9613029842559695,9.487169019458763
141,RIGHT,b'swing0009',b'swing0010',b'swing0013',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.410944874288631,6.607753256608334,9.0876710733829,3.2442548303330256,6.04829774505852,5.784276040029931,13.4665517211856,,flex,flex,ext,flex,flex,flex,ext,0.0027457570954883374,1.5136748317570416,,2.0156109122961605,6.445786789093628,1.7463265093670044,5.216500071868849,2.585646213339642,6.563266036328931,1.3594098250350222,2.472128075869113,2.643998362788346,3.7550222603783734,1.7459839026546495,4.578569032435789,2.2822938641495267,11.393763200789268
142,RIGHT,b'swing0009',b'swing0010',b'swing0013',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,9.087177227722362,6.422242373167072,8.848018390895959,3.781965652511533,6.586275361768942,6.1897696015097825,13.989843146582505,,ext,flex,flex,ext,ext,ext,ext,0.002317870350017933,1.603036310687599,,2.238355018584668,6.954577096109463,2.5454325412297765,4.6550195251579485,2.6167271641374494,6.341703091464294,0.9625057513557796,3.032797202977114,2.4043596070366897,4.286452076641447,2.1046522447112594,4.482880691677234,4.307045651014903,9.792167379650243
143,RIGHT,b'swing0009',b'swing0010',b'swing0013',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.63548144674994,,7.700951360850989,9.540771299296596,5.766301306634144,5.7276290761047575,,11.905496441325797,,,ext,ext,ext,flex,,flex,0.005302996789006848,,,1.7154435733797666,,1.2773253409374252,6.7692728517252885,2.317799590097792,7.283721723440595,1.3227691607014997,4.737013837878575,1.0910116610948462,4.741818747382198,1.0647474925597522,,1.432578189850574,13.064105322852656
144,RIGHT,b'swing0009',b'swing0010',b'swing0013',b'stance0010',b'swing0010',b'stance0011',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.353238769154792,9.263136487266438,,9.680789222794406,6.048784018621148,5.379652717891481,6.4624349768491225,11.590896147354606,ext,,,ext,ext,flex,,flex,0.00125915663058713,,,1.7091863125930242,7.569043164483402,1.7599892441149754,,2.4512189241079625,7.348253860297853,1.7835130819965175,4.48779668399319,1.0157130663295417,4.395058390104254,1.2252894818045421,5.30717716986248,2.3709711347330034,13.824110023154335
145,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.802296812244508,9.144952978659,7.885715559093962,10.204269402529862,7.417177820117027,4.344563198788536,6.806134491853538,11.351388525348304,flex,flex,,ext,ext,flex,ext,flex,0.0019491813263878021,2.4667424813792276,5.364751780489496,1.8452421078663677,7.3577249251213805,2.3228952676359365,6.038853095189052,2.964760818150187,7.307661695048347,1.1847918420384216,6.301663238005539,0.5389758781685239,3.819919353506635,1.385194144867281,5.5263684467223735,2.3494491415044285,13.56978154842724
146,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'stance0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,7.661513194102664,10.93762152329807,7.948638411528494,3.7096338805341995,7.107456638087213,10.901007321705693,,,flex,ext,ext,flex,ext,flex,0.0030879847334129846,,,1.1749811972696906,,1.7641420524115707,6.004954119172955,2.5631492532828775,8.468870166916473,0.9954803010101606,7.000387600708358,0.47920483153681304,3.2338841470268305,1.510320653246279,5.6034046986141615,,
147,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'swing0010',b'stance0010',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8.866119544827615,8.328164541054065,12.368828127705687,8.882580085673943,4.616123859080884,7.7232147013742685,,,,ext,ext,ext,ext,ext,,0.003929652498025662,2.2409269462423187,,1.2251089640414201,7.784316801626523,2.592224923042405,5.751789217861657,3.6394464752402333,8.737056812576249,1.8848730686267965,6.9982168485853595,1.3260447722972555,3.3206326799800903,1.5274024336765526,6.589621916302841,2.378475661047968,
148,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,7.903967536329327,8.857017893495188,12.910590873934465,8.503770637772492,,7.3796103120866485,,,flex,ext,ext,flex,,flex,,0.0016504740463665986,2.306567003928488,,1.1040896803606213,7.330581390151289,1.8113060558461846,7.047126039894358,3.5419699930662687,9.397150622251331,1.777428374668151,6.754087187016797,1.2755612394416829,,0.9112273584422963,6.703040299595948,,
149,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'swing0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,7.322944166222977,9.09755902712676,13.251294146597859,8.909477548708203,4.609099575465637,7.11581873358996,,,flex,ext,ext,ext,,flex,,0.001425275905339275,2.037159840713646,,0.9594516353116089,7.051846455449058,2.212960531216569,6.885217507714041,3.4169497501057444,9.919939550569834,1.9373858644515323,7.004915463887222,1.5376389935802492,3.335239740927566,1.24042025669556,6.3554256339375685,2.414824819095865,
150,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'stance0010',b'swing0010',b'swing0012',b'stance0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,13.7069355112657,9.490905035348941,,6.927674101880712,,,,,ext,ext,,flex,,0.003399796294691063,,,0.6320926697532582,,1.8170005198521608,,3.080619251224389,10.739092500367766,2.010513745429167,7.547399689456651,1.3464336491831328,,1.1106217381190557,6.348738507091584,,
151,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.263384847779044,8.82085587711572,13.986355557931509,9.389500471526485,,7.246602654298955,,,,,ext,flex,,ext,,0.0006247625389266478,2.4539201915627995,,0.6153846187576758,5.722925502663543,1.586403575932805,7.239184620225782,3.87612418776706,10.186532234303582,2.3165650543071385,7.151477258903803,1.1915069621542527,,1.658897957775536,5.887344339180523,1.2943001509797922,
152,RIGHT,b'swing0009',b'stance0011',b'swing0013',b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.582349673992648,,14.577386078975483,9.851163881866361,,6.681941801730959,,,flex,,ext,ext,,flex,,0.0038466002334583004,2.0696512464730437,,0.5946247622038966,5.139879597226576,1.5659723039470517,,3.701569100118664,10.978291689871503,2.28474111865685,7.623041248611649,1.3052723872779173,,1.5699746944608932,5.389295420277219,1.4929675694935287,
153,RIGHT,b'swing0009',b'swing0011',b'swing0013',b'swing0010',b'swing0010',b'swing0012',b'stance0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.082312227770346,,13.30314200016383,8.660473604384855,,7.410432628757683,,,flex,,flex,flex,,ext,,0.002164475708984712,2.015667080971213,,0.6707902706318698,4.411815586120807,1.2871038944486608,,3.8201984657661026,9.514471332005183,1.8773121457374924,6.849787204192811,1.233947940491731,,2.224773337855587,5.649302577869252,1.7424285130542128,
154,RIGHT,b'swing0009',b'swing0011',b'stance0013',b'swing0010',b'stance0010',b'swing0012',b'stance0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.828358390985274,4.674312734111212,8.457306651541531,13.671008960119746,8.49710979995673,4.7928544721643025,7.405712583260773,,,flex,,ext,flex,,flex,,0.0014129807940256491,1.966526036833482,3.9494480126291216,0.6240312519174143,4.141207258186394,1.7279242641107062,6.901936530002678,4.01389788112451,9.690072473421592,2.0614056955792748,6.483755598560966,1.5125766355193744,3.2877607531993083,2.277272943294305,5.319521786631671,2.8799855928950837,
155,RIGHT,b'swing0009',b'swing0011',b'stance0013',b'stance0011',b'stance0010',b'swing0012',b'swing0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.076319427899512,4.7636364948705605,8.082859866792518,13.215727408826869,8.054487745700772,5.651599102365804,8.083434250710786,,ext,ext,flex,flex,flex,ext,ext,,0.0016932017502853376,2.0250662997284983,4.137725020862344,0.8021542174538504,4.06289470857573,1.8848117914797342,6.256279227423448,4.047076172991775,9.228072660093622,2.246822578665974,5.838543387921176,1.6286022778615994,4.1316110539175055,1.8831074730753508,6.55620241450062,3.8105861821429077,
156,RIGHT,b'stance0010',b'swing0011',b'stance0013',b'stance0011',b'stance0010',b'swing0012',b'swing0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.908774701433604,4.526348226075242,7.888030357108516,13.218487161705905,7.6119524651845545,5.115490297515008,8.087897362904892,,ext,flex,flex,ext,flex,flex,ext,,0.0026947611682643017,2.4451417534793336,4.5323320777759974,0.8841024110350817,3.7417945280634717,1.6516690307591992,6.250785784753598,3.6967079802984957,9.568720902900836,2.299798448585036,5.39703848700771,1.4179735016672081,3.844794734460876,1.759548065726412,6.578446913067184,3.966339704574177,
157,RIGHT,b'stance0010',b'swing0011',b'stance0013',b'swing0011',b'stance0010',b'swing0012',b'swing0011',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.98937211047238,5.240560841025622,8.040514224680933,13.275308397289997,7.917823443435698,5.0002590895691155,8.280982597162675,13.844106125890118,ext,ext,ext,ext,ext,flex,ext,,0.0013240294927330807,2.074094655809771,4.919866771677182,0.8460860655570432,4.685512614053452,2.4098597014995744,5.719151373955161,4.172518389520328,9.132975541490502,1.8289903700937191,6.16527268139121,1.322031946832635,3.9352120710307354,1.6399965642651988,6.809737180528768,4.9002047315885955,8.969565870132053
158,RIGHT,b'swing0010',b'swing0011',b'stance0013',b'swing0011',b'stance0010',b'swing0012',b'swing0011',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.750939256610153,5.288037776347317,7.883137790711767,12.886466960501023,7.030861376042174,5.103785179151018,8.2391815677149,,ext,ext,flex,flex,flex,ext,flex,,0.002317599258426087,2.3065950024582453,5.471403374908866,1.2889210985867356,4.238533456956998,2.02420542488463,5.876618534771416,3.863503847630715,9.073977494727808,2.115645803784265,5.007297694371502,1.5284760229204495,3.787759547945337,1.9036628757137566,6.533106969682302,4.6067467628504835,
159,RIGHT,b'stance0011',b'stance0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.2416456760064944,8.017457589716974,13.189799780964337,6.15077263516164,5.383275155175017,7.227755144392559,,,flex,ext,ext,flex,ext,flex,,0.0016763101402015195,1.922526141044749,,1.4162099561870096,4.247097245734156,2.52814571741374,5.495848503231396,4.006954392848746,9.215127528172118,1.377828499915251,5.0773147827885,1.701225275017818,3.701066513739401,1.5369812211319718,5.9607024285882275,4.559833384550829,
160,RIGHT,b'stance0011',b'stance0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.866202442459972,5.628576107328202,8.244974735622273,13.244671288221305,5.6141728058853095,5.4847849856115465,6.989466417442491,,,ext,ext,ext,flex,ext,flex,,0.003561499670459274,2.1099749434175634,5.766047039546018,1.3822353200173796,4.7117800920626545,2.559187914965207,5.686098019903692,3.842783061984807,9.458194513447449,1.5198650101580986,4.375671916466184,1.6922381639352082,3.793688588001501,1.6731456832774254,5.874873847617451,4.120432660132656,
161,RIGHT,b'stance0011',b'swing0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.876674598136767,,8.188766826306873,12.792490883427881,4.315003755134615,6.262349858621994,6.645433950666287,,ext,,flex,flex,flex,ext,flex,,0.0018201602694147142,2.183349886223225,5.698256454825924,1.1745304121273277,,2.600536069805347,5.605947717177741,3.7530077492604983,9.095783196720307,1.2493648503416857,3.333554199334133,2.0765462435482873,4.188824620845929,1.9766409444863027,5.333718862466335,3.364577719140857,
162,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,,,8.890023826269653,13.124860485111082,4.1794477310319325,6.162387983815517,6.147877373497866,12.918691090674374,,,ext,ext,flex,flex,flex,,0.0026509235333289347,2.217366087709739,,1.326973134793742,,2.9324244298456272,6.0261570417302055,3.5984861815323845,9.577640359161292,0.7399465846052847,3.4630401016763437,1.7665735392556345,4.415470827340919,1.9618484789384107,4.748129489926954,3.1030092767225383,9.981352726214928
163,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,8.629599711411414,12.401572930606365,4.877428163830587,5.782489069001615,6.2221623117269935,13.33668358669417,,,flex,flex,ext,flex,ext,ext,0.0035162172955255943,2.152902715027427,,1.0150463639119949,,2.2913883176792305,6.398653907225826,3.1514574741137182,9.43657381613055,0.461684237852125,4.498879223671483,1.4579983000128003,4.3256032138887095,1.5769659766086974,5.211079052416699,1.9040620173408807,15.113912500739543
164,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'stance0010',b'stance0012',b'swing0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.421946880330628,,,12.040009487679566,5.1452521152164525,6.043991842205689,5.916701179722531,12.73115055018892,,,,flex,ext,ext,flex,flex,0.0018529529557811642,2.1278524032602633,16.533818960639945,1.0105483787977299,,2.3842568955639294,,2.4857541181275353,9.779183759352835,0.5465176902136345,4.600989137534842,1.9838703622842888,4.077342978854463,1.5497300391969215,4.804412107616235,2.203983663427612,14.806158416915954
165,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'nan',b'stance0012',b'swing0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.382957558177715,,,12.291901432902499,5.064555000078673,5.859279192991363,,12.112623310767242,flex,,,ext,flex,flex,,flex,0.0031465342412521514,2.1403882096519795,12.525980077123444,1.1884831947013816,,1.8107385578764468,,1.977841938643642,10.669319030165806,0.4103021178852221,4.664161469890288,1.7779217310458413,4.10916877838233,1.2337094785378533,,1.678784284634034,13.591497167134893
166,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'nan',b'swing0013',b'stance0012',b'stance0011',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.315102998900091,,8.058549388323193,,4.778613250334717,5.436110672868817,,11.923893612172442,flex,,,,flex,flex,,flex,0.002791811539433415,2.5156549191758932,11.98065293264379,0.6104418193440885,,1.2863085205957288,6.8179083039450274,1.460110785014094,,0.551565671490886,4.230597201656971,1.4526839507650564,3.9998986574265305,1.0231678480630821,,1.498678529463449,12.811100817281389
167,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'nan',b'swing0013',b'swing0012',b'stance0011',-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,15.313954571071651,7.945614453827526,8.586745309424037,9.96116747496871,4.178286852327034,6.20292768190632,,14.33203792576316,ext,,ext,,flex,ext,,ext,0.001043235639248965,1.754576467393704,17.064432793087224,1.602623529053083,6.343003242607018,2.3106667289123206,6.356518633294028,1.8560617462934663,8.337487227374652,0.6784806954596632,3.788656657537233,1.8918368698705528,4.34212041687587,1.5426525213404694,,1.9679910659539854,12.809035673810508
168,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'nan',b'swing0013',b'stance0013',b'stance0011',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.562288662800077,,9.258245739410494,8.76575422661285,3.3469950440497978,5.1020528089453565,6.015826676868404,14.120369574841034,flex,,ext,flex,flex,flex,,flex,0.0012115818584516802,2.5298187662431615,6.040092464616217,2.4881819456605303,,2.881914509220529,6.64578871766285,2.3490573073769765,6.465548915228022,0.5511739729688255,2.8162607221153406,1.9307774477356108,3.173676582417288,1.660553445086976,5.152809111201508,2.4857547781403726,12.055923917939573
169,RIGHT,b'swing0011',b'swing0012',b'stance0013',b'swing0011',b'nan',b'swing0013',b'stance0013',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.263404742997667,8.684160506914258,8.454453348662375,8.275987995214303,4.998315232832804,6.369481004010949,5.145673564075036,13.942912338803064,flex,,flex,flex,ext,ext,flex,flex,0.0019641472663282276,1.8808489226948362,5.403553212042321,2.5336817115803494,6.178762443858162,3.17787352628129,5.528543664133511,2.368105336173328,5.91647399869624,1.245884233787796,3.7868169091839303,2.2115710842878373,4.223569032852044,1.7619024396995635,4.016699406433365,2.583446955643102,11.651639607818806
170,RIGHT,b'swing0011',b'swing0012',b'nan',b'swing0011',b'nan',b'swing0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.867969235343049,8.852625642544831,8.88008521108775,8.713497830490168,4.528876983815995,6.345910125067873,5.555428088061853,13.860690338343264,flex,ext,ext,ext,flex,flex,ext,flex,0.0007806254808276337,1.833037995631822,5.053082838036953,2.9506573099246856,5.9562767837770485,3.286351794162449,5.916657364614218,2.8949157765310596,5.820258686029918,0.9633873801765632,3.576422956652081,2.2529509016402356,4.097066058487757,1.7671575204597105,4.428078536427804,3.21632353571953,10.970486584690555
171,RIGHT,b'swing0011',b'stance0013',b'nan',b'swing0011',b'nan',b'swing0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0462491527404785,8.800282971504814,8.596089275659983,8.544380970537736,4.530403456597476,6.472622871057374,6.042763799401513,14.32474824869441,ext,flex,flex,flex,ext,ext,ext,ext,0.0018188134891658774,2.0958057712952116,4.959190129013018,2.7697685558858356,6.099102691032984,2.857156200261459,6.051732563373307,2.7582254694768182,5.786158636861402,1.4699793860485357,3.064036295604646,2.101332837505548,4.373029374985931,2.102004600563288,4.612668204725644,3.0171117780595953,11.638034210832139
172,RIGHT,b'stance0012',b'stance0013',b'nan',b'stance0012',b'nan',b'swing0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.798335506705193,8.305128692909541,8.583185663925931,8.329427905096503,5.3283387248275185,6.9693467933948,6.054100759926603,13.603138993453207,flex,flex,flex,flex,ext,ext,ext,flex,0.0015582352052103895,2.029332314749005,4.792917103978372,2.7134922049361943,5.744975354179164,3.3685154256782157,5.9235231409238915,3.0945116854878,5.249537837172415,1.6830911447746664,3.6471212999161855,2.027718202139848,4.943486454783579,2.0265254904949517,4.535517512655308,3.112672607245339,10.698017395491958
173,RIGHT,b'swing0012',b'stance0013',b'nan',b'stance0012',b'nan',b'stance0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.743013669536695,8.994551985744828,8.442485339442623,8.75480266651805,5.4707162698092695,7.088095842188067,7.155988391923812,14.163262502380201,flex,ext,flex,ext,ext,ext,ext,ext,0.0006969618161387426,1.9724460857119477,4.772583644743159,2.572942346513809,6.552228210161572,2.8805646340259408,6.108009638412004,3.1730126587417153,5.591140743267283,1.8179328797451109,3.6624439995842506,2.1704744284668487,4.936737542059516,2.2128023731778237,5.834361982064771,3.859263417009556,10.740669916917346
174,RIGHT,b'swing0012',b'stance0013',b'nan',b'stance0012',b'nan',b'stance0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.211911145930503,8.353646083337816,7.7505030665651065,8.780336662459458,5.628482219889162,7.627186135289209,6.971812000806288,12.795776924044244,ext,flex,flex,ext,ext,ext,flex,flex,0.001598312692001265,2.5928729729952456,4.628255338353995,2.475101166708063,6.085361274774981,2.724384591969272,5.655264675764146,3.356650477595736,5.467621478350622,2.0067219375856404,3.7614307223266086,2.444874764642886,5.229584837888667,2.1754619811560003,5.480089476214282,3.4303429629706814,9.746312681577558
175,RIGHT,b'swing0012',b'stance0013',b'nan',b'stance0012',b'nan',b'stance0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.387888084029405,8.29388019153901,8.033825822305646,9.456388840767676,5.484949185244593,6.669048257287913,6.897640913513976,12.5178767829283,ext,flex,ext,ext,flex,flex,flex,flex,0.0010377327590187742,2.638467140702676,4.7609077981049355,2.2249814014118043,6.182850658353322,3.093747525123481,5.578396617798583,3.7631681482984565,5.739798936809982,1.863156793900289,3.7577140623710625,2.4133198228012382,4.31229648673936,1.9382358011977523,5.5486984609169365,3.392759583542761,9.437606752704118
176,RIGHT,b'nan',b'stance0013',b'nan',b'stance0012',b'nan',b'stance0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.04737477215573,7.954455848503203,7.989272307142574,9.957050698994589,6.211166702846359,7.403864322681576,6.860462254184256,,ext,flex,flex,ext,ext,ext,flex,,0.0049974913850332325,3.1936793787701876,5.85879470830578,1.6453826949563792,6.355570904205407,2.8876608182619603,5.564041481351731,3.3745271695585184,6.588080684451335,1.908205488960363,4.423562992358094,2.464071054951947,4.947137860705618,1.4954376065578687,5.9166031610074965,2.732160324181545,
177,RIGHT,b'nan',b'nan',b'nan',b'stance0012',b'nan',b'stance0013',b'stance0013',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.113444224021354,7.223722403920283,7.946544349053379,10.19636533011657,7.035913404405539,7.094537720056436,6.917215472445148,11.787471734279288,flex,flex,flex,ext,ext,flex,ext,,0.0006034200909143289,2.945819969485009,5.169341358437264,1.9464348860510787,5.304723632991746,3.1790072665251734,5.356809476436726,3.9946944748315465,6.2078317513744485,2.0866386447205403,4.98671498385823,2.458924062591886,4.646269890990102,1.894567924675844,5.2547337537755014,2.6475993101605586,9.32841795698279
