,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
218,RIGHT,b'swing0021',b'swing0018',b'swing0013',b'stance0014',b'stance0015',b'swing0015',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2317087699320384,2.7111210443337734,6.0203423695690566,8.96716343052991,5.607838477127688,2.8031754105339677,4.513495767120874,8.791332371772608,ext,flex,ext,ext,flex,ext,ext,ext,0.0029140653128664463,0.6065371122601141,1.6297440740881461,1.0349691641392225,1.6796883325488103,1.5668967030974001,4.52388433469521,2.8924743395860952,6.11794224568808,1.0143166798154362,4.695696171496653,0.7148136440329816,2.154707648506299,1.175681464045981,3.48027508131763,2.4682668505626153,6.378175689424027
219,RIGHT,b'swing0021',b'swing0018',b'swing0013',b'stance0014',b'stance0015',b'swing0015',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.347614415231884,2.502293786724404,5.6218248506385935,8.876411787682605,4.7875425365199025,3.2125129650759536,4.674456058529066,8.18005231471242,ext,flex,flex,flex,flex,ext,ext,flex,0.002930739066784748,0.6489621607363553,1.7036147676029123,0.8720201315838969,1.6572789498970417,1.4149976701558493,4.2074438025383705,3.3496988821498452,5.544241062508432,0.7558925883285619,4.136703411845703,0.9378524505634236,2.287929209000144,1.3458456439460638,3.4815279999359574,2.0651307132809698,6.129064402983056
220,RIGHT,b'swing0021',b'swing0018',b'swing0013',b'stance0014',b'stance0015',b'swing0015',b'stance0013',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5789252801614277,3.2044980405194727,5.819876683389719,9.554018483950708,5.005213913296428,3.6022895684051397,4.887191202030818,7.738827238487957,ext,ext,ext,ext,ext,ext,ext,flex,0.0023693300864738942,0.8197525340556744,1.7629283922435994,0.9574587736096049,2.2581351890522865,1.39278850774923,4.446607447665188,3.707120113731663,5.878214295162995,1.0338094148014918,4.00714411223564,1.2189389261372297,2.444477525608849,1.384901170288152,3.5731064240385866,1.9110079420146713,5.842547239682369
221,RIGHT,b'swing0021',b'swing0018',b'swing0013',b'swing0014',b'swing0016',b'stance0016',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.410118335932687,3.258286939983622,5.17140162542816,9.660825221409176,4.551964957151345,3.7578297224509245,4.410356319788348,7.510431804702136,flex,ext,flex,ext,flex,ext,flex,flex,0.0028347264587128855,0.9831777911322508,1.4269560208659964,1.1531223893046325,2.123099984145751,1.3030968451628382,3.9102849130737956,3.9886638381296358,5.709579638017212,0.9159633760440329,3.6610921781153807,1.4448904599198198,2.3201280066710637,1.4238934608719174,3.0687003098870287,1.856136383938186,5.661742706743242
222,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'swing0016',b'stance0016',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.604657640804286,3.20990548767809,4.728174778390936,9.55462445980813,4.403357620549499,3.593659867900401,4.744844999837097,7.488971631130334,ext,flex,flex,flex,flex,flex,ext,flex,0.003265901500638931,0.9436713971749069,1.6629640678832702,0.9441329588536336,2.2810984114750097,1.0032717893564786,3.760607454790246,4.142702588805097,5.42374474809523,0.8189148043563904,3.587597467266105,1.562539743804336,2.0613754066092462,1.5885121198554324,3.172874597958546,2.1069723279011274,5.382627036087511
223,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'swing0016',b'stance0016',b'stance0013',b'stance0013',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.193877689653836,3.400459156360996,4.570299437809334,9.514982060767327,4.925318369696242,3.3192328279345995,5.020596285438211,7.36821662314768,flex,ext,flex,flex,ext,flex,ext,flex,0.002943493179903856,0.923654029203515,1.2756757291266594,1.0891692956764905,2.319952466075491,1.1549893191051133,3.63704478365496,4.151133745702075,5.383038122740517,0.8273843362925218,4.189753023363056,1.1048869912636168,2.380815256447134,1.6597424352386116,3.3870010497759195,2.161319698939795,5.206898550442975
224,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.880185835431994,3.1734939349137345,5.4228218385636096,9.625407921417668,5.7148658337062175,3.3222005208207945,5.265195254965891,7.455805744540537,ext,flex,ext,ext,ext,ext,ext,ext,0.0035256421291617276,0.9097680771106287,1.9854380772361244,1.1949724587982973,1.98170637763516,1.4221519226027157,4.17414577034887,3.8005957067193887,5.835340629093185,1.6406527577936239,4.079506935214197,0.96368100268471,2.5793208017158356,1.5901026610340343,3.6938962912517335,2.603836518746519,4.8633114804623325
225,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'stance0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.191585595878057,3.277274965495901,5.444743029098684,9.228633441655882,5.638573532104709,3.688943549420879,4.842987798056147,8.083746507869991,flex,ext,ext,flex,flex,ext,flex,ext,0.003394092011047414,0.6546830295850697,1.6175317389401853,1.4930150934356154,1.7878611766019936,1.5864581703778318,4.0081482374238995,3.550521298255409,5.68715269722503,1.6574675725838586,3.992676734342208,0.9055556879937786,2.908063243651049,1.350023149516004,3.530742030154662,2.799718106720411,5.288322951112573
226,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'swing0013',b'stance0013',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.6378740790319284,3.3921971237057105,5.657487500291943,9.102741931613455,5.953275099290586,2.881404932318411,5.085804326067388,9.097460881422355,flex,ext,ext,flex,ext,flex,ext,ext,0.003507473025916294,0.16833630474111555,1.4723719593540139,1.2991423826737765,2.1149614855318633,1.542453325859977,4.2275061740503315,3.242988304699721,5.859936887009317,1.5673932774005197,4.419380543786777,0.6265599183239607,2.450597509334774,1.4332297339296982,3.6931592800885045,3.135464492708004,5.970234465989206
227,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'swing0013',b'stance0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7945732029514647,3.9170241173789884,6.323716825550874,7.806312139758432,5.556736889851951,2.124399469662993,4.662018343268791,9.353820542316814,ext,ext,ext,flex,flex,flex,flex,ext,0.003805032282601179,0.8527885612128847,0.9428563809047075,1.516803756258313,2.4382632189709685,1.7208769898912986,4.628718727563846,2.93757083012049,4.868966614109732,1.3822245498599413,4.174715778886196,0.44809931423790406,1.702689057709698,1.5136166864414067,3.191377588127651,2.8667558307325436,6.487908716140765
228,RIGHT,b'stance0021',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'swing0013',b'swing0014',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.4111538805014965,4.803717728621988,6.311655094488985,7.4478598985328075,4.694320170581177,1.9935926629771432,4.765550207550328,9.479261366695843,flex,ext,flex,flex,flex,flex,ext,ext,0.0031296401211805876,0.668703984121985,0.8789514705064555,1.923884984068386,2.881098852724471,1.7808199410876586,4.578955376801678,2.843265607398181,4.607202370123865,1.4648112244600975,3.294842880441448,0.5786795666801241,1.467155286621464,1.3935809267660064,3.390719424224887,2.5401193564774394,6.955161416515778
229,RIGHT,b'swing0022',b'swing0018',b'stance0013',b'swing0014',b'stance0016',b'stance0016',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8192758148772004,4.938988278909871,5.266353982936645,6.3857641373306295,3.9748262272196877,2.509881738671204,4.3796588548191115,9.087493339054625,ext,ext,flex,flex,flex,ext,flex,flex,0.002932125429909912,0.7214710776512243,1.119714453832928,1.8124247678036738,3.133374125835197,1.7326378004374567,3.609566214161255,2.4074676782887896,3.9783253394054987,1.0475669932935372,2.956866809512143,0.6656019382002046,1.8619159277548378,1.2846430683524368,3.095420074917059,2.249554734616714,6.859423238546571
230,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'swing0014',b'stance0016',b'swing0016',b'swing0013',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7319640115967372,5.4251469677689,6.297082671365322,6.6638189921807545,3.8196634748220952,2.9085310905739576,4.379966073563031,9.063942294729408,flex,ext,ext,ext,flex,ext,ext,flex,0.0032338511221120044,0.6711092893367521,1.0640631865889605,2.0194135606647037,3.4084186171118085,1.920767677839554,4.422563606591817,2.5419413883778246,4.143644783431777,1.291259732262551,2.7520198054476923,0.9175265957212887,2.141417799938267,1.4375706179204444,2.947135485140949,2.344779011517323,6.7429855266197
231,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'swing0014',b'stance0016',b'stance0017',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6606416784009412,5.063111233774659,6.015490433631181,6.158823918193898,3.715376247190137,2.8288455660075464,4.345158105425592,8.971590058262496,flex,flex,flex,flex,flex,flex,flex,flex,0.003571261318195075,0.7373654535019551,0.970045080767784,1.9099998788609034,3.16404168202452,2.074519895168478,3.941090821277823,2.5931808375822705,3.6256587342764144,1.3288206941996943,2.611871661884792,0.8158683320927955,2.081530697225241,1.5257704324942436,2.8298516382741616,2.1829508419689616,6.815617718980548
232,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'stance0017',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.888833402265076,,5.6095432245555745,6.114149027553616,3.516475258293094,2.2671754903934103,4.222040613315993,9.060059152937255,ext,,flex,flex,flex,flex,flex,ext,0.003563270806832335,0.7129797359102859,1.1827061330045523,1.7123474056156556,,1.9980516991982828,3.616351154269126,2.4020881585889016,3.7318490163381663,1.2957406700753211,2.3056863376748025,0.5149055084746674,1.8837811540925777,1.4300431852011528,2.8182330205068307,2.4092532122950936,6.660645304438342
233,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'stance0017',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5193102774180915,,6.02386798004242,6.378967496257194,3.942007323525069,2.7507984865601363,4.363057736048409,8.822768628443152,flex,,ext,ext,ext,ext,ext,flex,0.0027441467863692174,0.5553647319746053,0.9670285406338174,2.006264798710326,,2.1037253520552843,3.928424374009936,2.4431481447586503,3.944368743289023,1.5565751011184403,2.406212615103963,0.6779080250691946,2.2119856064478314,1.509482516305385,2.86218044013399,2.5504687867252307,6.297866652798683
234,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'stance0017',b'stance0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5174245424541195,3.7656583615598236,5.615495980695657,6.799846476010021,4.0632077666789215,2.2506335144704295,4.3514448715059,8.285897403239288,flex,,flex,ext,ext,flex,flex,flex,0.0036813931938843004,0.630124773015844,0.9787754907313287,1.4802495007089895,2.338985133474358,1.7970796640756936,3.8184869937284556,2.5091975162606577,4.294460362313595,1.7196304957919548,2.356278654189212,0.4397544018878748,1.9634505128978157,1.5698993295581427,2.786167710939754,2.254830529807674,6.057979354221717
235,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8112753656356142,4.135542454524303,5.190538933244186,6.540806044279878,3.5038118244932117,2.0304015203586325,4.381862469254088,7.687465397094154,ext,ext,flex,flex,flex,flex,ext,flex,0.0019858947220118862,0.4970764752819651,1.3838935709358466,2.067808240878412,2.102446933900898,1.7155747793306442,3.4905404778645956,2.167973735521992,4.373021025891601,1.1569665593839689,2.4426161136992026,0.5812085624252689,1.4522091472620684,1.4636878610586566,2.9487826594167466,1.9861733451794263,5.721979421458642
236,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9432083411086838,4.022539516623036,5.131130967410481,6.559268084887371,3.4874990877826986,2.0033066225971337,4.461074094800123,7.677293761848403,ext,flex,flex,ext,flex,flex,ext,flex,0.0021944680774259287,0.27428277669919127,1.708631949177727,1.525871038522627,2.527656312466544,1.4307701892095972,3.8436211068502,2.1871141296946996,4.372791474776479,1.1866721115083274,2.3165131070088485,0.5430072166881184,1.4667534608022184,1.3428250153943495,3.1231044931451244,2.1255215310180686,5.569585514141389
237,RIGHT,b'swing0022',b'stance0018',b'swing0014',b'stance0015',b'stance0016',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1117323583333145,3.600092769356366,5.054413302391464,6.629033306556499,3.2472458369367727,2.222043942812522,4.5683309163528705,7.669343801536937,ext,flex,flex,ext,flex,ext,ext,flex,0.0023357212540650947,0.4528368787729973,1.6705273687932531,1.3317063577695147,2.307354322856274,1.246336521286121,3.871963007922313,2.475938965428364,4.162026534823607,1.1749592896586176,2.072921258593094,0.8882510824819609,1.3424106172349708,1.409168990952359,3.163924544141478,2.1706039770084296,5.517475404157701
238,RIGHT,b'stance0022',b'stance0018',b'swing0014',b'stance0015',b'swing0017',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8605312880018048,4.382840268057289,4.777913688075452,6.930864634627076,3.165313482098884,2.5492650541309803,4.621448155381531,7.307500393156772,flex,ext,flex,ext,flex,ext,ext,flex,0.0029911029051976415,0.42796755410821613,1.4561835850232574,1.6183517018777407,2.824564869492532,1.1674690340217349,3.6750026141418326,2.438031828543348,4.508557091420801,1.409560501825254,1.7558230242809219,0.6856989716713987,1.8837185665640315,1.5472107416625802,3.0891236439092538,2.048198726112778,5.27002359314492
239,RIGHT,b'swing0023',b'swing0019',b'swing0014',b'stance0015',b'swing0017',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.88808650634752,4.583132005434596,4.824947236249376,7.741533144669751,2.6459565531504765,2.8344853782584836,4.255804056667648,7.132005952597549,ext,ext,ext,ext,flex,ext,flex,flex,0.0027808587138899664,0.42493498013138653,1.4840818740530863,1.503527182589431,3.128397729447859,1.1341989421373018,3.726610538219344,2.813808254262476,4.9361965199031985,1.1006781116935023,1.5524213819993173,0.9635244378402896,1.877000059739567,1.427821828702741,2.8427421018469152,2.0813951788850633,5.052859549593651
240,RIGHT,b'stance0023',b'swing0019',b'swing0014',b'stance0015',b'swing0017',b'swing0017',b'swing0014',b'swing0014',1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.934668427034977,4.216593604082987,4.313880345724096,8.787903929569094,2.7780592284645578,2.9515367907683667,4.796166501750212,6.995224829484863,ext,flex,flex,ext,ext,ext,ext,flex,0.003362382271322086,0.3454400951979225,1.6456865079933383,1.128431934799357,3.10394700269963,1.0087425411705973,3.3348271082734855,2.6529027072700644,6.135738249322982,0.9851627299952063,1.7930077131962323,1.1479312373894972,1.8397917592331128,1.6550658521238395,3.14175186058194,2.3427831101210064,4.669855259560652
241,RIGHT,b'swing0024',b'swing0019',b'stance0014',b'stance0015',b'swing0017',b'swing0017',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.243988711505112,3.827353610450842,4.491584689610682,9.178236985057488,3.2202067755384007,2.625452174120131,4.118789026226811,6.690326470575697,ext,flex,ext,ext,ext,flex,flex,flex,0.00412880490139969,0.508492182008512,1.8457390710650192,1.3482145722696603,2.51865882858549,1.3129489640014826,3.189522018645471,2.945008189045009,6.233312388304251,0.9987360745578533,2.3320254848406465,1.2719121540034877,1.3544219187209716,1.3458076949626532,2.773310782892393,2.0913784987424,4.601881382328401
242,RIGHT,b'stance0024',b'swing0019',b'swing0015',b'swing0015',b'stance0017',b'swing0017',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9435826624332964,3.4973875182722245,4.5053783962867735,9.070513848285122,4.104369957766738,2.878259697090979,4.559648540915688,7.156300621253367,flex,flex,ext,flex,ext,ext,ext,ext,0.0023316015292394413,0.1700833600983048,1.846536919665426,1.0536743976867486,2.4547976803314797,1.2132990645907606,3.297424700812186,3.14498039574604,5.927222642732104,1.398470633016593,2.7296057638571485,1.1313878227141916,1.7474526495252907,1.323160371312189,3.236670229681284,2.4819438711740642,4.674877467853281
243,RIGHT,b'stance0024',b'swing0019',b'swing0015',b'swing0015',b'stance0017',b'swing0017',b'swing0014',b'stance0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.813117625762682,3.7686218271104077,5.171790067297975,9.26722467558549,3.885835400919045,2.213590881621461,4.51725118967217,6.910818324609543,flex,ext,ext,ext,flex,flex,flex,flex,0.002911981759299304,0.36724245445826936,1.646046887263698,1.4628907679363432,2.406096584778392,1.3319460946696489,3.8407169208270187,2.86855296764491,6.399680344028094,0.9544869954672819,3.1339963980921612,0.937667838487493,1.284193161244116,1.4670075551381418,3.0570232029188555,1.9851180441395881,4.935339154378531
244,RIGHT,b'stance0024',b'swing0019',b'stance0015',b'swing0015',b'swing0018',b'swing0017',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6091304711304721,4.3558408310162955,5.659782301160306,9.548935842401042,3.019366355350473,3.4751654882490364,4.580383718214409,7.107605678493536,flex,ext,ext,ext,flex,ext,ext,ext,0.0030800618495460848,0.5067824893574391,1.1941882058987239,1.5092654215810881,2.891562500879029,1.576404704841599,4.0888232143424466,2.9515800325134713,6.597514828637447,0.5742448523713899,2.482246646436279,1.2216699813904057,2.267398872981865,1.4462656605307889,3.134511086808964,1.953384406142469,5.164942813399454
245,RIGHT,b'stance0024',b'swing0019',b'stance0015',b'swing0015',b'swing0018',b'swing0017',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5891886632493242,5.587854320266913,5.783254100198159,8.704487513016725,2.9543940468679604,3.806392587573447,4.663552009643018,7.448900811321114,flex,ext,ext,flex,flex,ext,ext,ext,0.0023587726295147215,0.8096980234155008,1.0458661904502724,1.5378967709052718,4.074511092910719,1.5634511157707085,4.242328904791691,2.899237448369055,5.813931719015101,0.4621008280138522,2.496732506354632,1.3702656472385666,2.4525415512278452,1.564737132779686,3.124577524283569,2.0911851686723537,5.358517619798721
246,RIGHT,b'stance0024',b'swing0019',b'stance0015',b'swing0015',b'swing0018',b'swing0017',b'stance0015',b'stance0014',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.5773178828425587,6.3724729700838,6.101690313093103,8.493425759438516,3.082059440011134,4.246072607408087,4.930413157100333,8.064968489546755,flex,ext,ext,flex,ext,ext,ext,ext,0.002213871942487962,1.0428076662776493,0.9363515222450173,2.0930148333894594,4.279639591656362,1.7447459348423124,4.371346754076205,3.19677267809715,5.333473569561385,0.43815201860357034,2.6530168374640084,1.3149467879825898,2.9461841156957114,1.5393267593953306,3.467967963362015,2.2397584926800045,5.85182810326673
247,RIGHT,b'stance0024',b'stance0019',b'stance0015',b'swing0015',b'swing0018',b'swing0017',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.4139840182408323,6.568403145108245,4.565805258839792,8.143483789921513,2.00609090874038,4.674600366862909,3.840263712026887,8.133737670751293,flex,ext,flex,flex,flex,ext,flex,ext,0.0021439097856793933,1.4348905658142939,1.1424029472993513,1.4939075332957354,5.136935400925737,1.2666086817013018,3.3000844784050765,2.7851792568909004,5.554915025877628,0.5935187265028411,1.4975359394841312,1.6440615456870344,3.0603324452043137,1.1889192572511187,2.8764242171921435,1.8584618655241671,6.430464222974809
248,RIGHT,b'swing0025',b'stance0019',b'stance0015',b'swing0015',b'swing0018',b'stance0018',b'stance0015',b'stance0014',-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.2620652013150921,6.719970959884692,5.9542509136078845,7.484798383527914,2.075047015980927,4.244189748853335,2.531956117769151,8.250985557498407,flex,ext,ext,flex,ext,flex,flex,ext,0.001426581244132668,1.2662419107823137,1.1211663074449816,1.6476320035881657,5.140627459553216,1.3561258636037516,4.598139700449979,2.2879185986764345,5.358497263555864,0.743235094331365,1.3889215849388887,1.3163658733521821,2.951972897516935,0.8102571543358381,2.1676906092805437,1.6262782371122884,6.762213238163299
249,RIGHT,b'swing0025',b'stance0019',b'stance0015',b'swing0015',b'swing0018',b'stance0018',b'stance0015',b'stance0014',-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,6.79536146838663,6.157898739025343,4.043896222006339,6.672617519949836,,,,8.195907493486837,ext,flex,flex,flex,,,,flex,0.0036355891747850873,1.1556518115797825,5.64808953116927,0.39072431054154527,6.38750239397357,0.6292069857257002,4.550078235321921,0.420850901676576,6.646913365054693,0.8209610526200839,,0.04043353796347216,,0.8261053266414986,,0.9410180160720909,9.131449957844257
250,RIGHT,b'swing0025',b'swing0020',b'stance0015',b'swing0015',b'swing0018',b'stance0018',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5694526751387468,5.9691040114927825,6.756898467389941,6.453515946312554,4.871438070340073,2.813104047786845,3.769847037138247,9.635989407766772,flex,flex,ext,flex,,,,ext,0.002011510681588088,1.2996962125734526,1.2128715218391863,1.9483345639470895,4.025527854512561,1.950189277778922,4.813983153389777,2.9530414230669746,3.5752966334375187,1.0721050350022425,3.958071982718812,1.0158887763729432,1.8379174889667191,1.041319667554964,2.9165993591881487,2.819120862005595,6.882765323891958
251,RIGHT,b'swing0025',b'swing0020',b'stance0015',b'swing0015',b'swing0018',b'stance0018',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.140298469931195,6.309383448216428,6.0793801394856315,5.566858457160293,5.403964063448442,2.8943900008388583,3.571173027775176,9.537224027253027,flex,ext,flex,flex,ext,ext,flex,flex,0.0023462216842533587,0.987961910115939,0.8178019597535697,1.7238106949865075,4.586863018205121,1.8669619988365276,4.212508059813673,2.5341315192819835,3.1406010330700282,1.2674907927663643,4.290955587580658,0.9737764194600836,1.9819365600466117,1.146608244756057,2.8262556367556915,2.9472193877612964,6.621659558827859
252,RIGHT,b'swing0025',b'swing0020',b'stance0015',b'swing0015',b'swing0018',b'stance0018',b'stance0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0362652563878865,6.151263981081859,6.2345493834048575,5.678760174182359,5.270806241215619,3.2793292892752066,3.801467880865503,9.90004549903558,flex,flex,ext,ext,flex,ext,ext,ext,0.000384718651486769,0.8972616662152725,0.7434879641600587,1.7652584620469056,4.397441586625578,1.9609562580603175,4.2741371056525805,2.725059787917847,3.0997936638748826,1.7703929114990196,3.521739629247083,0.8714809553680509,2.4974995383027747,1.1656618535903311,2.845009728131406,3.077544212387331,6.848391539245169
253,RIGHT,b'swing0025',b'swing0020',b'stance0015',b'stance0016',b'swing0018',b'stance0018',b'swing0015',b'stance0014',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7520067408389136,5.7158128662207695,6.346260896498268,5.7424640192454905,6.170228817095355,2.6554351947234798,4.045883604375589,9.938902636900051,flex,flex,ext,ext,ext,flex,ext,ext,0.002973901946344782,0.46785442508998415,0.584861190804229,1.7497115639624377,3.985109406365457,1.7587621266763673,4.58791355420852,2.494907019163641,3.36554702568191,2.219737142057594,4.054706903922802,0.7626036201988005,2.0636432347431937,0.9596201599458756,3.1359148471560516,3.0969865187839125,6.864239338926895
254,RIGHT,b'stance0025',b'stance0020',b'swing0016',b'stance0016',b'stance0018',b'stance0018',b'swing0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.124504996572887,5.59691402641388,6.262499706204026,5.84816941410407,5.500632416951209,2.741606515773939,4.0109622591323575,9.889677086995547,ext,flex,flex,ext,flex,ext,flex,flex,0.002641487367411948,0.2263967766419404,0.9753759601430636,1.9429017904063945,3.654283833916438,1.8034051805919455,4.459179343941027,2.7735720799909935,3.204123256813979,1.886729853269474,3.645323131134819,0.8054396551264912,2.0572367587575315,0.9196980509209259,3.1247367188539075,2.8747546227719183,7.097796864154658
255,RIGHT,b'swing0026',b'stance0020',b'stance0016',b'stance0016',b'swing0019',b'stance0018',b'swing0015',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.138194346597557,5.504933606089954,5.83651893229524,5.377017800670717,5.788166569234317,2.8519147061686203,4.071478181845206,9.89563699390739,ext,flex,flex,flex,ext,ext,ext,ext,0.002629878006654321,0.3969613033917748,0.96115607293418,1.7103498768305676,3.794587176076531,1.5475961561810496,4.288958552965534,2.4774581893033076,3.03854332520846,1.9220489719592315,3.8944798906685802,0.7280359247943737,2.1859946183907146,0.9239269297616971,3.219780951606452,3.197269355270146,6.750807526848828
256,RIGHT,b'swing0026',b'stance0020',b'stance0016',b'stance0016',b'swing0019',b'stance0018',b'stance0016',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0924831418306715,5.3409052441199885,6.020251914614401,5.398348592940474,5.387045878321359,2.3546182977406294,4.395732123815661,9.786208644058597,flex,flex,ext,ext,flex,flex,ext,flex,0.0036712811968321814,0.6517458597907433,0.47399745590156633,1.6799678747184992,3.701324523786372,1.5609262125141257,4.460427156881801,2.264065665348037,3.2597135627445066,1.5700439792108873,3.8848879892661268,0.8446118068113286,1.5449587157681774,0.9951854221624938,3.419911741328719,2.611222680237572,7.256214096659662
257,RIGHT,b'swing0026',b'stance0020',b'swing0017',b'stance0016',b'stance0019',b'swing0018',b'stance0016',b'swing0015',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.233318882341631,5.469513260589759,6.600713905427062,6.3489535733203155,5.7348288804387275,2.4751904639090663,4.51161445593007,9.891566040481546,ext,ext,ext,ext,ext,ext,ext,ext,0.0038518175149573077,0.45774793203342845,0.7987167294229328,1.6419185958055345,3.9156092226130803,1.8714441755948135,4.733611412682779,2.701566628502206,3.811232472348595,1.7595728808756583,4.070813116630496,0.9627460429374445,1.512455737923045,1.1692784848242486,3.4573440090530356,2.627068033890152,7.3938635301112745
