,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
302,RIGHT,b'stance0017',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'stance0016',b'stance0015',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6040759955384085,5.978735961987335,8.957563116767657,9.542678904482576,7.72020839273387,3.7160703063037555,5.70483742576368,10.988784578177045,ext,flex,ext,ext,flex,flex,ext,flex,0.002891759138706274,1.1562630758312284,2.6934394560825723,1.569365887340063,4.739029158452268,2.4976180215680728,6.507393933169041,3.358609595136376,6.194772627380142,1.5049782672054242,6.2155665654542265,1.1329635500092654,3.0110997452521597,1.4557556857100777,4.471517813856327,2.820177412218223,8.176011998627594
303,RIGHT,b'stance0017',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.332180968087403,6.050795865231842,9.037262957574923,10.157287790630804,7.890255413624466,3.712131808732159,5.533493471864898,10.498221938868333,flex,ext,ext,ext,ext,flex,flex,flex,0.002349144269546421,1.0910801372606123,2.6791767549534407,1.5328076584400436,4.753052667192139,2.568038763507698,6.522587557975968,3.4351319401576275,6.733000492049123,1.1825871953052414,6.767711680848848,0.9834410415139788,3.0035187351691315,1.5609126137271747,4.150601474855425,2.815872595566327,7.6874121990484
304,RIGHT,b'stance0017',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,2.072141327158187,6.186301557453439,9.225069184324612,10.463143801338013,8.082334266205057,3.3745538558206976,5.54729633289354,9.765119424363379,flex,ext,ext,ext,ext,flex,ext,flex,0.002159102364295161,0.8760919616846655,2.4957431325409045,1.626713034621745,4.633340832327262,2.5961684936900307,6.655139332695936,3.7769481105654514,6.713458654088648,1.3586052542148142,6.85509318985574,1.1505391719379279,2.556109177152538,1.6106605444137656,4.076242242093594,2.9878815941359074,6.781063879273942
305,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.6934803757749222,6.1340225504692745,9.556538844434023,10.676959190325968,8.643744050009275,3.0336656485676357,5.744250011490575,9.10924283561611,flex,flex,ext,ext,ext,flex,ext,flex,0.0023858905872651214,0.6967330283840143,2.0908024250607307,1.9087602992446853,4.2422036129066445,2.441661190322346,7.144403684015466,4.05614031835423,6.655314611634611,1.3155909766888534,7.381037403565552,1.2416875886659633,2.5345512833558357,1.7518897547681314,4.108324660020561,2.9521959486093863,6.172536104619552
306,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.5266143339615268,5.855678138095022,9.071780125385647,11.015346764975135,8.82899410760249,3.46098711529917,6.3269043016587245,8.419403411945952,flex,flex,flex,ext,ext,ext,ext,flex,0.002213587639239965,0.8035061405350219,2.204670838177434,2.13252083426841,3.72958099215393,2.174190747837237,6.930110304170209,3.9276741769502985,7.1009942264014105,1.751643684450532,7.129204331709648,1.2883701719571277,2.6781980309259574,1.9862409149735794,4.347645949436766,2.789035406485162,5.630794908468101
307,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'swing0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.7183174686447182,5.5689437789105325,9.310916346616821,11.259816755227826,9.33713696794645,3.459239687684086,6.38074006575458,7.872086642008439,ext,flex,ext,ext,ext,flex,ext,flex,0.0017896448270920717,0.6502124761033762,2.246496384125328,1.7754997943092448,3.793689888856983,2.147183522198882,7.164347844850745,4.182651103736965,7.094837542081771,1.6930671421955288,7.69036526313854,0.9414999997829745,2.855872413401405,1.9321965673874848,4.485703124089705,2.7530053150962006,5.127438055230319
308,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'stance0021',b'swing0017',b'stance0015',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9649930809898022,5.0240306291029,9.121324208468016,11.908179370231673,9.61788046683653,3.489547901305166,6.584744700636584,7.44163898532413,ext,flex,flex,ext,ext,ext,ext,flex,0.0019919864310160274,0.5328077079744691,2.360271214345957,1.4809806923507371,3.5527824982658154,2.239919518615053,6.882150699044799,3.8102268008182425,8.10989775521136,1.9500052899084328,7.832115203016552,1.018981564618245,2.811011710320932,1.9190240459072005,4.695800550143119,2.567387772236981,4.894925239070664
309,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'stance0021',b'swing0017',b'stance0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.865994468976607,4.751475778526015,8.542675740738034,12.147470083189537,9.436887947835531,3.2524195475916975,6.954464841819979,7.644768067155076,flex,flex,flex,ext,flex,flex,ext,ext,0.0021197584626138763,0.2591977816232164,2.007833391228125,1.3140952909014254,3.460407276355691,1.8675547491145064,6.703594629438045,3.901327658563059,8.249443327110349,1.3314034525113605,8.173921279306526,0.9859196387000992,2.7420764398936344,2.535206228523903,4.497572228785804,2.314335568183887,5.355382706636679
310,RIGHT,b'swing0018',b'stance0020',b'swing0016',b'stance0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1744945006950185,4.7275493419633206,8.49145853379623,12.494073576532626,9.013179925111748,3.0497868137391793,7.154737551924304,7.2857455482908895,ext,flex,flex,ext,flex,flex,ext,flex,0.0022130290752565636,0.08626390329651769,2.140736244804411,1.0542778085780746,3.6743400587178696,1.6864694907673663,6.898673898790032,4.0310797120030895,8.46314245112796,1.2101847767877252,7.932415851270124,1.0034720022903891,2.5743664947083578,2.607676830855681,4.620871432011406,2.3838607322184755,5.072476414946663
311,RIGHT,b'stance0018',b'stance0020',b'swing0016',b'swing0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.471058835926584,4.5935820561148555,8.820410295182507,12.902551830016861,8.6428333041812,2.9542538586140994,7.195291835539889,7.438229140005128,ext,flex,ext,ext,flex,flex,ext,ext,0.0023612003318542805,0.32596572861939355,2.2193326730073775,1.318170509730411,3.3400133774125234,1.858300167154461,6.9901784883552125,3.7569764757186603,9.146659313314176,1.0101185864913678,7.89632080769313,1.3859056147759177,2.518430947117886,2.7070141434409067,4.575552343160365,2.415807780707199,5.092926112547672
312,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.201293110380541,4.49938541729243,8.88241015850828,13.123729079386308,8.204248593604449,2.8230944946959102,6.926190279144687,7.634143214340321,flex,flex,ext,ext,flex,flex,flex,ext,0.002739085395067056,0.4243476620593419,1.7931003338447848,1.4954467956652966,3.083991588683561,1.9326740705088326,6.965595048971302,4.125903878539822,9.000464405726587,1.0182268914353176,7.449196146788718,1.3334769546286958,2.4627726159191035,2.5941181958957733,4.498500435299376,2.3100368155284348,5.379573090881101
313,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9757176830776053,4.987998048620734,8.607544140385421,12.587922118508002,8.605487327491687,2.6887509333871824,6.556994108051337,7.568385548140398,flex,ext,flex,flex,ext,flex,flex,flex,0.0019136920958567497,0.29247822950186125,1.7094603124535124,2.269350592070844,2.9441648009462074,1.768491159556312,6.868908673073659,3.7628827534818012,8.83926467002404,1.2707283781909722,7.710443551549445,1.3505841394518532,2.26362878983895,2.171209387525761,4.511068111489674,2.1336664230164333,5.455402089083093
314,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.16555727722724,4.8546471987975295,8.52991718627759,12.644625416302468,8.372007417903873,2.62753833803125,6.153067792677113,7.849756786856608,ext,flex,flex,ext,flex,flex,flex,ext,0.001410020752588079,0.5539252163902559,1.6138789712238624,2.0228109578637867,2.9525496816122154,2.257552707004814,6.332273624736579,3.793823770730245,8.855305925737875,1.4138752132792853,7.3847584486901034,1.3004769291786122,1.8978859358434583,1.9892646079782785,4.222215730899459,2.277914108705115,5.5781290380130155
315,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0015',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1185079209409965,4.908858982440986,7.989958430254471,12.683175310263234,7.998040371884341,2.5265630722954677,6.055155257288,8.05848469160658,flex,ext,flex,ext,flex,flex,flex,ext,0.0016643124664699777,0.7025833300414064,1.4179152756839948,1.835882080423486,3.078691053143202,2.04848476982897,6.032455385740987,4.247234221421361,8.465404196749708,1.587717699254989,6.905356058196591,1.2804632868697365,1.8786328062944286,1.8019237010798603,4.279187316855075,2.264840216486547,5.793704491806131
316,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'stance0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.973538637015652,5.081825383707771,8.068929525798238,12.20596648295248,7.918353652698998,2.703597972385525,5.985901329127037,8.237118978734516,flex,ext,ext,flex,flex,ext,flex,ext,0.001214326254175935,0.5840740902708635,1.3982874649885535,1.6776996227221224,3.4051933898201834,2.245719536775435,5.923319390576753,3.7584256391644284,8.486827308353122,1.5736310661618693,6.7677700290618095,1.180734263457661,2.1936433795438437,1.7397944402566445,4.256721167736603,2.183142442815369,6.070402056173056
317,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'stance0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.9939901906947985,4.96967563337496,8.28177702946617,12.542590710895553,7.425162038556696,2.7623396131181304,5.992295130419397,8.176458809279055,ext,flex,ext,ext,flex,ext,ext,flex,0.001513647176591259,0.3999821290402226,1.6378520779175194,1.4815954258657487,3.4940533701895435,2.581524800865128,5.770711748042869,4.135806405872051,8.41748788703347,1.5947718248878553,6.397295995667609,1.1444113008720833,2.2373058227487728,1.7843230903685878,4.222479479274915,2.0321443920195663,6.1579496429838665
318,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'stance0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7933419685865009,5.73062573234341,8.705819830217255,12.205498747502771,7.723440737749309,2.6409557357642655,6.090068692129005,8.99155907787608,flex,ext,ext,flex,ext,flex,ext,ext,0.0012851639720059043,0.2598261184747399,1.5835612096949547,1.512927869776792,4.269485269186455,2.7229015598107393,6.018518806230759,3.801900431883348,8.414185861673655,1.6738338048111743,6.704998641485735,1.3736520477088203,2.1326567634626543,1.7339957199894787,4.36507688046795,2.445300128745865,6.600410032772045
319,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'stance0016',b'stance0010',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.6545765040189186,6.032075689664172,8.688268292850953,11.774948153750458,7.082682634349234,2.7367964983428434,6.533752716044529,9.2012766853989,flex,ext,flex,flex,flex,ext,ext,ext,0.0014107705693462368,0.23106401408085708,1.4553085510879042,1.5691222819812136,4.549310111187878,2.8870260565925023,5.823714209525801,3.801083563216239,7.980218380771583,1.371111031143221,6.212684277201209,1.2236214276923083,2.448102689396537,1.7605172068517339,4.77325827437705,2.5941458695984543,6.6181323690732405
320,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4423971233668529,6.577301383718654,8.54474253653234,10.667856943149845,6.5960460529843035,3.3855850023115175,6.308554069647818,9.896693142763748,flex,ext,flex,flex,flex,ext,flex,ext,0.0006685033044696152,0.4621176748668716,1.0345732775079257,1.6900247166280224,4.9650067474464805,2.6058019559055685,5.969514545238482,3.7818127716160976,6.908738153852763,1.369447733751386,5.464383565647799,1.3042926752267785,2.8285430717179416,1.5592334534444576,4.753102057185453,2.7302244560180853,7.220795607470923
321,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.3483296126243571,6.618679123415852,8.405371158069785,10.493180043113245,6.186404226787557,3.171410034598718,6.2923933828361145,10.479778537934152,flex,ext,flex,flex,flex,flex,flex,ext,0.0020023227851944676,0.36016214656772966,0.9882389773699946,1.7394314929460681,4.953126424183176,2.6040173248650618,5.813330352575097,3.789211739221582,6.713084019573396,1.0792921903979875,5.459722886640919,1.287649770444464,2.702688212985605,1.5273810864850346,4.768405027331032,2.8367947026501654,7.687972688013815
322,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2048240209461312,6.909085096369067,8.603835855640225,9.283263546883841,5.123229891970892,3.3690091818263843,5.701639689863376,10.735007451955214,flex,ext,ext,flex,flex,ext,flex,ext,0.0016524329571450359,0.3828968918894078,0.940135130229454,1.5199459084092806,5.492897260522288,2.6576170584185443,5.99324713680614,3.387010355456675,5.902277405377393,1.1109466917799293,4.085085011066419,0.9445061434389717,2.9036131703973527,1.4075231245541935,4.299430036178331,3.0660592373566096,7.727447979931755
323,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.479885775912929,7.490779670665389,8.603471824077467,9.177108903546165,4.359593449327183,4.0175821270068965,5.924482853536642,10.989595052320228,ext,ext,flex,flex,flex,ext,ext,ext,0.0025666244092958463,0.5663041385229823,1.174925020389619,2.3338775386037747,5.164252102311527,2.7501512901860434,5.920049530807618,3.2775050055948145,5.913659574962507,0.8908730876829256,3.475556567113023,0.9567300235579335,3.4389628721644456,1.5097569101479276,4.504122994500923,2.9540088707836407,8.11197126410938
324,RIGHT,b'stance0018',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.1963323798525274,7.711591448431364,9.117038537547796,10.042935063096818,4.473085705094868,3.7537751569114355,5.754840226850322,11.576882179423441,flex,ext,ext,ext,ext,flex,flex,ext,0.003325581235216212,0.505395043928337,0.9417310883040071,2.1035355892906202,5.6127074538127655,2.699052451707213,6.480753525329101,3.528356458542927,6.574317907449234,1.2306203934227526,3.3665131618574873,0.940307951576193,3.241408535928012,1.365486440156847,4.424814368785337,3.063098446289255,8.576570929802397
325,RIGHT,b'swing0019',b'swing0020',b'stance0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.354746744067755,7.4029036241643045,8.610689822626362,8.818657600141863,4.038747234796658,3.694266318889054,5.427355646645301,11.666650081692978,ext,flex,flex,flex,flex,flex,flex,ext,0.003675264105738907,0.5967972241976675,1.1469040723584834,2.480582247826665,4.925834169476649,2.7996140290820453,5.856366663576191,3.1914952252524387,5.648496249410424,0.8550482744097866,3.228749915704479,0.9385691186042393,3.12881247634743,1.3349333869719726,4.093130752671378,3.0699419347049988,8.655422213816816
326,RIGHT,b'swing0019',b'swing0020',b'swing0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.3889444386371452,7.59264613339756,7.716560617745992,8.658813430060835,4.2967544578945,3.409415147520915,5.317849895415953,11.78926013371934,ext,ext,flex,flex,ext,flex,flex,ext,0.003156028330935253,0.8526393187084986,1.5611785215204066,2.702554597918634,4.904203794951415,2.5868062303564447,5.162208553631241,2.9830853148450482,5.685617729949253,1.0426606242762029,3.270062773143178,0.9151202840561894,2.7073611146381813,1.5776853883933273,3.759635709481902,3.2384506596277576,8.575354097353864
327,RIGHT,b'swing0019',b'swing0020',b'swing0017',b'swing0011',b'stance0021',b'swing0017',b'swing0016',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996546966871112,7.589061688242338,7.743481976223135,8.084222120530496,3.881806730418323,3.9690463096053548,5.060435569737398,11.678820796290067,flex,flex,ext,flex,flex,ext,flex,flex,0.0025122539930090538,0.6837348000299583,0.6977063405639609,2.7908686323479523,4.798251130689341,2.810846514531974,4.9840517257375945,2.9335668666513133,5.169305246735123,1.1013510447036103,2.7831798591733734,0.9519967836254072,3.3600207324127425,1.1002438497184337,3.968862431146967,2.6650495232902265,9.03136155091721
328,RIGHT,b'swing0019',b'swing0020',b'swing0017',b'swing0011',b'stance0021',b'swing0017',b'stance0017',b'stance0010',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.1239071153646063,7.493628052764841,7.750710338038785,7.503937731873956,3.7116275586152745,3.9911879407486466,4.796096900836979,11.663664863520033,ext,flex,ext,flex,flex,ext,flex,flex,0.002776350076097068,0.7344350576280606,0.6340861182074806,2.949269058807675,4.5634736191224,2.55128854396212,5.2386421351458905,2.619707532950926,4.915906844741871,0.939274933982334,2.7738414353698473,0.9131403450666835,3.541041857592399,1.0562144244418779,3.7424136961928918,2.635297092472643,9.039173885301805
329,RIGHT,b'swing0019',b'swing0020',b'stance0018',b'stance0012',b'stance0021',b'swing0017',b'stance0017',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4744499521660028,7.784143630784535,7.766987604379949,7.268366190020001,3.1832695345918465,4.8524319587292375,4.841333697019619,11.737758445227787,ext,ext,ext,flex,flex,ext,ext,ext,0.0021157758423888434,0.8504232563832348,1.3316302626585004,3.1905228682058255,4.594127633588749,2.8008337017411664,5.034881886141138,2.4386573530472875,4.849312227517845,0.5460265734251843,2.6495832949072695,1.059009726061192,4.053185292579282,1.0370348922555217,3.8171807563448965,2.5270589575444355,9.241814036342548
330,RIGHT,b'swing0019',b'swing0020',b'stance0018',b'stance0012',b'stance0021',b'swing0017',b'stance0017',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.761977766256972,7.726416787447015,7.924952874132306,7.444813687211538,3.1731343990521625,5.060095909865055,4.473311015713591,12.196416977535575,ext,flex,ext,ext,flex,ext,flex,ext,0.003060352682346446,1.0640560324475246,1.706757651524384,2.9973176746927517,4.779905195897614,2.866562730863284,5.143245197611991,2.6258709041523356,4.83703305334131,0.5209870217636144,2.666080523982215,1.1055501849412128,4.188915259847714,0.7494182998132684,3.7274645532665662,2.595672124032611,9.62059521583344
331,RIGHT,b'swing0019',b'swing0020',b'stance0018',b'stance0012',b'stance0021',b'swing0017',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.790020409442141,8.222688125638674,7.573546311611099,7.685508696525593,3.25560127948275,4.628502515783908,4.761711563695793,12.278159509506574,ext,ext,flex,ext,ext,flex,ext,ext,0.0026570207743872743,0.9932609414256572,1.8729934443192893,3.3352055667227276,4.905175891729358,2.758656453845103,4.891955089340141,2.329591590225678,5.362407473597006,0.531620994981656,2.7363413016536127,0.9452877468931512,3.935957337176671,0.9432440907676974,3.828280201369765,2.657217441269125,9.629826986382113
332,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'stance0021',b'swing0017',b'stance0017',b'swing0011',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.7347656640741829,8.656986303101217,7.647758904329175,7.99323522587482,2.9605336335094354,5.002762684682791,4.7584112741536,11.907356874787094,flex,ext,ext,ext,flex,ext,flex,flex,0.0016525588621445785,0.9400338545033488,1.6645074670832773,3.284823506619516,5.381643978634093,2.6316680987233556,5.0536784651706785,2.4657200963601205,5.539794799582006,0.6177307339393606,2.3428716229337136,0.9869110550540156,4.147419273629631,0.9107216765864646,3.8484811765678013,2.639307062267138,9.271159833589861
333,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'stance0021',b'stance0017',b'swing0017',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5489742245797173,8.864820547143802,8.063149169634375,8.453580928371398,3.2379288793737224,4.79157045457893,4.923766998731061,11.953106624072081,flex,ext,ext,ext,ext,flex,ext,ext,0.0032631656485272663,0.8325852547127605,1.2893667466337113,3.2902358647428764,5.575246524213831,2.579876674477527,5.542384763434442,2.3112371601707293,6.146671131085931,0.8929456282508167,2.354346185972882,1.0727417340483159,3.827448641152179,0.8434201638606588,4.0807334746561645,2.70412716506637,9.26276308385079
334,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0018',b'stance0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5987334410671323,9.084436360221789,8.160017236945814,8.623297121430685,3.104877286560839,4.7813370833255995,4.98165560044428,11.617016939132014,ext,ext,ext,ext,flex,flex,ext,flex,0.0022839904414137854,0.8715708311738479,0.9704572430535571,3.7707739430019704,5.314021094669276,2.8002005386947215,5.414939733817206,2.7511624453072097,5.87213520166131,1.1164616922078776,1.9946642269940724,0.8819137169394905,3.9537284480394512,1.026263653982354,3.9792389295602186,2.7594216145918544,8.879252450368686
335,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0018',b'stance0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.7882543143214276,8.894180779149412,8.101715431660134,8.931863865226283,2.7897064570527514,4.602152077985064,5.142027483761697,11.859269173572407,ext,flex,flex,ext,flex,flex,ext,ext,0.002622110437872265,0.9598849183871602,1.0290582557278276,3.553317577933104,5.3411178124919045,2.8668636029807724,5.299674265726577,2.8918282608872135,6.040132537699235,0.6647105092402437,2.1463337872595654,1.0954355180492574,3.5407592448498266,1.2273266234904874,3.931460605384216,2.9786986932835426,8.939481756789338
336,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'stance0018',b'stance0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.626807954044679,8.568514987448017,7.7792738921719415,9.266158546124815,1.8714809097908562,5.072152535119055,5.292601125950813,11.065061361081014,flex,flex,flex,ext,flex,ext,ext,flex,0.003467360260090293,1.099990605157931,0.5396421236919009,3.110228470550614,5.461093655773545,2.5739873522687593,5.229230579551744,2.7946159908108457,6.4787176360919805,0.7244004547501531,1.2415508671369062,1.112548015088575,4.070765569923646,1.1241006785390726,4.205779375278622,2.5044932123920094,8.605591956265641
337,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'stance0018',b'swing0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3627206491332555,8.267318238682984,7.884986377225543,9.485060996348658,2.177886284649252,5.29271270698753,4.86452292309341,10.978899913184389,ext,flex,ext,ext,ext,ext,flex,flex,0.0019892246367839823,1.343075764450967,1.0223002477063838,2.92519022354788,5.342420764221081,2.744822698276981,5.1460876444632495,2.997160358429067,6.498470806154504,0.5818381494787703,1.6990132023602056,1.3458208474323632,4.06958460245819,1.0729044878624172,3.835124395264625,2.3510066234219855,8.671587132389213
338,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0019',b'swing0018',b'swing0011',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,2.081124394197117,7.759228598867342,8.265967454082624,9.889587017631074,2.4307755659563277,5.119773033688897,4.899215195163304,10.779465599172832,flex,flex,ext,ext,ext,flex,ext,flex,0.0027349284642982567,0.8933054116691408,1.1884957768176025,2.822218419314044,4.959777505903142,2.731807109348238,5.561043967641193,3.000602215447521,6.894186768564681,0.6291443654067213,1.9067488124287741,1.408915600568651,3.8853678694104303,1.1044263390954805,3.826053254375852,2.323011522660586,8.504034244320923
339,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0019',b'swing0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9593384375826925,7.388445574779688,8.051055586195128,10.194692530155002,2.953214748392662,4.961102656128384,5.068945418666251,9.947856182281646,flex,flex,flex,ext,ext,flex,ext,flex,0.0019110425920167416,0.6663084435536379,1.2932549404509313,2.556687032961028,4.844305501524905,2.7547307335266193,5.315395095478831,3.0152498358632887,7.182695183054035,0.7358574156506135,2.226836295084337,1.1506608378919991,4.0291356176182775,1.2095512073397423,3.8996559392884325,2.024337839585581,7.9366369513049415
340,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0019',b'swing0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.467622985746298,7.175694353022292,8.262641438400532,10.526244747729905,3.169674356200954,4.699270040471072,5.006941335278843,9.808144290508064,ext,flex,ext,ext,ext,flex,flex,flex,0.0012045383971145684,1.0225286294879758,1.4700830959877627,2.458402628259799,4.725347440635008,2.900878038311985,5.366380793932384,3.456684239210004,7.0846732079856585,0.6764742525235934,2.5027752458778334,1.1412337156287888,3.7380382359635886,1.2461246949834992,3.782167206234689,2.0220731116466166,7.829532884014495
341,RIGHT,b'swing0019',b'stance0021',b'swing0018',b'stance0012',b'swing0022',b'swing0019',b'swing0018',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4610406827047564,6.6363495333692795,8.346338578236105,10.791490211340344,2.7582058916924743,4.6511698755422595,5.349642155537267,9.463322043203975,flex,flex,ext,ext,flex,flex,ext,flex,0.001427376852851841,1.126134526815999,1.4110262717445718,2.6674122166972962,4.000839304676164,2.872095357519763,5.476395591441388,3.344115236742349,7.4718610453375085,0.4294966057451666,2.349071414404835,1.238580639311138,3.7664377260231183,1.3219248474835807,4.10662903455711,1.9649455807412122,7.541068842710598
