,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
41,RIGHT,b'stance0002',b'stance0002',b'swing0002',b'stance0002',b'swing0002',b'stance0006',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9064548249804678,4.206340018166245,4.870768722828128,8.167722199980924,3.994397700674409,3.3650515734652657,4.729875773704334,7.474923144868206,flex,flex,flex,flex,ext,ext,flex,ext,0.00232467714261189,1.0837963758811264,1.2225745891858295,1.6884610183869027,2.51834221835047,1.4023871132920016,3.473340740273335,2.923274729334237,5.331282676345665,0.8490623535611797,3.4782092943247935,0.7250544807943059,2.809607242439689,1.4662379326952235,3.310215469702731,2.2601861323427297,5.312845245961732
42,RIGHT,b'stance0002',b'swing0002',b'swing0002',b'stance0002',b'swing0002',b'stance0006',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7242827228100912,3.7444701674472842,4.630043623815818,8.26041424073878,4.083820189402558,3.2675743169917615,5.08581079640636,6.888552743241225,flex,flex,flex,ext,ext,flex,ext,flex,0.002905067009378183,0.771140426659491,0.954287903527876,1.5832257061277715,2.1714581586456965,1.2482405701267791,3.4144245535706017,2.733664601611795,5.621516118822298,0.9005212957884078,3.3328778953228793,0.717325970509076,2.7002418241173216,1.515950261245435,3.5860213553384055,2.1275312255225978,4.866742646943979
43,RIGHT,b'stance0002',b'swing0002',b'swing0002',b'stance0002',b'swing0002',b'stance0006',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7930972939878271,3.332667379079512,4.538199488667032,8.377225941738033,4.673215220885233,3.202051683609824,4.6580699322154135,6.875718857444015,ext,flex,flex,ext,ext,flex,flex,flex,0.0029193616813034907,0.7410057467282963,1.0813023220233737,1.4085937734570826,1.9680297435408551,1.1299507440391376,3.6532376217139944,2.6955907303656472,5.757736768303765,1.0563217704718972,3.856998284049763,0.7963392282111066,2.6478707769623258,1.5461331384860697,3.116983481537679,2.112084991205915,4.803605789599495
44,RIGHT,b'stance0002',b'swing0002',b'stance0003',b'stance0002',b'swing0002',b'stance0006',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2450547900066664,4.270648990757451,4.663535802350026,8.282339320676956,4.849980281869264,2.5374066729203295,4.770537177298684,6.575836725607179,ext,ext,ext,flex,ext,flex,ext,flex,0.0025713405889760785,0.7267483695258496,1.6900243819986844,1.7355676509856512,2.6258594776229036,1.1928549627062242,3.6650399000389275,2.484207898778004,5.815921382183204,1.0144392273736023,4.319837050886907,0.8331013386372109,1.944576384973816,1.7295806059630876,3.0415580155147413,1.973361861135809,4.6440038065316855
45,RIGHT,b'stance0002',b'swing0002',b'stance0003',b'stance0002',b'swing0002',b'stance0006',b'stance0002',b'swing0003',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.114689099381395,5.080887048680858,5.4337710079430535,8.544195894633154,4.786926679422741,2.370843183549186,5.21623028346771,5.9657676230804135,flex,ext,ext,ext,flex,flex,ext,flex,0.0028678622155295687,0.664234458170614,1.6028144228207648,1.8752337272682131,3.2099448910399437,1.6481323969362593,3.806382297416643,2.827785639945682,5.716419336299858,1.0066157040660648,3.90745094099934,0.8954805619674187,1.4800079084553421,1.9720913722571174,3.2462235957193664,1.753143198504126,4.216897184312824
46,RIGHT,b'stance0002',b'swing0002',b'stance0003',b'swing0002',b'swing0002',b'stance0006',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.044573681820253,5.170225400378318,5.529026663347159,8.504127900649403,5.1329105576111225,2.3581477231754553,5.343573241485234,6.015227429703295,flex,ext,ext,flex,ext,flex,ext,ext,0.002260448805991312,1.0647137906779958,1.328567503230465,1.9666850523997799,3.231737953060207,1.809359543085019,3.8602876031379143,2.6497915857333356,5.863409916253758,0.8183739902433596,4.668458646148178,0.9046234790720646,1.4635848307725308,2.2179630027982107,3.1354394898913487,1.6889952919918794,4.326897687380248
47,RIGHT,b'stance0002',b'swing0002',b'stance0003',b'swing0002',b'stance0003',b'swing0007',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0455789507256483,6.32774512988526,5.607345209316161,9.011131375974449,4.991497947395498,2.379225324830857,5.412760291783519,5.54446029036917,ext,ext,ext,ext,flex,ext,ext,flex,0.0021254528887565713,1.085241431286839,1.3014682499333536,1.9940613771571032,4.41810268552178,1.6094224678658082,4.005000506260247,3.167706676974778,5.871843973127425,0.5750743575896127,4.635350481102814,0.8640028657868707,1.640929968265071,2.198996551241082,3.2552311074502276,1.8514547336699594,3.694898868515523
48,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'swing0003',b'swing0007',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7907107291003705,6.0084233414719606,5.550458579468793,8.771092842151692,5.063538616391406,2.206223842651781,5.190685101021234,5.899446334999324,flex,flex,flex,flex,ext,flex,flex,ext,0.002640345569832838,1.0003524918742759,1.2384779762648652,1.9454285028637932,4.158461270291834,1.6329600054496636,3.9274472612418654,3.073676389655621,5.727135463660831,0.5679409288895694,4.700291636244876,0.7532630662199641,1.5548462925711757,1.9232657911547484,3.2739355581243017,1.811759413799746,4.095336189517555
49,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'swing0003',b'swing0007',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7157649709138942,5.463787249629101,5.570753165803143,8.622743766096686,5.246390407130867,2.3323479318980005,5.1847207587286,6.3305848488985434,flex,flex,ext,flex,ext,ext,flex,ext,0.0017241650486286653,0.9784446128786047,1.2929687360886992,1.8734818051155562,3.6051277217832918,1.6149851509601447,3.9615387549162864,2.9975806303790375,5.683737949147655,0.7422700158746984,4.865268119878168,0.5919028346879492,1.8600544644561805,1.9451228966367902,3.2579231780135056,1.8865361653363397,4.467081004631793
50,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'stance0004',b'swing0007',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7929908253609326,6.480958309533491,5.831426103944644,8.71217213965403,4.892311619703162,2.629405746497857,5.040520413706662,6.914402897461383,ext,ext,ext,ext,flex,ext,flex,ext,0.0014158102947270511,0.9394193503629845,1.3317041281080972,2.2274367209172565,4.334470900006537,1.610706146534066,4.240551730863914,2.8917121639965564,5.897377334481949,0.7279140775534209,4.425190299436474,0.7487669967678758,1.9159842970535121,1.7120084333355972,3.398769216097948,2.252548696865779,4.682337347452827
51,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'stance0004',b'stance0007',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6145823884047898,5.616721329941656,5.736589334795604,8.230456413369774,5.090105478456141,2.6822769973246645,4.948633236084937,7.293332456759846,flex,flex,flex,flex,ext,ext,flex,ext,0.002456805402077048,1.0531887310621133,1.3182734679239458,2.3003300568601093,3.318217673908617,1.4176788357804664,4.32427044544744,2.896746209426184,5.52108344375515,0.9095014945015039,4.573605553281367,0.949585854911886,1.8179560362722882,1.6753561588250345,3.435397801517107,2.3728404556974128,4.9781209856998245
52,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'stance0004',b'swing0008',b'swing0002',b'stance0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7320039234430664,5.818889135938315,5.868508370655659,7.408184539909944,5.119147089288937,2.8721767753408165,4.773452291458883,7.504229714770058,ext,ext,ext,flex,ext,ext,flex,ext,0.0029861208090226185,1.1589189686089656,1.3681880275267302,2.2611395055604757,3.55854288410572,1.5616528055498744,4.309737886166154,2.856185493341176,4.7733549467343614,0.8409278374313196,4.716991422815606,0.9775539154667077,2.1741215506688727,1.242548143247545,3.651481691347999,2.4187086861183755,5.31034386939426
53,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'stance0004',b'swing0008',b'swing0002',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.850845931238577,5.756412513365619,6.2044162599886645,7.340939554289065,4.857941335283509,2.9416123257049356,4.549728191520116,7.605085417851689,ext,flex,ext,flex,flex,ext,flex,ext,0.002205366542971346,1.1546096255913412,1.380249096914619,2.569506158022238,3.1869076589660428,1.7575010049502937,4.4603561393952535,2.7897973135546867,4.7495587763255385,0.7858263173041181,4.400798615517672,1.0565415134042269,2.118385502717176,1.1495471084875002,3.4969613131999173,2.232631675006645,5.562979008562986
54,RIGHT,b'stance0002',b'stance0003',b'stance0003',b'swing0002',b'stance0004',b'swing0008',b'swing0002',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9686851159387564,5.081491639540065,5.849897448441018,6.2711138033778475,4.261982696346088,2.772229539219071,4.265575231599178,7.776639212564878,ext,flex,flex,flex,flex,flex,flex,ext,0.002342679284041045,0.6576624408516821,1.570882400268048,2.4327956691722594,2.648767333708749,1.7087382802110147,4.156935680800473,2.0649355611819487,4.405965736575949,0.6953603102240306,3.7624541397660924,0.8629243974359305,2.0141084392296484,1.1509848273531917,3.30379115660912,2.2050454557632193,5.6388239037929715
55,RIGHT,b'stance0002',b'stance0003',b'swing0003',b'stance0003',b'stance0004',b'swing0008',b'swing0002',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9491283716580907,4.789443824770079,5.662977996925945,5.626234404908959,4.355208575542964,2.04344564663197,4.121638886953743,7.3368055930951295,flex,flex,flex,flex,ext,flex,flex,flex,0.003053484383170431,1.1066165704469801,1.694317950785401,2.3150028679148726,2.515984530784246,1.3552647770900252,4.368712505407527,1.7615966973385362,4.016901835986241,0.7966583548925873,3.769710527836554,0.6695247804791599,1.495284928651296,1.097640217556325,3.1355837345384034,1.8046407296848919,5.575188078138406
56,RIGHT,b'stance0002',b'stance0003',b'swing0003',b'stance0003',b'stance0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9871572167032203,4.17279444796582,5.311563735336457,5.357260129893429,3.781262394650891,2.1942488733346712,4.045177243556927,7.299474632175426,ext,flex,flex,flex,flex,ext,flex,flex,0.003159699414713739,1.0490226608453739,1.4714509618876395,2.0316018114589594,2.15426084786609,1.4168080286522786,3.9784705341468167,1.6385499606446605,3.8536550535794865,0.8402013976286262,3.0298072010968076,0.694663977382882,1.571682591407392,1.1274993150530237,3.0922006177153656,1.7503411928766226,5.591422048846898
57,RIGHT,b'swing0003',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.379191403015093,,5.085175761265186,5.562324620668029,2.6584522925907423,2.287379323046699,3.4696730389040464,6.74851685258253,ext,,flex,ext,flex,ext,flex,flex,0.0036339860025958854,1.5153517852066731,1.3669236368829003,1.851172050025657,,1.3949500270040296,3.760692818738077,1.3688473809999058,4.379341479734466,0.8563790534980684,1.8346764963892541,0.9393236436427786,1.3866629403271085,0.8586657229749942,2.687643012824475,1.2598329570661486,5.509660041107837
58,RIGHT,b'swing0003',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.163543673920104,6.085649925238505,6.019796477421799,5.60199130977384,2.3484780417548397,3.3790388622936667,2.5385987624833035,6.492300703477153,flex,,ext,ext,flex,ext,flex,flex,0.0033238120873804473,1.2773907319465936,1.1987624341115852,1.7514509605011568,4.334329367709434,0.9076996670000227,5.1355259264091835,0.9253506074730247,4.9331165811231745,0.968746896526639,1.4112923828334074,0.8363389639305958,2.6028494491227305,0.42622243083753425,2.451543586431223,0.8527230434179119,5.773928480986573
59,RIGHT,b'swing0003',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9912240340290657,6.054475206359586,5.167887946835019,6.028379742370976,3.6402963447773558,3.8386921310429223,3.200755534040364,6.710682715632526,flex,flex,flex,ext,ext,ext,ext,ext,0.001824380967884246,1.3002089701277797,1.3140768330648183,2.154936167814921,3.92441560480911,1.1730978810306436,4.023236870544927,1.7871915626127135,4.5556931392739815,0.6495820886831835,3.1432207051120042,1.4110813657553245,2.4418594553364157,0.9546313793700468,2.5775788310578682,1.3778036857550553,5.499174095966126
60,RIGHT,b'swing0003',b'stance0003',b'swing0003',b'stance0003',b'swing0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3852756358370186,5.1011730141788,5.030188099496632,6.850000376078516,4.051807084205471,3.1411732737614035,3.600086207171108,6.4813113527024955,ext,flex,flex,ext,ext,flex,ext,flex,0.003935622766182291,1.0076483671595637,1.568165893223676,1.5673298172253798,3.5446102960113786,1.1009771159093904,3.932591144083032,2.493266038177865,4.577463750507696,0.6473508424862124,3.4900693944426355,1.1288586564140806,2.0964171464368997,1.147696515295244,2.598392628744166,1.8097604509098326,4.840797895688277
61,RIGHT,b'swing0003',b'swing0003',b'swing0003',b'stance0003',b'swing0004',b'swing0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.926389607780131,5.057716844348928,6.078902316490092,7.697640335093028,4.418753836453927,3.8569388199232466,4.6226443955915055,6.7074306211101,flex,flex,ext,ext,ext,ext,ext,ext,0.0026645107075963987,1.3057814777935597,1.1812218686205913,2.017861856850652,3.092583161491045,1.9690542285681236,4.110467432228393,3.1987505309563637,4.619876116200096,0.7944131619131771,3.7444694001101015,1.1578110969365618,2.8918241393734356,1.5730968958494176,3.1378246869426705,2.3137908490928365,4.545320651529889
62,RIGHT,b'swing0003',b'swing0003',b'swing0003',b'stance0003',b'swing0004',b'stance0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.017848504588704,4.825374074585244,6.359883092258727,8.016079635454327,5.078052798717143,3.240133119527924,4.48438978048105,6.686178102351863,ext,flex,ext,ext,ext,flex,flex,flex,0.002153927506187303,1.215484001244502,1.3086390481109123,1.673740875329611,3.190168361225147,1.864373593613459,4.498571423012591,3.4185311088646686,4.695828356081153,1.2985773105751315,3.845024998034205,1.1003722310263324,2.334366371346407,1.433379942702325,3.067662928133184,2.3906122030288954,4.533398413602217
63,RIGHT,b'swing0003',b'swing0003',b'swing0003',b'stance0003',b'stance0005',b'stance0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.204511171994535,4.501316113608814,6.109876035316845,7.943044568974286,4.23877923366791,3.9747078575270747,4.323341224495277,6.942863879247531,ext,flex,flex,flex,flex,ext,flex,ext,0.0026979771107766707,1.2516286925458726,1.4321486257645464,2.0145655663376,2.6461032263695032,1.6873067743669439,4.422569957714849,3.259730195972234,4.762626455355473,0.617021071969026,3.8033761745962726,1.0081386548896443,3.165445844707898,1.3241769574122373,3.041457318827467,2.3744891160309702,4.720643321415747
64,RIGHT,b'swing0003',b'swing0003',b'swing0003',b'stance0003',b'stance0005',b'stance0008',b'stance0003',b'swing0004',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.106191064896028,4.637998771689302,6.296150423938429,8.116170050843069,3.8228030334536016,4.31135333750321,4.319080870916107,6.630288715993311,flex,ext,ext,ext,flex,ext,flex,flex,0.0026732153866319175,0.9397133184725165,1.5657766887026616,2.0331116552062296,2.84846007941293,1.7613415341583658,4.537326664056053,3.2656967511529875,4.89478895979923,0.5508460081463562,3.6653550339565792,1.05543779454203,3.4270920788498613,1.4300207321711886,2.9293643402091942,1.835713909397226,4.837564230319392
65,RIGHT,b'swing0003',b'swing0003',b'stance0004',b'stance0003',b'swing0005',b'stance0008',b'stance0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.22936260149904,4.761405761472278,6.180036825790851,8.633639141024862,3.358993897319469,4.0180932040028665,4.781208620767517,6.1183667431593785,ext,ext,flex,ext,flex,flex,ext,flex,0.0031081479916436196,1.4453925914798231,1.3981042617550727,1.7038707113094755,3.1025567869475847,1.9530364825356779,4.265059261388562,3.412572005747043,5.2472881259684305,0.6478868654585049,2.7358441916965806,1.2324130878149566,2.8369206134841303,1.6236413145442967,3.175111107693683,1.5223613952819293,4.628381389464908
66,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'swing0003',b'swing0005',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.247160747283699,5.554328996860685,6.58909235274511,8.693448380018793,3.64840984264775,3.626441249168688,4.823862335027256,5.5602396471751625,ext,ext,ext,ext,ext,flex,ext,flex,0.0026294261981457396,1.1650213673365104,1.4097281531719161,1.7059870618528277,3.854396057483678,2.0803168287408456,4.511400210472614,2.978844545800266,5.750254545986002,0.748310762230981,2.9049035284827354,1.4600619813496214,2.173785145495609,1.6740418101118304,3.162164760668035,1.6561969998477375,3.9045763505701934
67,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'swing0003',b'swing0005',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.141172380819136,5.963773240808727,6.61122995692537,9.057519792499965,4.009277751422746,3.348959205004916,4.904650065772285,5.734557498866269,flex,ext,ext,ext,ext,flex,ext,ext,0.004178754479447662,1.3567915404536741,1.3023693977572086,1.72639489780673,4.244388489009275,2.1728850864226943,4.453183236317534,3.5554789189557705,5.572524941253205,0.45868493222622136,3.6381269602046618,1.3257856021317052,2.026119912100067,1.6765892734164916,3.30917429334098,1.5847049017812571,4.163344068509207
68,RIGHT,b'stance0003',b'swing0003',b'stance0004',b'swing0003',b'swing0005',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.134629563970907,6.667181174536824,6.869843341289252,9.210350856395262,4.325835846393282,3.1446825056339445,5.312344876464413,6.323122368933522,flex,ext,ext,ext,ext,flex,ext,ext,0.002737916441754864,1.4045861091149452,1.3725664500730372,1.8878099719292398,4.812865245634494,2.1531086948379747,4.727942532206134,3.5903239099384567,5.662630111364998,0.5704983778291176,3.951172781198942,1.1406388508626202,2.004051711799847,1.7402309348461935,3.6131566547570473,1.9421201717183714,4.405378283488846
69,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'swing0005',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.928473407849769,7.110915022472957,6.785730913310728,9.154371581439063,4.706553212540358,3.3149400085213436,5.275032842923481,6.437171745257849,flex,ext,flex,flex,ext,ext,flex,ext,0.0018712054507196512,1.46204251379546,1.1961835284087328,1.9560824388055231,5.17762779605713,2.0885837032165564,4.699236425321869,3.3305581388637964,5.851768575521513,0.7173792423177683,4.250952467192358,1.0905358745692628,2.2284992555517293,1.739155246778617,3.6228682360553175,2.0550791075844947,4.4335372677087905
70,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'stance0006',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.256010786334853,6.339215328675071,6.766467876218508,9.097142871369737,5.345773168711359,2.9715194940067233,5.300272236901104,7.218383578267127,ext,flex,flex,flex,ext,flex,ext,ext,0.003461490261349226,1.9847358167172227,1.2932185229868425,1.7620816145722875,4.630131487268599,1.9542160115192158,4.812693921080145,4.051003044768127,5.141972763351499,0.7213446666506584,5.018215791533995,1.1772575361739384,1.8870232953182442,1.7332822962886634,3.6138295655912147,2.5462399776454787,4.9397802875436225
71,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'swing0006',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0758977770044376,6.4143192620201,6.662669694118273,7.80007608279745,4.89981747079287,3.262928472796294,4.392312721322372,7.405432805419821,flex,ext,flex,flex,flex,ext,flex,ext,0.0022339476848700617,1.8369183008748178,1.4042942765356776,2.399817785454797,4.021775512333525,2.183131419346287,4.512920085370731,3.405642917233008,4.5706607777990795,0.8544096999046223,4.162329049672487,1.1768285736130952,2.401229733013451,1.2655891644653376,3.167916848550444,2.483664197006331,5.266521518107818
72,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'swing0006',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1389582950803945,6.261833444325684,6.542408545181158,7.24665199586303,5.14012992019108,2.8104397971884354,3.7749031216343174,7.38672605514191,ext,flex,flex,flex,ext,flex,flex,flex,0.001971326375825702,1.9261963795303778,1.595742171904185,2.0771031326008695,4.2179426715270765,1.9546935556718106,4.6146982438209765,3.182516222986576,4.224677051254149,0.7771107444077435,4.530258000605769,1.0673441794035659,2.0704667172833777,0.9820037109061278,2.8906244008295845,2.287330019716038,5.391195849839442
73,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'swing0006',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6479544368063126,6.020479336953012,6.87029289731337,6.810841021017682,4.335432960848886,2.7672140136946815,3.583089980372192,7.663536451975347,flex,flex,ext,flex,flex,flex,flex,ext,0.0028264852747977897,1.2518745008932592,1.31556991230043,2.2979323685846125,3.826478808645892,2.0805272207937757,4.812551527674012,2.8412677597610183,4.166791455038509,0.6484628787165577,3.9912603326192695,0.9110436102282602,2.171130885829815,0.9273668821718414,2.7494369797466782,1.7974160545141502,6.003606944958193
74,RIGHT,b'stance0003',b'stance0004',b'stance0004',b'swing0003',b'swing0006',b'stance0008',b'swing0003',b'stance0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7708466097806301,5.6713304999813605,6.954086534787837,6.53246651790114,5.263181192744872,2.310912833189242,3.7720861272814856,7.882279677547566,ext,flex,ext,flex,ext,flex,ext,ext,0.0030377823250831828,1.0778968096831794,1.505126513834351,1.9705190251849534,3.7223142450921167,2.0638078629777863,4.926873037578208,2.2766471477256123,4.459066167072578,0.9242490334772067,4.581484090913555,0.9583696960991602,1.4410306924561362,0.9659988364484403,2.899429291493009,1.9772845667069985,5.992263276517369
75,RIGHT,b'swing0004',b'stance0004',b'swing0004',b'stance0004',b'swing0006',b'swing0009',b'stance0004',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8233440731539172,6.002454832625282,6.851070907169544,5.952650634319203,5.8735629733417865,1.5978445159964418,3.401795667995369,7.851198300751879,ext,ext,flex,flex,ext,flex,flex,flex,0.004765644245768194,1.1406312724898444,1.0803597465576806,2.0625376535588806,3.952370886037013,1.2820945984858412,5.607456458054761,2.006828493187375,4.200304559778219,1.220803108565542,4.661692504711056,0.8892294404492753,0.8193712544921522,0.8427202319740785,2.847571613897345,1.799987478040961,6.083257029739179
76,RIGHT,b'swing0004',b'stance0004',b'swing0004',b'stance0004',b'swing0006',b'swing0009',b'stance0004',b'swing0005',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.268736515990537,5.8720996878894915,6.2413072398580995,5.771682215786166,6.219357824170604,1.1216642225556637,2.6162213718393588,7.5433255226341736,flex,flex,flex,flex,ext,flex,flex,flex,0.003766737238352967,0.7249128230252029,1.3938137355517775,1.780157750327259,4.098906533398108,1.0615898409733575,5.202834532158801,1.4093794566890718,4.611116443104279,1.0349639775611672,5.193462131904967,0.7203392107949256,0.5651002276182103,0.37432703262294664,2.4311224490855263,1.2370148290639382,6.410873893996844
77,RIGHT,b'swing0004',b'stance0004',b'swing0004',b'stance0004',b'swing0006',b'swing0009',b'stance0004',b'swing0005',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.4670305968476258,5.675756721885785,6.524207158881725,6.2262239060987,,2.5224732666601706,2.2475753785486625,8.085638977045045,ext,flex,ext,ext,,ext,flex,ext,0.004492661002500413,1.2079796640751193,2.3671177097949747,0.44296668888169183,5.7539825583768485,0.8523841278832998,5.744362137944015,0.36697694835375816,5.925320261521524,0.15802384211235454,,0.18105212254694558,2.551483847955927,0.22184011188646666,2.1850828132389624,0.864215662421526,8.948688130348827
