,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
225,RIGHT,b'stance0014',b'stance0015',b'stance0024',b'stance0019',b'swing0014',b'swing0020',b'stance0017',b'stance0019',1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,,5.371050005663369,9.93113227490935,,,7.396668247078574,13.493730122598642,,,ext,ext,,,ext,ext,0.0010060054864311735,0.658888764171264,,0.557648569423763,,0.7224106672103565,4.660805891757871,3.8224355156604575,13.73018875915943,1.0815128982658238,,1.0098193123632753,,0.9591029462157681,6.551102073766702,2.967912792746793,10.986563868336944
226,RIGHT,b'swing0015',b'stance0015',b'stance0024',b'stance0019',b'swing0014',b'swing0020',b'stance0017',b'stance0019',1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,,2.0960605301058406,,10.788040584189048,13.934598562417118,,7.75045192356609,13.09776238473713,,,,ext,,,ext,flex,0.0036876671256379358,0.5421939947527822,,0.2603509997932679,1.8427197881501112,0.3910310225249235,,2.321302518200735,13.093942440731249,1.0093630938802256,13.640073335214659,0.7699433670296361,,0.7746386400599017,8.048477764503398,2.6326984372262907,10.959137160282433
227,RIGHT,b'swing0015',b'stance0015',b'stance0024',b'stance0019',b'swing0014',b'swing0020',b'stance0017',b'stance0019',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,4.4641260508182095,14.09312288220887,,,6.560010944908172,12.569953403841405,,,,ext,,,flex,flex,0.0015852807142528302,0.33530774408383673,,0.34806604133894964,,0.5088450776759352,3.9685829513763773,4.1921579514501826,9.903812394725684,0.9070630548328371,,1.18611260650919,,0.6990918917396987,5.903959950570782,2.990549032378091,10.265045631410182
228,RIGHT,b'swing0015',b'stance0015',b'stance0024',b'stance0019',b'swing0014',b'swing0020',b'stance0017',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.497527972002505,4.5326748409268465,14.398363636255382,,,5.830694132070928,12.535451511899506,,,ext,ext,,,flex,flex,0.0027925038518075026,1.2547618119059427,,0.4869468500291957,2.41894579381523,0.7510612075961706,3.8784698519460123,4.733630973341706,9.683598983985949,0.6584091005097987,,1.3194832176133993,,0.6367257957714162,5.2357166562386,2.8495407636428354,10.293425511403772
229,RIGHT,b'swing0015',b'swing0015',b'swing0024',b'stance0019',b'swing0014',b'swing0020',b'swing0018',b'swing0019',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.5105738128889925,5.232248914243521,14.89036858142125,,,5.767975166692967,12.319753770730443,,flex,ext,ext,,,flex,flex,0.0024281501462184107,1.1466375330975886,,0.8066294582578168,0.7254425710706712,0.945935582360914,4.330404379358209,5.107461887647405,9.79256718457961,0.30087872063050997,,2.211102127109832,,0.8030593886104909,4.964991245270177,3.0004956643342506,9.58937781042425
230,RIGHT,b'swing0015',b'swing0015',b'swing0024',b'stance0019',b'swing0014',b'swing0020',b'stance0018',b'stance0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.393384360782447,2.642509227046256,5.746288716562971,14.792903548082553,,4.181803680496494,5.377384175067322,12.071611728505378,,ext,ext,flex,,,flex,flex,0.001658811715055129,1.115401217469804,1.3102149029693164,1.2078309800537947,1.4351332580775285,1.4373727658102,4.478664967032398,5.169821466746411,9.657850364482698,0.5981236045483858,,2.1705799230295635,2.4028986276983195,0.7069932782532009,4.72962659632697,3.17595612352443,9.139264425841926
231,RIGHT,b'swing0015',b'swing0015',b'swing0024',b'swing0020',b'swing0014',b'swing0020',b'swing0019',b'stance0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.271176938202794,2.640011444436433,5.8674865599810335,14.371470430671456,,3.771370014283795,5.311224623497357,12.008800386932778,flex,flex,ext,flex,,flex,flex,flex,0.0032246224422079243,1.0277248290040137,1.2739451076803885,1.1317935341930143,1.5145375946441828,1.1241561789111718,4.785332055929942,5.013930761911817,9.388507564803234,0.9054016817848416,,1.9476429732514007,2.458534940811321,0.6172481894466858,4.7020010321033965,3.2137518400055316,9.018962728241664
232,RIGHT,b'swing0015',b'swing0015',b'stance0025',b'swing0020',b'stance0014',b'swing0020',b'stance0019',b'stance0020',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1985509100431684,3.1415355407227428,6.110903759453542,13.949372186599124,,2.7558612656116463,4.749428510888989,11.107318680278583,ext,ext,ext,flex,,flex,flex,flex,0.0019439084882946977,1.7284544897085476,1.5840302054186552,1.241841478244725,1.9243474218925254,1.100256213003396,5.100443654502359,4.948167772961566,9.070907233318662,0.9697482304111272,,1.7544869904940092,2.1757139456889902,1.1942191900080004,3.558646298867378,3.087825766461834,8.193920927856913
233,RIGHT,b'swing0015',b'swing0015',b'stance0025',b'swing0020',b'stance0014',b'swing0020',b'stance0019',b'stance0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.8631333191500445,3.897495949627911,6.5772025544179815,13.674888718360545,,3.673088123102837,5.122650859163869,11.038907262585498,ext,ext,ext,flex,,ext,ext,flex,0.002055579754702764,1.7342735173089907,3.154921906247897,1.2032678131570376,3.114797011506347,1.4454477595921065,5.215485970341565,4.745017476517442,8.987837450706035,1.2444140150820375,,1.0950826189507048,2.8208276709025126,1.6290284470761933,3.49756642804471,3.360844246966861,7.798065311650261
234,RIGHT,b'stance0015',b'swing0015',b'stance0025',b'swing0020',b'swing0015',b'swing0020',b'stance0019',b'swing0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.7710237984866675,3.550947090781326,6.604667173452248,13.941401412010048,4.294404181120263,3.9932791545137207,5.042902180683172,11.759778861941209,flex,flex,ext,ext,,ext,flex,ext,0.0033847858307101022,2.093054014640387,2.6845110785434554,1.2249583363533108,2.4982694903731355,1.6278230624105554,5.031264935661429,4.8105259957078585,9.151244016397824,1.6118119851970005,2.9841667270489145,1.758816348797198,2.3987990806588892,1.7678767804023305,3.2750791377759674,3.212484780035455,8.709567172600657
235,RIGHT,b'stance0015',b'swing0015',b'stance0025',b'swing0020',b'swing0015',b'swing0020',b'swing0020',b'swing0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.582382102161791,3.4961530377027152,6.69343340112268,13.851288889421065,3.714439812635971,5.194432444111015,4.773333424417528,11.566314050998711,flex,flex,ext,flex,flex,ext,flex,flex,0.002770298377386601,1.8002783125963406,2.7863249465489437,1.2400704399523164,2.2604551266047466,1.7578899140905764,4.967607020961925,5.0238308566025625,8.866896723035854,1.4277439355962653,2.5056991163883344,2.5793351074580335,2.6917431581380957,1.6393938062418723,3.1406990098764194,3.4215728792268125,8.243481250474892
236,RIGHT,b'stance0015',b'swing0015',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'swing0020',b'swing0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.767585282557145,4.147331357858342,6.705642018449294,13.75525855242311,4.1031178240990425,5.362765845980903,4.993219559268608,11.444033301980513,ext,ext,ext,flex,ext,ext,ext,flex,0.0032990726017411995,2.010688696928884,2.7632687591116847,1.1276925859645777,3.1161920488900487,2.040913856713401,4.720871018637125,5.042858028447815,8.742748813511351,0.9686042957735786,3.3380954610184954,2.456119584758026,2.9481425170141176,2.134454391600559,2.858765598367485,2.9512208223059813,8.605678506065711
237,RIGHT,b'stance0015',b'stance0016',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'swing0020',b'swing0020',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.754382610741096,4.2128549916293245,6.469647736586377,12.25913545226505,3.192426481804376,5.740446313447761,4.884589090108828,11.724990106274891,flex,ext,flex,flex,flex,ext,flex,ext,0.005108539209193559,1.4078689573482819,2.3473883169602083,1.2405364376382748,3.0207416972692305,2.011867603427918,4.4770345278099635,5.211980246823617,7.09817065817494,1.2988062051452658,2.0801799609052156,2.262159716490786,3.6398170172960946,1.9777114062082926,2.9104774211442708,2.7481795502194757,9.074567463757273
238,RIGHT,b'stance0015',b'swing0016',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'swing0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.982089409857883,4.948932071896692,6.492855539135514,12.3151134603041,4.2580372958683075,5.020735263615832,4.896264633638099,12.073879559288486,flex,ext,ext,ext,ext,flex,ext,ext,0.005075215368290317,1.57357622034279,1.4981600722101642,1.3934305919347187,3.5840436854558364,2.0268335103657478,4.469207880221244,5.6239353953649225,6.895659125021004,1.1361282154236765,3.5657187480675074,2.111667245280728,3.4956530742603564,1.5849394457824406,3.3126515375772128,2.3158938253713526,9.876864178770616
239,RIGHT,b'stance0015',b'swing0016',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'swing0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.302995432965197,4.982253935928732,6.82101662678857,12.177706635308837,4.61278329997862,4.990856608771378,4.757474389088532,9.972102713384512,ext,ext,ext,flex,ext,flex,flex,flex,0.0036815848506300186,1.555964164701474,1.8942161794473646,1.4965211020471276,3.498124722246496,2.0235711634229054,4.801430898365344,5.636491834606871,6.771685394329732,1.2478432420261765,3.9263565913704253,1.8141564823352465,3.5456232487322787,1.584145709373791,3.1741008538298696,2.4933798761542105,7.551730232836573
240,RIGHT,b'stance0015',b'swing0016',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'swing0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0868339934491176,5.330933770454837,7.5229208780836885,12.356451696151385,6.11091022054514,3.986077248095881,4.947397934964363,10.564377236574394,flex,ext,ext,ext,ext,flex,ext,ext,0.003281819339918921,1.5900634831541356,1.6401622633845911,1.641013197560168,3.6926860620534865,2.4041035200936043,5.120691092793461,5.799096044626293,6.879095925897394,0.7279694213702055,5.798653842651995,1.1390727909516665,3.1699401793775093,1.8093382516687206,3.1469545349031227,2.5017487233300177,8.16179249037472
241,RIGHT,b'stance0015',b'swing0016',b'stance0025',b'swing0020',b'swing0015',b'stance0021',b'stance0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.651991752640749,5.800258975587533,7.654837817759787,11.720166168308944,7.888402634525365,3.521839100359683,4.800356523863436,10.986545965744305,flex,ext,ext,flex,ext,flex,flex,ext,0.0022388829029703233,1.5067879046403903,1.1642232472543448,1.9232533529423677,3.916503039879209,2.3463301656821796,5.314835117715092,5.431538590398424,6.392251443565968,0.9337332362015235,7.232532806119251,1.4114416811632375,2.1324778485202747,1.5215110500273124,3.2791314138689103,2.235253960097599,9.01326091299408
242,RIGHT,b'swing0016',b'swing0016',b'stance0025',b'swing0020',b'stance0015',b'stance0021',b'stance0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.547419351442357,6.774013809381651,7.935654249229376,11.7143986423681,7.421773771043983,3.2012875810996864,4.294867642780472,11.211572386740263,flex,ext,ext,flex,flex,flex,flex,ext,0.0027071642797546406,1.8301070000709527,0.8712031213455232,1.990231182911946,4.888745322595852,2.55100922617703,5.401688627638072,5.22439919979267,6.631312876500293,0.8208794778181264,7.065949704523899,1.176276168361267,2.1106806483814946,1.4203644151417854,2.9135797025122443,2.141652618891235,9.472845056581718
243,RIGHT,b'stance0016',b'swing0016',b'stance0025',b'swing0020',b'stance0015',b'stance0021',b'stance0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4532063226688243,6.8149427483934994,8.112700801604307,11.397928349446198,6.950944473655708,3.3738479905813183,4.7852216344690355,12.499386866651875,flex,ext,ext,flex,flex,ext,ext,ext,0.0018243487229634807,1.539973105357875,0.9220050744347085,2.4435890079064304,4.380582692211616,2.8450717908638055,5.270326088648269,5.138423123677517,6.476322803962753,0.9272226072822495,6.339103965923456,1.2076172804806504,2.382428631136121,1.7549028041619095,3.102203783729592,2.87221804913667,9.999608800521669
244,RIGHT,b'swing0017',b'swing0016',b'swing0025',b'swing0020',b'stance0015',b'swing0021',b'stance0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5846198971069625,6.583827500119748,7.72237779890116,11.021199504055142,7.165969548787253,3.3403653327919502,5.096288475904276,13.149599160427517,ext,flex,flex,flex,ext,flex,ext,ext,0.0016883015337190754,1.731399792279293,0.9474894899403636,2.3036517017284366,4.3995797000147014,2.447164470812303,5.280622364979885,4.669898391135978,6.544397412839807,0.8729611097506307,6.641232620966708,1.2589036308318369,2.4214720218134085,1.717398797744154,3.509859476292386,2.7543069467345007,10.847044112682523
245,RIGHT,b'swing0017',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'stance0020',b'stance0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.280718774093855,6.9404533560779695,7.449623114319491,10.550946542829442,6.4901228793721435,3.878048425810249,5.184343307298563,13.459606040388776,flex,ext,flex,flex,flex,ext,ext,ext,0.0015335057617693031,1.3129872821467559,0.9679644784637798,2.618858290435359,4.417456320424389,2.551818671048696,4.910610857225151,4.54298179840721,6.213736252355375,1.0656178906628073,5.598619285213075,1.4532903056086768,2.714970433774898,1.6206698514020577,3.683461898809996,3.124262712706603,10.737778444516708
246,RIGHT,b'stance0017',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'stance0020',b'swing0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.960688193918989,7.181917271585952,6.407831175845253,10.699941303616866,5.714231463451415,3.6910466005451985,5.048195195167578,12.80809116715875,flex,ext,flex,ext,flex,flex,flex,flex,0.0016658920054591902,1.109479014969023,0.8549490944811383,2.524598408986587,4.748836300253167,2.4075054871455444,4.041463394747422,4.667804032883065,6.24395296333094,0.946047552304361,4.982954507637899,1.5947967146744086,2.311923049616778,1.751163009144365,3.6469580837998428,3.129205659965473,10.256914900792395
247,RIGHT,b'stance0017',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'stance0020',b'swing0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.151404865604358,7.146130918758572,6.387154018493948,10.684912527427953,4.656551083085054,3.7421667655239417,5.250667705129191,12.61901884285262,ext,flex,flex,flex,flex,ext,ext,flex,0.0024931733661286586,1.0939523230172863,1.069776180461426,2.7215755360209637,4.437103182044861,2.4167965382816923,4.022164241640328,4.635081938722835,6.241061753563836,0.8886022809049748,4.1407623336070385,1.7301697215436036,2.270028376210983,2.0092534272870686,3.746773013979157,3.3326752639796267,9.96089059958951
248,RIGHT,b'swing0018',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'swing0021',b'swing0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6557175469327507,7.531878390409514,6.6158551199482245,10.712937087128141,4.777380797685257,3.561213120990261,5.615040390023075,13.090146298483088,ext,ext,ext,ext,ext,flex,ext,ext,0.002369344417660075,1.2955445014474871,1.4483426493804987,2.9581352026495638,4.603762745909519,2.5347966682896685,4.1039923348071765,4.437298404971415,6.470540252602782,0.9670695256462016,4.030740208226611,1.8045823441295774,2.1549302116500946,2.1249737003680265,3.9839573292106167,3.3431133175639327,10.441762865465217
249,RIGHT,b'swing0018',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'swing0021',b'swing0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.884334970358075,7.8073579173899015,6.129741753150499,11.142347619707676,4.661595803712119,3.9278125528134025,5.322563480496131,13.260732388717962,ext,ext,flex,ext,flex,ext,flex,ext,0.003037390978751053,1.235205950677889,1.7064902235455741,2.440616105463039,5.390328171964385,2.1148892357019697,4.0152106692955005,4.270683716478589,6.985245426895776,0.9544675260896851,3.8673904213287096,1.9421016972285978,2.264635111143127,1.9498413130325496,3.9044379350460905,3.024334276678644,10.773100055375785
250,RIGHT,b'swing0018',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'swing0021',b'swing0021',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5133273773409672,7.71908253192743,6.052310959661783,11.705740453685198,4.194286885172734,3.148892750039119,5.375318066593774,13.089634390513138,flex,flex,flex,ext,flex,flex,ext,flex,0.004333554942781355,1.6548697349054624,1.0633526791654393,2.3241142718234675,5.396111062737903,1.9193887789339092,4.137481266334904,4.280140713960585,7.604119962964547,1.0207099223071956,3.6523372346645164,1.9865448074905085,1.7033349250864291,1.8842117966688778,4.04222083499934,2.543394005148553,11.073892963712536
251,RIGHT,b'stance0018',b'swing0016',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'stance0021',b'stance0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0978781190271785,7.819708100693405,5.511967660177709,12.47140549387581,3.3903945148462116,3.9305758605512917,5.135440511521867,12.746369537594466,ext,ext,flex,ext,flex,ext,flex,flex,0.0034067629995679677,1.6396651471931205,1.5984141332676014,2.009783280353707,5.909227824555654,1.7030654397956064,3.814706713757191,4.261128620939099,8.360478342168603,0.8988566314402786,3.0955449746016286,2.016697556718952,2.413180658724759,1.8251957470860651,3.8526713306191627,2.56845279261123,10.805523616412081
252,RIGHT,b'stance0018',b'stance0017',b'swing0025',b'stance0020',b'stance0015',b'swing0021',b'swing0022',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.6546861551227616,8.456158726433372,5.565728250488592,12.615988611763461,2.901921579496648,5.329066217713557,5.406146818579522,12.183816924972918,flex,ext,ext,ext,flex,ext,ext,flex,0.0017500830725523725,1.4311961551505414,1.289262402876283,2.2160597862032567,6.402534608792467,1.7675525364358058,3.801789245659528,4.154704943239788,8.515667959786828,0.8789564016537849,2.3053938954397033,2.229947146640246,3.1501820588122866,2.0360801207239225,3.8321196666873405,2.816149397350354,10.034813170944203
253,RIGHT,b'stance0018',b'stance0017',b'swing0025',b'swing0021',b'stance0015',b'stance0022',b'swing0022',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.53023227619406,7.565699102984896,5.19320027427382,13.052225579009306,2.4248567735804216,5.478558997021588,5.229073538965492,11.936747158220642,flex,flex,flex,ext,flex,ext,flex,flex,0.0031999104141948887,0.986677573954477,1.561676446034691,2.321838544523665,5.368902442158937,1.6410989879951157,3.592861000100486,4.083766674306024,9.026225182541213,0.7995031867563605,1.9287903064051897,2.3382349886896066,3.2195781023017958,1.9477372585846884,3.7722914787142603,3.1395859319617667,9.331384524505426
254,RIGHT,b'stance0018',b'stance0017',b'swing0025',b'swing0021',b'stance0015',b'swing0022',b'swing0022',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3810199915216814,6.961224123660392,5.6004016105229555,13.967634426252204,1.2948898126683237,5.4502009708550405,5.282935404262895,11.434999224107539,flex,flex,ext,ext,flex,flex,ext,flex,0.0037525563003305983,1.0555870617116982,1.3676840655628257,1.9534457346944936,5.208653721278693,1.9792537995421693,3.65589947984173,4.2043590465853224,9.777300780375024,0.5670910443403328,1.2580818760731998,2.9886479141078603,2.7289073293145685,1.7248286075869566,3.899850718221435,2.9940640182249494,9.005206426288824
255,RIGHT,b'stance0018',b'stance0017',b'swing0025',b'swing0021',b'stance0015',b'swing0022',b'swing0022',b'swing0022',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0830949497114686,6.815607133821734,5.589402047991263,14.405402806537218,1.331066368392288,5.021980734083154,4.431847018434908,11.404774494210798,ext,flex,flex,ext,ext,flex,flex,flex,0.0033062633476362248,1.0331513187419397,2.064314134022473,1.7047489050332414,5.2059790102528085,1.8599374396526278,3.8607613004244308,4.809705585287134,9.649389167982772,0.5912654309982325,1.3961280859247245,2.5849762152192266,2.8618622898455772,1.9097964353211772,3.118862118964613,3.1890217146152366,8.644892897535382
256,RIGHT,b'swing0019',b'stance0017',b'swing0025',b'swing0021',b'stance0015',b'swing0022',b'swing0022',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1324611431248894,6.76485628880972,5.350046026474399,14.273862999857878,1.2227808701561,3.858193316065182,4.817854146916267,11.293065716159258,flex,flex,flex,flex,flex,flex,ext,flex,0.007366834059839888,0.6972415115134875,1.5109758853965736,1.1120025965645517,5.780452271077022,1.3865956026821062,3.964795477683901,4.599938813575165,9.753797223247167,0.884080561411401,1.7081040203354216,2.206780820820336,2.2865043627589468,1.5134945050440785,3.6885610531951842,2.9718169241817325,8.52832572499571
257,RIGHT,b'swing0019',b'stance0017',b'swing0025',b'swing0021',b'stance0015',b'swing0022',b'swing0022',b'swing0022',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0808732339582205,6.056747986016896,5.403826248891197,14.59544712299119,1.1475622014319296,4.381553271081769,4.921057648381742,11.836093074642863,flex,flex,ext,ext,flex,ext,ext,ext,0.0054267035275846155,0.6842091818297855,0.45283382673866135,0.7620010542108221,5.553380083408319,1.1782714969250512,4.282205589299319,4.901222690001153,9.861112514983947,0.8764243559034318,2.0197000812103543,2.1538831880531846,3.0329666945642524,1.5434396402974857,3.6541689593540023,3.0168352541029586,9.100246681685029
258,RIGHT,b'swing0019',b'swing0017',b'swing0025',b'swing0021',b'swing0016',b'swing0022',b'swing0022',b'stance0023',1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,,6.902420808492061,6.045822150211551,14.598042011550941,1.1897059647550687,5.681873635338852,4.411508641090145,11.559226221963732,,ext,ext,ext,ext,ext,flex,flex,0.003431333187752634,0.9510899561498938,,0.968360515327878,6.034772921203031,1.249034722808669,4.796842694123647,4.797689426335669,10.084315022324493,0.8207145895640612,1.875547755816346,1.8030506208472858,4.296776640513809,0.5270551474180346,4.13313251072213,2.29388300122813,9.61117342543652
259,RIGHT,b'swing0019',b'swing0017',b'stance0026',b'swing0021',b'swing0016',b'swing0022',b'swing0022',b'stance0023',1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,,2.3004518496602646,4.035146498527553,15.20571721580946,1.7581742386842967,,6.7553622765133365,7.36990544729362,,flex,flex,ext,ext,,ext,flex,0.0060264962801650675,0.7426273125343258,,0.49412484628721953,1.8072993167645846,0.2496095620332601,4.2841741857207865,0.8747695143744381,14.388422287918672,1.1582672528632403,1.4946124286734304,0.6225716078611662,,0.8716272927992068,5.909743782534155,1.076480133243755,6.335123263043397
260,RIGHT,b'swing0019',b'swing0017',b'stance0026',b'stance0021',b'swing0016',b'swing0022',b'stance0022',b'stance0023',-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,8.43790710665462,2.79682684147123,3.831346998395116,6.735169692181912,,,7.236469973929245,6.984183839712151,,ext,flex,flex,,,ext,flex,0.004211517736779324,0.6427202219155125,7.8127765307497405,1.047128092250578,1.8061482508016613,0.2213558944670962,3.8771745677360907,0.368744372153588,6.610896554354776,1.45404478757528,,0.8300190032247652,,1.3371239299254276,6.028431643575274,1.4119698007390946,5.705463668404192
261,RIGHT,b'swing0019',b'swing0017',b'stance0026',b'stance0021',b'swing0016',b'swing0022',b'stance0022',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3127604138165063,6.5962067015553485,6.982994671983727,13.395204037360617,4.350513301040107,6.5965261158363315,3.6389889690094166,11.815798765232485,flex,ext,ext,ext,,,flex,ext,0.004438291305234918,1.7996411031273598,1.5839702707139534,1.5417643368676939,5.079352791784649,2.096075269713027,5.020108734332368,5.299504336053562,8.203739866509341,0.6937884681754675,4.810438461403579,2.532491245184389,4.395435934125944,1.5494028968065348,2.3711078842901,2.6686552711660325,9.488813534429339
262,RIGHT,b'swing0019',b'swing0017',b'stance0026',b'stance0021',b'swing0016',b'swing0022',b'stance0022',b'stance0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.627681779426742,5.850983641729847,6.653720375963224,13.08240241946957,3.9975839072305375,6.169595366624998,3.59983127545626,12.730199075612262,flex,flex,flex,flex,flex,flex,flex,ext,0.004566532487300551,1.4222778496555226,1.3654180671786165,1.4562281666508374,4.44035096262492,2.043492140778278,4.6745333395525535,5.007520440321236,8.313137473968,0.8845374591069846,4.446893531008952,2.1378206614815056,4.373043656382107,1.4998884108263297,2.326869190509167,2.6872350859955056,10.10524823372396
263,RIGHT,b'swing0019',b'swing0017',b'stance0026',b'stance0021',b'swing0016',b'swing0022',b'stance0022',b'stance0023',1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,,,,13.509238611630101,,,6.4200319204715255,13.573413192828571,,,,ext,,,ext,ext,0.006521737088221035,0.8325983555911902,,0.5856303441183889,,0.9407001002379535,,4.036727529916748,9.707212074224453,1.491132933984779,,1.02708408462047,,0.8593570934581581,6.334480865363583,1.870174860957685,11.751482508981981
264,RIGHT,b'stance0019',b'stance0018',b'stance0026',b'stance0021',b'swing0016',b'stance0023',b'swing0023',b'swing0023',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.842745389191518,5.654642528951529,6.002639729616437,12.882164210756647,3.4589500536456255,4.838761414248613,3.620476340804679,13.295819470364295,,,,flex,,,flex,flex,0.0015617942929917535,1.9929745609847838,0.5749855069413766,1.4482233534274107,4.20681236796013,1.7586675458047256,4.319226305012649,5.1008351533503165,8.111167273415582,1.0569544305297565,4.065949140750214,1.8623587747330752,3.4259676652213416,1.406749458186112,2.4695570644845493,2.7584111888053466,10.694007676168448
265,RIGHT,b'stance0019',b'stance0018',b'stance0026',b'swing0022',b'stance0016',b'stance0023',b'swing0023',b'swing0023',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6634356657686231,5.951043731678109,6.055778086166283,13.272914383264084,3.3887072518348678,4.933633113463657,3.757534851302152,13.337829624521271,flex,ext,ext,ext,flex,ext,ext,ext,0.0018976883015024185,2.0101928039568553,0.7440742489482178,1.5934326629284117,4.3827030920254,2.0666137222764145,4.100115678579659,5.114306718043016,8.457467966795571,1.310014764453864,4.230143379895418,1.3126247474884365,4.250025624350736,1.3997392668692454,2.470032902960995,2.7223840902985756,10.785603643597296
266,RIGHT,b'stance0019',b'stance0018',b'stance0026',b'swing0022',b'stance0016',b'stance0023',b'swing0023',b'swing0023',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.677254720502518,3.435617194757397,5.850040787807524,13.569352549028846,3.0203229979777784,4.648160187269614,3.8290767399812187,13.530261268991875,flex,flex,flex,ext,flex,flex,ext,ext,0.003986699506876084,0.7182455369891411,0.3946965549153843,0.9141325348459488,2.557439287997503,1.399826066708576,4.511449638674429,4.80267554492534,9.074243143807042,1.3563540889513792,4.08607859008,1.137265445584441,4.1895641730260405,1.0362129995511764,2.8949695394095962,2.654459475808986,11.067298240950588
