,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
136,RIGHT,b'stance0014',b'swing0006',b'stance0009',b'swing0007',b'swing0009',b'stance0008',b'swing0007',b'stance0006',-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.399635250011983,10.883513165252646,14.02238273800994,23.91828035850468,17.478846946250748,13.783066156028264,12.218861214297235,16.198979757165535,ext,ext,ext,ext,ext,ext,ext,ext,0.012293066828334203,5.972658244114828,9.891776514431717,4.430877923635445,6.452635431081387,3.896611970631336,10.175985383992215,7.5403311652269105,16.40115365681289,4.02841332027438,13.885811759949904,2.07071882419675,14.133465406358763,1.3771975353316521,10.842114975611,3.0088975025149747,13.235626224882846
137,RIGHT,b'stance0014',b'swing0006',b'stance0009',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0006',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.052832377866463,12.611019505595678,13.559397085581914,22.727756222951296,14.976551247252452,11.144842470597046,13.501654061973133,17.630693961406767,flex,ext,flex,flex,flex,flex,ext,ext,0.002414329442063961,3.229947781048929,3.8670589920134275,4.735832562791913,8.035916250566036,5.020069268455576,8.565652563001752,8.800543434320238,13.928467308910742,3.006176718955203,12.32505937602899,3.835198208520131,9.835758411309529,4.64788827418013,8.890341633850944,7.0219105306609615,10.616592320016965
138,RIGHT,b'stance0014',b'swing0006',b'stance0009',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,,13.823214513829686,14.139792239699675,22.14682741051562,14.915313150269833,,13.69814688422285,19.38032207600848,,ext,ext,flex,flex,,ext,ext,0.006753672741600288,5.193395699515412,,5.305356253635975,8.616013213845472,4.830073050929738,9.357402763211981,7.64184265697087,14.505011211120781,4.9673677719746765,10.291385051327246,3.2882640710470827,,3.91449402055108,9.816429207357443,6.320011757949794,13.065862562373454
139,RIGHT,b'stance0014',b'swing0006',b'stance0009',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.671614695783324,13.5856674300244,15.158200446783114,19.90357313517015,14.520656588016758,10.390246501805132,14.549344097339658,20.811833557032653,,flex,ext,flex,flex,,ext,ext,0.006091127135532867,4.086996365938192,4.668061571057108,4.989183172460125,8.883559439896102,5.947780678269931,9.221926750549766,8.530417548520845,11.395926479013708,5.019206704069098,10.0782545292137,3.4683029456787735,8.913460671828627,4.550877616839457,10.148102986860115,7.178576091170549,13.63576946004332
140,RIGHT,b'stance0014',b'swing0006',b'stance0009',b'swing0007',b'stance0009',b'stance0008',b'swing0007',b'stance0006',1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,9.572250692758073,14.377675048154966,15.454740040600063,19.26671872848525,13.829527188258504,11.837738473930035,13.923416091963533,21.675401667382275,ext,ext,ext,flex,flex,ext,flex,ext,0.006293580730123762,4.069226904227118,5.707252819747308,5.02797052131328,9.725374818037167,5.189566862458537,10.26541734909757,8.176302121097487,11.090535633758476,4.13132791102412,9.855496054594168,2.9566809513761747,9.32678248857402,4.024555547773899,9.992547036071398,7.131802186359282,14.545706907988492
141,RIGHT,b'swing0015',b'stance0006',b'stance0009',b'swing0007',b'stance0009',b'swing0008',b'stance0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,11.435447269856626,14.545193464605557,16.352406572207673,16.89599195684888,14.029202856338154,8.334379538342127,14.082815907546657,23.184289325090237,ext,ext,ext,flex,ext,flex,ext,ext,0.006142314435228471,2.525531172040219,9.081186257907486,4.7792841094807885,9.99427663627223,4.621246227356512,11.732857550880384,7.337245053726745,9.56507352608517,4.566535350266322,9.467162239480343,2.2960610285199277,7.2564748702817665,3.6327915892254885,10.962487588617527,7.676182444021127,15.508879281916967
142,RIGHT,b'swing0015',b'stance0006',b'swing0010',b'swing0007',b'stance0009',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.157701055692485,14.40602130205789,15.444249358515881,15.974634272181879,13.40308481635543,12.638741969514497,13.268145186200398,21.93074219552116,ext,flex,flex,flex,flex,ext,flex,flex,0.007509851123070187,3.2627953074192857,10.823172472464437,4.897681495512006,9.775029198339254,4.958488258412896,10.621324818761737,7.361689503664335,8.621640071808415,3.7067787668296894,9.885923847720093,2.6699547829083463,10.186190119563406,3.78285892728394,10.601974092845436,7.175442008739846,14.768684719389583
143,RIGHT,b'swing0015',b'stance0006',b'swing0010',b'stance0007',b'stance0009',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.732983293507887,14.1235190571779,15.567448149968971,14.574976561153365,12.697810383796552,10.206992860620833,13.127541558330853,21.356400353841142,ext,flex,ext,flex,flex,flex,flex,flex,0.007246374764020122,2.5903504125319987,11.725369430364236,4.9705471098764855,9.53092086958246,4.541300525473711,11.33983469433381,6.056605666422952,8.518401361822105,3.783853305472723,9.260301317893587,2.129525655112525,8.341462029591925,4.001022938038561,10.285726502284305,7.050556053415406,14.370614071303114
144,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'stance0009',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.417383265084453,14.314685377952515,14.883485673644524,14.783151678900929,11.527293806600422,11.202857924507095,12.876094952213895,20.973848975353818,flex,ext,flex,ext,flex,ext,flex,flex,0.0052974369620435524,2.833169800229134,11.907413215746459,4.6736856034085426,10.036928521729651,4.314258622388455,10.93810261287852,6.018637896720988,8.798790463653681,3.2575833954962916,8.404785524887975,2.3427450405232735,9.139094066376474,3.6382572798081276,9.876163485223636,7.0604300787806125,14.013900498024269
145,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'stance0009',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,13.691152077230885,13.596821871470041,14.489784929616954,16.211950059262424,10.4360786271712,10.767451051953747,12.523069256085781,20.519701933592824,ext,flex,flex,ext,flex,flex,flex,flex,0.006345084442516398,2.7148225253294975,12.049829357592953,4.702924211487228,9.192526995100813,4.576070576012392,10.129021918433336,6.491149209712275,9.723411567437639,2.6326342751134306,8.106848961206968,2.843773917513316,8.009888199916364,3.439840406602739,9.50035127268494,7.084538502413607,13.44121542273176
146,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'swing0010',b'swing0008',b'stance0007',b'swing0006',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.670291947364808,12.542857782006063,15.334666321864063,18.196384772743038,8.873140693581046,9.6880461276203,11.860420039176656,20.262603336341986,flex,flex,ext,ext,flex,flex,flex,flex,0.007779177260923734,3.810232906129043,10.720072850937031,4.21750625449572,8.830127717714937,4.936989687335606,10.416178660500384,6.700451806957283,11.50580344166276,1.8165354499598485,7.399051706643274,2.8173050039859127,8.680458673157586,4.050742842084382,8.127766863554507,7.618180861807098,12.70661890490012
147,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'swing0010',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,11.747156634411896,10.053483020559725,15.347432102206719,19.88813846874774,9.087132453188312,10.19950096226639,11.425282742456595,19.27251233295751,flex,flex,ext,ext,ext,ext,flex,flex,0.007068738344252353,3.2780543692329305,9.970965172544632,3.446611083253109,7.038987303451726,4.472448433715835,10.877649377002477,7.086139246779003,12.849362561056456,2.0555671484080564,7.222207896151308,3.545615258343445,9.03971626564485,3.625507347982765,8.054062664693271,7.52281937207596,11.824258313377353
148,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'swing0010',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.875129938904061,9.065349712505526,13.086620983107993,21.18954405688072,10.308662490400463,9.80001486088617,12.22074258891672,18.466547129949188,ext,flex,flex,ext,ext,flex,ext,flex,0.0038322743449646993,3.287837044447364,8.932591907843305,2.3210655886282527,7.8962963692277555,4.070886731559154,9.021351405248769,7.606068599350448,13.638632434627151,2.3016698344968787,8.179954206199502,3.3601914545699825,8.720722504560072,3.8462174308488106,8.488441485249405,7.237917948579932,11.279588497663331
149,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'swing0010',b'swing0008',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.23134908558764,9.198116743979321,13.314760100446684,22.827303999838673,10.222828830070961,9.281115172099065,12.340433540239761,17.145271407628957,flex,ext,ext,ext,flex,flex,ext,flex,0.006157382330607657,3.571581933271944,7.29249878811638,2.05025998664814,8.174799126039881,4.250029889226346,9.49946446077249,7.649549770163283,15.223539427118151,2.7502237840222814,7.488639708819154,2.1913976583262773,7.372552608534288,4.081675971500952,8.290003934092592,7.21727166093189,10.116033707682346
150,RIGHT,b'stance0015',b'stance0006',b'swing0010',b'stance0007',b'swing0010',b'stance0009',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.180492719062945,9.426377730727289,13.127230162050664,23.36486213973737,11.596071651919031,12.026027322656757,11.986052733705877,16.15125495989697,flex,ext,flex,ext,ext,ext,flex,flex,0.0071141300462327335,2.9358047140199077,6.484733092390247,1.7410224783745047,8.485254927450505,3.521371483345835,9.880343909410698,7.896482494910918,15.560530645024919,3.4826521683787264,8.208962085516855,2.186043156301685,10.33094287091754,3.853117801297781,8.182734425132834,7.411565341037693,8.961084722583298
151,RIGHT,b'stance0015',b'stance0006',b'stance0010',b'swing0008',b'swing0010',b'stance0009',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.059668954462845,9.111616403488929,13.084188040623175,23.35938586851897,12.172776195145659,12.307202351486815,12.193697377178655,14.171630180844195,flex,flex,flex,flex,ext,ext,ext,flex,0.006358093950979418,3.3167812390602442,6.045269683050915,2.3036442686409084,8.151654879189456,4.044568721424517,9.326787250225125,8.584480781201751,14.874836931323514,3.8599892942312284,8.382159478945743,2.7984123524974844,9.578949282971653,4.572360586147176,7.633602938404011,6.3551104632604245,8.021823258669379
152,RIGHT,b'stance0015',b'swing0007',b'stance0010',b'swing0008',b'swing0010',b'stance0009',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.840788965360622,8.916594010102328,12.644625359118109,22.87072677479269,12.90813276229505,12.595132722561901,12.520633490519694,12.821299842055094,flex,flex,flex,flex,ext,ext,ext,flex,0.008055962777075104,2.8726670932763767,6.26619230427825,2.1232287397374083,7.362229425721673,4.358516179997481,8.746427058946743,8.300134578796557,14.570891283612482,4.017549092762495,8.911631776996934,2.978634967912833,9.952514342897882,4.497450743740273,8.249586498945,5.487004190865942,7.39157531773403
153,RIGHT,b'stance0015',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'stance0009',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,8.470807416644597,8.967383449347805,13.219493977116134,22.98135635254575,14.725993368439395,13.396759585298359,12.433507135808108,12.273143924196424,flex,ext,ext,ext,ext,ext,flex,flex,0.0063152998382730455,3.471347601860465,5.168497160980693,2.0434971612578856,7.426509469253181,3.955439275387451,9.562110520086366,8.522250104218536,14.462035483791325,4.088844557871985,10.838133111807029,2.982899153326379,10.65408310530881,5.461477977964152,7.243280659353767,5.257066407387207,7.275216181951445
154,RIGHT,b'stance0015',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'stance0009',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,6.693246931710225,8.70926760397378,11.80659202383846,22.41246686571965,15.571896802490981,12.934281315249724,15.003335249782008,12.890812694745645,flex,flex,flex,flex,ext,flex,ext,ext,0.0065983088601618434,3.686871015622177,3.1102889101075877,2.668672111912514,6.61217219773789,3.9646506774460173,8.336720107564078,8.814750816040615,13.597720022925232,4.303319737528058,11.388599088813775,2.9901744618624595,10.442516055655394,5.5807243945170395,12.28232354797616,6.0271752986235825,6.9455226613856
155,RIGHT,b'stance0015',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'swing0009',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.571451319593548,8.629446192266021,11.794152494284502,22.23634678639905,15.712740231271372,13.126736936715375,11.858056142280605,14.338456288282682,flex,flex,flex,flex,ext,ext,flex,ext,0.006262848405580211,2.4050065389907904,4.704893408657468,2.72740756408466,6.520783814360619,4.494837511826021,7.546449524633136,8.869800393392248,13.421487497673057,4.660054953693563,11.075153138491897,1.777894783569215,11.67293132817108,5.399897580982963,6.550941445080488,6.433191773224559,7.917650927144213
156,RIGHT,b'swing0016',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'swing0009',b'swing0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.603240318505749,8.959484840154746,12.258314698897033,22.224202473761547,15.947997345868705,12.977853962996804,11.975499319200994,15.594490771942937,ext,ext,ext,flex,ext,flex,ext,ext,0.0036838446027150145,2.6320879485163506,4.320403650712134,2.3170667117240775,7.526506476190417,4.252662265487622,8.19637386676892,8.579584100893985,13.654144829120597,4.305112800540425,11.642933266334333,1.9002853465388287,11.417271642394107,4.5234042331537,7.499512062950816,6.371214765551136,9.223411849319385
157,RIGHT,b'swing0016',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'swing0009',b'swing0008',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.995819822013314,9.06996518496689,13.426496142919454,21.612733076607668,16.25584585470749,12.29834595444735,12.25793086786073,16.99578203367217,ext,ext,ext,flex,ext,flex,ext,ext,0.006903934653827859,2.6002364002282197,4.811710168824574,2.5369634849663303,7.053928302248851,4.9210807546264315,8.660455770913856,7.813804459830245,13.79901262974106,3.7261425542971844,12.54781216395346,2.2577615683865773,10.226816698259844,4.462374112225277,7.969729704796148,6.6292447247248925,10.366537977198112
158,RIGHT,b'swing0016',b'swing0007',b'stance0010',b'swing0008',b'stance0010',b'swing0009',b'stance0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,6.610552810155913,13.01985534158917,14.583598365302095,20.635765382684312,15.39664222150602,11.777071402600214,13.680998299028813,18.17323815026847,flex,ext,ext,flex,flex,flex,ext,ext,0.005111577877665044,2.9823278526445884,3.795731640874429,3.7497675636466004,10.11146509931275,5.750776160470772,8.854834303177789,7.744457460147186,12.89907013215525,4.060159285838277,11.418880109867771,2.460215817160972,9.808970034678472,4.022910859306348,10.201085435542835,6.986388652797811,11.189256163915239
159,RIGHT,b'swing0016',b'swing0007',b'stance0010',b'swing0008',b'swing0011',b'swing0009',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.515338705864254,13.717300862214477,15.098076112112704,19.331637575058988,14.693363686345942,15.407579256364542,14.16941202151882,19.585029912850427,ext,ext,ext,flex,flex,ext,ext,ext,0.00880857989629485,2.8404501371688036,5.188366521427968,3.358470018047216,10.791440432939055,5.086127712443644,10.013039570225923,6.8396053303415645,12.50987606003275,3.9797323444103356,10.718292251517267,3.0977559094774474,12.72574888479252,3.8330892668829524,11.049656101763096,7.202817503652106,12.383206850822255
160,RIGHT,b'swing0016',b'swing0007',b'stance0010',b'swing0008',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.434049728412467,13.253735937395746,15.360447945272856,17.12140031521974,13.20484522292492,15.256714424949546,13.743092185337312,19.61773211459621,flex,flex,ext,flex,flex,flex,flex,ext,0.00228905336499895,2.453015112467206,6.315660100474942,4.613752095177487,9.47157905834984,5.2492733280934125,10.219788224682425,6.578012987865318,10.54780440592144,4.084348392353172,9.123515176095921,2.1114899427610467,13.190215815272541,3.1429201966556297,11.234970853912388,6.328212292316485,13.290108896422828
161,RIGHT,b'swing0016',b'swing0007',b'swing0011',b'swing0008',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.815000655866033,11.713677774242413,15.510568974072605,15.29041395216705,11.925764369069741,16.105422510278892,13.962703726562555,19.658449675451244,ext,flex,ext,flex,flex,ext,ext,ext,0.006911451768468159,2.2787785574328954,7.7084429680967315,2.9245608000535226,9.291286624497197,5.8146397139222294,9.84956164216842,6.471865154730944,9.06013545563576,3.647488750637219,8.528790265032265,1.6032239718627699,14.653222870099015,3.520751121921756,10.67396687601561,5.095624732494184,14.567915255077951
162,RIGHT,b'swing0016',b'stance0007',b'swing0011',b'swing0008',b'swing0011',b'stance0010',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.89364020806326,11.55597471815356,14.745368561207318,15.232885746598392,11.893494406716071,15.903401711744907,14.396443070778037,19.46994671652618,ext,flex,flex,flex,flex,flex,ext,flex,0.006830529151167692,1.6936688490708212,10.300687059652594,3.153215293079189,8.60582368592604,5.223227802726977,9.687978606938659,6.0544456894161085,9.193890104201003,3.216695128697783,9.083351770837076,2.1860795394110073,14.234844018759908,3.3341133806306686,11.626363021554969,5.222047886078959,14.304357325284442
163,RIGHT,b'swing0016',b'stance0007',b'swing0011',b'stance0008',b'swing0011',b'stance0010',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.76358116519582,12.35559493736962,14.528480267669234,15.23303837907776,14.012131274884574,16.052578993351553,15.18862681681829,19.423795154213405,ext,ext,flex,ext,ext,ext,ext,flex,0.005841374251819279,2.253457016327088,12.118577671008378,2.9359088405493923,9.792821421002378,5.055677888856949,9.861531991527556,6.212872234402316,9.020796053812774,3.7158716809986054,11.179525922688201,3.477436463446051,13.415687993746824,4.039174111512957,11.507909827794386,5.276389445651397,14.169734174489141
164,RIGHT,b'swing0016',b'stance0007',b'swing0011',b'stance0008',b'stance0011',b'stance0010',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.653361735208268,11.948212133815897,14.083057147498188,15.564721650345282,15.409943785128112,15.057379029634177,14.897885692892409,19.30331161789554,ext,flex,flex,ext,ext,flex,flex,flex,0.004578614053268448,2.435646238519144,12.279177360242084,3.192220926155538,9.437224902561796,4.932471245036216,9.77344934246371,6.312535661338859,9.252507065454864,3.947005169345071,11.94493215143909,2.8937014905242826,13.125639681119765,4.361494743761165,10.60308725625214,5.096573416462357,14.243922922503621
165,RIGHT,b'swing0016',b'stance0007',b'swing0011',b'stance0008',b'stance0011',b'stance0010',b'nan',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.564030426730604,11.942642064390705,14.176855316776031,15.738332462601381,14.77102249944329,16.1437360423867,13.851893832994369,18.670959720876148,ext,flex,ext,ext,flex,ext,flex,flex,0.005746675728900966,2.0931252040127353,13.45031583262097,3.3154617172313983,9.344420889975792,5.270085898180957,9.059058086950921,6.23835244215668,9.500096514943506,3.9755237766421856,11.238757687957987,2.4682172047212703,13.922516057685636,3.955087783487626,9.91713475076083,4.336483715917774,14.425202131737615
166,RIGHT,b'nan',b'stance0007',b'swing0011',b'stance0008',b'stance0011',b'stance0010',b'nan',b'stance0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,13.452223157808838,11.7084732072041,14.916952109558169,15.895628122408073,14.568160890839241,16.086979477229274,13.583368589617502,18.633217546911474,flex,flex,ext,ext,flex,flex,flex,flex,0.005871724834918496,2.432750505506726,13.079614519114182,3.068868594625416,9.19985764339294,5.480290549756007,9.456563194126435,6.9473985233768865,8.959444744195666,4.174667260415542,10.843378837905098,2.3908462800750625,14.578039018515065,4.269523113823141,9.33147601369062,5.21661157899947,13.521294878660132
167,RIGHT,b'nan',b'stance0007',b'swing0011',b'stance0008',b'stance0011',b'stance0010',b'nan',b'stance0008',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,13.049900630029345,11.286047905649196,13.524764144334608,17.346406558800357,15.24839816618532,14.935043348525072,13.638158280774395,18.097897892304843,flex,flex,flex,ext,ext,flex,ext,flex,0.004781675947750605,2.144429681106828,12.55647588065328,3.5063390919421344,8.43588991393279,4.699420102378546,8.903276716690032,6.800156127530209,10.549575345333812,4.180535317427626,11.353162873985932,2.5022234032385446,13.218059498864667,4.056431052938051,9.650414102792833,6.085834286817837,12.058939019614428
168,RIGHT,b'nan',b'stance0007',b'swing0011',b'stance0008',b'stance0011',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,14.22722305191404,10.39900151700323,14.405961423010648,18.690793715087167,13.922127497112404,13.99192509426692,13.333426092303414,19.030453270956507,ext,flex,ext,ext,flex,flex,flex,ext,0.005297530754977549,2.9997182820870028,12.765244617388856,2.5518839422521125,8.974243132251486,5.9213680804807645,8.824050351436599,7.7772452016166636,10.916538755534253,3.799698498062255,10.180947742126266,2.404197564715788,12.451344142275625,4.02232247004297,9.386302736635916,6.931731010475169,12.110047870027472
169,RIGHT,b'nan',b'stance0007',b'nan',b'stance0008',b'stance0011',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.577014715261127,9.738128290676066,14.090196538238448,19.940442755413095,15.010366674201826,13.87493763438272,13.989145513453053,19.190420277722854,ext,flex,flex,ext,ext,flex,ext,ext,0.004398403283166196,2.72184415391761,13.454751497257119,2.6689225277645265,8.09652975649402,5.172715565508754,9.228345980337227,8.246093429161307,11.720304186162869,3.7765119825448794,11.329828593680501,2.7518078883007133,12.386043781635793,4.299779192393578,10.484971989886557,7.319574025301861,11.878513924896065
170,RIGHT,b'nan',b'stance0007',b'nan',b'stance0008',b'stance0011',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.294454777012323,10.03059474335751,14.47141617039654,20.68537860902882,14.26818922480812,13.650276131560867,14.729406334146145,18.861842693593744,flex,ext,ext,ext,flex,flex,ext,flex,0.004304259856822452,3.029710350465719,12.333043472023087,2.836837626977576,7.941941758276488,5.4366924818272295,9.200933878574368,8.35630950125047,12.357249201883162,3.9482476377348847,10.576791372505784,2.34189416413932,12.599329338363074,4.134533533187853,12.186658245345786,6.831094480484236,12.063050636856946
171,RIGHT,b'nan',b'stance0007',b'nan',b'swing0009',b'stance0011',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.267637006477084,9.366396487679909,15.152707520339408,20.996280605231355,14.19311169914128,14.925862419579301,14.979184667983132,18.665632545926144,flex,flex,ext,ext,flex,ext,ext,flex,0.003006542386292204,3.39667148626004,10.618787469146882,2.7036755252967968,7.218593859397195,5.412854291960491,9.871260847515831,7.497614169454895,13.59446964269205,3.8611594454886373,10.435958146808055,1.9576335052332554,14.570671862042813,3.854202168194674,12.435353694467961,6.836522925408075,11.842766706723793
172,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.878369833308042,9.215343120394895,14.637963702710758,21.5529511704761,14.493036112733362,15.106953822893518,15.15067883241338,18.985917339824187,ext,flex,flex,ext,ext,ext,ext,ext,0.002902304081483021,2.209286627371172,12.093942466233868,3.13769296295156,6.646628844698302,5.371392264308795,9.351699118662335,7.580801174693837,14.027860365547511,3.9973905005504267,10.673927826173212,2.2091350904941565,14.3269382126937,3.613801554910338,12.749824235607774,6.22611731380982,12.76333806214645
173,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,12.9926308265734,9.588521252779483,14.39828487618888,21.730144942614658,14.48105390614278,14.949164715384812,15.142513276724806,18.945646497516428,flex,ext,flex,ext,flex,flex,flex,flex,0.0011478485189170898,2.681496669011057,10.771434154431414,3.069134211175993,7.968267364995914,5.245286962303492,9.153321656067535,7.693006425470453,14.146794836467352,4.025782975863049,10.56766857341737,2.132874885491811,14.27194101561209,3.9312360345403023,12.529272243914543,6.192276341329707,12.770631164946604
174,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.786219695784856,10.170774326111928,14.00321651250451,20.56050204753823,15.306746435296159,14.683978465994882,15.242071584990244,15.618882606245103,flex,ext,flex,flex,ext,flex,ext,flex,0.001173898741211777,2.612225862083918,10.66969380677231,3.5866042323519345,8.137611455920732,4.576825431766921,9.488304850320034,7.555982441851409,13.10739957481119,4.15272559016874,11.165821502470855,2.0617450832956425,13.72816039651284,3.969783477100474,12.584005438037485,5.9872190379442545,9.850382472172521
175,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.607304481390917,10.573001194969963,13.998750469825154,20.435062185002792,15.294237843431672,14.764888600949348,15.227443218007664,15.701007075419739,flex,ext,flex,flex,flex,ext,flex,ext,0.0005287919873317782,2.4624462885902902,10.692883818806846,3.6557428380079218,8.397604346599454,5.161605061435045,8.837514480367297,7.561410616039358,12.96186390384744,4.269195086069109,11.035260192506561,2.129603388486941,13.690480697400242,3.906849854687658,12.615472558814997,5.948647011205233,9.937410229754445
176,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.829875577150595,10.061705561186546,14.250652168610356,20.69783801969054,15.017118229691116,14.475915913337614,15.185713777126413,15.63569775143067,ext,flex,ext,ext,flex,flex,flex,flex,0.0005122116389539319,2.770508066919814,10.456554697819211,3.0634469408095666,8.612021286571379,5.254282566235217,9.003756566798653,7.75172071981393,13.055290014359931,4.259483783880999,10.758159940679548,2.014103522634896,13.603593884552277,3.905136493723346,12.336409415077956,6.174955822740981,9.645482762810527
177,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.249847326003216,10.194121641377214,13.655171921214794,20.685655716554333,15.10961785737662,14.616939097418616,15.212022842408468,15.575013613277502,flex,ext,flex,flex,ext,ext,ext,flex,0.0011428430256801084,2.1616757597782112,10.661747878760277,2.758283527861304,8.043536076100349,5.166824378027331,8.490480979886192,7.35139945055611,13.417514537302882,4.416098610027778,10.69391104745272,2.2881895211431744,13.512516298169011,3.979606563643306,12.56401536102371,5.927270559592746,9.799824381631463
