,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
131,RIGHT,b'stance0008',b'swing0008',b'stance0008',b'swing0009',b'stance0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.898897585760695,5.727966828775995,8.405812046610977,13.932409569340855,4.9416409590475965,7.672958879773785,7.817231394467195,9.240109007319662,flex,ext,ext,ext,flex,flex,flex,,0.004577933763255404,2.168442689723559,3.7307198357696834,0.8050828981268247,5.613749814979571,2.4266450683451657,5.984142530159487,5.677966479682341,8.342491219192468,2.746362789413598,2.566337572486929,3.781656811263017,3.8943843341459283,2.380096131700127,5.6711923220901,3.029233303938217,6.223577252566035
132,RIGHT,b'swing0008',b'swing0008',b'stance0008',b'swing0009',b'stance0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1380794938558445,5.966624901702093,7.890921206029389,13.85716644239002,5.036463897212374,7.948565355799847,7.69171493418929,9.572100841341134,ext,ext,flex,flex,ext,ext,flex,ext,0.003556613257709988,2.2587872748775086,3.8865703205934246,0.9845655953192833,5.368085036091836,2.382907765819489,5.545726139338617,4.490289704578039,9.479837556553555,3.3110801392855826,2.127440367917595,3.9487212620796,4.029274877905371,2.2684463269080486,5.726941143844802,2.363175981876926,7.2126201896023
133,RIGHT,b'swing0008',b'swing0008',b'stance0008',b'swing0009',b'swing0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.187290765249132,6.327560735423239,8.36797899971949,14.33913245148912,4.838958564846833,6.899043492160485,6.554066204163667,10.816450991435529,ext,ext,ext,ext,flex,flex,flex,ext,0.005021518079460442,1.4642006157391416,4.793160250225118,0.9854600811932229,6.1636406836866575,2.8526574941547,5.531765173792654,5.757804689731847,8.758948382832806,3.1110847454733466,1.886921866310351,2.781975765108059,4.258826874024879,1.9019059929069688,4.736792229587651,3.710265368677274,7.106243398020888
134,RIGHT,b'swing0008',b'swing0008',b'stance0008',b'swing0009',b'swing0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,6.298468734553523,7.217070884411865,8.198875226064862,13.089053182508891,5.383168857260117,6.859746988108727,6.623662904082467,11.990293956509294,ext,ext,flex,flex,ext,flex,ext,ext,0.0036241487230245185,1.7013656302140423,4.645948605683994,1.1146351894560218,6.702022411398834,2.673926176871001,5.571366812868111,5.204837047473599,8.053644021791396,3.1960318292497614,2.2797644385111666,2.9525319864152175,4.070388641683376,1.5477807147539044,5.271634113297465,4.212578674845792,7.808956998061635
135,RIGHT,b'swing0008',b'stance0009',b'stance0008',b'swing0009',b'swing0012',b'stance0009',b'swing0009',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,6.6325421524624915,7.4991315815116835,8.644148206740105,12.145369961993865,4.52302333499499,6.022840191761905,5.947159604672376,13.065269454530021,ext,ext,ext,flex,flex,flex,flex,ext,0.005853119567435564,1.0283307778818178,5.60456975808545,1.1445153304316718,6.855384509657737,2.4914093090884957,6.313437033854931,5.2075084448171545,6.96325777240202,2.6159297581816103,2.0075055942285958,2.3019492516007722,3.844011619975372,1.195985375718427,4.766408389602444,4.5016498015336115,8.588622494773446
136,RIGHT,b'swing0008',b'stance0009',b'stance0008',b'swing0009',b'stance0013',b'swing0009',b'stance0010',b'stance0009',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.432880964827496,7.639051292146649,8.538103485600354,12.07415994148757,4.56959333102608,5.429802373832801,7.173549665489026,12.362143510052125,flex,ext,flex,flex,ext,flex,ext,flex,0.0058917285902126216,1.5574119826352786,4.880686293011689,1.1273549573148625,6.923166863817641,2.9358922318881997,5.977036974614949,5.465214220549199,6.615745848458998,2.4788990075325565,2.0988525631248316,1.9958665614660867,3.438067711013338,2.0277512437930767,5.224781133892122,4.4167816115295615,7.974141554595147
137,RIGHT,b'swing0008',b'stance0009',b'stance0008',b'stance0010',b'stance0013',b'swing0009',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.331897802829227,8.384102718960738,8.178021649223988,10.804306349834098,4.95557516172357,5.130036046439894,6.582399416059667,13.06741004758944,flex,ext,flex,flex,ext,flex,flex,ext,0.004936427069254488,1.816946836508266,4.55036001796945,1.441927781369837,7.039958691726573,3.136694558684247,5.500515398295271,4.93037070783062,5.878424697785941,1.9470034026191436,3.029486837980997,1.3030189332514939,3.8274699489335617,2.0829504637616227,4.568266469164559,3.538432482889585,9.619379062194705
138,RIGHT,b'swing0008',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'swing0009',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.808185475406092,8.078958596839552,7.787371156916493,10.525563669577416,4.819353709715941,4.922061938133562,6.8817763694395095,13.034455291873925,ext,flex,flex,flex,flex,flex,ext,flex,0.004504903616078715,2.3450226815874955,5.46766329629047,2.0893704851497303,6.112088196764794,3.0079513995559726,5.433625464889562,4.157076389841626,6.369920034128966,1.7241854243123933,3.1022637308099537,1.8077705793113839,3.115294070325273,2.596827118572274,4.41428931044041,3.7452388987382728,9.358384409253375
139,RIGHT,b'swing0008',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.445665145154285,6.851274129099354,7.568566067259042,10.74721728509696,4.316115446921186,5.359766075585775,6.600914616978265,12.79251556288015,ext,flex,flex,ext,flex,ext,flex,flex,0.004079337266320412,2.4360337651536064,6.009631472272188,1.8164799427915759,5.218921261875225,2.7397089708230915,5.275125679608827,4.2990540100471275,6.45167338788553,1.2224625590900604,3.095353421505223,2.8195076310136553,2.5403508752881474,2.331681905657843,4.556937183233329,3.6652402990267943,9.386624901178127
140,RIGHT,b'swing0008',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'stance0010',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.03171385344371,6.814365357699704,7.656320774691042,11.117127064601963,4.393323337858251,4.74468768215318,6.402636539496433,12.909659663526526,ext,flex,ext,ext,ext,flex,flex,ext,0.004702966734605818,2.1691395038301935,6.863394137743025,2.126985861040081,4.806035869545001,2.700406809785493,5.6718276800041485,4.5385638906264765,6.586729122092612,0.5102127972780183,3.8948482889983387,2.0929988332597373,2.657827563485101,2.0249923278958457,4.525556256897076,3.2971403073484638,9.72953190996897
141,RIGHT,b'swing0008',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.897892735091792,6.2368007126483,8.518093615147627,11.780781853755695,4.018912447383203,4.932616947935816,7.840268361370591,13.239900024549017,flex,flex,ext,ext,flex,ext,ext,ext,0.0030274530250238977,3.1219741812475297,5.784532740346235,1.9318830497861779,4.374309420046016,3.181061189027244,6.015888942981793,5.138553071696235,6.642391059727766,0.9830361653319807,3.2582823416085347,2.1519309161209583,2.9051528674800258,2.588145272610466,5.41059205655975,3.483742204945093,9.805499335103084
142,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.580749557631515,6.2969332576901005,8.331796968825428,12.703674366413264,4.570956226772361,4.674037939063153,7.32142919639371,13.109016895903427,flex,ext,flex,ext,ext,flex,flex,flex,0.002670811848114651,2.67029508987846,4.916655076237855,1.4914113241298106,4.8886383972326986,2.6558462807769914,6.121154203791974,5.193354942346772,7.540675650253301,1.3478782232620856,3.4165126755379243,1.8184651576712296,2.975683454416815,2.1369190401995986,5.784639989746263,3.7149225992671133,9.512190281626749
143,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,6.654268059357116,6.304432558035077,8.411670227321839,12.532031765657301,5.731890616761113,4.040651452296815,8.308707697376992,12.685648107598015,flex,ext,ext,flex,ext,flex,ext,flex,0.00502000056008285,2.1075138167777356,4.550100120187207,1.6967465799883061,4.725300395080466,2.372758135286373,6.297582111729352,5.052896111548614,7.480297379530054,1.1115341428968497,4.622077616207296,0.8746834313303601,3.5371513089122804,2.133847503442796,6.325704606153638,4.080445751778307,8.609053062366309
144,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.207099717865087,5.979532666364275,8.400322866228823,12.648987557998687,7.263984141777145,3.8439404247090523,7.67581391397867,12.828095845234996,ext,flex,flex,ext,ext,flex,flex,ext,0.003557614457851567,2.4504553828305435,4.760240362068837,1.6449737743859025,4.526377217512946,1.9617315874447092,6.598548111352344,5.0893300919328235,7.564355308364707,1.7211308254018485,5.548886807685549,1.212500542219545,2.927259771884774,2.3252141887029367,5.44847894309089,4.429036592498297,8.399756579643839
145,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'stance0010',b'swing0013',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.913016945646035,4.790898106391735,8.513788240662866,13.028913455627325,8.993482993246577,3.6968062884059614,7.704916590464236,12.859165976537865,flex,flex,ext,ext,ext,flex,ext,ext,0.004331487982620899,2.684385273729156,4.305258999946648,1.1646416248841167,3.7512271433851456,1.8595182465089197,6.694708635943657,4.684648033413728,8.347913907395593,1.437022399786907,7.618525524836271,2.1461349829113425,1.8805914726612445,2.4577696514803233,5.380921999651635,3.7947303423897396,9.170183652690863
146,RIGHT,b'stance0009',b'stance0009',b'swing0008',b'swing0010',b'stance0014',b'stance0010',b'stance0010',b'swing0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.692081911085213,5.133442877888427,8.714454631916086,13.642566818122155,8.914126667110231,2.6044463690336292,8.936273740432705,12.626971364689421,flex,ext,ext,ext,flex,flex,ext,flex,0.0052713971323922505,3.131410050541459,3.690720398176629,1.440840368476441,4.030677177461378,1.7248401281859795,7.0670304805549975,5.242980592225079,8.401220686357098,1.2034070615378964,7.78516987946594,1.474365311745008,1.8508861282006577,3.160766869539268,5.812231081106327,3.3977121915769772,9.276781995779073
147,RIGHT,b'stance0009',b'stance0009',b'stance0009',b'swing0010',b'stance0014',b'stance0010',b'swing0010',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.74200680971478,4.480295739222301,8.580932511176282,13.028890430803335,9.133691027811286,2.7792584077096474,8.51004098234879,12.956298719455038,ext,flex,flex,flex,ext,ext,flex,ext,0.0022742368514835822,4.860809071351828,3.4610589356221872,1.2912060002956078,3.382894805581918,1.9087203998267566,6.763709391671071,5.364792807371917,7.704083591496059,1.3361777898571718,7.801331896724807,1.6877416124299625,2.0934461362263055,3.0305671588141587,5.582059838463672,3.2748467326384607,9.75651479843397
148,RIGHT,b'stance0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'stance0010',b'stance0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.958637070930565,5.057382833227501,8.896783346185277,13.342060389683741,7.878034803598593,2.4324941426116022,9.656529679698505,12.765364528471414,flex,ext,ext,ext,flex,flex,ext,flex,0.005919552760713922,4.087567816081788,3.3556073957724033,1.6345956129054262,3.578918161123967,2.045296663771591,6.860662285760115,5.4502042892315465,7.895474693613198,1.549611468161672,6.3501493282189125,1.007483047677495,2.340184108114144,2.691848287364589,7.058363822908608,3.9516062272111934,8.925530261149378
149,RIGHT,b'stance0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'stance0010',b'stance0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,5.587834751012372,5.191398452868088,8.89633857368458,13.355426964077552,6.096592748519322,2.67622534607916,8.859813131550501,11.899997375705432,flex,ext,flex,ext,flex,ext,flex,flex,0.004467554102208584,2.968815905756667,2.7120014557056717,2.032326437411309,3.338902657438084,2.3113002731720567,6.605086270482688,5.794792037655707,7.560635675343464,2.0475109133183045,4.069893263142393,1.098229490156007,2.5326153435366727,2.540298919801562,6.602575105351308,3.290273306620196,8.777552635893347
150,RIGHT,b'stance0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'stance0010',b'swing0011',b'stance0011',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.067635536430963,4.836532663069732,8.648358843384475,12.961205377887874,6.280381823329584,1.7345765135552085,7.741867421023463,12.097162283539141,flex,flex,flex,flex,ext,flex,flex,ext,0.002976907317949103,2.979273065059788,2.2510238879167757,1.6802472666266883,3.4909028374663005,2.296622905170265,6.413704460219828,5.703323108219805,7.270801691684528,1.5989933626607804,4.703405536706398,1.2530210473883014,2.0224755734210462,2.050256670083985,5.998258924043396,3.516409815259087,8.74222628454435
151,RIGHT,b'stance0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'stance0011',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,4.118669352645089,5.084172635289806,8.725871231643476,12.920006218893127,6.165566499595399,2.436045796744426,8.188175866498229,12.796496499712452,flex,ext,ext,flex,flex,ext,ext,ext,0.0029056572892201295,2.1436515948468178,1.994418801947979,1.6067653115880656,3.8825074799486514,2.2365585587960477,6.4910522223131855,5.594650254694421,7.339616870899395,1.260374626684843,4.928088037698791,0.7590871865619689,1.7497993660182745,2.103969416359724,6.134546327427298,4.078946585553198,8.804249649739464
152,RIGHT,b'stance0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'stance0011',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,3.8806399363562005,,8.445372914901217,12.239763971598277,7.139504396120151,2.245452433854866,7.005634216355166,13.331286729742247,flex,,flex,flex,ext,flex,flex,ext,0.000620784784296467,2.0609601847865973,1.8197758527386079,1.5478817357972408,,2.2940762332474303,6.18440215123683,5.012646502316556,7.251044736548984,1.340041219409781,5.844872592729019,1.642226915466857,0.9626683765789019,1.6336508118162438,5.6152007840195,3.900728152899216,9.487648596169821
153,RIGHT,b'swing0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.332927942702478,8.026074415642144,8.443564432504532,11.686272914967695,6.804895394708168,2.305989559220764,7.046574068533438,13.384449966640437,flex,,flex,flex,flex,ext,ext,ext,0.002351001867668829,1.4952918524431016,1.9716113814733365,1.6258546870032802,7.039691567285915,2.6053552073418826,6.03807093584428,5.045912047112464,6.653875704063539,1.2981488027236174,5.511439899249598,1.8339115178896772,0.4847586950883254,1.691143474220814,5.5259128794171515,3.8834953404338886,9.503399530762817
154,RIGHT,b'swing0009',b'swing0009',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2983386911922272,9.184375582384048,8.207490146176498,11.546438568567611,5.871053960672144,2.719132975646528,7.966371806203384,13.72410999432146,flex,ext,flex,flex,flex,ext,ext,ext,0.0022775285090688305,1.5589073944055472,1.8060524286158608,1.7241548506339976,8.054410345794961,2.4315165717330616,6.040619650667063,4.9310929640913805,6.626381210226682,0.8513587277789069,5.019826033432959,1.8203138536032915,0.9409144648052864,2.3305545180319562,5.875618911106772,4.087772766431642,9.63951152559638
155,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.7191793800791193,9.159661032624772,8.340333671149871,11.703715008224913,4.818733226261013,3.3569846332949425,7.9029985945888175,13.77521477165142,ext,flex,ext,ext,flex,ext,flex,ext,0.0038634607121022834,1.8303256464275814,1.9135408220303634,1.8008642469088527,7.7365266764425344,2.2828266755037636,6.393922743711989,5.3156576424764745,6.414594335882893,0.8129008856299901,4.3219720499829615,2.301450243258818,1.0736898645966262,1.4465299789379704,6.764586721853868,3.33227610970402,10.467270696043213
156,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'stance0014',b'swing0010',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,3.6581406846940423,10.302896456702758,8.651308263693078,11.742555373275792,4.261558239855061,3.732965631884717,7.97661611539165,14.338483686631106,flex,ext,ext,ext,flex,ext,ext,ext,0.005188420695316761,1.8942419611079275,1.8086909402275568,1.891762001366843,8.767908001357524,2.0874439585776092,7.026758030179904,5.610175933880906,6.185712307911516,0.8123053414778707,3.5231561769762147,2.5049942077477496,1.2938561831339188,1.5255100147040122,6.6832765975275,3.7680839853579022,10.585655119331975
157,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'swing0014',b'swing0010',b'swing0011',b'swing0012',-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,10.128924813101467,7.428729500029256,11.818747716924538,2.790691708849943,4.929058307315555,5.820525350892695,13.493633221311361,,flex,flex,ext,flex,ext,flex,flex,0.007128351790334773,2.168983497146789,,1.8260926157938058,8.476263413610495,1.7776823791554903,5.902863646687294,3.8411325644732126,8.01125384329322,0.5892229483400407,2.3518557689334485,2.473038763514476,2.4944156370316586,1.260935442321275,5.19697218158979,2.5234267642462704,11.036848054948138
158,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'swing0014',b'swing0010',b'swing0011',b'swing0012',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,5.88948325734341,9.370529913873298,7.376598595435453,10.80362362616277,2.6639535628783784,5.560470373186511,6.07733370625363,13.814907377172352,,flex,flex,flex,flex,ext,ext,ext,0.0031308624220540266,2.22305549954661,3.7024893767887885,2.3935489989196057,7.100051917137735,2.1284030232766695,5.680977964227676,3.5523199173991986,7.303857867476615,1.228772628964079,1.6059915924061328,2.5821907952993395,2.997494867510919,1.5532066352909553,5.068111378708468,2.5455931860362786,11.272666651501456
159,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'swing0014',b'swing0010',b'swing0011',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.179101947790676,8.09298271599899,7.58681445113964,10.35571330302741,4.635289979227496,4.845803018392577,6.36970282279689,13.139358844030818,ext,flex,ext,flex,ext,flex,ext,flex,0.003185330284202354,2.468343795930574,3.764642373373873,1.828098253541766,6.674342212689209,1.9357441379603386,6.142353966736817,2.904743398640557,7.452056290924217,1.3394351501732837,3.4233383063163574,2.273799324778043,2.5827849200453876,1.9037592705578956,5.115502557100618,3.391262790981811,9.783827212655785
160,RIGHT,b'swing0009',b'stance0010',b'stance0009',b'swing0010',b'swing0014',b'swing0010',b'swing0011',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.295014120646173,7.734779356109601,8.262427936971005,10.118814144921062,3.9698964798896834,4.735606946920006,6.102362102471188,13.444210897727094,flex,flex,ext,flex,flex,flex,flex,ext,0.004008998713420495,2.0622916966049094,3.2476765997625505,2.4776383504481054,5.520964472893791,2.456608033814448,6.477645518465134,3.353715334626948,6.771929676191589,0.8721350747050182,3.169746577765974,2.324482277254792,2.51934205075244,1.8711106991324897,4.762823969240113,4.304527256767412,9.184328458328155
161,RIGHT,b'swing0009',b'stance0010',b'swing0009',b'stance0011',b'swing0014',b'swing0010',b'stance0012',b'stance0012',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.264411992180412,7.652982044339517,8.547800415208313,9.987745022955796,5.103355347504394,4.6013913081906646,6.851000089478859,14.152627498259212,flex,flex,ext,flex,ext,flex,ext,ext,0.00270733063871004,1.756106722982376,2.508349323483411,2.7157591136763934,5.186815377523499,2.771681237681632,6.449465813551712,4.121059126050545,5.866796301620066,0.5121664383272713,4.6996502441334895,2.2179829716121886,2.4082260554192896,1.9683604018502845,5.518868035019995,4.770664937746587,9.41497214585178
162,RIGHT,b'stance0010',b'swing0010',b'swing0009',b'stance0011',b'swing0014',b'swing0010',b'stance0012',b'stance0012',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,4.221409920423254,6.90979245536311,7.886127415323967,10.71519138596624,6.716779462087607,4.629529153702822,6.00092235691445,14.351781883776383,flex,flex,flex,ext,ext,ext,flex,ext,0.005252126215418069,2.163116841677469,2.222485249583023,2.378868778805864,4.643684125113222,2.134493399102966,6.28361133830302,4.322273644465473,6.429797038714266,0.6302153061566318,6.0866324807440995,2.6338173116704073,2.040759464878599,2.2144532868454565,4.116493089423814,4.152587162239606,10.265330976970214
163,RIGHT,b'swing0010',b'swing0010',b'swing0009',b'stance0011',b'stance0015',b'swing0010',b'stance0012',b'stance0012',-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.334732895438945,7.2560323936475015,8.664686486375556,10.38446256900524,3.6804919692673814,6.289012880725097,6.283564177561021,15.044570874323012,flex,ext,ext,flex,flex,ext,ext,ext,0.002294768780027303,2.3179077366926224,1.1445136681123376,2.6824726007533815,4.58857432592396,2.6243742706215465,6.784620656793701,4.081254492261521,6.315356249184821,0.14171243840857398,3.560961240808178,2.2079412010205735,4.139976797445473,2.069560908468036,4.961020640949587,5.403550235337878,9.645093786941885
164,RIGHT,b'swing0010',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'swing0010',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.7739928502787965,6.450732849558177,8.431687197869094,10.363203317672697,5.120090339970289,6.753164246733044,6.426187469861825,14.713432186829394,ext,flex,flex,flex,ext,ext,ext,flex,0.002357142593138279,1.8355655057482825,3.959043974782129,2.0495930208331963,4.429857308027231,2.9301374536636504,6.156613627282169,4.1570480211083645,6.207003816121531,0.4680081071536,4.685505063945284,2.101962358228726,4.86963025417983,2.4987001146261365,4.354063354927891,4.921636677451269,9.852923215188575
165,RIGHT,b'swing0010',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.350051160246261,6.418371166489814,8.144090084293671,10.90443327183964,4.893824845248126,6.79958086257166,6.9146636687572505,14.345124918311026,flex,flex,flex,ext,flex,ext,ext,flex,0.0041702660588562295,1.7813648985576906,3.587733218514837,2.2125757529688213,4.212019321161532,2.7055515084526176,6.227902655757134,4.0149097921859545,6.889823827261479,1.2590145502265628,3.7758704217513017,2.3311394700440986,4.692186662606827,2.853497657089927,4.438659397820958,4.7509110702128465,9.690812399507573
166,RIGHT,b'swing0010',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,4.956555306684376,6.090946818060417,7.6862570111998965,11.621797033518932,4.540476346938359,6.2476939709443,7.3632705107860055,14.141884761623782,flex,flex,flex,ext,flex,flex,ext,flex,0.0032493978426048047,1.4288287290478774,3.6459165707323917,1.9274821101003115,4.3628518242064365,2.747126559927231,5.882526439635654,4.363450500070856,7.263710800649188,1.6298096169935277,3.017708152329466,1.8933889860545385,4.462643285637848,3.084412169598032,4.686708874310489,4.352655150881519,9.8871499440261
167,RIGHT,b'stance0011',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.8644390291589605,7.054323253410164,7.626399408308519,12.908838558358758,5.0128184385174785,6.183157017546662,6.689672808409412,13.392198420158238,flex,ext,flex,ext,ext,flex,flex,flex,0.0029077367072608902,1.5708289195848697,3.4679114922133025,1.5713554323488013,5.64593219119796,2.5848786539332784,5.310336364800986,3.6250547931355617,9.40625838168486,1.4068251659089597,3.6128232692847178,2.014707513749944,4.252857742257794,2.4944120213016943,4.603727460563052,3.545246130956039,9.893220760317398
168,RIGHT,b'stance0011',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.336845187884722,7.535138304144258,7.7442710993245,13.043765580590623,5.971806584287916,5.810714872682388,7.457284488179078,13.007750070198579,ext,ext,ext,ext,ext,flex,ext,flex,0.0020936323188794335,1.5486206204536144,3.8532429793722702,1.5708140640508272,6.175214865978619,2.583101789459669,5.6715475705113185,4.747376710477948,8.369285569916295,1.6561147208411033,4.3286257881745716,2.452024855749488,3.5365992567068747,2.997201333582352,4.864870759794956,4.587506181034134,8.53629903988187
169,RIGHT,b'stance0011',b'swing0010',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.656645682156684,6.951626815000054,7.651616065162122,14.53224826248796,7.585559981842894,5.545172704317977,7.933428963053947,13.042008577001885,ext,flex,flex,ext,ext,flex,ext,ext,0.004234954868286391,1.5168495040013898,4.156572456478362,1.1403551232197664,6.038051155311916,2.513809701542963,5.408548011845029,5.6072523160585614,8.953848144155776,1.6813292729248897,5.924571899218439,2.169520333857849,3.8877887575427876,3.00156103630315,5.233596433650202,5.276833052335887,7.929994534211004
170,RIGHT,b'stance0011',b'stance0011',b'swing0009',b'stance0011',b'swing0015',b'stance0011',b'stance0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.837093573754437,7.30715799195354,8.469035290140326,15.219794606335133,7.2503263798391275,5.594340399557482,9.052989206563257,12.476570161199414,ext,ext,ext,ext,flex,ext,ext,flex,0.005642881298258709,2.175012182380018,3.6946450886560833,1.0941659248853488,6.404905678587993,2.1327853058090405,6.348921699269501,5.837254146641541,9.382820334175005,1.6414779107593658,5.6735162020966285,2.1254975829821463,3.9682571231174295,3.053299417610168,6.271786373988539,5.104793540776352,7.570541477617577
171,RIGHT,b'stance0011',b'stance0011',b'stance0010',b'swing0011',b'swing0015',b'stance0011',b'swing0012',b'swing0013',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,5.593632726892588,9.91379038322781,9.108717992509495,15.371118621345879,8.310923035438895,5.1774146652324555,8.513239327991364,11.938733539838328,flex,ext,ext,ext,ext,flex,flex,flex,0.00475583535511787,1.967820328745965,3.643059100314719,1.939483183833229,8.183248922390957,2.1617204540638975,7.014472116811279,5.053203511243984,10.32150634457355,1.4363226860659162,6.895370396972007,1.8903151211150067,3.664957475288538,2.598630068058691,6.366080271865498,4.0747241400017895,7.9075761340342305
