,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
174,RIGHT,b'stance0013',b'swing0013',b'stance0014',b'swing0014',b'swing0014',b'stance0009',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.29260501276698,5.956103365244243,8.348451090132768,12.514614161380637,4.934524290945579,5.130427178331787,6.028265941590359,12.304073425122482,ext,ext,flex,flex,ext,ext,flex,ext,0.0032878174616065483,0.8334172618516767,3.461400327676313,1.2548812680537254,4.907641409477198,2.5796453662329513,5.7760171575297665,4.807670686762966,7.707985927015063,0.806818880018551,4.409471434187533,1.4905548659692203,3.976182787679857,1.336610318017684,4.6918537983686965,3.5324195931408924,8.811087546249253
175,RIGHT,b'stance0013',b'stance0013',b'stance0014',b'swing0014',b'swing0014',b'nan',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6081193661376143,7.974033404618763,8.574253130017597,11.761220990449116,4.858502915461877,4.861069295148088,5.989484228397877,13.139394109297994,flex,ext,ext,flex,flex,flex,flex,ext,0.003828167565682324,0.6452768852351822,3.059422811582156,1.4538171092096313,6.579544576131878,2.7588445148690677,5.8569190902442205,4.824075300312848,6.937808282219899,0.7448080764551372,4.537337266819878,1.2965794847516008,4.14065399926763,1.8067515769949876,4.2145136231636835,3.4064004249124458,9.786344662328553
176,RIGHT,b'stance0013',b'stance0013',b'stance0014',b'swing0014',b'swing0014',b'nan',b'swing0019',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6237954474750658,8.30992457274146,8.469295848553697,11.147304464773677,6.045969805558708,5.252321837756582,5.758303074980643,13.191476647915469,ext,ext,flex,flex,ext,ext,flex,ext,0.003692027404602975,1.1412957582391017,2.484684033189162,2.0954734258229912,6.229164066029415,3.0495345179639304,5.540812941752476,3.7916475032894024,7.378478418357758,0.7389762901800538,5.395158362723781,1.425221468811519,4.304460697660035,1.7195410958291308,4.042047843672746,3.0013108405669975,10.33451334659292
177,RIGHT,b'nan',b'stance0013',b'stance0014',b'swing0014',b'swing0014',b'nan',b'stance0020',b'stance0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0833981723200985,8.44056881813863,8.994934684495036,11.378870899449382,7.0521389191961585,5.284314339680253,4.588274989277126,14.159778325228356,ext,ext,ext,ext,ext,ext,flex,ext,0.00609676426284964,2.0212124671231835,3.160396348708072,1.6923980688017568,6.753498691555656,1.7825143466120377,7.2498156145166845,2.1994091471938786,9.180424490965951,0.48300372150267873,6.572605906508255,1.1070889167265272,4.726231247454544,1.4096080746538373,3.179980598917838,1.3392701308128425,12.841288402691221
178,RIGHT,b'nan',b'stance0013',b'stance0014',b'swing0014',b'swing0014',b'nan',b'stance0020',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.38413173332177,6.953630902887617,8.756192806085917,9.846164808992183,7.3677562159391154,5.472122984279646,4.855295946045536,14.558029315167262,flex,flex,flex,flex,ext,ext,ext,ext,0.0019367332494495352,1.816563638847817,2.680928907542568,1.9371461605805784,5.043696096128774,1.988310299427852,6.7678825238866285,2.7281622606509646,7.1325326255046235,0.5926090588663666,6.801137593222023,1.2253036584415837,4.494695850271508,1.4333920091457226,3.424747030682829,2.0023599013241116,12.647637955414986
179,RIGHT,b'nan',b'stance0013',b'nan',b'nan',b'swing0014',b'nan',b'stance0020',b'swing0017',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4605203209776425,5.732814342298928,8.508846518861192,8.863239700484858,6.610359936244307,4.8745593597357315,5.3356175234790015,14.524324334139518,flex,flex,flex,flex,flex,flex,ext,flex,0.003098840854348546,1.1462765752724262,2.381959599177811,1.5692105701180705,4.230220900144504,2.0785525977900052,6.430477321738633,2.9086382594934435,6.036220120743577,0.4489325416794639,6.263294617240937,1.1258152395108416,3.929316818616494,1.474997838234836,3.8920861106887785,2.528689640613556,12.006569084190772
180,RIGHT,b'nan',b'stance0013',b'nan',b'nan',b'stance0015',b'nan',b'stance0020',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.957513374640368,5.2698029344810635,8.651640168611829,8.705749427700843,7.845169486787451,4.633838095736043,5.961568157934899,14.266824755745748,flex,flex,ext,flex,ext,flex,ext,flex,0.0020631033544817067,1.1051445189816673,1.9400792102206752,1.765090517974611,3.603023035337953,2.453583252554417,6.27262885396694,3.500016119865648,5.295649857528154,0.9835954136381807,6.927828491333741,1.6122928323004209,3.3691549973304684,1.548616953248126,4.429049835125292,3.487667051335973,10.806885174274642
181,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.821803410924252,4.701216735135327,8.267156418088843,8.817012254490788,7.596555831702152,4.848713028047898,6.481153540846504,14.358879596837582,ext,flex,flex,ext,flex,ext,ext,ext,0.004376600413394254,1.413996675682486,2.4114677050715727,1.2783095431729954,3.4436560914319507,2.0735519510616043,6.215276333879949,3.0891642191197146,5.890500452181434,0.7916758086513545,6.889226567982376,1.7635122733500992,3.5005013182759175,1.7185498109819715,4.824027653367295,2.800039439493118,11.62304100711501
182,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.172378155427068,4.9653038771900455,8.617632031651121,9.763098739647,6.768965952783601,6.877861163463202,6.6776448638298085,14.127871248038355,ext,ext,ext,ext,flex,ext,ext,flex,0.004159363257247933,1.3643722635425466,3.8297375599083745,1.414011597936193,3.565887384726988,2.549707038678435,6.07996052551926,3.595397640033336,6.385675896809873,0.7789941039874435,6.2065033160785426,1.7950844244364488,5.390408714526773,1.6507264488522204,5.187946734072605,2.822618683726437,11.401727527834673
183,RIGHT,b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',b'nan',,,,,,,,,4.27371181030342,4.5075923057321,8.440639122902393,10.050698119692644,6.86076355079812,6.252666225881725,6.500817350669366,14.307694242417428,flex,flex,flex,ext,ext,flex,flex,ext,0.0015559022906296161,1.3776371290919063,2.915151608245441,1.8818864471774988,2.6358730481723214,2.918741168782692,5.568017366166804,4.154996611230731,5.952011095390516,0.9708163288867299,5.986604468910374,1.9441669572821005,4.8344189771701895,1.6958709946712016,4.819623281665399,3.1935878376250533,11.336799746118894
