,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
119,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'stance0006',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.806816619853595,5.41482513369235,5.711314247899489,5.806127418359769,1.9729258481751115,5.288917702231198,3.6215337080887027,8.682025038554537,flex,flex,flex,flex,flex,flex,ext,flex,0.001712729662577663,0.8841435703700598,1.0770348727667967,2.0141284865802547,3.412194978401519,2.062427294271751,3.7636072352757233,2.4585248400473927,3.4335946456824096,0.6916843038351097,1.281903896446365,0.9791678333956457,4.425900445113629,1.4931729974051402,2.674244794481523,2.810646975616736,5.939070068635005
120,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.7731434837104614,5.840015697840549,5.531299145373264,6.060277253186295,1.9838332422843905,4.9931305591880655,3.728847874837902,7.949002124063176,flex,ext,flex,ext,ext,flex,ext,flex,0.002169139548981599,0.9526387554103534,0.8316770441778193,2.574136228341229,3.2757605021589584,1.9116416481659824,3.678839546070849,2.4923474288675345,3.643007586448697,0.4785476660248074,1.5762399796723936,0.9859299173345721,4.266154327419106,1.4818433586188933,2.5730932908197306,2.400394668462414,5.669307899697635
121,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.7387540042492693,5.715582941828643,5.101088250442401,7.183099787397587,1.8979446108727718,4.393857406919674,3.6935727577035884,7.843867160515552,flex,flex,flex,ext,flex,flex,flex,flex,0.0028001054195606737,0.7194141736079265,1.041529139238781,2.5693580463507946,3.150822448480588,1.7293182768481616,3.423461629626536,2.6809562688279045,4.539881528174916,0.4891327391533626,1.45041701300527,0.9720221964657276,3.6468049408673853,1.2510576617898634,2.6067920983285453,1.9163716664650043,5.9987430896187055
122,RIGHT,b'stance0013',b'stance0008',b'swing0006',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5604689406629786,5.2709812109589915,4.543834412151516,7.957633148500831,2.001773181247909,3.9268531396265796,3.7210170401528107,7.177207470490068,flex,flex,flex,ext,ext,flex,ext,flex,0.0028363929434311935,0.5595108323778388,1.0009689283910206,1.9826521847013059,3.2883985868749535,1.6615826336630373,2.8934582302033998,2.861828908959975,5.096481703145752,0.6406362917691539,1.3728819438810635,0.8447069094105117,3.1586960181031376,1.103834649473709,2.725473182299747,2.0064304577176664,5.1816225869469275
123,RIGHT,b'swing0014',b'stance0008',b'swing0006',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4423269040468685,4.664837853851169,4.917508922356544,8.500646901215845,2.055301472676799,3.696357659937352,3.83178846062917,7.287279599498913,flex,flex,ext,ext,ext,flex,ext,ext,0.0025610523994783214,0.4220597520513985,1.036174153434715,1.932672636963882,2.745929436189234,1.7506222030982168,3.166934655188313,2.766994674360777,5.733944502593493,0.278036287311356,1.7901765933261897,0.8031238095877201,3.0492628365628165,1.133521969427806,2.745684257568547,2.071768921219778,5.24228669313943
124,RIGHT,b'swing0014',b'stance0008',b'swing0006',b'stance0006',b'swing0007',b'stance0010',b'stance0007',b'swing0006',1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.364006847850591,4.353514097054174,4.880688265117889,9.001907741192001,2.2485704762056713,3.3634858433238564,3.7924415224291184,6.7720368110893014,flex,flex,flex,ext,ext,flex,flex,flex,0.0024479665147908894,0.1463079202558335,1.267767127351535,1.6544015143884248,2.70119844789764,1.6094234566550871,3.2745190868384833,2.857368755274471,6.167109236591547,0.3769465029299803,1.8716945066308415,0.8372325748676601,2.5580737121127544,1.175540429671784,2.6488370090392683,1.7671029134226235,5.024634227656434
125,RIGHT,b'swing0014',b'stance0008',b'swing0006',b'swing0006',b'swing0007',b'stance0010',b'stance0007',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4918599554924756,3.69132004345438,5.405525304930965,9.479346787717596,3.495906370394101,2.6732471941029727,4.060552080523226,6.722859776516081,ext,flex,ext,ext,ext,flex,ext,flex,0.0026573277394677038,0.12148978628288643,1.5064238365792217,1.5761949094824337,2.1639294125571436,1.5371450681790224,3.8984801979269226,2.708615838689056,6.78830996422002,0.6724321443868776,2.837085744195839,0.5865328738478907,2.3401674158514396,1.3793891505090952,2.681510682291733,2.0634671628012184,4.6648925076713725
126,RIGHT,b'swing0014',b'stance0008',b'stance0006',b'swing0006',b'swing0007',b'stance0010',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.427349630800052,3.493591379910552,5.149024785820141,9.204419525638604,4.2611168593858135,2.230884234786603,4.485469216076912,6.7251840999762225,flex,flex,flex,flex,ext,flex,ext,ext,0.002076550915274749,0.17355597298384787,1.5545572802166476,1.428583511949068,2.0804643906379874,1.4917308019816344,3.666755139094077,2.7275674491865796,6.485051979448102,1.0520054867474236,3.2519432448456005,0.4540005467874288,2.0371377862143065,1.5258240106662562,2.959741732219454,2.255409157315412,4.476055512180376
127,RIGHT,b'swing0014',b'stance0008',b'stance0006',b'swing0006',b'swing0007',b'swing0010',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6601066274966876,3.538522694504567,5.434457409903606,9.363277073056599,5.2659406952471866,2.168462884471375,4.477320259329342,6.830003048541627,ext,ext,ext,ext,ext,flex,flex,ext,0.002007400769091483,0.39215703037986643,1.5166803163073515,1.4377497783997635,2.130916228824879,1.4744747435032832,3.9792181614751176,2.9254539535983195,6.455205936055397,1.3922951566818607,3.897167521610659,0.4690639816042657,2.0598004099457574,1.5450637079920122,2.9394582456681597,2.5243768424392297,4.33452356465402
128,RIGHT,b'swing0014',b'swing0009',b'stance0006',b'swing0006',b'swing0007',b'swing0010',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4416985964616014,3.6473854581010343,5.346764776394592,9.482207399153854,5.848648246367768,2.255791292058442,4.208089742930366,7.242321747782694,flex,ext,flex,ext,ext,ext,flex,ext,0.001575466128156076,0.22058924232462193,1.4129195008816273,1.4862769356160452,2.1628298915840616,1.4788759243418685,3.913049830749394,2.998631903664258,6.489057807508608,1.198894123694275,4.676067572480221,0.5996068140013688,2.0974916530861183,1.4400785495644237,2.79185680846315,2.5007836037212594,4.76384349056413
129,RIGHT,b'swing0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'swing0008',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.6186609644859222,2.835708123103464,4.971866299228426,8.782636798957036,5.286882292725764,1.9479190132350752,4.094670817063298,7.523178740305183,ext,flex,flex,flex,flex,flex,flex,ext,0.0022831233601014033,0.272247771382644,1.667314429609541,1.0306863701899631,1.8072643911352948,1.376922024095508,3.682158165106053,2.905474683420489,5.890707373104113,1.1972332528238792,4.08970999923486,0.40945937022639384,2.1132211832834233,1.3756669738192464,2.7670034806943606,2.6120539946212427,4.920705675971351
130,RIGHT,b'swing0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7452855655975457,2.9435892672193487,4.690039970067067,8.045422611236495,5.28292296211831,2.160297462651715,3.9941652764958215,7.638304357599093,ext,ext,flex,flex,flex,ext,flex,ext,0.0010567890463174506,0.37613155297814993,1.9597164627395929,1.2112148900469606,1.7998392721339256,1.4493701186556973,3.247330135334625,2.7776519978491807,5.269542622266226,1.145471636920748,4.142650178918715,0.4328238305244102,2.154739461011724,1.2602847715361407,2.7422946829798236,2.45679406727686,5.183037352240993
131,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'swing0008',b'stance0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9048804401613328,2.882565551348789,4.361335091288902,7.675962012949216,5.097020181870253,2.681519533625832,3.7975748925828485,7.859537772663502,ext,flex,flex,flex,flex,ext,flex,ext,0.0011504782390340958,0.3336541324542999,1.8746151346089397,1.282301588801979,1.6947874007167751,1.2885713762255964,3.07279226662711,2.9421061636262906,4.734193705340578,1.1361919236590705,3.962085897113054,0.2332852451879126,2.6321552458845727,1.1607779158896154,2.6380477519334353,2.4790416514981537,5.3875112854399685
132,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'stance0008',b'stance0006',1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.9912375989703344,2.7240555674666553,4.425502328187865,7.38060497341169,4.825987420027759,2.375980225334593,3.9995964101548935,8.253188894894874,ext,flex,ext,flex,flex,flex,ext,ext,0.0017518460604980877,0.3959885890486074,2.14695189211583,1.0867478082414463,1.6446551921217651,1.3439180011480552,3.088143291306632,2.7499958103685125,4.640456417616768,1.3106773165050067,3.5237838955435183,0.34102703807205764,2.387298384998781,1.3277633975450398,2.675308483412055,2.7529295603776807,5.503137576460136
133,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'stance0008',b'stance0006',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5202875832773672,3.210689432727965,4.129828422896896,7.072122537768277,3.5598424565935862,3.691313862226461,3.5532397872853885,8.696820973538617,flex,ext,flex,flex,flex,ext,flex,ext,0.0021465249133320783,0.38440329309447674,1.2874484919156883,1.4085629929302226,1.829788163047259,1.2664243058140738,2.8635011684993645,2.6962694981922093,4.390935664877182,0.9572145237429944,2.6049476904985527,0.3524041918947512,3.4036498161775617,1.2641784922401684,2.2900059810121722,2.5868564958596294,6.1133961139013815
134,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'stance0008',b'stance0006',1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.5693849609976585,4.513453496811064,4.36351597705588,7.03972870862959,3.251041763888773,3.992635894693072,3.5698761581339062,9.24089285054182,ext,ext,ext,flex,flex,ext,ext,ext,0.0017670175818672164,0.3956877403502713,1.3540890402922814,1.5161544909453448,3.150344949151107,1.5887526496421271,2.774794130696774,2.4720665620408275,4.56874993982855,0.9177839287023615,2.3365349953625874,0.37340255768657654,3.690017737589895,0.9801973814225142,2.630076914787476,2.6692644468984708,6.588297101233855
135,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5531415438158236,4.836387089662597,4.297455576788654,6.551845190402702,2.7135223432327265,4.608171687418264,3.323305114019361,9.173363863346957,flex,ext,flex,flex,flex,ext,flex,flex,0.0026699142359271014,0.3810794116982763,1.1734538478945935,1.773255221833117,3.1129658742726996,1.5334919643462366,2.853796231950159,2.1619011877111936,4.393223514692883,1.000830365120675,1.7566916595473834,0.36214763421361584,4.300198652929367,0.8973561920283564,2.46995708773855,2.5530657632690454,6.620313445807539
136,RIGHT,b'stance0014',b'swing0009',b'stance0006',b'swing0006',b'stance0007',b'swing0010',b'stance0008',b'swing0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.134122861264257,4.847909392874088,4.6417213762728435,6.8297285567089885,2.2789535046050315,4.632748048957253,3.472840711778172,9.003043055175285,flex,ext,ext,ext,flex,ext,ext,flex,0.0023063599772834105,0.1362849478172422,1.0431573279994637,1.934474471865727,2.9830806916721335,1.6665726198353223,3.033011675575441,2.2990748946026702,4.533071045347354,0.5654524718305127,1.736315359693896,0.8467467777278387,3.7877399683896362,0.8817598720673109,2.6409034721762317,2.668671314163839,6.334403583795567
137,RIGHT,b'swing0015',b'swing0009',b'stance0006',b'stance0007',b'stance0007',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0327053478122332,4.430880764807145,4.854304511592243,6.135298806172226,2.2757365129102105,3.8122571714202635,3.761957458921702,9.162573967024445,flex,flex,ext,flex,flex,flex,ext,ext,0.0020198511095039255,0.4449745728897573,0.9130670566147835,1.5025057820725387,3.1502356895217645,1.7943552805795506,3.14373656803595,1.897971509278894,4.23961986003241,0.7170406035853326,1.5640093464903988,0.5189918052874577,3.294161203497072,0.8499550080010305,3.039888974807994,3.0310851037270523,6.1325575611942185
138,RIGHT,b'stance0015',b'stance0009',b'stance0006',b'stance0007',b'stance0007',b'stance0011',b'stance0008',b'swing0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.127587137132088,,5.36891066800668,5.770589770256316,2.679198840365985,3.800339358493908,4.144983934482749,8.899184070220096,ext,,ext,flex,ext,flex,ext,flex,0.0026675666354171405,0.6371444808605631,0.8212995682614245,1.5860929009444555,,2.03354917021626,3.4021791068283114,1.8443741869617618,3.9294810179339867,0.8948763208744994,1.8033779592523749,0.40399134452248436,3.4165401592959603,1.1447400301180073,3.027628786521881,2.4144709424542166,6.496318874036386
139,RIGHT,b'stance0015',b'stance0009',b'swing0007',b'stance0007',b'stance0007',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.504952805647805,5.57989675014283,5.059013053506573,5.792770974310315,2.9647568306821195,3.0956900047331994,4.272594142161876,8.833561598305437,ext,,flex,ext,ext,flex,ext,flex,0.0027115542552242976,0.8025061429261829,1.2546387457283221,1.4386220351260979,4.333601030643983,2.0390365643249093,3.2420034036333916,2.241789467498476,3.556473833934319,1.1789130679934192,1.9234968373342227,0.4262448573038771,2.669445196915005,1.2212241091274694,3.07947303023779,2.697414270109803,6.13668613449751
140,RIGHT,b'stance0015',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.4378564441391264,5.1087112307374065,4.866456473321676,6.20576650475655,1.9363208593986183,4.062146709060594,3.955150811167865,8.715161308709602,flex,flex,flex,ext,flex,ext,flex,flex,0.004143142071422476,0.7151020127308523,0.8266670298853619,1.6673307103502129,3.593625544250543,1.8049895372375093,3.230398403915165,2.395902629200167,3.8311003709304035,0.620209603848369,1.3178258717123423,0.8990635064519962,3.169769132807596,1.2368694749596933,2.9225624350143975,2.438963187907355,6.307219681884538
141,RIGHT,b'stance0015',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.037119329465524,5.400460468556418,4.680299056598734,7.041817093960088,1.5045903438185322,4.646832854330094,3.950770381741547,7.830758912258839,ext,ext,flex,ext,flex,ext,flex,flex,0.003132275013864264,0.7864512338383525,1.327955842843595,1.6188419274114547,3.8696064484724824,1.6217476488091325,3.2047668154296582,2.935327985414525,4.130997259947632,0.44134783164468283,1.0645893748358708,0.9055205900230028,3.7609368029389993,1.4075467471918701,2.7087849628855034,2.1323260329415024,5.734901639938023
142,RIGHT,b'stance0015',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7732822655360498,5.005658129233055,4.1886245720324515,7.162510620634569,2.6052137550057903,4.01747816658733,4.3912631187815,6.879169135168443,flex,flex,flex,ext,ext,flex,ext,flex,0.0024888357772715826,0.5684867780796271,1.3612457609107524,1.6375209576989,3.4531479005927883,1.360528475043314,2.933232325493717,3.1989457304145414,3.9800973087189995,0.8354570626712672,1.7915576972252945,0.7890835287632938,3.2285824054276993,1.6475267504694155,2.805211934163153,1.8681723609437475,5.020137593783086
143,RIGHT,b'stance0015',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6755290645339507,4.763833275390255,4.281221574174747,7.887796380262603,2.6605952398963337,3.748297439394346,3.948211573244564,7.50996815747942,flex,flex,ext,ext,ext,flex,flex,ext,0.002594848918301449,0.3705102225823342,1.3477780082919526,1.8885293409123773,2.9510283070732966,1.311541111311287,3.0183760989750414,2.917041460559175,4.976000635007829,0.6729026296607052,1.988336495091242,0.6300998594663687,3.1233856740902923,1.390561546537235,2.5656363728200335,1.9164012391359775,5.658793911951735
144,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6131190206127441,4.310472967001697,4.381342511210828,8.585744598905562,2.99062816817238,2.7440072341711383,4.282333765450523,7.388425922246618,flex,flex,ext,ext,ext,flex,ext,flex,0.003315924656104179,0.25844493097295285,1.4408563859773136,1.6567896119513088,2.78213259633026,1.4017575525926704,2.9897373889677485,3.2065436992074363,5.379316889883041,0.660743410462131,2.340284044801177,0.44096291354665473,2.3353975032567016,1.237055434598302,3.0839352124402217,2.03517845022022,5.38325388697514
145,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'stance0008',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4696689943005565,4.326766109634663,4.195365586619602,9.050084745142918,3.758354062298803,2.851532844474138,4.2091009689458545,6.765146116965621,flex,ext,flex,ext,ext,ext,flex,flex,0.002283751750100471,0.11010993869655392,1.4332430597708026,2.0505334479757065,2.2803352550397102,1.4145847383731,2.7810368870872977,3.2168386867989907,5.833253744195221,0.67944875386278,3.096097204194019,0.3667489912264685,2.6358222642578735,1.3045455888690078,2.9207345275338485,1.963638314869293,4.812453410100067
146,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'stance0007',b'swing0008',b'stance0011',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.308377511264085,4.744848431478959,4.4466824717066045,9.308780480068018,3.5443598845679642,3.3231308725346076,4.221933642519244,6.369191375786137,flex,ext,ext,ext,flex,ext,ext,flex,0.001299734491699027,0.13176401701107893,1.435692682492467,2.0931531797087772,2.653803658915739,1.4501942368246796,2.996908369979051,3.18758668940738,6.129449256834812,0.8025771743304533,2.828905556921244,0.3456079388487308,3.0617025513474956,1.3115634817003003,2.9403688450342584,1.9109387796779163,4.462906687264449
147,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.231790871774433,4.197677993366815,5.137106320378739,9.471971473433618,4.21461247745365,2.6530976897883707,4.930113739915095,6.970906588717285,flex,flex,ext,ext,ext,flex,ext,ext,0.0013729610008508474,0.19223045460236418,1.4210331312591282,1.45439617479735,2.797425014044803,1.4668451597439371,3.6744525195794386,3.1458159080003116,6.340001138024108,0.5551216556052313,3.6652766264999364,0.39435321130617046,2.5952439090188273,1.640716096126531,3.305172752762395,2.1808618098545254,4.7943499611392015
148,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'swing0007',b'swing0008',b'stance0011',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2218508256206617,3.93339733244553,5.561384600241064,9.635162745280512,4.598357724709699,2.234489359286911,4.933464268390515,7.183873792726088,flex,flex,ext,ext,ext,flex,ext,ext,0.0010089894089007124,0.304215129515804,1.5151299326209204,1.4215917296529725,2.518231570212381,1.5120249266977581,4.066282180410453,2.851495615651664,6.802552694858928,0.7160853268415381,3.9479730802779534,0.6068315238009878,1.9719588630383762,1.5780720887519217,3.3565935974813685,2.19335884676791,4.994713178738439
149,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'swing0007',b'swing0008',b'swing0011',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0570127246236845,3.839454307337025,5.694823100659358,9.988466932313674,4.6353272677862805,2.1572620060855523,4.6870402126774104,7.209810875842478,ext,flex,ext,ext,ext,flex,flex,ext,0.0012282611619724682,0.42826237670595624,1.665135378393246,1.022315584872253,2.83976215296222,1.4476743984676792,4.25206941791901,2.9905394185366743,7.019975463909647,1.0088780598349982,3.6307657365228962,0.5194081772810204,1.9078173321203418,1.7406099245804982,2.9472873295378235,2.524000943333023,4.687630022118251
150,RIGHT,b'swing0016',b'stance0009',b'swing0007',b'swing0007',b'swing0008',b'stance0012',b'swing0009',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0632526316507684,3.925080433140304,5.6516359849354085,10.030068172916945,4.323903029460453,2.535573648595458,4.428415138957264,7.501830596335642,ext,ext,flex,ext,flex,ext,flex,ext,0.0020331720066527137,0.30634901761183575,1.8165892027638695,1.059708979835052,2.866254529257884,1.5024579561932212,4.150509193553183,2.9972952235459855,7.050191784095851,0.9066727713164391,3.4237252753841747,0.4633249038194056,2.1490266571309267,1.7664365332128804,2.6741490181007617,2.4274860427259455,5.074570795600322
151,RIGHT,b'swing0016',b'swing0010',b'nan',b'swing0007',b'swing0008',b'nan',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.021306365442693,3.1043009436576643,5.256843886197902,9.49888762489443,4.707045774873634,2.7178746883110296,4.146909356252631,7.806380518858798,flex,flex,flex,flex,ext,ext,flex,ext,0.001894667692669215,0.40155809545488175,1.6241725928885467,1.086846771662996,2.032883267612412,1.3203902759532846,3.991580879793332,3.110836468232183,6.388829559920418,0.8731922037455495,3.8481319770109597,0.6050667826704924,2.200654178648359,1.5270113597313695,2.674624629505844,2.1558140979722897,5.651406152351372
152,RIGHT,b'nan',b'swing0010',b'nan',b'swing0007',b'swing0008',b'nan',b'swing0009',b'stance0007',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.6239919197775534,3.123340371460401,5.3319151096109145,8.786200491788085,4.878518163454209,2.587838924021571,4.0114913613614585,8.434188724661011,ext,ext,ext,flex,ext,flex,flex,ext,0.0019187441225490295,0.3446828297792866,2.318664631154421,1.0303739563837182,2.1577550591287262,1.32544533067041,4.128844301648886,3.079333304085414,5.706892777330265,0.9977976899991199,3.9096513126369947,0.37233297634389556,2.342741180078032,1.1905337029966243,2.8282585429984994,2.4700244887415597,5.966342062150506
153,RIGHT,b'nan',b'swing0010',b'nan',b'swing0007',b'swing0008',b'nan',b'swing0009',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1630755595473863,3.079575830915989,5.064320378525571,8.002344230393787,5.107475880652058,2.5713632039265577,4.020965142947245,8.837032581623838,flex,flex,flex,flex,ext,flex,ext,ext,0.0024382554413225972,0.24791023119588024,2.0805392373894778,1.042409039255166,2.0473568317214412,1.397377457310503,3.7729631758341244,2.7966874370513737,5.216911160626396,0.890565105047744,4.258430557516078,0.47382056434039943,2.4499317646814287,1.277273687698135,2.7518923279616856,2.5413318175553106,6.297543873938941
154,RIGHT,b'nan',b'swing0010',b'nan',b'swing0007',b'nan',b'nan',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.473411143205281,3.915449047795449,5.184962133076983,7.948843067762726,5.476567607345668,2.5120588847083396,4.1388045300577705,9.010363970862723,ext,ext,ext,flex,ext,flex,ext,ext,0.0012867217215337054,0.2214003085535648,2.41962725597774,0.8989090516509639,3.179725554625895,1.2774496354711153,3.9341336454292275,2.9031140302136382,5.045729598237186,0.9812925643474268,4.497627718055509,0.5829443249521632,2.6094668794553892,1.3105862713694905,2.833208231649929,2.803038122686407,6.208793642129627
155,RIGHT,b'nan',b'swing0010',b'nan',b'swing0007',b'nan',b'nan',b'stance0009',b'stance0007',1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,2.1404153447068017,4.222293817603498,5.406770160298936,7.466049427299562,5.413171626676609,2.5123629506873337,4.116473198632897,9.413837713049869,flex,ext,ext,flex,flex,ext,flex,ext,0.0006528196029579753,0.2354745784494278,2.239342657106423,1.0632115847328407,3.2757646771560713,1.8515740251917672,3.5825476548961963,2.8093440297039547,4.656953590049439,0.9552326479721119,4.462585443770287,0.6430181114688337,2.7136930243481907,1.2451084698026902,2.874960211434485,2.7027366784408784,6.715005065965806
156,RIGHT,b'nan',b'swing0010',b'nan',b'swing0007',b'nan',b'nan',b'stance0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.061250062273041,4.843412138761655,5.24049045133914,6.721002420679457,4.602611791403767,2.829469470891531,4.026422958754106,9.346220753539455,flex,ext,flex,flex,flex,ext,flex,flex,3.170509043717111e-05,0.28912365562274783,1.9749299334488368,1.143736666201765,3.74830586826432,1.9983037187749915,3.243633429601082,2.6481342574295517,4.076089550736005,0.9749350265890404,3.6512751913972763,0.3208487688414921,2.820678198768191,1.1446759131802224,2.9038097914444116,2.7907651486614293,6.562144658545376
157,RIGHT,b'nan',b'swing0010',b'nan',b'stance0008',b'nan',b'nan',b'stance0009',b'nan',-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.8038999822615576,4.771281630556429,5.306753402855112,6.267823714648004,5.073530033716903,2.5644489111214237,3.9128937155833428,9.499441671352422,flex,flex,ext,flex,ext,flex,flex,ext,6.184396612055774e-05,0.35159375443333335,1.7744809305781015,1.2762903549497646,3.628757307795169,2.027338094566324,3.285113255793815,2.592492059371937,3.7075432830788912,1.1321764978167708,3.9610153320836115,0.3339879421823216,2.6842411860521875,1.1065951725661443,2.8226936112448535,2.9273386816365803,6.573214970433349
158,RIGHT,b'nan',b'swing0010',b'nan',b'stance0008',b'nan',b'nan',b'nan',b'nan',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2118992611733275,5.521833515109767,5.538489620880886,6.591601391652074,4.13141185263298,3.6591889275935467,3.8813203065541844,9.52754063144367,flex,ext,ext,ext,flex,ext,flex,ext,8.078706092588921e-05,0.43433495969030317,1.2716424954414187,1.472284696906059,4.0932202324439,2.067333096138002,3.4875875954442974,2.6279053080904586,3.988056321634755,1.018013113698768,3.1405166488436342,0.3196642597521649,3.3483300981844577,0.9829110140803983,2.978458076442271,2.860521656792305,6.6680486787342055
