,direction_of_running,stepphase_L1,stepphase_L2,stepphase_L3,stepphase_L4,stepphase_R1,stepphase_R2,stepphase_R3,stepphase_R4,L1_outlier_pred,L2_outlier_pred,L3_outlier_pred,L4_outlier_pred,R1_outlier_pred,R2_outlier_pred,R3_outlier_pred,R4_outlier_pred,ext-flex-dist_L1,ext-flex-dist_L2,ext-flex-dist_L3,ext-flex-dist_L4,ext-flex-dist_R1,ext-flex-dist_R2,ext-flex-dist_R3,ext-flex-dist_R4,ext-flex-phase_L1,ext-flex-phase_L2,ext-flex-phase_L3,ext-flex-phase_L4,ext-flex-phase_R1,ext-flex-phase_R2,ext-flex-phase_R3,ext-flex-phase_R4,body_speed_MMperS,inner_segm_L1,outer_segm_L1,inner_segm_L2,outer_segm_L2,inner_segm_L3,outer_segm_L3,inner_segm_L4,outer_segm_L4,inner_segm_R1,outer_segm_R1,inner_segm_R2,outer_segm_R2,inner_segm_R3,outer_segm_R3,inner_segm_R4,outer_segm_R4
132,RIGHT,b'swing0007',b'stance0008',b'swing0006',b'stance0008',b'stance0011',b'swing0008',b'stance0008',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.311645265586042,6.661788322751197,10.184195064946431,14.616793991864157,13.671366626085671,5.263021020432615,11.391521003789123,14.545987892312155,ext,flex,ext,flex,flex,ext,ext,ext,0.008196426358429773,7.902965836509182,4.761520663324844,2.1881985991285853,4.479814565163639,2.7168574204340024,7.497687283876424,7.7993469108516384,7.803871869284878,2.8042902139253445,11.015410099736597,2.541596682637411,3.033826678905509,2.7795069169834647,8.841633823913241,5.044773633107589,9.936720916382896
133,RIGHT,b'stance0008',b'swing0009',b'swing0006',b'swing0008',b'stance0011',b'swing0008',b'swing0009',b'swing0006',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.868754874333721,6.235322971137476,10.457593248462032,16.73802780280542,12.342613547873432,5.094635888134209,11.503694678448491,14.466767830538236,flex,flex,ext,ext,flex,flex,ext,flex,0.011525055932474096,7.858259448764368,4.138561957932591,2.2401837658193364,3.9967875949784313,2.6099931050818777,7.8942483645182655,8.345501581207737,8.790081757699298,3.694423095420343,8.847057116309763,1.768937778927507,3.776746184587959,2.31429966422755,9.606022547372,5.303504030052242,9.319209440406677
134,RIGHT,b'stance0008',b'swing0009',b'swing0006',b'stance0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.809916999852687,5.583744729473281,11.56383452200953,18.252635768822426,11.89864209560837,4.887051470468356,11.417235613973961,15.192037651115658,flex,flex,ext,ext,flex,flex,flex,ext,0.006420933230201753,7.120085330026469,4.7154993574767765,1.7645958329674314,3.8234706569453105,2.732814243869146,8.83502494470342,8.895949677948039,9.631685830271538,2.8276437119149027,9.140990474469225,2.1342251844268336,3.5595474798676916,3.556722623989764,8.189470660967878,5.854693419364108,9.679111131337962
135,RIGHT,b'stance0008',b'swing0009',b'stance0007',b'stance0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.789066663961952,4.663953447191676,11.119607988071971,20.12217485369276,11.469015190228856,4.64033623759997,11.861377812317233,14.186352144000862,flex,flex,flex,ext,flex,flex,ext,flex,0.011208272656356138,6.684971342476768,4.221725235762238,1.6345828161729241,3.104994204511075,2.6564110438186974,8.561576577290007,9.341633310960455,10.988742168354982,2.2099378456281182,9.354443823431087,2.6073918333884993,2.87795596346784,3.551557002860688,8.441959293249745,5.006884688772528,9.365158802098561
136,RIGHT,b'stance0008',b'swing0009',b'stance0007',b'stance0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.306915564137219,6.72049407143816,12.515033731265241,20.06190574799329,11.968239072713189,4.551574486827355,11.65013127846391,13.05606570870167,flex,ext,ext,flex,ext,flex,flex,flex,0.0065032033260091476,6.893280245993655,3.8680312501602816,2.220541355644692,4.508754908955094,3.330794935413857,9.371701710299153,9.05797173885646,11.082288288021692,2.4333259498958713,9.6635901472544,2.1158260809486475,3.404788639382099,3.7027465924180274,8.144081674020432,5.4996675765724214,7.593061810690881
137,RIGHT,b'stance0008',b'swing0009',b'stance0007',b'swing0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.813114880013739,7.370721345579765,13.419192526505766,19.114293786612294,10.392574047391609,6.527381475261226,11.6034498337659,13.52151568613212,flex,ext,ext,flex,flex,ext,flex,ext,0.002938228610741593,5.781443145690967,4.427754184394711,1.9204520617528102,5.450317688677395,2.877618859063943,10.612446975881936,7.583424985120025,11.541615604275977,3.2314241942762134,7.285267367621649,3.0142757215720093,4.393236957120347,3.806721319378586,8.295120132560598,4.653656996074476,8.993132264286011
138,RIGHT,b'stance0008',b'swing0009',b'stance0007',b'swing0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,8.068711210208757,11.398934413158203,13.07744888124229,19.36306334019074,9.282514516538118,3.9656362459251495,10.734710392028747,15.088647163706161,flex,ext,flex,ext,flex,flex,flex,ext,0.00990052416292086,3.219386746909635,4.917699669304801,1.6889261613434234,10.116456515000829,2.684103364843814,10.396154218486899,8.165263434490107,11.203421641941516,3.0316713278779304,6.280343323042234,1.700969315412669,3.5419716236172687,4.05110906021751,6.878938043785016,5.825603431074043,9.295819716484237
139,RIGHT,b'stance0008',b'swing0009',b'stance0007',b'swing0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.4110626498403365,11.376139037686775,12.358689940701014,19.20176899468457,8.549352645194974,4.559177984198857,10.718894174699537,16.749351750895595,flex,flex,flex,flex,flex,ext,flex,ext,0.005408148789968101,3.535519312065608,4.060540172216739,1.897523593271396,9.602053535350507,2.246408191370934,10.136210460306604,8.346288207787415,10.855500450253867,2.005773383108418,6.54443343174261,2.3528531035248226,3.108147517723727,3.3080588467038,7.491680225743552,5.4256983465854125,11.336993726639193
140,RIGHT,b'swing0008',b'swing0009',b'stance0007',b'swing0009',b'stance0011',b'swing0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.21927469074846,13.331215542902036,12.272752390843278,19.386492350660774,7.875834992422131,5.912946926212826,10.533076300960975,17.771485645005633,flex,ext,flex,ext,flex,ext,flex,ext,0.005663156141149269,3.651678136444646,3.775168711701022,2.3033974764452414,11.105945800141237,2.654565028293645,9.759614716541819,7.741155002184051,11.647925656043677,2.8548565350461232,5.038453662359255,2.504172193764561,3.8712550198857483,3.0164269774821215,7.663456919637587,5.475697548868515,12.306487445667816
141,RIGHT,b'swing0008',b'swing0009',b'stance0007',b'swing0009',b'stance0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.670549036080682,13.521134023409939,12.15901189796563,17.978393058424746,7.7714767715479205,6.102119588827207,10.288150123521207,18.24755192193616,flex,ext,flex,flex,flex,ext,flex,ext,0.00446410744765169,3.861583474125605,2.9766408217560314,2.7807792807171148,11.061345474734392,2.9764585519025957,9.22431213371705,7.8236366146723055,10.1549615868569,2.8775381231686783,5.003825485977789,2.1317932474912435,4.223483566111543,3.2164761544055906,7.479128963366812,5.656315675784497,12.599262955591815
142,RIGHT,b'swing0008',b'stance0009',b'stance0007',b'swing0009',b'stance0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0014296907688465,13.768495856331718,11.331960475019681,16.71838010256926,10.065246040887223,6.305573074234539,10.489332883693747,18.714658990556423,ext,ext,flex,flex,ext,ext,ext,ext,0.004401222554237233,3.7702029506824735,3.4693767725688374,2.5753087116343303,11.51883924614875,2.5249287578517854,8.808045227709973,7.8686332241327985,8.851848681585476,3.416426401507288,6.655699273570717,2.567262929852759,4.362451148512361,2.866394847346924,8.15147527006084,5.455838974883649,13.36104208501005
143,RIGHT,b'swing0008',b'stance0009',b'stance0007',b'swing0009',b'stance0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.129246748899064,13.378691060844403,11.601407021285272,15.946972017860586,8.456774813900577,7.371067197390039,10.14000671934513,18.6777996996313,ext,flex,ext,flex,flex,ext,flex,flex,0.005995628645766572,3.678324567849766,4.455411665449354,3.1121671608447574,10.4063617721548,3.366856798746701,8.237960813800367,7.039667501007593,8.91243415991476,3.179467366194864,5.354078830414572,2.60530867217696,4.802647884079465,3.038846560616027,7.584594370369516,6.049327014654018,12.69139438562182
144,RIGHT,b'swing0008',b'stance0009',b'stance0007',b'swing0009',b'stance0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.682275678026713,14.19095870838838,11.352785255528753,15.59973046598591,7.530506804221677,7.751292821838073,9.108776428877949,18.66831347153691,ext,ext,flex,flex,flex,ext,flex,flex,0.005580851926736456,3.030068981478984,7.841550834960447,3.630177656496106,10.765919619182553,3.423233653774836,7.942474535703739,7.204089611445853,8.41078326191047,3.507991873395653,4.146611970497051,3.188848296699986,4.5823801329052705,2.1300749402174044,7.417167411462758,6.350587737179078,12.344234662985984
145,RIGHT,b'swing0008',b'stance0009',b'stance0007',b'swing0009',b'swing0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.060548261150023,13.657311481280102,10.876340018581976,14.931935541494209,6.919670126784761,7.076566521081061,8.773189806867437,18.647821258658094,flex,flex,flex,flex,flex,flex,flex,flex,0.005693904028773657,3.166794361934589,6.9916220938142395,3.687336615097138,10.419777303828695,3.684627559229757,7.281290636755708,6.918622508623306,8.048594562189551,3.0381854472188032,3.9685756981418105,2.6277008331614335,4.490993256197161,3.0701398205732953,6.288561914876315,5.737234926421556,12.911371688389226
146,RIGHT,b'stance0009',b'stance0009',b'stance0007',b'swing0009',b'swing0011',b'stance0008',b'swing0009',b'stance0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.492928612726582,12.656976204492961,10.820244023892831,14.321713514435466,5.951509897781617,5.532318689237382,8.837033465086988,19.285886389805366,ext,flex,flex,flex,flex,flex,ext,ext,0.005472332972213321,3.2906690486294177,7.299094901124663,3.7225956439919754,9.44960959925131,3.59356477228114,7.562969504341779,5.719306669324676,8.671739071216535,1.8661721062036127,4.212383936416539,1.5692300720306545,4.1942351966596,3.377606894391007,5.775090045219411,6.230154834957904,13.057776493614517
147,RIGHT,b'stance0009',b'stance0009',b'stance0007',b'swing0009',b'swing0011',b'stance0008',b'swing0009',b'swing0007',1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,11.97939804200501,11.345308420240379,10.330664095028526,14.68093033359553,7.210285825777051,5.121691133031647,9.133818311233243,20.030624304005705,ext,flex,flex,ext,ext,flex,ext,ext,0.005437685389462262,4.114501416514251,7.893572431849832,3.8364514474367795,7.917479703157847,4.07893967016569,6.742626379313036,5.901342459615074,8.878904032992768,2.101043448317704,5.217795220036649,1.7344227018532161,3.886386508948981,3.3334914020946793,5.940071168987147,6.62125255880297,13.412230337364441
148,RIGHT,b'stance0009',b'stance0009',b'swing0007',b'swing0009',b'swing0011',b'stance0008',b'swing0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.955515281052717,10.05212634068186,10.240892583728414,12.96485905892969,6.437975813123595,,7.21649194805727,20.067737729575665,flex,flex,flex,flex,flex,,flex,ext,0.005663613561310638,5.39131253389297,6.5725179434707055,3.5634389540491456,6.7856749884953995,4.503789282545116,6.4792044084946925,5.608055491903106,7.398605766457218,1.520872811921209,4.970567173075622,1.6195738696167703,,3.174663343837972,4.044441569937981,6.039256092236649,14.032116108175346
149,RIGHT,b'stance0009',b'stance0009',b'swing0007',b'stance0010',b'swing0011',b'stance0008',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,9.018772764142533,10.95806833854534,12.890046587969056,7.212221838927494,,6.912082715124693,20.435801601184902,,flex,ext,flex,ext,,flex,ext,0.0070335725958418326,5.846442133597461,,2.8370843847493648,6.608248817044202,4.226398676804495,7.5917126957826575,4.8832615505521,8.035544926946574,1.4044472962993946,5.904194832660502,0.6354855366044614,,2.1036048288724,4.812170266942541,5.296865253315059,15.161583705407642
150,RIGHT,b'stance0009',b'stance0009',b'swing0007',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.09573949666375,9.512013165555816,11.825814665106718,11.707815146319817,8.158966567725388,,6.868879053694437,18.891593165215294,,ext,ext,flex,ext,,flex,flex,0.005007863512254939,4.9731766266958415,6.203993548958661,2.628202830801748,7.7014166330817275,4.5006708365087755,7.978186089693173,4.775963751781846,6.967101144736832,1.4375414681150072,6.770501957792849,1.5151295181789328,,2.8277773497556415,4.04765031567507,5.9395374315415665,12.971938689549685
151,RIGHT,b'stance0009',b'stance0009',b'swing0007',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.801698628184342,12.287757598323035,11.859758763723644,12.06203741963124,10.22028170008658,5.11445413999994,7.224925387554556,19.073456183548686,flex,ext,ext,ext,ext,,ext,ext,0.0063475076716278415,5.356820045482546,5.458841398545246,2.8444207732993676,10.129081094412975,4.015511445811618,8.114710393775416,5.514267693014685,6.553164811167176,2.3805854933346815,7.8518851264848815,1.6862908657019986,4.127152599357082,2.7233251267214755,4.514664081415989,5.31191170499621,13.900870254199061
152,RIGHT,b'swing0009',b'stance0009',b'swing0007',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.97419918756865,8.27799226661548,11.525952745716312,13.487477481049332,11.666203330743922,5.461752374460027,8.830699489031225,18.397845602091177,flex,flex,flex,ext,ext,ext,ext,flex,0.007555008998205509,4.000199067618766,4.984086674632512,2.53103782559994,6.9170511929601926,3.7836412294562085,7.857134530801671,6.565637891148418,7.010976139706475,3.2794483225208846,8.413865887556623,2.221351797251857,4.73311414233302,3.3182656008226252,5.593694806203827,5.189241620200165,13.409146512014264
153,RIGHT,b'swing0009',b'stance0009',b'swing0007',b'stance0010',b'swing0011',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.636319022111671,7.461365027913928,10.152899157881745,14.504735478818075,12.756534738008215,4.803843304013836,8.895978905182314,18.21375512811828,ext,flex,flex,ext,ext,flex,ext,flex,0.00398506827808662,6.2676240868668245,5.018399425379351,1.6227906142718018,6.321243396302816,3.500572334131645,6.77785533267702,7.62100418827647,6.922294634053598,3.290553387726847,9.581111170276525,2.1907412192944977,4.216514061161031,3.007193032017198,5.889929666497837,5.433218991495023,13.01982510016038
154,RIGHT,b'swing0009',b'stance0009',b'swing0007',b'stance0010',b'stance0012',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.941208379561042,7.895888192979185,9.192046232360331,15.40035680229429,13.68549835347459,6.001913700357079,9.34009217638717,16.56628545549583,ext,ext,flex,ext,ext,ext,ext,flex,0.006993178578893276,6.557676426177733,4.841701153547217,1.5802694568208437,6.352960049204489,2.9052350919379792,6.296953074132216,7.144060833835301,8.300924521358645,3.689302895739477,10.143970075058455,2.957056864754663,4.448509517438198,3.026160543144104,6.3869698476458865,4.6905353719509755,12.119444450890388
155,RIGHT,b'swing0009',b'stance0009',b'swing0007',b'stance0010',b'stance0012',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.956953894670429,7.024402062550015,9.441736498002658,16.84364627845736,12.637859242036317,,9.849238362469391,15.975384714924445,ext,flex,ext,ext,flex,,ext,flex,0.00688787969829495,7.007909309128169,4.143512196775069,1.287191537646419,6.002223200304708,2.861136462283412,6.580985820363675,8.499973491772838,8.465739105683944,3.3895231716355343,9.520446697481978,3.294248643451231,,2.9438772397291415,7.075189253081314,4.33969733983169,11.80608144235908
156,RIGHT,b'stance0010',b'swing0010',b'swing0007',b'stance0010',b'stance0012',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,10.821566774252776,5.680229654771763,10.88102982108451,17.977339137978603,11.378597001330245,8.626710651725459,10.212491123855411,15.474801751384678,flex,flex,ext,ext,flex,,ext,flex,0.006499250002904761,6.252972230510041,4.585893974290159,1.3742018385930737,5.916524514828198,3.5725982206458657,7.313723580672037,8.587365628207962,9.435096143266785,2.911118327041177,8.749452436207402,3.4043757488354873,6.794391137338257,3.194860793364171,7.03800417809274,4.434621555095048,11.16101486417498
157,RIGHT,b'stance0010',b'swing0010',b'swing0007',b'stance0010',b'stance0012',b'swing0009',b'stance0009',b'swing0007',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.560607170927632,4.376266156868159,11.138214215028981,19.31328301616792,10.729394420195428,11.655736724466388,11.108572297780565,14.618522146424695,flex,flex,ext,ext,flex,ext,ext,flex,0.008248424769587651,5.530101628383072,5.047936990469505,1.2584654991270905,3.4065345896335497,2.978398104868116,8.15986901169064,8.360094087615597,11.029141784818473,2.4777073631745217,8.592776118184927,4.735552815309451,8.047604846694801,3.6068556696137177,7.588093661993112,4.776034649564972,9.878141679116155
158,RIGHT,b'stance0010',b'swing0010',b'swing0007',b'stance0010',b'stance0012',b'stance0009',b'stance0009',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.812179268936339,5.167205341044227,11.775207737656368,20.217493619480145,9.634153512457086,10.341469064011216,11.511682339543755,14.47558149521307,ext,ext,ext,ext,flex,flex,ext,flex,0.007762543112015206,5.961905553235935,4.8695609876232355,1.488656419502767,4.084829571869131,3.261631633581884,8.540052317514998,8.959869290215682,11.26017681150521,2.315241523934739,7.872779159015639,4.825444255570261,6.175740373034117,3.8301904356461005,7.767357143883018,4.901577698082864,9.661075491489898
159,RIGHT,b'stance0010',b'swing0010',b'swing0007',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,11.35928625947198,4.559350410189932,11.880927744256184,20.526737539087005,9.8872398277423,11.329476656450662,10.851478844780182,13.464807181490578,ext,flex,ext,ext,ext,ext,flex,flex,0.008743320338490939,6.0309478162599,5.328338783909004,1.175626809946702,3.7869083529098915,2.8269567171804795,9.06796515446172,9.347878198823139,11.180950370956927,2.4888979269684577,7.534241518482157,4.459209769028774,7.605039166224502,3.5181981895301364,7.5713319151881455,4.138497900603627,9.35878591172893
160,RIGHT,b'stance0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.904731158813341,4.7611837013410625,12.213329976666254,21.463127876833042,9.269914529796024,10.939308220872519,11.268062470677133,12.225468775480273,flex,ext,ext,ext,flex,flex,ext,flex,0.007758609665894817,4.475346980895788,5.566675958886918,1.6087122124357818,3.601680380091099,3.1294252533900218,9.380357015168023,9.694160161135976,11.773259329442403,2.351760779433477,7.072030919206262,4.274716290920859,7.148019351013682,4.019432086328224,7.587065550231673,4.882171372428015,7.387151270681167
161,RIGHT,b'stance0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.439202611910355,5.954715951989299,12.656537985915822,20.48353367283269,9.470385936895902,10.831231339259826,10.610514212962462,13.21142751948946,flex,ext,ext,flex,ext,flex,flex,ext,0.006126600716961628,4.048288643710355,4.586114481431939,1.940237424155403,4.052914761971057,3.1101798913311582,9.719418513149597,8.94911429454623,11.55554837331996,3.3763595271419393,6.229922559595785,3.9919721672144615,6.980724785859694,4.169394257504378,6.6648506745056535,5.207169748251924,8.048771658694676
162,RIGHT,b'stance0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,6.630722161307156,9.546778177744525,12.627411933530434,20.604384461454362,10.075033547848575,10.473402635624232,11.073714400880037,13.933181250351161,flex,ext,flex,ext,ext,flex,ext,ext,0.006813538906099212,2.9714064631106964,3.664448199411562,1.9040467824508345,7.975127076407101,2.93728256895318,9.880756143197265,8.393878157736461,12.21195253219234,3.6364828913724248,6.595731676912952,4.343485818078387,6.55918815681751,3.573003512932533,7.931612576901848,3.6092368357536504,10.462830952968975
163,RIGHT,b'stance0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.770298914087645,11.046599041348511,12.484226042600545,20.327702558586136,9.892733342032034,9.704121577897945,11.114432773027128,16.23772619236701,ext,ext,flex,flex,flex,flex,ext,ext,0.007094800945246383,1.9427913341342014,4.8776095008361,2.338581548885807,8.842902321164585,3.5258485563675808,9.049209334487994,8.79047519683894,11.570892908082627,4.126407625762563,5.7676560137170805,3.709926480592483,6.498133771987181,3.377906506157282,7.905712553467755,4.035228397692108,12.326232872930115
164,RIGHT,b'swing0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.444015260075051,12.931329113077755,11.98970099710898,19.51416941968547,10.039449980138713,9.565487291572547,10.280261937757366,17.207422639723955,flex,ext,flex,flex,ext,flex,flex,ext,0.00472726864554506,1.9998433939905744,4.451952747379096,2.708759893423067,10.312214027795703,3.160605088797063,8.85450081339031,7.839072965678215,11.715602359953976,4.522875420113235,5.516582731745548,3.5049956600395666,6.232139015544831,3.464149104816208,6.917212286666576,4.3595131682885295,13.070233754405395
165,RIGHT,b'swing0010',b'swing0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.456549969042794,14.083757161562607,11.940915015752855,18.886533303215526,8.783228544022947,8.936426688964557,9.599428199142492,17.648684898231377,ext,ext,flex,flex,flex,flex,flex,ext,0.00748258793470239,2.4241905851641,4.039585159940045,2.744327621426099,11.451652355346765,3.280960238555269,8.67730690110997,7.602442954404042,11.338557509891986,4.140771717519568,4.653910862397705,3.729739640553747,5.279390382694648,2.736642790118385,7.072006218619848,4.741895312132739,13.104590690873124
166,RIGHT,b'swing0010',b'stance0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.547053136344494,13.198685417726319,12.810882452208233,17.879192256558902,8.24854431881664,8.940168437524612,9.022610767211756,18.24261519231245,ext,flex,ext,flex,flex,ext,flex,ext,0.00597679538567232,2.1917928573392973,4.373786191967459,2.5376464653858863,11.193519964224294,3.2309396820000384,9.640986379380731,6.9203090017391915,11.006396759644852,4.068212399748463,4.22254397313628,3.4601314026734755,5.7201290756256595,2.6182760892321673,6.471011542199404,4.520458720342317,13.81133297201681
167,RIGHT,b'swing0010',b'stance0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,8.101208897209576,14.42837698997726,13.658938760558241,17.492809828210916,8.778028841511905,7.652819190031441,9.305388406005962,18.028576354146793,ext,ext,ext,flex,ext,flex,ext,flex,0.00634168179630199,2.220673587463929,5.913542739299259,2.8226792693492033,12.056947344391515,3.7627872041548702,9.94747154472332,7.232971647326038,10.362196372450299,3.277597725767461,5.673857947043016,2.547383733243704,5.350623814329383,2.806173763098283,6.502193690954876,4.960716200128031,13.137877782166177
168,RIGHT,b'swing0010',b'stance0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'swing0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.932865445588561,13.856468307123265,14.08823405911818,16.61739266038751,8.701835381991854,6.1384165262372745,8.36132949174748,19.202737952452146,flex,flex,ext,flex,flex,flex,flex,ext,0.006903986557462057,1.955631289622142,6.212726422928095,3.333446352645096,11.092797526224304,3.8719970128735683,10.33061727509085,7.829895082427568,8.865790679768715,2.9885459928055953,5.905219175014022,1.168617509797451,5.2767063006545865,2.532362077615028,6.0716293238110035,6.363719162690494,12.899933714778792
169,RIGHT,b'swing0010',b'stance0010',b'stance0008',b'swing0010',b'stance0012',b'stance0009',b'stance0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.56861172075254,12.416530837129379,14.032982058443132,15.807817480764836,8.277827161058946,5.995250182704378,8.139329709259142,19.091913091735723,ext,flex,flex,flex,flex,flex,flex,flex,0.006678452945856173,1.7033353949336214,9.094550693086608,2.648948001197906,10.49164560536726,4.152708908256076,10.245585014536449,7.337176645198229,8.50876973259104,1.9755911034767393,6.30432769772638,1.204621317495147,5.24200821912922,2.8892851272685016,5.457407451894071,6.204808813910852,12.91706168223114
170,RIGHT,b'stance0011',b'swing0011',b'swing0008',b'swing0010',b'swing0012',b'stance0009',b'stance0010',b'stance0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.313839387961517,11.668879489419442,12.531898461971506,14.872415032224426,7.272692652177234,5.745306552221757,8.024080102076384,19.469120756093208,ext,flex,flex,flex,flex,flex,flex,ext,0.007459780250068114,2.281686024189275,9.47388109182318,2.843891717734285,9.413193511141268,3.9415087026941715,9.033379219797439,6.893054773589523,8.079823292265408,1.790611238783329,5.557062367279718,1.2709378249191032,5.231019546892775,2.836877939378026,5.327209540648483,5.889679635712186,13.642049535492196
171,RIGHT,b'stance0011',b'stance0011',b'swing0008',b'swing0010',b'swing0012',b'stance0009',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.78620214569738,10.501677596524717,11.855951216522321,14.223956460554794,5.804943964588613,5.241594698776077,7.871788285609401,19.810174303677233,ext,flex,flex,flex,flex,flex,flex,ext,0.005917450035633178,2.5093199908755244,9.33437754020662,3.0900036510857105,7.891332815216526,4.407700487433491,8.081620044023428,6.662217578767731,7.597586484475712,1.042842391933811,4.787344183994632,1.4696182355255225,4.7254906883454755,3.2764522012391812,4.896340331729422,5.769097638212558,14.062109099188612
172,RIGHT,b'stance0011',b'stance0011',b'swing0008',b'stance0011',b'swing0012',b'swing0010',b'stance0010',b'swing0008',1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.290385382869284,10.255102425087054,11.682137509021434,13.204744349773163,4.9896016728906805,4.972429000672532,8.060450493406409,19.9172282748873,ext,flex,flex,flex,flex,flex,ext,ext,0.006492493927381705,2.777356722302752,9.73006964963476,3.05741606991059,7.5246440761278715,4.586324292323657,7.976031986716513,6.152833777347289,7.143495446212319,0.9637220531148606,4.047266995919503,1.6161409366686634,4.588871802984795,3.1436868880105546,5.210271237253671,6.177649983228797,13.761070375005048
