,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
144,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
145,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
146,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
147,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
148,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
149,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
150,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
151,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
152,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
153,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
154,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
155,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
156,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
157,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
158,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
159,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
160,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
161,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
162,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
163,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
164,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
165,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
166,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
167,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
168,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
169,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
170,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
171,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
172,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
173,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
174,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
175,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
176,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
177,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
178,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
179,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
180,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
181,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
182,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
183,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
184,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
185,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
186,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
187,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
188,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
189,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
190,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
191,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
192,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
193,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
194,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
195,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
196,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
197,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
198,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
199,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
200,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
201,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
202,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
203,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
204,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
205,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
206,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
207,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
208,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
209,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
210,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
211,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
212,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
213,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
214,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
215,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
216,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
217,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
218,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
219,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
220,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
221,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
222,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
223,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
224,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
225,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
226,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
227,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
228,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
229,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
230,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
231,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
232,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
233,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
234,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
235,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
236,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
237,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
238,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
239,UP,,,b'swing0005',b'swing0004',b'stance0005',b'swing0005',242.5215635453278,102.03439046103257,,129.81202475300123,,,,,,,,,,,,,7.717981944168251,30.579118795819376,,96.20234913664063,,,,,,,,,,,,,,,30.50038921389098,14.836441700521325,7.745162718082054,,,
