,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
341,DOWN,34.83533429651493,b'nan',b'stance0007',b'swing0006',b'swing0006',253.245,,,11.380165412826305,,,,1.9947212891493749,4.759804264427046,1.7252145093751967,-51.01154500678968,-100.56334256915818,84.83929697657801,-135.8508419833677,3.5420980176471515,0.14506282919588445,1.8054456631149358,1.9166936272969493,27.1967955238073,90.15707292699736,151.30617643697553,196.58580815387072
342,DOWN,34.70172496769689,b'nan',b'stance0007',b'stance0007',b'swing0006',225.31,,,,,,,,4.759804264427046,1.7405144436530693,-50.984826567572526,-100.82106438986722,84.66631089695449,-135.651137464527,3.5535163156162297,0.49940461895533605,1.8299628150218548,1.9532629983381442,26.945037452862003,88.98980402619691,151.02928128611373,196.11389256646913
343,DOWN,34.15333259693054,b'nan',b'stance0007',b'stance0007',b'swing0006',304.425,,,,,,,,4.759804264427046,1.7878031507527505,-51.23845947807227,-101.16372496865114,84.77943945792107,-136.01789893599334,3.666525503119936,0.24476499084560022,1.9062568322913613,1.8054735365984413,27.13589146128253,89.42865888422615,151.16460355220585,196.0678835561095
344,DOWN,34.20720063298813,b'nan',b'stance0007',b'stance0007',b'swing0006',199.555,,,,,,,,4.759804264427046,1.7723879950097545,-50.26608028660823,-100.74617916747167,84.8451563048069,-135.11123659141512,3.6512584581330647,0.08848868084188224,1.8823643532290026,1.4499930773138103,26.02374754846288,86.99836742467265,150.9735901227683,196.106873466147
345,DOWN,34.02975607775372,b'nan',b'nan',b'stance0007',b'swing0006',586.365,,,,,,,,4.759804264427046,1.233117230379951,-50.3691601825062,-100.56265032968483,84.67580996941801,-135.04497015192422,2.537922669612377,0.4241357958261841,1.2987565435849489,0.8112356519092124,27.17727767076333,87.45903945352165,151.45110439848415,196.32933064026471
346,DOWN,34.1448061581078,b'nan',b'nan',b'stance0007',b'swing0006',224.58999999999997,,,,,,,,4.759804264427046,1.285132930440392,-50.119024423785355,-99.77534726585093,84.95942242056589,-135.07844684435125,2.64702043633242,0.5670543449423641,1.3369159145307665,1.298663090886281,26.024899928204903,88.53395860521967,151.31842147185245,195.98008351594578
347,DOWN,34.222296605671744,b'nan',b'nan',b'stance0007',b'nan',303.54499999999996,,,,,,,,,0.8295204192524075,-49.6460282626128,-99.7437158323279,85.2102009119062,-134.856229174519,1.6832153154290805,1.0476434711383098,0.8464399748609465,0.9909494297475714,26.279823544680543,87.59529200206602,150.8001152689368,196.270838848835
348,DOWN,34.33423090919092,b'nan',b'nan',b'stance0007',b'nan',250.01500000000001,,,,,,,,,0.4691997544316003,-49.03256739064607,-99.3369096678726,85.28724868800465,-134.31981607865072,0.9453984970630533,1.3441777757876863,0.474611482708884,0.9934032886137641,26.719724637375073,86.35808144114174,150.9791388558735,196.17308734016268
349,DOWN,34.221175446477844,b'nan',b'nan',b'nan',b'nan',240.89,,,,,,,,,0.5704948557614515,-49.13200546108425,-99.31541882801957,85.18866565257373,-134.320671113658,1.147334370948217,0.8842228493650458,0.5703706533684643,1.219655634485808,26.706595156289353,86.67595842537266,151.1532359798065,196.47366109507598
350,DOWN,34.287334605490116,b'nan',b'nan',b'nan',b'nan',212.14,,,,,,,,,0.5417511955265017,-48.72401173692428,-98.78457806448499,85.38132404774964,-134.1053357846739,1.086769714676928,0.6973184297826025,0.5307565050597068,1.091931459340966,25.95319074702293,86.6256670552522,150.61194947615175,196.38754528967343
351,DOWN,34.159719650448096,b'nan',b'nan',b'nan',b'nan',91.67,,,,,,,,,0.8095264952285812,-48.62731262928577,-98.93541401957333,85.55405049243276,-134.18136312171856,1.632355751396374,0.3701475406088486,0.7916624363538146,1.0213314396488877,26.345042983649467,86.30305179234422,150.98446731087057,196.274959484534
352,DOWN,34.44348483973022,b'nan',b'nan',b'nan',b'nan',125.305,,,,,,,,,0.8391480363430928,-48.212578369764486,-98.41538674022765,85.5789408833054,-133.79151925306988,1.6889074071213046,0.549716790149906,0.8212402550523318,1.2269296023055323,26.05344453782666,85.94963468667456,150.3776866029295,196.37891626349784
353,DOWN,34.29882141591233,b'nan',b'nan',b'nan',b'nan',200.79000000000002,,,,,,,,,1.173703745107644,-48.1248387449976,-98.64366954673399,85.70977719071838,-133.834615935716,2.3620399246611643,0.0728023088375192,1.1498948951311017,1.2756101472328567,26.17663825593013,85.54433538733547,151.20671862591723,196.53372896694904
354,DOWN,34.10331747840232,b'nan',b'nan',b'nan',b'nan',210.88000000000002,,,,,,,,,1.1893092601478905,-47.87243038827301,-98.71317251918275,85.99358127362675,-133.86601166189976,2.416132806313995,0.11860244528617575,1.1835421335474434,1.3515625156228201,26.26566371166874,85.07993750069113,151.5057243196343,196.46322415282427
355,DOWN,34.44971350780202,b'nan',b'nan',b'nan',b'nan',167.17,,,,,,,,,1.1912232499468958,-47.47186892456846,-98.4025659938577,86.0935756304408,-133.56544455500926,2.408370440630606,0.1331592961950552,1.1775777238170784,1.4752057668916947,26.266994322143567,84.56156028235046,150.6738981331243,196.64876144726796
356,DOWN,34.594616369340685,b'nan',b'nan',b'nan',b'nan',109.905,,,,,,,,,1.5708649371861971,-46.888264982190506,-98.08679434389661,86.276486981574,-133.1647519637645,3.169836257612252,0.2632392436307773,1.5400957627383303,1.4840176535360659,25.62379783026917,83.30308804589653,149.90919033724794,196.1702036844833
357,DOWN,34.917132394690896,b'nan',b'nan',b'nan',b'nan',109.555,,,,,,,,,1.253901975718025,-46.58993393178226,-97.89481487454402,86.53359947207048,-133.12353340385275,2.546759388774392,0.4555060395632343,1.2531234737548205,1.3930649168963902,25.110572486483782,83.20842890583342,149.50716378117795,196.32304083075346
358,DOWN,34.79252458974281,b'nan',b'nan',b'nan',b'nan',91.08,,,,,,,,,1.013106610839475,-46.72904636460511,-98.1160694227221,86.3852850246985,-133.11433138930363,2.06927647735926,0.17777052671387503,1.0242378818613165,1.2251829807036312,25.055118516837865,83.03046987394066,149.97796891650827,196.43786487335365
359,DOWN,35.160801327378834,b'nan',b'nan',b'nan',b'nan',106.225,,,,,,,,,0.6935736272147098,-46.35335514450111,-97.71198541908538,86.40407187181802,-132.75742701631913,1.4169814856310416,0.5808672236890172,0.6993459067620142,1.3166749933601036,24.71810302932642,82.4607510026246,149.8260614272281,196.27180638135926
360,DOWN,35.0413665655187,b'nan',b'nan',b'nan',b'nan',74.75,,,,,,,,,1.0002936180889488,-46.83537451142249,-97.62669164286298,86.08420002759114,-132.91957453901364,2.0487616670351247,0.4058559021121837,1.0219897867444965,1.7108562766798856,24.372571029005652,83.7320047173157,149.45623039652236,196.4772961710135
361,DOWN,35.40971561114665,b'nan',b'nan',b'nan',b'nan',159.15,,,,,,,,,0.6924544612836482,-46.02388643786724,-97.33035173257659,86.53470706310563,-132.55859350097288,1.405724445720365,0.00730665562857368,0.6961177294208475,1.7128746825475205,24.145780167342885,82.27396428772272,148.7524192795646,196.21990895594826
362,DOWN,35.618383835838756,b'nan',b'nan',b'nan',b'nan',181.845,,,,,,,,,0.4978598517136664,-45.57683518162758,-96.81516250824596,86.66803270219388,-132.24486788382146,1.0258455312149657,0.17241250633188326,0.5052685016790337,1.9124713745902757,23.737321997501702,81.99750084923735,149.04407325719816,196.32092761226968
363,DOWN,35.49093480317413,b'nan',b'nan',b'nan',b'nan',71.17,,,,,,,,,0.5930947637042143,-45.71986782166542,-96.97310568519599,86.56794320149021,-132.28781102315563,1.2248659774983437,0.3210889436809155,0.6062055234501195,1.9228092243984882,23.707751165922765,82.00714595264401,148.0937221469858,196.33423267919588
364,DOWN,35.496985780852555,b'nan',b'nan',b'nan',b'nan',262.275,,,,,,,,,0.007918506759035316,-45.66652749248302,-96.88708425105528,86.54202973232464,-132.20855722480766,0.016359043367121306,0.37645093650637795,0.008104368928001591,1.4114610712206532,24.045843969518675,82.03833421178413,149.1944989886639,196.5852082038597
365,DOWN,35.776194096572254,b'nan',b'nan',b'nan',b'nan',68.465,,,,,,,,,0.6146143730097157,-44.741060064323264,-96.31673541843529,87.16913647621976,-131.91019654054304,1.2735960598474723,0.18090090672097137,0.6238543901137816,1.455833662832975,23.39452627503361,81.05105171567939,148.30793715354676,196.39244685751115
366,DOWN,35.761857623581534,b'nan',b'nan',b'nan',b'nan',276.78499999999997,,,,,,,,,0.7000623984685905,-45.078357653100724,-96.40537385592192,86.884402276009,-131.96275992910972,1.454130735442108,0.014572735281360685,0.7153478341173958,1.4705634564326877,23.082359506541348,81.56342163631612,149.12114956655708,196.55862126757134
367,DOWN,35.9519170564821,b'nan',b'nan',b'nan',b'nan',53.865,,,,,,,,,0.552848641203977,-44.10583809632268,-96.2647639846868,87.47450505126331,-131.580343147586,1.142198326477215,0.09623506978874798,0.5581488071321743,1.8025711981332997,22.7272465498673,79.53834730089942,147.99963215106288,196.32029484247215
368,DOWN,35.8479195656503,b'nan',b'nan',b'nan',b'nan',115.92500000000001,,,,,,,,,0.43197198550932653,-44.507309493828025,-96.18617351662974,86.89061221960263,-131.39792171343066,0.8952536172507846,0.0745398733918351,0.4384901074651689,1.4017952270523133,23.074718406153078,80.10425656788419,148.9353492861877,196.7373244087923
369,DOWN,35.66290387441563,b'nan',b'nan',b'nan',b'nan',116.965,,,,,,,,,0.3867377075699083,-44.55460098558227,-96.27591327116568,87.02067556785109,-131.57527655343333,0.7993686607035152,0.05201405424833429,0.39007459735488625,1.335675533079378,23.32524402804304,80.43201042913707,149.32638947779702,196.94019870501918
370,DOWN,35.8141342818698,b'nan',b'nan',b'nan',b'nan',219.29500000000002,,,,,,,,,0.5274882032638643,-44.233396931553976,-96.0861624674888,87.25952783377322,-131.4929247653272,1.094038451783641,0.14526628938641425,0.535357515659287,1.4244684250445574,22.911952612241517,79.86444361282655,149.1894101892997,196.26568835213195
371,DOWN,35.9121649536516,b'nan',b'nan',b'nan',b'nan',97.28999999999999,,,,,,,,,0.32353578116213116,-43.95516817772975,-95.78690340525077,87.72682862222922,-131.68199679995897,0.6742266194162829,0.04677355776256838,0.3258267451477573,1.645961132107758,23.3376835154996,80.26668524986624,148.95471434275495,196.08000507209186
372,DOWN,35.92969390870465,b'nan',b'nan',b'nan',b'nan',225.47,,,,,,,,,0.38656519583304305,-43.940810212968415,-95.85610989356769,87.78569552570582,-131.72650573867423,0.8060393664118197,0.16187150835650094,0.3888237555864915,1.6296710216707049,22.720908158236956,80.14882624523968,148.8230957046078,195.94348430861675
373,DOWN,36.27941483140589,b'nan',b'nan',b'nan',b'nan',106.095,,,,,,,,,0.6365500308699119,-43.566435711306504,-95.33174692901443,88.06482560307596,-131.63126131438247,1.3054399545423212,0.031386214649983715,0.6294480901742363,2.0518919030368172,22.657373026065112,79.9645687959522,147.72202939928835,195.0285179400626
374,DOWN,36.41382490897635,b'nan',b'nan',b'nan',b'nan',87.345,,,,,,,,,0.7748467463420451,-43.455724843742146,-95.12292626942585,88.103048482951,-131.55877332669314,1.5906906853239728,0.09922194160159285,0.7702879782412102,2.091810452203605,22.657258437885616,79.90925883986718,147.6045824765483,194.72996392579006
375,DOWN,36.29629147525634,b'nan',b'nan',b'nan',b'nan',184.51,,,,,,,,,1.0344545101186982,-44.093901310143266,-95.2494624547221,87.76729665914891,-131.86119796929216,2.1212434279524612,0.24978074042999351,1.0287711241190618,2.1274382561129004,23.636827869286382,81.21207406737436,148.0942738820388,194.72802899178174
376,DOWN,36.336325034503005,b'nan',b'nan',b'nan',b'nan',161.9,,,,,,,,,0.6689173880057397,-44.62218232608337,-95.32320271898126,87.29634501574046,-131.91852734182382,1.368654203281908,0.10060224731058995,0.6656307134448662,2.094021284777056,23.15917415193771,82.01606041523415,148.5429423808985,194.79308772669953
377,DOWN,36.29790468225323,b'nan',b'nan',b'nan',b'nan',63.335,,,,,,,,,0.5115695700036307,-44.78559488020769,-95.15380669096268,87.33991446362272,-132.1255093438304,1.0504618805023171,0.04349490548332424,0.5066687484472403,1.8623517575279016,22.984779585890568,83.0234205127189,149.09003261651637,194.95800118799906
378,DOWN,36.18795773507358,b'nan',b'nan',b'nan',b'nan',105.85000000000001,,,,,,,,,0.6408859335068688,-45.23407361073415,-95.2159584020235,86.99079866029592,-132.22487227103008,1.320687806216912,0.21415654339033408,0.6365179267922774,1.6143825117794333,23.301687843039037,83.78853682284657,149.34108016346957,194.97483495027654
379,DOWN,35.976702934729616,b'nan',b'nan',b'nan',b'nan',37.635,,,,,,,,,1.054605426917281,-45.82583468632962,-95.46293994690268,86.78602406388003,-132.61185875020965,2.1730114697224217,0.33161312538277216,1.0411235012315934,1.912052760839469,23.855206323890897,84.94784897160065,149.45813143290616,194.93032482510137
380,DOWN,35.88831917862839,b'nan',b'nan',b'nan',b'nan',117.83,,,,,,,,,1.1326035574127857,-46.23585166120014,-95.56101058345946,86.53998417850747,-132.77583583970758,2.341740198344623,0.27711213296124454,1.1182125341581048,2.0011379127161906,24.235961629786363,85.71038562296394,150.44771326236665,194.95006274310458
381,DOWN,35.999746700097404,b'nan',b'nan',b'nan',b'nan',59.150000000000006,,,,,,,,,1.0470993230792847,-46.22811120234265,-95.46941253267144,86.5009166493917,-132.72902785173434,2.1617762753603307,0.4814471985752205,1.0278591822421983,1.7603504315667287,23.585303334826754,85.71252709588855,149.92188484984544,194.80172104563968
382,DOWN,36.13128550268658,b'nan',b'nan',b'nan',b'nan',55.825,,,,,,,,,0.8331098763126623,-46.816143065497535,-95.43858077226378,86.20419486643266,-133.0203379319302,1.7213381342160672,0.1726252053109602,0.8210131457356565,1.7322496076851148,23.525622611133656,87.1846417076877,150.0898619658072,194.73746947822795
383,DOWN,35.794244835283536,b'nan',b'nan',b'nan',b'nan',27.735,,,,,,,,,1.1524898325540025,-47.17875701284882,-95.68412735008069,86.11275860449365,-133.29151561734247,2.385549824622755,0.7972385202137638,1.1378465675213796,1.8797645412893382,23.65570086456515,87.7698356948251,150.48086270084067,194.67554714572324
384,DOWN,35.65607040748131,b'nan',b'nan',b'nan',b'nan',133.225,,,,,,,,,1.2278722748210766,-47.181292592520464,-95.69707922624866,86.11819259564102,-133.2994851881615,2.543164789374754,0.8236393892005291,1.213512059512384,1.7845715604534873,23.628260518146746,87.76418530851745,150.316961295482,194.67387745238042
385,DOWN,35.57246262752153,b'nan',b'nan',b'nan',b'nan',124.555,,,,,,,,,1.176464795545721,-47.022447431819565,-95.68635233456037,86.33421741803598,-133.35666484985555,2.433640369182343,0.8894837975897065,1.1543326386728527,1.6528987566372815,23.263892592481863,87.66746684603058,150.62725504373432,194.71355878255935
386,DOWN,35.42640123371069,b'nan',b'nan',b'nan',b'nan',104.3,,,,,,,,,0.9582250596590846,-47.18420338513718,-95.84712654198349,86.35261121075956,-133.53681459589671,1.9692740188348725,0.9371087171408231,0.9311099572878958,1.6743904891128678,23.456750302056037,87.99896496615114,150.76093132666287,194.80126003832012
387,DOWN,35.619213543730694,b'nan',b'nan',b'nan',b'nan',22.625,,,,,,,,,0.871119852861279,-46.692150873428126,-95.68901633335193,86.57328559822159,-133.2654364716497,1.7993176382592728,0.7221713636727471,0.8588055925358578,1.441005076450205,23.341149496334964,86.89268304010739,150.20390840457617,194.50060326427837
388,DOWN,35.45924187990829,b'nan',b'nan',b'nan',b'nan',40.365,,,,,,,,,0.8096666805932357,-46.811033725727484,-95.88014808056516,86.638891008838,-133.44992473456549,1.6642554438089812,0.695126583080514,0.7907491014290898,1.4801903565348742,24.26855677981673,87.11791414938308,150.6352666578023,194.60130733245902
389,DOWN,35.40918069471695,b'nan',b'nan',b'nan',b'nan',80.12,,,,,,,,,0.9955536993783901,-46.82288762981269,-95.96697026517134,86.62899667616033,-133.451884305973,2.036981769066439,0.7694578328296207,0.9626994309061537,1.636301927386281,24.317145583791017,86.94118608207614,150.49082665076273,194.5110580028629
390,DOWN,35.250577906246434,b'nan',b'nan',b'nan',b'nan',147.96,,,,,,,,,1.4593315826254685,-46.99148796572031,-96.11785866204843,86.66223392902943,-133.65372189474974,2.9820505907973773,1.6550667866382538,1.4151767691093213,1.9339215689014413,24.214036545648973,87.1645663807828,150.55727096954055,194.202003665888
391,DOWN,35.0358127844664,b'nan',b'nan',b'nan',b'nan',27.1,,,,,,,,,1.5329136978907667,-46.865068901369895,-96.13664950076232,86.97169194000003,-133.83676084136994,3.1406237871925033,1.3792514051619051,1.4772949322376994,1.8603176604312395,24.547517011406054,87.35413083924671,150.70301433948748,194.35358787834716
392,DOWN,34.98938433658853,b'nan',b'nan',b'nan',b'nan',97.33500000000001,,,,,,,,,1.5116163554389046,-46.895780263863486,-96.25935664884933,86.90029717248451,-133.796077436348,3.1011675049316243,1.0889863057842422,1.4583869712886295,1.9797529440525483,24.761492716916937,87.11950803479813,150.64895708605675,194.39437622155677
393,DOWN,35.02724677794464,b'nan',b'nan',b'nan',b'nan',95.99499999999999,,,,,,,,,1.394883458064997,-46.929796274218255,-96.15520200968508,86.77173139431407,-133.70152766853232,2.8568047534891123,1.7111199886731305,1.3434856461606057,1.8707850919486217,24.45653520809933,87.35423876897168,150.78956168367773,194.78179067998087
394,DOWN,35.12924545159464,b'nan',b'nan',b'nan',b'nan',86.18,,,,,,,,,1.5079736395835504,-46.87589133138918,-96.15243918863739,86.6215373393311,-133.49742867072027,3.080919605119695,1.7387626724523315,1.460219758231617,1.970114018641803,23.98492029565048,86.77160822424698,150.63687026159857,194.5152484149453
395,DOWN,34.86753843199955,b'nan',b'nan',b'nan',b'nan',44.86,,,,,,,,,2.0205498710538383,-47.24716543818849,-96.49196549795955,86.53722648865812,-133.78439192684658,4.137412108836691,1.5760074525352958,1.9657576203326594,2.364025831346468,24.457260822657677,87.1611896088558,151.07309894424375,194.30313376868412
396,DOWN,34.750211390874824,b'nan',b'nan',b'nan',b'nan',61.195,,,,,,,,,1.903792818799367,-47.32218534948848,-96.62020415716918,86.44844949388639,-133.77063484337484,3.902958904972565,2.110263592587587,1.859475908620803,2.2790660014237223,24.43536919612616,87.14725578490824,151.26077345016503,194.6028940174397
397,DOWN,34.796484839874324,b'nan',b'nan',b'nan',b'nan',27.33,,,,,,,,,2.0536007665570715,-47.24634064435056,-96.58443006293336,86.46845785039949,-133.71479849475006,4.211630191021189,2.116476167015551,2.0097406090801506,2.4340408800145403,24.468858197513562,86.95639233144881,150.8911646274396,194.52231509176792
398,DOWN,34.78017004342567,b'nan',b'nan',b'nan',b'nan',108.01,,,,,,,,,2.2563891102730964,-47.29592639130329,-96.61487489589699,86.4990489773972,-133.79497536870048,4.6379906465796,2.1862339288637873,2.2168910080918467,2.4394891469888997,24.43027039924063,87.1231767863882,150.89613952993932,194.51117323198758
399,DOWN,34.66341220476809,b'nan',b'nan',b'nan',b'nan',79.255,,,,,,,,,2.321621466663151,-47.47006480491991,-96.6217410551191,86.47203928466388,-133.94210408958378,4.774192410777893,2.3361358876629703,2.2823090171045215,2.4340047864709744,24.576233308353178,87.4898513532081,151.18012596484988,194.14996079668163
400,DOWN,34.595661763932696,b'nan',b'nan',b'nan',b'nan',66.78999999999999,,,,,,,,,2.147637444466297,-47.27561887123534,-96.507696351178,86.63263217189457,-133.90825104312992,4.422499082151476,2.2681782029973374,2.1073645897734083,2.3699909940481882,24.79790189583362,87.41444273311176,151.27980986453065,194.31040817972152
401,DOWN,34.61661664624319,b'nan',b'nan',b'nan',b'nan',43.59,,,,,,,,,2.1145635045918687,-47.37219909278282,-96.58258974496052,86.55961505549719,-133.93181414828,4.36236323753259,2.1349637701952835,2.0794398353909687,2.256110159433588,24.66234857103093,87.48794942814082,151.33615441788083,194.35577310538935
402,DOWN,34.495247980398915,b'nan',b'nan',b'nan',b'nan',46.015,,,,,,,,,2.0627350005765193,-47.48726472663608,-96.49230423256428,86.44952536642785,-133.9367900930639,4.252675323154719,2.1657190989386708,2.024982992636685,2.2373429910999625,24.516620560999822,87.8232884494035,151.48308971729617,194.33035436281486
403,DOWN,34.549771121504904,b'nan',b'nan',b'nan',b'nan',205.75,,,,,,,,,2.148385984597895,-47.573659048792706,-96.49795900495134,86.33230458730735,-133.90596363610004,4.438981334165074,2.2344137711479437,2.1142093543982354,2.188452094534536,24.55638724027463,87.85627308676914,151.44322066864768,194.26953890199525
404,DOWN,34.490095150179144,b'nan',b'nan',b'nan',b'nan',60.465,,,,,,,,,2.223854431289512,-47.76410726931227,-96.58789763250651,86.18101270059728,-133.94511996990957,4.588840888355246,2.3890072263170934,2.194393379452629,2.3760185231237783,24.50330083002966,87.97636057683907,151.32654280399657,194.10355739787346
405,DOWN,34.36813589315224,b'nan',b'nan',b'nan',b'nan',20.175,,,,,,,,,2.261383142841672,-47.80858267779211,-96.75249399590324,86.34191426451123,-134.15049694230333,4.674713836762818,2.371497372081207,2.2305221406615665,2.341388132193307,24.803467126131434,88.1811775563071,151.86435313922922,194.20782781217184
406,DOWN,34.3236237714199,b'nan',b'nan',b'nan',b'nan',66.41,,,,,,,,,2.23332627160162,-47.369572174982345,-96.71465411672115,86.54253408331881,-133.91210625830115,4.620650243445424,2.2849167194535354,2.2073475635626045,2.4619383784517823,24.554348636511293,87.08037066668511,151.4638123865525,194.07737663260207
407,DOWN,34.199201025168406,b'nan',b'nan',b'nan',b'nan',107.81,,,,,,,,,2.0799119714057,-47.35099267454402,-96.95377303181436,86.62484856715014,-133.97584124169416,4.307621897459806,2.287760432184033,2.0553607601485075,2.131415417272286,24.604811588186422,86.84669992577072,151.62595664574906,194.31879716792508
408,DOWN,34.20803026185405,b'nan',b'nan',b'nan',b'nan',48.35,,,,,,,,,2.1274209332657805,-47.29236592070221,-96.9011303716946,86.69748136965983,-133.98984729036204,4.403509321801412,2.4204669339105975,2.100970985841688,2.2298264889533437,24.35069126340642,86.95839246060638,151.7885062806974,194.4886619333775
409,DOWN,34.083168923192744,b'nan',b'nan',b'nan',b'nan',45.995,,,,,,,,,2.2471021931310196,-47.55387054298431,-96.79743244634926,86.52959286610324,-134.08346340908756,4.653112174613221,2.3673608325796502,2.212825488426978,2.3175157749193147,24.960579141351644,87.6836447000615,152.47596450338608,194.41418656317634
410,DOWN,34.03801972654372,b'nan',b'nan',b'nan',b'nan',131.61,,,,,,,,,1.9543172799337236,-47.62787944035039,-97.04438383868958,86.5544433955849,-134.18232283593528,4.047720764195099,2.222142768041049,1.9273841831387084,2.1086583393612246,24.92455299851382,87.60539766492028,153.37579217436894,194.57642001108795
411,DOWN,33.93500797873327,b'nan',b'nan',b'nan',b'nan',179.92000000000002,,,,,,,,,2.116796967959043,-47.819456449727454,-97.16695885256522,86.46676465210193,-134.2862211018294,4.400722232926712,2.164831970184803,2.0995292160509935,2.1066648255994362,25.12226249197938,87.78090069132298,152.81864277692728,194.38814786067272
412,DOWN,34.07551474536322,b'nan',b'nan',b'nan',b'nan',33.845,,,,,,,,,2.1802901765796054,-48.29328603292252,-96.96856372286562,86.18531297672206,-134.47859900964457,4.523038160628216,2.179539490539315,2.1503441118248774,2.280029337693606,24.67011102356276,89.24983055929837,153.25524432664753,194.4522363179357
413,DOWN,34.2394149282151,b'nan',b'nan',b'nan',b'nan',71.825,,,,,,,,,1.9601236712557175,-47.49996825037685,-96.96262847754537,86.72565635870859,-134.22562460908543,4.053205740923499,2.0425026904068613,1.9236215620566717,2.4003840833262067,24.196241943995894,87.57339864512244,152.32490801413752,194.4112955087511
414,DOWN,34.21460347751648,b'nan',b'nan',b'nan',b'nan',99.31,,,,,,,,,1.9547013277623877,-47.52882397206709,-96.77233027542881,86.46351881863606,-133.99234279070316,4.038608492855848,2.0407851478840926,1.9162970953452678,2.225039355144711,24.107508882136464,87.54982935478701,152.62083394699715,194.48600416981446
415,DOWN,33.98761122497439,b'nan',b'nan',b'nan',b'nan',142.18,,,,,,,,,2.161305144019931,-47.64631287316449,-97.19981030393184,86.59212666510942,-134.23843953827392,4.473748128913212,2.102370394885153,2.1301712707367346,2.4135577163335897,24.489879147155882,87.47370218257649,153.5839988856093,194.61444709521416
416,DOWN,33.84934165771824,b'nan',b'nan',b'nan',b'nan',58.4,,,,,,,,,2.296352999152335,-48.490896223267235,-97.07799557252869,86.26425970557102,-134.75515592883826,4.736616843699189,2.519034294048726,2.2467615654110435,2.260989557746908,24.88701393973249,89.9645123599158,152.9808433859205,194.64286853206843
417,DOWN,33.94007135402725,b'nan',b'nan',b'nan',b'nan',57.805,,,,,,,,,2.136202131889653,-48.4156394222701,-97.10932459063085,86.29205809066484,-134.70769751293494,4.420798744871383,2.357566797292643,2.1085051362320906,2.164145049185589,24.57035747840009,89.78960992785849,152.86274620098828,194.8307208664039
418,DOWN,33.911391531887716,b'nan',b'nan',b'nan',b'nan',138.415,,,,,,,,,2.13321084046556,-48.25708954880359,-97.13981960783276,86.4440546716373,-134.7011442204409,4.412865307970169,2.3102264242783734,2.0972653625421187,2.258075789865693,24.356020798209,89.41238102050876,154.00212782517985,194.67382284001664
419,DOWN,33.9385698505009,b'nan',b'nan',b'nan',b'nan',86.245,,,,,,,,,2.2350584814211873,-47.85540154884389,-97.11959202197642,86.64865950041143,-134.5040610492553,4.618897071471117,2.4156460404967293,2.1951735783168003,2.291596641018938,25.002876227554573,88.35487271633092,152.5107817377191,194.41869905691007
420,DOWN,33.84424786948708,b'nan',b'nan',b'nan',b'nan',110.505,,,,,,,,,2.1188700299431975,-47.99350818443714,-97.15394768454874,86.74987707328066,-134.7433852577178,4.38207187349202,2.397375053092323,2.0786062044692444,2.0508469293069393,24.442525982965506,89.01271358999558,152.92405503958233,194.53620507069365
421,DOWN,33.813860810126926,b'nan',b'nan',b'nan',b'nan',85.30000000000001,,,,,,,,,2.275039905642806,-47.48963592149442,-97.19631903067493,87.01602788348124,-134.50566380497568,4.702300698830531,2.5290063943920824,2.226564070325756,2.3490802565810123,24.028902701038348,87.76014421191086,152.53132528850244,194.6064954705095
422,DOWN,34.19470773023886,b'nan',b'nan',b'nan',b'nan',107.47999999999999,,,,,,,,,2.0003050693105844,-47.63896019133513,-96.87956799327284,86.63948906844799,-134.27844925978312,4.129655920890151,2.1627266739264233,1.9570139114457425,2.1698112327250323,23.237586993046285,88.08660276266849,152.51550066249135,194.52889694418752
423,DOWN,33.705155040300895,b'nan',b'nan',b'nan',b'nan',77.495,,,,,,,,,2.2388348323826435,-48.04711202723245,-97.44706249480343,86.6675754475947,-134.71468747482714,4.656024699527832,2.3143077264746332,2.2217636849476965,2.3014385250210503,23.837414903009417,88.4532769460063,152.65990086273925,194.43007003556
424,DOWN,33.91708797128305,b'nan',b'nan',b'nan',b'nan',54.355000000000004,,,,,,,,,2.1094661838912714,-47.784493701390026,-97.08783668815103,86.63957088268778,-134.4240645840778,4.353029228280294,2.3281905539034815,2.0699590988931402,2.3543888145572343,25.236145735730396,88.15009970826347,153.5733716291242,194.41163532329736
425,DOWN,33.800586121163235,b'nan',b'nan',b'nan',b'nan',37.565,,,,,,,,,2.113523656072436,-47.57604329889266,-97.25841834767776,86.91127548948144,-134.4873187883741,4.394476985904036,2.344825701438417,2.0919608644252037,2.3114100109194324,25.04987245171816,87.69696197311046,153.18806005684337,194.51119071307906
426,DOWN,33.828742491415824,b'nan',b'nan',b'nan',b'nan',38.855000000000004,,,,,,,,,1.714902021442144,-48.23968884435255,-97.31448577629219,86.62677292477012,-134.86646176912268,3.544104567983763,2.0545023205788433,1.6828532478053164,2.291033574086495,25.886572220670207,89.33551858745118,153.6613291540313,194.5628439615361
