,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
201,UP,3.662931189846566,b'stance0002',b'stance0002',b'stance0002',b'swing0002',684.34,,,,109.7198901145907,,,,13.514503722357915,5.505510595606884,-2.2085725164751264,4.86067649701312,-13.072871405390249,10.86429888891512,10.76814395804354,4.3070739287574815,5.284122521400142,2.007520347246942,3.0369558164421204,4.923860007876159,6.878443701309679,23.41289712536744
202,UP,2.564842842074879,b'stance0002',b'stance0002',b'stance0002',b'swing0002',642.53,,,,109.7198901145907,,,,13.514503722357915,5.272469223431821,-4.210869186879248,3.5584159244689104,-13.725381745922254,9.514512559043006,10.479245248480808,4.332383916620595,5.163193089920326,1.929541061509237,4.551911871240312,8.982664891748483,0.8254813026976743,17.36142777387906
203,UP,1.7816166617591254,b'stance0002',b'stance0002',b'stance0002',b'swing0002',718.795,,,,109.7198901145907,,,,13.514503722357915,6.24708043173194,-4.905156920571896,2.748789491472341,-13.483822642511637,8.57866572193974,12.518100214056037,4.802048942994427,6.311431464219455,3.9076504975070803,5.006488870999508,10.539404893509108,2.4510263508420618,13.56924910387826
204,UP,0.5120308770522891,b'stance0002',b'stance0002',b'stance0002',b'swing0002',866.36,,,,109.7198901145907,,,,13.514503722357915,7.460531072233167,-6.592470732235062,1.059866076135576,-13.746781644347847,7.154310912112784,15.096423584111026,6.767091676269999,7.537311762091468,4.78186899472802,7.142786218552431,14.617989953683516,8.83675387959741,5.271519241373551
205,UP,0.7200266593708582,b'stance0002',b'stance0002',b'stance0002',b'swing0002',504.425,,,,109.7198901145907,,,,13.514503722357915,8.953187254261499,-8.467469731239873,-0.6633430835995298,-14.018337733141898,5.550868001902026,18.008176989017734,7.076465060397497,8.83134299865191,4.973951050441231,9.767387577864033,18.931533982369427,16.045593027435483,3.3309136693006183
206,UP,1.2650220514087513,b'stance0002',b'swing0003',b'stance0002',b'swing0002',550.115,,12.789636041736212,,109.7198901145907,,,,13.514503722357915,9.93287551598424,-8.99511000913301,-1.3028000384484895,-13.929934450647142,4.934824441514133,20.380622299734636,6.417977037835811,9.98889348194923,5.9659619470903245,9.808450780961676,20.406669537597843,18.277827890851956,6.57495284964624
207,UP,1.392295982935173,b'stance0002',b'swing0003',b'stance0002',b'swing0002',429.86,,12.789636041736212,,109.7198901145907,,,,13.514503722357915,11.146011725318505,-8.92577186096847,-1.6604707892846,-13.29210408847004,4.3663322275015695,22.815093540879875,7.622301729478048,11.232112797962325,6.734306374456986,9.823347246590917,20.236474519917046,18.180764811196422,8.27604509291558
208,UP,2.422091775740011,b'stance0002',b'swing0003',b'stance0002',b'swing0002',425.42,,12.789636041736212,,109.7198901145907,,,,13.514503722357915,11.153341611502617,-9.917693869099343,-2.7844479063214598,-13.184537678164734,3.266843809065393,22.90679242117671,8.158902442179198,11.728621791497558,7.464913374020697,10.838768529236624,22.63012977595782,22.02868695173737,13.810210751856303
209,UP,3.4246610617184468,b'stance0002',b'swing0003',b'stance0002',b'swing0002',492.39,,12.789636041736212,,109.7198901145907,,,,13.514503722357915,11.683898052312971,-11.401452332919044,-3.9271922208269694,-13.871226534002412,2.469774201083367,23.977329148980356,8.549974972754073,12.375378914169243,8.068069909265157,12.303774972519898,26.27968052691343,27.10385134113977,19.59136145641937
210,UP,4.473730737730444,b'stance0002',b'stance0003',b'stance0002',b'swing0002',228.845,,,,109.7198901145907,,,,13.514503722357915,11.257925731049538,-12.880183728485214,-5.525326207046425,-13.736090517377122,0.8559067888919071,22.499091826426163,8.078233458360888,11.678471790042945,7.552637916804857,15.023827479470256,29.856451014946174,31.960839540528564,27.55201303181589
211,UP,4.902794630986703,b'stance0002',b'stance0003',b'stance0002',b'swing0002',459.78999999999996,,,,109.7198901145907,,,,13.514503722357915,12.20747350677202,-13.387710963718112,-5.95849112569379,-13.950648980395968,0.5629380166778564,24.317686396277246,8.817337855777524,12.513183300737238,8.156986946653582,15.964580440164255,31.229653278783655,33.39485237009531,29.72098273127865
212,UP,5.459621373820963,b'stance0002',b'stance0003',b'stance0002',b'swing0002',520.06,,,,109.7198901145907,,,,13.514503722357915,12.89759971042132,-13.94968007252993,-6.339719297594148,-14.290250974634588,0.3405709021046585,25.29706153826507,8.917045547508524,13.029090310633242,8.659198068854998,17.16003112881501,32.64628446869997,35.6164439156688,31.729921677359236
213,UP,6.143596795280472,b'stance0002',b'stance0003',b'stance0002',b'swing0002',302.22,,,,109.7198901145907,,,,13.514503722357915,13.369092803624847,-15.224695063131279,-6.942872977855139,-14.256990542853575,-0.9677045202777022,25.693528448290976,8.551445577669178,13.049448226333356,8.574651390040975,18.09835385070659,31.955456601832733,38.41922219145661,34.79920557249919
214,UP,7.022132226366015,b'swing0003',b'stance0003',b'stance0002',b'stance0003',382.16499999999996,115.004814963969,,,,20.191590446876035,,,,13.70892240656315,-16.087575653559554,-7.697800649362273,-14.502540747659582,-1.58503490589997,26.5507350599345,8.71573104188414,13.445668976878283,9.152427354201318,19.215786764111225,33.741758981073104,40.42270313461226,38.35669587323794
215,UP,7.195372101047411,b'swing0003',b'stance0003',b'stance0002',b'stance0003',540.9549999999999,115.004814963969,,,,20.191590446876035,,,,13.395867400171669,-16.097965350766643,-8.405383198077116,-13.71718376122396,-2.3807815895426856,26.024361855682557,8.597944058835726,13.221159648601496,9.172829818367097,19.20141572123706,33.278677075643074,41.5074909220994,39.63721770589407
216,UP,8.01819028094964,b'swing0003',b'stance0003',b'stance0002',b'stance0003',224.67,115.004814963969,,,,20.191590446876035,,,,13.181858194720453,-16.16659585104308,-9.248350963604675,-13.799942182532844,-2.3666536685102377,25.977958917903788,8.651574543706023,13.081839829354367,8.859837641402901,20.242292243037554,38.97631914757273,44.80637442557895,44.78745109726445
217,UP,8.189696540911724,b'swing0003',b'stance0003',b'stance0002',b'stance0003',337.56,115.004814963969,,,,20.191590446876035,,,,12.56212292759427,-16.699689629155074,-9.508793440613635,-11.756824301879014,-4.94286532727606,24.95803702358146,8.791694089320384,12.678894210403847,8.775542834055223,19.821621077438262,31.26654551796731,45.19810149637881,46.00836009840303
218,UP,8.273328515082115,b'swing0003',b'stance0003',b'stance0002',b'stance0003',531.6,115.004814963969,,,,20.191590446876035,,,,12.349532322903777,-16.521855519746136,-9.635331271212412,-11.191016743136329,-5.330838776609807,24.47403649509728,8.17260519089762,12.496276836935557,8.996986401491966,19.01621407855711,30.832033308216268,46.81241511472435,46.92322548443173
219,UP,8.356928808568261,b'swing0003',b'stance0003',b'stance0002',b'stance0003',346.35,115.004814963969,,,,20.191590446876035,,,,12.012835933675367,-16.498646604444204,-9.499344555247394,-11.21674235453704,-5.281904249907164,24.025115447696177,8.278516729463382,12.405916583329395,8.577471547615298,19.554674554737232,31.538305134820444,47.505707570730564,48.47782459864851
220,UP,8.331152949779845,b'swing0003',b'stance0003',b'stance0002',b'stance0003',628.165,115.004814963969,,,,20.191590446876035,,,,12.038665721536715,-16.811459109833976,-9.742027962125405,-11.275729522287277,-5.535729587546701,24.1004521746336,8.203327302361686,12.374829712049086,8.91582780841474,18.591788275755324,31.71426320394588,46.94539589335418,49.46309791015837
221,UP,8.451646218927324,b'swing0003',b'stance0003',b'stance0002',b'stance0003',304.64,115.004814963969,,,,20.191590446876035,,,,12.31582292617793,-16.232969978415312,-9.79978949122244,-10.288689296954873,-5.944280681460438,24.582590877495424,8.071802125991498,12.699335345660268,9.288745276323965,17.464565748166052,31.078678902017618,47.42023305989405,50.26400463089779
222,UP,7.7521859377102835,b'swing0003',b'stance0003',b'stance0002',b'stance0003',708.165,115.004814963969,,,,20.191590446876035,,,,11.117594837790534,-14.979521379995338,-9.12897957993626,-9.430895541359687,-5.548625838635651,22.263311777835455,7.080966627160222,11.621964031341008,9.107247480469146,15.81061583256374,28.729111404614045,44.35504115012304,46.271442854896215
223,UP,7.43518042018606,b'swing0003',b'stance0003',b'stance0002',b'stance0003',818.92,115.004814963969,,,,20.191590446876035,,,,10.210117610484087,-14.591129073130123,-8.814719963705505,-9.282178411592625,-5.308950661537496,20.593940751071013,6.5056188269275514,10.765218740328514,8.77954689381688,15.25220419880082,27.805167240950862,42.17840596696227,44.61400900604025
224,UP,7.8770142265941505,b'swing0003',b'stance0003',b'stance0002',b'stance0003',649.17,115.004814963969,,,,20.191590446876035,,,,9.515797578459683,-14.726546366215922,-9.444253412568312,-8.753394807105794,-5.9731515591101285,19.157614938179776,5.483876268436237,9.719536689257136,7.579318645783934,17.319475553160135,29.295873268333718,43.58261545465022,47.531466125581964
225,UP,7.254743067142222,b'swing0003',b'stance0003',b'stance0002',b'stance0003',423.765,115.004814963969,,,,20.191590446876035,,,,7.974493039304455,-14.114938827813358,-8.846135943138979,-8.701666048624297,-5.41327277918906,16.200697148013802,4.386837928761958,8.274639580167058,6.700356917673944,15.991239822815379,27.864462128145078,34.67965211718967,44.395118803732636
226,UP,6.850071470572539,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1157.32,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,6.748271811156177,-13.17699462950323,-8.382504573874904,-7.878427309549127,-5.298567319954102,13.537921347706476,3.945678452654851,6.975947262947083,5.6759434767849815,14.506134727013329,25.77962193274936,33.976097320465435,42.00423263084287
227,UP,6.346805830274727,b'swing0003',b'stance0003',b'swing0003',b'stance0003',538.98,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,5.905192507925293,-12.571362003642099,-7.797750883945052,-7.935682726450701,-4.635679277191398,11.794578032875908,3.2308619373386307,6.100400689207069,5.345075667471916,13.860014248002187,25.120722564005487,32.03393752339345,39.193270021637005
228,UP,5.508031141677269,b'swing0003',b'stance0003',b'swing0003',b'stance0003',544.755,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,3.804090158943705,-10.87705742253593,-6.972866878460286,-6.467739777688557,-4.409317644847375,7.423236057330818,2.7317883396074496,3.9936582759775843,3.0567007011464344,11.929096801144572,21.587600397137567,28.30784268286466,34.97651738409017
229,UP,4.805648765700722,b'swing0003',b'stance0003',b'swing0003',b'stance0003',899.2950000000001,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,2.284482431771887,-9.845120973861892,-6.331949221699527,-5.860624253216372,-3.984496720645521,4.381886199073942,1.414098503183384,2.379012808213057,2.0525009900174607,10.903402945775998,19.701236753529933,26.669496865591896,31.679309194145212
230,UP,4.229750925642108,b'swing0003',b'stance0003',b'swing0003',b'stance0003',769.735,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,1.4116181775025565,-8.565410193019723,-5.6865581996665115,-4.881243173992476,-3.684167019027245,2.66386609376637,0.40623414548785053,1.3981348252578927,1.6224224159754204,9.583257784530796,17.713873545995128,24.46995044396274,28.698879535929567
231,UP,4.045530669582671,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1213.8,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-0.025319500537786338,-8.023759602892397,-5.331655321055412,-4.552081513292426,-3.4716780895999717,-0.047856623213553745,1.3236170862612548,0.02580651206103495,0.9297489417360634,8.797907276532436,16.606919011409833,22.694092651214984,27.03263782484813
232,UP,3.3961103440464337,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1334.3049999999998,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-0.43299736747004075,-6.5605703370138775,-4.704488181495192,-3.146697938677955,-3.4138723983359225,-0.8159512131226382,1.2508019396502803,0.4304100152356093,0.30286374386004533,6.965903853849553,13.773598418548092,19.13320628419793,24.096612475587822
233,UP,2.5689872990377687,b'swing0003',b'stance0003',b'swing0003',b'stance0003',685.985,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-2.1078091130018266,-5.327944692023263,-3.849524682081202,-2.5325466693713916,-2.79539802265187,-4.067413709804121,1.8825421791151404,2.0815042220375246,1.0580754105526373,6.196981540845294,11.553128651267821,16.11328616163012,20.062915282222033
234,UP,1.5975895484158016,b'swing0003',b'stance0003',b'swing0003',b'stance0003',863.29,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-3.068741834307274,-3.9757885067867154,-2.8009725269264014,-2.0056064070884787,-1.970182099698237,-5.834566100554725,2.3296321138814102,2.9778097161966253,1.6380246037771573,4.1373209194692855,8.603023721874102,13.01992782845701,14.635010147806957
235,UP,0.42915786803900985,b'swing0003',b'stance0003',b'swing0003',b'stance0003',542.7049999999999,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-4.673839896433123,-2.8259820170382763,-1.385092351899392,-2.4630790804350053,-0.362902936603271,-8.911263178060578,3.579983457957825,4.493333114530622,1.6759863032305313,1.2953513831486487,6.193999398366272,8.889223722743926,7.315609860939945
236,UP,0.1275907999276533,b'swing0003',b'stance0003',b'swing0003',b'stance0003',852.485,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-5.422021323949523,-2.7909262906477115,-1.2731273019638194,-2.681100899803641,-0.1098253908440702,-10.296590185782254,2.9639972904553975,5.253580789475464,2.293043535976758,0.5065073362964909,5.970869522174113,8.919087611981443,6.277534601711768
237,UP,1.095780522025155,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1439.28,115.004814963969,,117.0173596749121,,20.191590446876035,,16.62514887770505,,-7.282876585963754,-1.6395323613214858,0.26359267914726237,-3.2913289236976104,1.6517965623761248,-13.832445833817568,4.144607048388613,7.120687205662621,3.2659522273587824,1.4666201493536064,3.540991699784855,4.805256053779114,1.3493283410370596
238,UP,1.430205550707165,b'stance0003',b'stance0003',b'swing0003',b'stance0003',1226.105,,,117.0173596749121,,,,16.62514887770505,,-8.157233182747778,-0.7552408940298659,0.6805674578296821,-2.673988454652596,1.91874756062273,-16.084215458215176,5.206049411356598,8.090845161221601,3.9085444967705807,1.6374803768518424,1.65183783890085,3.238629210461357,3.213714557966599
239,UP,3.9315363548639475,b'stance0003',b'stance0003',b'swing0003',b'stance0003',1504.625,,,117.0173596749121,,,,16.62514887770505,,-8.409592469451939,2.4162586087073152,3.822980750548811,-2.627870128257754,5.044128736965069,-16.56919914100771,5.058038159125613,8.397265264563933,5.092143732324994,7.363736445377642,5.3847165318381744,8.57893733733705,18.320789626098552
240,UP,5.318664453237652,b'stance0003',b'stance0003',b'swing0003',b'stance0003',1436.81,,,117.0173596749121,,,,16.62514887770505,,-8.186428550125838,4.563476036409821,5.342489663356095,-1.4649091183652125,6.028385154775033,-16.484672709193386,4.562436423387706,8.039391555980275,6.325726455205025,12.357366615058849,10.369543517797396,13.55918215658477,25.915113208595745
241,UP,6.778434717246001,b'stance0003',b'stance0003',b'swing0003',b'stance0003',1153.845,,,117.0173596749121,,,,16.62514887770505,,-9.722761505303255,6.184851175153015,,,,-19.712376407703623,5.871733478500692,9.319464101689748,7.133449894255812,14.170249079635523,14.185819619982619,19.110044105378456,
242,UP,8.308975533403423,b'stance0003',b'stance0003',b'swing0003',b'stance0003',1228.3,,,117.0173596749121,,,,16.62514887770505,,-9.256002003497839,9.09443860802035,,,,-18.506811017200103,5.80545429485152,8.645352422543922,6.56342626826141,15.036831070677385,19.483327831603656,23.2659264462097,
243,UP,10.077370717046156,b'stance0003',b'stance0003',b'stance0003',b'stance0003',950.165,,,,,,,,,-9.162011331778809,10.981193830777142,,,,-18.06049583388446,5.396757646906075,8.456978307288443,6.401169249131203,18.501184013032034,24.248680609966545,30.83095017365697,
244,UP,11.968384068590401,b'stance0003',b'stance0003',b'stance0003',b'stance0003',730.25,,,,,,,,,-8.447038727703621,13.701519655124935,,,,-17.088495347688,4.5758839461811345,7.848246507393321,5.741628075039549,21.054289863172734,30.21405766045023,39.329286940327194,
245,UP,13.898991243469585,b'stance0003',b'stance0003',b'stance0003',b'swing0003',544.345,,,,16.558743858935156,,,,4.802643137834593,-8.61001385656978,16.067976460206708,,,,-17.576005865477235,4.591841760546728,8.325082457978022,6.384967215709865,23.468919631520837,35.40301369971781,47.84193259533386,
246,UP,14.15414204155119,b'stance0003',b'swing0004',b'stance0003',b'swing0003',882.985,,,,16.558743858935156,,23.568225203630348,,4.802643137834593,-8.055296611822783,15.848294605463904,,,,-16.649768240352415,4.020285405880079,7.918317764471344,5.574801800823609,22.140014136833333,35.31569213199523,48.98852470410636,
247,UP,15.060969677847142,b'stance0003',b'swing0004',b'stance0003',b'swing0003',659.86,,,,16.558743858935156,,23.568225203630348,,4.802643137834593,-8.085231234878028,16.519858840793635,,,,-16.632435101668328,3.933848810118272,7.732664002260462,5.379019521637149,20.826440422318882,35.60572793116088,51.48483437261306,
248,UP,15.71662610568655,b'stance0003',b'swing0004',b'stance0003',b'swing0003',1098.3600000000001,,,,16.558743858935156,,23.568225203630348,,4.802643137834593,-5.607590838027385,17.25063714521373,,,,-11.184457622081496,2.9947995160318084,5.130137203323352,4.730263005679919,17.423785720798126,32.91158602454924,54.51021129067294,
249,UP,15.153623398012606,b'stance0003',b'swing0004',b'stance0003',b'swing0003',568.12,,,,16.558743858935156,,23.568225203630348,,4.802643137834593,-4.2935184934963075,15.225302171160127,,,,-8.6183719838798,1.5368530804038003,3.8610186278341305,3.9169529482927135,15.705387062726983,28.424426940656083,,
250,UP,14.621254945419361,b'stance0003',b'swing0004',b'stance0003',b'swing0003',875.75,,,,16.558743858935156,,23.568225203630348,,4.802643137834593,-3.9453886677741923,13.46383081619261,,,,-7.970719589808041,1.0446792382395065,3.568046427960089,3.8132026959842427,16.076051552201456,27.428623664567862,42.861939461950136,
251,UP,13.783789517871144,b'stance0003',b'swing0004',b'stance0003',b'stance0004',591.575,,,,,,23.568225203630348,,,-3.4010803604389266,,,,,-6.878763797559297,0.8758560340898671,3.1067447660703835,3.4796742352097363,16.40950923282202,,37.16226101872738,
252,UP,12.9131432987278,b'stance0003',b'swing0004',b'stance0003',b'stance0004',940.355,,,,,,23.568225203630348,,,-2.131842745999394,,11.410984256998331,,,-4.255846341716903,0.12579834577812335,1.91364824598165,1.6068505993651,13.830644399443448,,33.68269495426224,52.07749040793932
253,UP,11.502929002619124,b'stance0003',b'swing0004',b'stance0003',b'stance0004',790.675,,,,,,23.568225203630348,,,-0.9699795850451571,,9.649027103705285,,,-1.9496393163878558,0.8457325223840934,0.8656621374685708,0.7363515959300211,9.011069895102283,,27.679776089322626,44.02761934184854
254,UP,8.945520695187437,b'stance0003',b'swing0004',b'stance0003',b'stance0004',710.8900000000001,,,,,,23.568225203630348,,,-0.6715334937151104,,6.265838686882836,,,-1.3513673034890765,0.5977535373915964,0.6139243835701119,1.2616192545147644,5.090949062418329,,16.06930037758341,28.532889193803
255,UP,8.316101932655766,b'stance0003',b'swing0004',b'stance0003',b'stance0004',594.505,,,,,,23.568225203630348,,,1.5632753177776528,3.4298415410152296,5.808231009671827,-4.578632045317078,8.008473586332308,3.1393390107870003,1.818499325395664,1.404336008675712,0.4688236991906283,3.7086552603386522,7.5805373192621435,15.086901011534122,26.662123319636013
256,UP,7.238473756853992,b'stance0003',b'swing0004',b'stance0003',b'stance0004',494.655,,,,,,23.568225203630348,,,3.1130236171394667,2.513297333230261,,,,6.236190127304019,2.258069748506827,2.82579002953845,1.2521903368900449,2.3770010797880565,5.395266994694945,11.92443268293617,
257,UP,6.246249892524579,b'stance0003',b'swing0004',b'stance0003',b'stance0004',500.975,,,,,,23.568225203630348,,,4.355495614601214,1.5590548925940613,,,,8.5810064396845,2.3142824918975893,3.986733012126257,1.8858663171747878,0.819291935562407,3.3040544122284805,,
258,UP,4.856876753060473,b'stance0003',b'swing0004',b'stance0003',b'stance0004',878.2049999999999,,,,,,23.568225203630348,,,5.137407556439827,1.1266576841683962,,,,10.090353104724784,4.134501365817192,4.8439857902850285,2.217159287376591,1.3354433601135045,2.3344692007454797,,
259,UP,3.546881197018433,b'stance0003',b'swing0004',b'stance0003',b'stance0004',550.695,,,,,,23.568225203630348,,,5.650020838184174,,,,,11.083935283684655,3.527484074720822,5.206612375222165,2.567019861411644,1.7848164650610114,,,
260,UP,2.0441013323246358,b'stance0003',b'swing0004',b'stance0003',b'stance0004',615.61,,,,,,23.568225203630348,,,5.566169806685,-1.0345313797466584,,,,10.90076474744739,3.8920194747650894,5.190815479043077,2.7460482662071466,3.2796451994628377,2.2340986927613775,1.3960334751649304,
261,UP,1.3572827590028376,b'stance0003',b'swing0004',b'stance0003',b'stance0004',496.39,,,,,,23.568225203630348,,,5.4444887345066775,-1.0556987577663046,,,,10.78095405467991,3.5973583850372615,5.206441334874181,3.5852785953330595,4.824377179373423,2.22848158870704,0.6541190403394824,
262,UP,0.6297863583270401,b'stance0003',b'swing0004',b'stance0003',b'stance0004',525.0550000000001,,,,,,23.568225203630348,,,5.708856291837547,-1.0449135263514797,,,,11.250973209620149,4.518079420829424,5.482323566998322,3.2094970825027116,4.425548149695989,2.212032656622435,0.7777485963845625,
263,UP,0.43231109721116684,b'stance0003',b'swing0004',b'stance0003',b'stance0004',329.78999999999996,,,,,,23.568225203630348,,,5.8776195994785905,-1.382579701582349,,,,11.863282796776728,4.67150719692726,5.767821338909494,3.4604180692071385,5.481808909525661,2.940646167911343,1.049012109115094,
264,UP,1.6003124940260771,b'stance0003',b'swing0004',b'stance0003',b'stance0004',489.69,,,,,,23.568225203630348,,,5.947603758457686,-2.0480802177938315,,,,11.914067299449144,5.1504606154143655,5.832114752858977,3.506969246999034,6.484885755487901,4.349199883739282,1.0368659132151263,
265,UP,1.9102668984034812,b'stance0003',b'swing0004',b'stance0003',b'stance0004',369.5,,,,,,23.568225203630348,,,5.730364128942662,-1.7412154504818693,,,,11.481235663387578,5.118251766784257,5.664397588212022,3.399109508748966,6.039861585933038,3.6613680471174144,0.6879797114448433,
266,UP,2.488113041100126,b'stance0003',b'swing0004',b'stance0003',b'stance0004',509.87,,,,,,23.568225203630348,,,6.005132669888684,-2.2841584191848727,,,,11.995854418674835,4.873493739757595,5.8663433791901705,3.6390598142211252,6.556863689334062,4.77934859120914,2.5008968415981343,
267,UP,4.054698553686259,b'stance0003',b'swing0004',b'stance0003',b'stance0004',326.355,,,,,,23.568225203630348,,,5.986848533430124,-4.0213654037285975,,,,11.894677451065574,4.578055512666399,5.8487215002788835,3.441615824171728,8.097498134114756,8.448062148299853,8.751771153798975,
268,UP,4.236250200705239,b'stance0003',b'swing0004',b'stance0003',b'stance0004',381.26,,,,,,23.568225203630348,,,5.982746936129321,-4.306722523342022,,,,12.077288053205747,4.9811326186289255,5.929154305076907,3.710931157974954,7.650756419464728,8.992009575770746,10.63249359100272,
269,UP,4.8696278236245965,b'stance0003',b'swing0004',b'stance0003',b'stance0004',253.735,,,,,,23.568225203630348,,,6.248655851831849,-5.020600270526204,,,,12.68150984152236,4.83134506752171,6.253411256450728,3.918460248286245,8.53760964800773,10.546168013464213,12.269907376820012,
270,UP,5.072937520426455,b'stance0003',b'swing0004',b'stance0003',b'stance0004',148.82999999999998,,,,,,23.568225203630348,,,5.685760780512922,-6.125694059416846,,,,11.569975001556292,4.7841517744754585,5.711572633607026,4.034836076062506,9.37201735150829,12.172748574309107,15.958297360602268,
271,UP,5.2270529990828525,b'stance0003',b'swing0004',b'stance0003',b'stance0004',116.17,,,,,,23.568225203630348,,,6.008578335726189,-7.177770535248521,,,,12.042991020388804,4.876675374912417,5.986905043980837,4.273562413308453,10.258901853312313,14.196197187708158,12.250619020933408,
272,UP,5.163346563443439,b'stance0003',b'swing0004',b'stance0003',b'stance0004',81.27499999999999,,,,,,23.568225203630348,,,5.774761105283001,-7.860969064174438,,,,11.54747695201231,4.555308442399291,5.76412706212537,4.394336128756805,10.796317402959687,15.598336546689566,15.658049474739068,
273,UP,5.1315626725689505,b'stance0003',b'swing0004',b'stance0003',b'stance0004',95.775,,,,,,23.568225203630348,,,6.09199908671179,-7.929748041613737,,,,12.258399952349613,4.915432871662992,6.097921521819377,4.3810135811393565,10.893598630998602,16.120032825572647,17.309557207397788,
274,UP,5.121964055625815,b'stance0003',b'swing0004',b'stance0003',b'stance0004',118.295,,,,,,23.568225203630348,,,6.039528284128375,-8.03601896597703,,,,12.15704472343516,4.6425136601436785,6.079017291617387,4.216640296624961,10.960501841064085,16.59774490421805,19.018294291785978,
275,UP,5.046303659858472,b'stance0003',b'swing0004',b'stance0003',b'stance0004',224.32999999999998,,,,,,23.568225203630348,,,6.045355964524092,-7.984708957652343,,,,12.174394307160732,4.661125706098017,6.058308625322246,4.257392311884951,10.798712579718318,16.570002094848004,18.004480068116713,
276,UP,5.813539925191015,b'stance0003',b'swing0004',b'stance0003',b'stance0004',192.215,,,,,,23.568225203630348,,,5.436653050218536,-9.458614069952278,,,,10.865293531057356,4.354935558743174,5.39203163455679,3.7776420173222007,12.037723030085878,19.30768614660085,21.779055494526,
277,UP,6.032928731171786,b'stance0003',b'swing0004',b'stance0003',b'stance0004',253.375,,,,,,23.568225203630348,,,5.1637765126518484,-10.051285547562468,,,,10.290704828337246,4.357930336858957,5.133613626782852,3.6020361879062297,12.828665757431853,20.411939239323917,21.327358242982513,
278,UP,6.429666488749874,b'stance0003',b'swing0004',b'stance0003',b'stance0004',301.6,,,,,,23.568225203630348,,,4.9948318954102895,-11.057322276574483,,,,9.939971417939612,4.05959735197646,5.010738554221728,3.4655958264774727,13.018848053385078,21.941940708318615,23.67885997980382,
279,UP,7.067101712152197,b'stance0003',b'swing0004',b'stance0003',b'stance0004',498.115,,,,,,23.568225203630348,,,5.2574981379618695,-12.250560981538005,,,,10.599277066260195,4.164455061395719,5.340476128361242,3.4247424759647562,14.303383018864524,24.59174603073871,29.432683832756176,
280,UP,8.119407897491522,b'stance0003',b'swing0004',b'stance0003',b'stance0004',619.66,,,,,,23.568225203630348,,,5.794797604456284,-13.842412694706024,,,,11.534626291795423,4.088773332620959,5.824205404517944,4.315740319923049,17.12414426863392,27.913745055401737,34.89881566484369,
281,UP,8.449246267639424,b'stance0003',b'swing0004',b'stance0003',b'stance0004',568.37,,,,,,23.568225203630348,,,6.337212270191388,-14.24507662982942,,,,12.674332029901716,4.534700461785598,6.3732431161576,4.68871727769867,17.444026425825598,29.559385304842305,37.78150785787046,
282,UP,8.988182955345712,b'stance0003',b'swing0004',b'stance0003',b'stance0004',988.405,,,,,,23.568225203630348,,,7.109761876009551,-15.323584113694665,,,,14.302097350650687,5.464152807136411,7.364305515915843,5.245836921603582,16.66274295092978,30.719928973109745,40.57739287484658,
283,UP,10.15597679310432,b'stance0003',b'swing0004',b'stance0003',b'stance0004',656.1,,,,,,23.568225203630348,,,8.431579181325207,-16.66036096142078,,,,17.09954556729655,5.720591589324666,8.691856773575662,7.19615619853978,18.35043734894876,33.98247919435151,46.957535555820336,
284,UP,10.117098374234484,b'stance0003',b'swing0004',b'stance0003',b'stance0004',730.2650000000001,,,,,,23.568225203630348,,,9.752677658816916,-16.002868440661945,,,,20.14170510781541,6.184803997111171,10.044000503188625,8.62500266221794,17.41996864120056,33.879908923512694,48.752063968979186,
285,UP,10.805186426941695,b'stance0003',b'swing0004',b'stance0003',b'stance0004',893.285,,,,,,23.568225203630348,,,10.703642034836838,-17.39131468073229,,,,21.860976486388882,6.8099667281645795,10.955211487210413,9.48571286126129,18.58954648354954,37.18697996025598,53.81949551000154,
