,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
426,UP,4.332512815928202,b'stance0003',b'swing0005',b'stance0004',b'swing0004',905.005,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-3.8052081389865715,1.7851623989007344,,,,-7.194524521928131,1.796207994304509,3.7835293964706636,3.531880425396762,4.72731031324776,3.807708037470645,1.35593804894292,
427,UP,3.269097257560321,b'stance0003',b'swing0005',b'stance0004',b'swing0004',981.1,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-3.8626299494432117,0.40832034909191806,,,,-7.2170517608541775,0.9541193921898459,3.9317614767991382,3.4533840306850005,3.816976334748813,0.8460844524835391,5.1933812707636875,
428,UP,2.796641047549444,b'stance0003',b'swing0005',b'stance0004',b'swing0004',356.255,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-2.2461993363298696,-0.2847215330691202,,,,-4.282057397699277,0.40193774753081846,2.33626194852738,2.6963672919499775,2.469557672154963,0.5748832633889335,5.423836132829355,
429,UP,1.7489343342949417,b'stance0003',b'swing0005',b'stance0004',b'swing0004',440.435,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,-0.1999158134284808,-1.93300262548019,,,,-0.38997253542924915,2.0307731080413243,0.2286072125013372,2.2609308857371477,1.6221158650697105,3.8705556390680633,10.384106489736054,
430,UP,0.5419074247463831,b'stance0003',b'swing0005',b'stance0004',b'swing0004',1458.0049999999999,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,0.5135821216910923,-4.297541756776286,,,,0.9991948126608107,2.7815680935411904,0.6045065967996436,1.9813771158698024,1.3278271273494813,8.55744824571992,16.42075130736733,
431,UP,1.1052445973318692,b'stance0003',b'swing0005',b'stance0004',b'swing0004',772.81,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,0.31799986168825845,-1.974952793738686,,,,0.6315648835893498,1.4792509932540068,0.3518236472488655,1.370485368932523,0.40016083884710935,3.651890074922071,15.024174439272384,
432,UP,0.026289157160479703,b'stance0003',b'swing0005',b'stance0004',b'swing0004',350.105,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,2.250201209663191,-3.8783786645225233,,,,4.708195313136198,2.824295263591749,2.6607235256730295,0.9835212821655367,1.3668445958241469,7.5348051601551145,18.746973454555203,
433,UP,0.23866370893877145,b'stance0003',b'swing0005',b'stance0004',b'swing0004',917.11,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,3.3441768742395768,-4.036695559078074,,,,6.922804788368553,3.6615579299977856,4.11895017014439,0.08101846236930213,2.263454288240571,7.657709311628951,19.936466449158495,
434,UP,0.4642351777441149,b'stance0003',b'swing0005',b'stance0004',b'swing0004',872.51,,117.23796235020035,,124.96381956469749,,13.600169217424586,,20.446672417484173,3.9717906610729523,-4.3297317481115165,,,,8.225828063078671,5.610775793184638,4.951275843196272,1.862719278108697,3.6085205057454086,8.3962178294402,20.75588068767178,
435,UP,0.9147203740152513,b'stance0003',b'stance0006',b'stance0004',b'swing0004',319.15,,,,124.96381956469749,,,,20.446672417484173,6.370503188536492,-5.2348933729320475,,,,12.786631274817537,6.094520685990957,7.690603047032058,3.6316470284802667,4.015495497161686,10.289498171095692,23.05387676925018,
436,UP,1.895436560486134,b'stance0003',b'stance0006',b'stance0004',b'swing0004',1373.61,,,,124.96381956469749,,,,20.446672417484173,7.368562473573818,-6.730170927305823,,,,14.55420237383659,6.853664985602111,8.783600126235227,4.5647115229413,5.111690793071182,12.838326720165332,26.969408855329473,
437,UP,2.398964750371166,b'stance0003',b'stance0006',b'stance0004',b'swing0004',940.65,,,,124.96381956469749,,,,20.446672417484173,8.466112905229243,-7.397652744357766,,,,16.91925052427403,7.126042837685855,9.770682164725915,6.685655838305399,5.044884247608209,14.935579329718792,27.85457014060504,
438,UP,3.063146403849183,b'stance0003',b'stance0006',b'stance0004',b'swing0004',1827.4850000000001,,,,124.96381956469749,,,,20.446672417484173,9.007229481326618,-8.421883979608403,,,,17.681780065258028,5.503102657309386,10.42418565483376,6.635562885301207,6.642004134302798,16.75908456925375,31.15545744349367,
439,UP,4.016345816763127,b'stance0003',b'stance0006',b'stance0004',b'swing0004',702.835,,,,124.96381956469749,,,,20.446672417484173,8.976903680259666,-9.203504309148338,,,,18.503147912328345,5.721357775716537,10.095549076574633,5.207951120061821,8.654515898816376,20.776775354368866,35.37258690178834,
440,UP,4.09764350363343,b'stance0003',b'stance0006',b'stance0004',b'swing0004',739.325,,,,124.96381956469749,,,,20.446672417484173,9.609763875864942,-8.867843265046206,,,,19.356980182110483,6.0863843963976505,10.311943679721693,5.860826578412936,7.823448882320218,19.62639517273178,34.18875620638248,
441,UP,4.8099249128768395,b'stance0003',b'stance0006',b'stance0004',b'swing0004',347.08500000000004,,,,124.96381956469749,,,,20.446672417484173,10.588638992147583,-9.386239023601162,,,,21.918834463197854,6.491651006760966,11.481875135483158,7.652755853382413,8.486765641799003,20.760532404606803,36.43404641481382,
442,UP,5.784838696819243,b'stance0003',b'stance0006',b'stance0004',b'swing0004',885.0,,,,124.96381956469749,,,,20.446672417484173,10.167262952980144,-11.004691304943668,,,,20.568797508500907,6.762531620935301,10.776661436147823,7.69996599140459,,24.320541766687537,41.105980321588255,
443,UP,7.068419253528015,b'stance0003',b'stance0006',b'stance0004',b'swing0004',308.86,,,,124.96381956469749,,,,20.446672417484173,9.03717014119861,-12.965985820443205,,,,18.088509682571594,5.332167129649063,9.351269712230152,6.389432356098419,14.933677702079741,29.258312174016115,47.61788919678328,
444,UP,7.2037376553658286,b'stance0003',b'stance0006',b'stance0004',b'swing0004',466.21,,,,124.96381956469749,,,,20.446672417484173,9.311107546292812,-13.189156896642055,,,,17.964709757561863,5.808680919508022,9.16668662382942,6.331914671887294,15.758097795554328,30.372531039512392,48.076551795325805,
445,UP,7.911400184181495,b'stance0003',b'stance0006',b'stance0004',b'stance0004',275.555,,,,,,,,,9.065241514634451,-13.550457163667474,,,,17.948030390126245,5.782666061568379,9.013625102956732,5.846012908929995,14.714498582276862,30.607296845874593,50.34829999308434,
446,UP,7.831613731304035,b'stance0003',b'stance0006',b'stance0004',b'stance0004',417.23499999999996,,,,,,,,,8.772167334916288,-13.059967525815892,-14.423225923231863,2.917086157935624,-15.977053683751517,17.278986919282854,5.504600792215188,8.88142682113184,6.3276089418178305,14.058150301501167,29.035376036363587,49.11377017030638,60.06623994251791
447,UP,8.012096450979552,b'stance0003',b'stance0006',b'stance0004',b'stance0004',329.39000000000004,,,,,,,,,9.169515202442806,-13.142368982236777,-14.440149134586974,2.803298090307961,-15.945667072544735,18.17020442413126,5.944318523333261,9.523494254533261,6.365971741102777,14.90645089769428,29.415844141720868,49.97522614012376,60.054705209597195
448,UP,8.155306170826918,b'stance0003',b'stance0006',b'stance0004',b'stance0004',714.695,,,,,,,,,8.949325549758184,-13.493016268280165,-14.581821787245758,2.4397946625055167,-15.932810930785681,17.49706262227573,5.862572646850439,9.25410536113912,6.981454754170774,16.68938551494397,30.99325251975044,50.203953102264435,60.381457574129136
449,UP,8.08984694476807,b'swing0004',b'stance0006',b'stance0004',b'stance0004',598.2950000000001,146.37397290005381,,,,17.31200414715692,,,,8.393534254901125,-13.326602756461599,-14.368255952236261,2.408944916504062,-15.735547672965659,16.595033933478966,4.036361885198238,8.570878247371812,5.569053467740152,16.47244179455989,31.725598005238353,50.20797154261754,60.16373601087031
450,UP,8.015665375007528,b'swing0004',b'stance0006',b'stance0004',b'stance0004',891.63,146.37397290005381,,,,17.31200414715692,,,,8.70226223060433,-12.819431662435678,-14.034200859818618,2.8124518242914327,-15.631883486727112,17.057702933943553,4.773351349229731,8.566133147031538,5.86618531665984,15.287469128304137,30.775903199065652,49.25041321039265,59.194895360528356
451,UP,7.919782529107712,b'swing0004',b'stance0006',b'stance0004',b'stance0004',982.15,146.37397290005381,,,,17.31200414715692,,,,7.629226285794811,-12.318936752695807,-13.85280351941967,3.3632421540854085,-15.682178906781216,15.149675624700533,3.8584751454032093,7.782694458711608,5.168797078908171,12.857862214150735,28.620335263246243,,59.024265911757155
452,UP,8.267593622275275,b'swing0004',b'stance0006',b'stance0004',b'stance0004',894.8599999999999,146.37397290005381,,,,17.31200414715692,,,,5.9942210780922665,-12.970217272797528,-13.998576005452568,2.3421494748720506,-15.312366747669579,11.799248185329978,4.014928468410426,6.068119866279677,4.160735106651301,14.449798055333439,31.26530074017079,48.95784536316521,60.06077865093141
453,UP,8.503179445714931,b'swing0004',b'stance0006',b'stance0004',b'stance0004',539.335,146.37397290005381,,,,17.31200414715692,,,,2.896164937078033,-13.56070248369513,-14.275552303603556,1.6000072620955212,-15.16070974579065,5.685038522547192,1.5656478264091322,2.9002891224368956,2.3591934209927987,13.917565773041295,32.61164429930706,51.02849861254486,61.98765429443296
454,UP,8.520828627191598,b'swing0004',b'stance0006',b'stance0004',b'stance0004',751.9200000000001,146.37397290005381,,,,17.31200414715692,,,,2.609981987252959,-13.639607685699968,-14.472499011119686,1.6798078078632919,-15.319415493563262,5.071436761593126,1.9504464416873024,2.6810469626489923,2.1193614952628956,14.433834637987541,29.641072057246504,51.269676845508855,62.30025402264926
455,UP,8.720373492776975,b'swing0004',b'stance0006',b'swing0005',b'stance0004',898.8,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,1.2262749684499092,-14.833282413318157,-14.372399185201413,-1.0330480365090913,-13.800234376809064,2.4075751489055732,1.4756138176542808,1.2607339979725203,1.653024558922268,15.831094965322732,36.023653840292205,51.36784418021046,63.06100812834548
456,UP,9.304173595827649,b'swing0004',b'stance0006',b'swing0005',b'stance0004',669.935,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,0.7004441325515415,-14.073266534958808,-14.879675500710515,1.4887047913179279,-15.561971326276737,1.3719293005007618,0.38420137993719994,0.7238865682310963,0.9309145909948671,13.834900597803092,28.745941857320897,53.3215384128261,66.23009175010459
457,UP,8.603060872847271,b'swing0004',b'stance0006',b'swing0005',b'stance0004',687.99,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,0.3919039433354903,-13.290012849442252,-14.07227824407949,1.4745645135983805,-14.764577363040633,0.7483692953094935,0.43225293309888385,0.40440171126678315,0.825633615423684,12.394135426030719,27.95441676497476,50.14030883161055,62.97212064614045
458,UP,8.655248525706153,b'swing0004',b'stance0006',b'swing0005',b'stance0004',991.345,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-1.6901216634429228,-13.591616630371062,-13.729043717923705,0.2606059559283571,-13.852222586299419,-3.25263037221416,2.762693187616807,1.7569192538398137,0.13985041362875736,13.20253629811607,28.940514409170945,50.562603728873455,61.835700034880105
459,UP,8.291987863694839,b'swing0004',b'stance0006',b'swing0005',b'stance0004',571.5699999999999,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-3.5140745515347778,-13.23318338666274,-13.303167663914945,0.13369641247339853,-13.36687979913614,-6.734819694450557,3.66413323469987,3.629563479018604,0.5971543051704437,13.138685522739635,28.538552580352786,49.570457913306285,60.197557563083734
460,UP,7.947132221556409,b'swing0004',b'stance0006',b'swing0005',b'stance0004',728.0649999999999,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-4.224230607391222,-11.991126067849846,,,,-8.09157196632068,3.793742014240343,4.414269786985354,1.4365130327005975,11.363815698397167,24.973798792284278,41.51251084831853,
461,UP,7.176524644072856,b'swing0004',b'stance0006',b'swing0005',b'stance0004',1940.9250000000002,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-4.371335227342701,-10.622173742973779,,,,-8.34762899987642,4.868515130465951,4.679323316070795,1.564019742201686,9.271428818540517,22.164274779595385,37.89057590493803,
462,UP,6.514541529260649,b'swing0004',b'stance0006',b'swing0005',b'stance0004',671.245,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-4.660137999394365,-8.593032216410487,-11.336215725853883,5.7950680722263135,-14.388100288636801,-9.074561165809476,4.760362476153815,4.760354994326038,2.125155156544735,6.8084294040837285,19.229819089495617,32.186390613343036,47.97821363869482
463,UP,7.796870130771218,b'swing0004',b'stance0006',b'swing0005',b'stance0004',153.305,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-5.652856458708145,-10.730117954202735,-13.045489862434357,4.898213267212669,-15.628331221415403,-10.860060419365718,5.0311741214156696,5.841420324170372,2.984840887385424,9.094920995979892,23.987172689847743,38.33058647416271,55.10304079262271
464,UP,7.421304888675355,b'swing0004',b'stance0006',b'swing0005',b'stance0004',948.155,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-6.4167511801652735,-10.039902588596457,-12.484468868547891,5.1512183066158395,-15.191120895212295,-12.22921031026187,5.208639686820668,6.623168920318965,3.6651919474831116,7.867888398898224,22.282996326497233,35.4665687779934,52.5352450760577
465,UP,6.528412012353961,b'swing0004',b'stance0006',b'swing0005',b'stance0004',1092.2350000000001,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-6.887875594086041,-7.847711372603329,-11.246490605025764,7.056517767245487,-14.904229139848818,-13.039401015615454,5.432200712913093,7.130702528517307,4.558165386757475,4.729445119306489,17.307067990758785,30.680376455405867,47.60342466672814
466,UP,6.101563574086235,b'swing0004',b'stance0006',b'swing0005',b'stance0004',710.9100000000001,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-8.483751571644051,-6.7066375714970725,-10.535974016554167,7.92179150412573,-14.628429075622801,-16.713026513621966,6.376844063040871,8.897586054032146,5.977467524605547,3.6999374669035405,15.044508408866719,27.330044186658103,45.48979431540981
467,UP,5.656775674202018,b'swing0004',b'stance0006',b'swing0005',b'stance0004',466.625,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-8.942751453436129,-6.124280642634373,-9.866347688580346,7.874515117006492,-13.998795759640865,-17.48665426731685,7.351131639043424,9.454797164337355,6.5460279664613354,2.1316337602567264,13.987503665237323,25.154876097433238,42.711547992094225
468,UP,5.228046618365286,b'swing0004',b'stance0006',b'swing0005',b'stance0004',817.0550000000001,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-8.92478254567749,-5.49360386910307,-8.974548445888477,7.025385147791741,-12.518989016894812,-16.905526467922137,6.750605047882736,9.212222453203779,5.968341223140847,0.04626215437211308,12.022129457136522,22.907144778818722,38.75570582230067
469,UP,4.732627712444057,b'swing0004',b'stance0006',b'swing0005',b'stance0004',736.21,146.37397290005381,,131.09629682995705,,17.31200414715692,,11.191199709607893,,-9.022402546489568,-3.8577725618107324,-8.028330092800665,7.869909523519796,-11.727682085330528,-17.067779412864486,6.392622772931014,9.173163952396738,5.49896913586813,2.469390413890035,7.9784933039376424,18.90608812122773,35.14754524810919
470,UP,3.9871568799163106,b'stance0004',b'stance0006',b'swing0005',b'stance0004',1478.7849999999999,,,131.09629682995705,,,,11.191199709607893,,-9.906306720749159,-1.6690320945763382,-6.946181268718439,9.744451933364909,-11.413484027941246,-18.53221112655113,6.68343742340977,9.618845001764043,6.802532856160047,3.8935080196809086,3.411776757774348,14.471149268821529,30.783327592958187
471,UP,3.412989710615823,b'stance0004',b'stance0006',b'swing0005',b'stance0004',667.81,,,131.09629682995705,,,,11.191199709607893,,-10.605954944965434,-0.8898363878952967,-6.164444231904131,10.096730458050025,-10.986566845945323,-19.971726749101315,7.0148987091652995,10.049081162960407,7.759742197522335,4.943488402562005,1.9465338092673268,14.165125809787627,28.069212772376307
472,UP,2.3833966497384638,b'stance0004',b'stance0006',b'swing0005',b'stance0004',830.97,,,131.09629682995705,,,,11.191199709607893,,-9.738275674099945,0.8569114476307772,-4.865359944932087,11.060137367926782,-10.203225920296006,-18.369867963460624,6.51903052816871,9.211735815873245,6.997318535727293,7.616068585865957,1.9042026840097943,9.443120632961078,22.269326102960274
473,UP,1.272196623889432,b'stance0004',b'stance0006',b'swing0005',b'stance0004',691.385,,,131.09629682995705,,,,11.191199709607893,,-10.261873222894623,2.4106385327847124,-3.493627651091619,11.414142963739897,-9.003504430955184,-19.630742548239407,6.636911232872108,9.914380821623075,7.400633270417961,9.44193374749425,5.3817375121842055,4.763495599205986,16.07017560461201
474,UP,0.452837944427874,b'stance0004',b'stance0006',b'swing0005',b'stance0004',497.16,,,131.09629682995705,,,,11.191199709607893,,-9.184132009088463,3.7935704786051607,-2.345413939866875,11.912326193440144,-8.118755714834982,-17.598403373280483,6.3475032846537465,8.742947183091484,6.46714167488468,11.100271763774026,8.642252759741936,0.8811970608497455,10.968961367498254
475,UP,0.6595585220061053,b'stance0004',b'stance0006',b'stance0005',b'stance0004',168.29000000000002,,,,,,,,,-7.756638837882913,3.71309060948283,-2.4131145630311597,11.974725257559792,-8.261634648076962,-14.795609919933085,4.932945760889043,7.340826775822445,5.847776802862013,11.841709573332572,8.573013603574417,0.9895574116635378,11.349043385005528
476,UP,0.24188588998910876,b'stance0004',b'stance0006',b'stance0005',b'stance0004',338.82,,,,,,,,,-8.00312916594854,4.154526774606181,-1.7669823726778595,11.644460358087576,-7.489933583481395,-15.385387612768067,5.3459977340508384,7.6443543331594626,5.8652308813164655,11.32598757854621,9.551575931609056,0.6098300638875377,8.228589015582017
477,UP,0.1354936232228845,b'stance0004',b'stance0006',b'stance0005',b'stance0004',233.49,,,,,,,,,-8.54831015242343,3.734276753588692,-1.7088067042564707,10.881618466353963,-7.14734171276527,-16.264901524011012,5.602307933667753,8.099556203152632,6.403321578237837,10.89999940833462,8.686895167887554,0.6735726726732271,7.922169140537506
478,UP,0.14210280557945182,b'stance0004',b'stance0006',b'stance0005',b'stance0004',282.655,,,,,,,,,-8.560396917840388,3.896648897110224,-1.3901023231213059,10.531756778014556,-6.63510788090433,-16.092927145773444,5.074173140454961,8.067961311398474,6.046518976681057,10.692016057007606,9.02152498496264,0.01957235046454178,6.439333297280368
479,UP,0.4691075776658014,b'stance0004',b'stance0006',b'stance0005',b'stance0004',173.99,,,,,,,,,-8.825767457077815,4.109888669692057,-1.0246284358296058,10.233852024961434,-6.123963355269376,-16.63815112056481,5.044903899035434,8.438612283991711,6.195428833158031,10.913345240522341,9.510927875390323,0.8871342614578549,4.743468155719896
480,UP,0.8431544410193768,b'stance0004',b'stance0006',b'stance0005',b'stance0004',238.72000000000003,,,,,,,,,-8.709568225418005,4.626586753071738,-0.5876809123069515,10.35545437975789,-5.728867626686154,-16.4354143564482,4.235247888037247,8.254454034376074,6.233613977288151,11.587465389988283,10.675623873963023,2.309156787963641,2.7230794723361984
481,UP,0.6076705293753627,b'stance0004',b'stance0006',b'stance0005',b'stance0004',290.64,,,,,,,,,-7.727611783533087,4.426255607576365,-0.8803722833768264,10.501353656306948,-6.075098048730584,-14.566878408366625,3.2302479317872153,7.399775782037714,5.768493286910981,11.496752251010063,10.21577944743654,1.3600914061529927,4.094113878953429
482,UP,1.0045906841880954,b'stance0004',b'stance0006',b'stance0005',b'stance0004',775.8050000000001,,,,,,,,,-6.902825342742201,5.145826171067902,-0.46663374190024387,11.137593072498294,-5.991766901430393,-12.789414028014187,2.9689496365288317,6.482111143561656,5.405023284541159,12.56288690632676,11.863601793880216,3.648776694038414,2.1612258336158736
483,UP,1.7698068997185639,b'stance0004',b'stance0006',b'stance0005',b'stance0004',662.285,,,,,,,,,-6.779114162883014,5.91110926595509,0.29603522406682536,10.981075257390456,-5.0699659914353665,-12.523977519610812,3.372992208741621,6.2565610395758355,5.622304670920327,15.124942576737686,13.556655685005612,7.129967818452937,1.3853607408221442
484,UP,2.186310852160724,b'stance0004',b'stance0006',b'stance0005',b'stance0004',592.855,,,,,,,,,-6.864414303764702,6.569578727400209,0.8090931442783605,11.44930952716549,-4.879730799765279,-12.810386596383054,3.4076412227216295,6.300189293179645,5.555448361288715,15.263832407737086,15.37932542519986,9.645828052772424,3.8011263826676998
485,UP,2.523783433236055,b'stance0004',b'stance0006',b'stance0005',b'swing0005',302.845,,,,143.76870812226647,,,,19.275350948701934,-6.357865974967664,7.123835610002046,1.3706783464356094,11.227529670448718,-4.103694060446671,-11.97155572022643,2.554267664487271,5.904358036134113,5.503186585607189,15.45853700898997,16.481068319357046,11.646886808114141,6.488032124134399
486,UP,2.754803682780821,b'stance0004',b'stance0006',b'stance0005',b'swing0005',679.605,,,,143.76870812226647,,,,19.275350948701934,-6.007158004686587,7.358775711982199,1.8149936365773918,10.84683165860036,-3.4880559466181618,-11.532100202729454,1.890549383035583,5.755338738474315,5.180335689369983,15.205225598175346,17.060741263207206,12.906623302839453,8.58993056518519
487,UP,3.0868320942140017,b'stance0004',b'stance0006',b'stance0005',b'swing0005',424.02,,,,143.76870812226647,,,,19.275350948701934,-6.281631902267313,7.51371892559946,2.240736842873992,10.667413208066272,-3.1536942824668115,-11.981866453243926,2.6177058417116528,5.836501240862626,4.905909830118136,15.402005165935117,18.233127530122367,14.925724006189608,10.734336810598059
488,UP,2.4716745629852745,b'stance0004',b'stance0006',b'stance0005',b'swing0005',804.27,,,,143.76870812226647,,,,19.275350948701934,-6.132668948159956,6.6236690415326605,1.556090872091752,10.046447338928738,-3.4227782973960763,-11.891388012336847,2.053150911599589,6.03667509244879,4.193294085957375,13.113001090581191,15.700714772354045,11.43772172358989,7.429694363873986
489,UP,2.517907407676895,b'stance0004',b'swing0006',b'stance0005',b'swing0005',741.15,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,-5.259484890638841,6.370324375364631,1.7578126330424735,9.187526000777757,-2.817201625413124,-10.280094840174776,1.1878230469632725,5.218774449319118,3.812512878607935,13.173600303164191,15.284353685578173,12.30431870239747,8.458436338729205
490,UP,1.617091761178474,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1049.105,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,-4.434116388465125,5.711265983773623,0.8895080542600651,9.39678034924194,-3.685514365468318,-8.4134621513482,1.191733912240814,4.529970230119598,3.483293259252173,11.079444913043615,13.255832118335544,8.245545569870616,4.23277595557702
491,UP,1.683795697439532,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1001.595,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,-3.4616488528102645,5.18464922295592,1.2709829468591234,7.920077568259724,-2.7354283453038044,-6.722235003411294,0.8652990215278131,3.5131812585801523,2.183579451843421,11.181705655943828,12.693585751499706,9.327651504104107,6.144772584977812
492,UP,1.464798225208993,b'stance0004',b'swing0006',b'stance0005',b'swing0005',706.5699999999999,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,-2.5184706231244127,4.679101730420425,1.0134530552447438,7.37966629977494,-2.700564569354516,-4.877988464444997,0.7668235875303355,2.590618208538083,2.347411790016156,10.940991579473762,11.559567321695043,8.208267154805654,4.969794566591584
493,UP,1.2676614846839398,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1714.4750000000001,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,-0.126413330695024,5.038505094640016,1.2416485187134847,7.426540880488786,-2.388035785848771,-0.24577176617835159,2.1016169603357024,0.13485007887563366,1.7979578127797056,11.939113238017883,12.029734867459556,8.44007279992689,6.059969174984567
494,UP,1.5085056035982436,b'stance0004',b'swing0006',b'stance0005',b'swing0005',626.965,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,0.739151767739304,4.732781640244703,1.8107399242542357,6.3462181445818375,-1.613436504337136,1.5049155216042729,1.2653254973721726,0.7617974279257809,1.3850149116802908,11.426263387578857,12.325310414172284,9.651645515187857,8.735508994097186
495,UP,0.5232653251007043,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1344.58,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,2.1040082617561566,3.506369280598492,0.7375400982695721,5.821497284543885,-2.315128003945394,4.255111865873339,2.207890189884981,2.2307553601755012,0.13704738186920767,8.919538804807063,8.968682315980285,5.75799163221098,3.5952480168133114
496,UP,0.665597509954509,b'stance0004',b'swing0006',b'stance0005',b'swing0005',971.5999999999999,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,5.570958613254875,2.591114428124913,-0.06903844747826292,5.863327642015288,-3.2722132138903746,11.486487293335058,5.6003542689969965,6.117209189084899,1.9827807301381963,7.44239535838426,6.6118501156915706,5.004259596171037,0.3221861501537207
497,UP,1.409023743895852,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1208.96,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,6.748294359925359,1.4570861474919252,-0.43317541578012203,3.9550474539895264,-2.497961306497601,13.695504116000802,6.438289166168118,7.253169280269519,1.4088693951842373,4.175739224020743,3.4365685333201546,1.0760779834826897,1.9560141148239398
498,UP,2.4269392445914297,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1146.31,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,6.137369871952867,-0.1212731584898847,-1.436910039914179,2.7811970869090907,-2.9024702453989755,12.304171622394037,6.844536958471069,6.585013035185691,1.714457806827605,2.062158584029877,0.29298042913060784,3.9059053156490524,6.5851124841054345
499,UP,3.0218521037187096,b'stance0004',b'swing0006',b'stance0005',b'swing0005',995.7099999999999,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,8.043262500839925,-0.5029383257947685,-1.7930245882153284,2.538583933866738,-3.0415222596615066,16.6555696115575,6.9336870295176825,8.80714962411286,4.722449449151992,0.8725867500942357,1.1621477853519402,5.76488789632159,8.420999069249605
500,UP,4.403209353440824,b'stance0004',b'swing0006',b'stance0005',b'swing0005',778.5,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,8.763011366420617,-2.697350018400606,-3.4020301362602923,1.3657869896876174,-4.063137008088224,17.632633771863315,7.321347761356558,9.91926558358644,5.280734578013036,1.758837576822714,5.999566440597573,12.113637808054504,15.62808401334049
501,UP,4.584372804453063,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1070.645,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,10.660172492512984,-2.8193780460730498,-3.2758511978266442,0.9022490584346254,-3.721627104507675,21.07912403198797,8.161069562764963,11.657595130010785,6.375905487333476,2.743636386379128,6.405886911562023,12.702211277939073,15.06208309352046
502,UP,5.634388231976533,b'stance0004',b'swing0006',b'stance0005',b'swing0005',480.03499999999997,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,11.230708378643046,-3.986785896259039,-3.4680237358923462,-1.0342962084521516,-2.9524896878068874,21.74036274044687,8.210407456327735,12.015755256336062,7.593221504416845,7.362825725631799,9.276316645323494,15.9622033262496,16.19160342237991
503,UP,5.71509922153825,b'stance0004',b'swing0006',b'stance0005',b'swing0005',1026.185,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,11.767523435529384,-4.014298212515302,-3.350895417080674,-1.2008690332924337,-2.8134291792228687,22.523162929641202,8.30386078393949,12.41815137312829,8.39404823001832,7.295612467019923,8.368987941143128,15.858896685380282,15.611728018227415
504,UP,7.726721255582432,b'stance0004',b'swing0006',b'stance0005',b'swing0005',726.71,,,,143.76870812226647,,18.357105849217056,,19.275350948701934,12.849163609565863,-6.601414454127687,,,,24.61076000366076,7.703978216379619,13.561808068923876,9.500806995057786,10.779965194680447,13.856697875011067,23.750937788561462,
