,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
345,UP,1.7112339745727678,b'stance0002',b'stance0003',b'stance0004',b'stance0004',48.995000000000005,,,,,,,,,4.2181162944483495,-20.066117322812925,-22.048376284802714,3.6864931535308134,-23.75261047634374,8.570650072755281,4.473982556200779,5.194028033712656,3.5260618149017144,7.717949585394294,17.651833278973687,31.69192943035103,41.75361413919168
346,UP,1.709535336355182,b'stance0002',b'stance0003',b'stance0004',b'stance0004',48.595,,,,,,,,,4.28633530109691,-20.01922598728926,-21.955289694355958,3.603313275497761,-23.622539262787022,8.701352044229015,4.492208515202256,5.287773084004301,3.6038949839052945,7.714708654769461,17.590799469318537,31.657557815639205,41.49977702780575
347,UP,1.6321981662625402,b'stance0002',b'stance0003',b'stance0004',b'stance0004',68.285,,,,,,,,,4.300055237670436,-20.167731890766483,-22.24459873567539,3.8673466002407197,-24.0350784910072,8.714815358011984,4.640160213931258,5.291592825294871,3.627671109540378,7.983094461604087,17.7818238031514,32.07198828436375,42.1471462109169
348,UP,1.689129150355964,b'stance0002',b'stance0003',b'stance0004',b'stance0004',187.99,,,,,,,,,4.21851976619852,-20.450085506597333,-22.303696359661526,3.452702068785187,-23.902787575382522,8.537524292548879,4.599756818880436,5.183504139421623,3.6724964377693485,8.132473246121426,17.996223790333705,32.07449100970377,42.1870007726249
349,UP,1.8139198724534114,b'stance0002',b'stance0003',b'stance0004',b'stance0004',22.325000000000003,,,,,,,,,4.486667920808841,-20.385858332555916,-22.071131202661675,3.1482376952930617,-23.534096027848975,9.082419233796735,4.73489452302331,5.525425039525606,3.8421307122224944,8.165116336033025,17.961071404620785,31.62362817169515,41.6771298764969
350,UP,1.819102327757284,b'stance0002',b'stance0003',b'stance0004',b'stance0004',91.905,,,,,,,,,4.457994706608211,-20.236741820561537,-22.19115733202496,3.628109347872682,-23.864851168434217,9.045419593093323,4.769073906415015,5.507478188092081,3.6489197613922464,8.022462037156904,17.693550399326742,31.55098677991657,41.85861830816769
351,UP,1.8747341018290513,b'stance0002',b'stance0003',b'stance0004',b'stance0004',31.27,,,,,,,,,4.73452788336475,-20.108663382488142,-22.07159194610837,3.6232572784902115,-23.731920660978354,9.620430125081613,4.364899626458237,5.856319574211688,3.948360576721213,8.042107562754724,17.481122043043968,31.483491117000682,41.6729087020701
352,UP,1.8526238272542963,b'stance0002',b'stance0003',b'stance0004',b'stance0004',75.83,,,,,,,,,4.689198768797622,-20.281624149738754,-22.10565986102389,3.359639411089633,-23.641263560828385,9.51739934292891,4.329252743345658,5.807258248416535,3.8359203945552722,7.9732648464973,17.63305141048586,31.61837741771717,41.862418946946036
353,UP,1.8528214942772516,b'stance0002',b'stance0003',b'stance0004',b'stance0004',64.995,,,,,,,,,4.8043997413769794,-20.326358085416683,-22.106300273584143,3.3018826947496276,-23.628240780166312,9.747927928628613,4.4026621452189465,5.943207947068941,4.156381877482023,8.211012708148484,17.807571111503304,31.457279800861702,41.836471184424674
354,UP,1.8952223182386834,b'stance0002',b'stance0003',b'stance0004',b'stance0004',63.925,,,,,,,,,4.644300988305691,-20.271895678049145,-22.344052211733107,3.851087604573151,-24.12298328262229,9.427569541842654,4.3213098482064325,5.753165113644036,4.032806690302358,8.024978885738184,17.733969967964867,31.52517366478858,42.09933480540149
355,UP,1.9171073995251708,b'stance0002',b'stance0003',b'stance0004',b'stance0004',34.48,,,,,,,,,4.678741241621519,-20.36122396434642,-22.38877356002082,3.7540939490095706,-24.11531791335599,9.496785526652712,4.3101480982413065,5.777258064454888,4.026553069494626,8.03659014461785,17.725558429292146,31.79082220741447,42.1676622955862
356,UP,2.1037237279948533,b'stance0002',b'stance0003',b'stance0004',b'stance0004',104.235,,,,,,,,,4.683496437838553,-20.104672388672277,-22.17233145777828,3.8353217311561103,-23.93999411982839,9.51418339843937,4.207775574025888,5.786331220890808,3.9514468990010485,7.970899690408625,17.583387280919954,31.533788960251794,41.86187459510519
357,UP,1.9974333711510908,b'stance0002',b'stance0003',b'stance0004',b'stance0004',85.48,,,,,,,,,4.658787247381612,-20.180820748854334,-22.338062873456085,4.013934769482921,-24.194755518337256,9.483242109557894,4.230014106885878,5.762439781114998,3.8961497991662672,8.018014194598868,17.783678442605996,31.82500583917645,42.32900082959854
358,UP,2.038871652825359,b'stance0002',b'stance0003',b'stance0004',b'stance0004',119.985,,,,,,,,,4.491844116863366,-20.303555194850166,-22.462545624365138,4.0227575805461235,-24.326312775396293,9.126002117569787,4.524596978542325,5.561529371189408,3.8082535832559614,7.90722794487541,17.79602963213049,31.693091663452073,42.26753428070074
359,UP,2.0572413422278486,b'stance0002',b'stance0003',b'stance0004',b'stance0004',74.67,,,,,,,,,4.4346339420547025,-20.292571880862038,-22.403073365993983,3.9335891578183375,-24.226161038680374,9.008145432490421,4.434125062909213,5.476092668420613,3.7455466867448695,7.978119683748928,17.757517522328634,31.620806497303576,42.07855089091037
360,UP,1.9860213128251258,b'stance0002',b'stance0003',b'stance0004',b'stance0004',34.875,,,,,,,,,4.457606063176184,-20.502521164779637,-22.407956720812322,3.544624238328683,-24.04714540310832,9.057191982232165,4.570295668842215,5.505792369677596,3.7451625700334117,8.05693232766362,17.980239723862603,31.65002304602605,42.29548353907663
361,UP,1.9022965371035523,b'stance0002',b'stance0003',b'stance0004',b'stance0004',60.79,,,,,,,,,4.453257342269918,-20.549065324153304,-22.37617885003634,3.4148615089613306,-23.963926833114634,9.057411075802351,4.461986826718124,5.510187339426097,3.6736654783410456,8.112454584707857,18.09417826987345,31.773975336547593,42.18683736218579
362,UP,2.036616139622062,b'stance0002',b'stance0003',b'stance0004',b'stance0004',63.75,,,,,,,,,4.588586686218469,-20.133494621182223,-22.057694268328817,3.607655874853994,-23.74115049603622,9.33123719456032,4.507963630584659,5.664290828789247,3.773321166737988,8.036463984895223,17.806404205153715,31.363209108849972,41.611127340025575
363,UP,2.0657814663785548,b'stance0002',b'stance0003',b'stance0004',b'stance0004',28.87,,,,,,,,,4.550220692623196,-19.90953376588235,-21.887230901734938,3.7245853424590982,-23.634119108341448,9.270986940384537,4.483178225725545,5.6398968489844155,3.7665972310981752,8.085083095311663,17.70683227182358,31.07185897907885,41.3053002476963
364,UP,2.017431787482007,b'stance0002',b'stance0003',b'stance0004',b'stance0004',51.48,,,,,,,,,4.545726093065089,-20.05919039209203,-21.931202994096513,3.5197309230934777,-23.578921315185507,9.263841769606186,4.484195221395545,5.642021839329608,3.8457106917104387,8.153004078910996,17.78436175242526,31.3613992170153,41.34772009737085
365,UP,1.9535333203639935,b'stance0002',b'stance0003',b'stance0004',b'stance0004',30.175,,,,,,,,,4.599590079211463,-20.327600380474358,-22.056401977608306,3.2465423459377294,-23.574142726412088,9.35733712209649,4.535737918018217,5.696137197647486,3.783956911243381,8.242956007616138,17.97387714212493,31.602357464049366,41.54335926557343
366,UP,1.9651216725250158,b'stance0002',b'stance0003',b'stance0004',b'stance0004',37.955,,,,,,,,,4.587400977307728,-20.281447515710354,-22.014067787416842,3.243357298126084,-23.52480481383644,9.357593785038524,4.49898664293072,5.696300488345372,3.8490312829008917,8.14750257847599,17.85810552220024,31.56770008028704,41.44100984326637
367,UP,1.829518652307822,b'stance0002',b'stance0003',b'stance0004',b'stance0004',12.5,,,,,,,,,4.485995172058575,-20.554742141907752,-22.320985301670575,3.298706588303837,-23.85344873021159,9.135782154555896,4.439242512948894,5.564052534313789,3.7319440578184264,8.15206444299122,18.06912851272927,32.06562524398584,42.05507082735547
368,UP,1.9030301477055602,b'stance0002',b'stance0003',b'stance0004',b'stance0004',63.025,,,,,,,,,4.311783606048784,-20.2825088181136,-22.466176314217094,4.089657727781779,-24.372166545895382,8.754158909985327,4.307126853265699,5.33280917403533,3.573035730159531,8.034338596787775,17.99082014975705,32.077616141354355,42.52637436187734
369,UP,1.9491160703113433,b'stance0002',b'stance0003',b'stance0004',b'stance0004',94.725,,,,,,,,,4.35294945796044,-20.176653476472335,-22.0389818686005,3.4815127130054595,-23.658166189477797,8.843378345475072,4.354367840816964,5.389253551983322,3.5628648998916965,7.931600618988575,17.844706038286947,31.641176934266294,41.72195130967456
370,UP,2.0700163628375003,b'stance0002',b'stance0003',b'stance0004',b'stance0004',20.810000000000002,,,,,,,,,4.337959568443334,-19.921996037387213,-21.967473470005018,3.8277657940339003,-23.749761831421115,8.82496358879709,4.337285285650932,5.369952253582035,3.713673822250682,7.983576364937825,17.648741174389315,31.42528085813769,41.588091231469235
371,UP,2.0149783726129495,b'stance0002',b'stance0003',b'stance0004',b'stance0004',91.755,,,,,,,,,4.511593440472932,-19.902425977346894,-21.886399684703573,3.7057861895431197,-23.608212166890013,9.146765561322082,4.342112600617228,5.570732395510621,3.904624700374945,8.008725362229486,17.65017820771482,31.359016152218892,41.57477965949708
372,UP,2.09615027413898,b'stance0002',b'stance0003',b'stance0004',b'stance0004',83.945,,,,,,,,,4.641199910363526,-19.772044781218643,-21.772419263635854,3.767240053470554,-23.539284834689198,9.395277590303648,4.550383221865778,5.7182791971549545,4.002498210948252,8.057337891669881,17.67310274133538,31.360017410296628,41.294755250644556
373,UP,2.0802899746496575,b'stance0002',b'stance0003',b'stance0004',b'stance0004',40.525,,,,,,,,,4.525835123056235,-19.764938729532236,-21.855857009572727,3.949836416992569,-23.714775146524808,9.170060448245044,4.413873477860296,5.5755565311373,4.006597742345704,8.074291679684647,17.756846568917716,31.554114956570615,41.510048979034934
374,UP,2.112054654146703,b'stance0002',b'stance0003',b'stance0004',b'stance0004',35.415000000000006,,,,,,,,,4.430821669615222,-19.671659433470044,-21.389661055238484,3.2436065467455286,-22.915265980215572,9.003245147992997,4.447914603352524,5.464114512040788,3.9267544839428425,8.119884281675539,17.61631577427894,31.108597369779915,40.56154465435278
375,UP,2.0599969700821927,b'stance0002',b'stance0003',b'stance0004',b'stance0004',42.785,,,,,,,,,4.410546120221882,-19.940928806841416,-21.597832560619963,3.118688587534086,-23.0596173943755,8.954296631122402,4.396685300644871,5.4294883914661805,3.827991146719875,7.9956995277880605,17.791734511211686,31.43886888854109,40.95182475628307
376,UP,1.9960865125530982,b'stance0002',b'stance0003',b'stance0004',b'stance0004',83.71000000000001,,,,,,,,,4.275001706295097,-20.146180689295473,-21.800801275497783,3.1186889356394887,-23.264869624934963,8.676031390505903,4.302772402864892,5.259459423142616,3.7761733158522186,8.045018688469282,18.018457342283853,31.792113557425978,41.37105798038665
377,UP,2.0486843344109817,b'stance0002',b'stance0003',b'stance0004',b'stance0004',52.44,,,,,,,,,4.2691773928159416,-19.619431513150953,-21.5434435543328,3.623258642706435,-23.24269015585739,8.651763848514877,4.396636720076968,5.256211803018088,3.7684404053231964,7.838364020479288,17.52749874546369,31.273063040902777,40.85114868799207
378,UP,2.136544397753287,b'stance0002',b'stance0003',b'stance0004',b'stance0004',37.025,,,,,,,,,4.434746978409539,-19.413639389387022,-21.46361262229137,3.8718785378612424,-23.28551792724826,8.98332758433111,4.5472244272600895,5.459627730136177,3.9130064214911227,7.954256739573216,17.379673437096802,30.931382180512024,40.63613973894574
379,UP,2.1535575431275253,b'stance0002',b'stance0003',b'stance0004',b'stance0004',81.285,,,,,,,,,4.4663425588655175,-19.466882658090967,-21.53449986545695,3.884881096661465,-23.351763754752433,9.044735484293918,4.5686400477983,5.498659904262504,3.881035251309692,7.903795898053453,17.32402285125373,30.921111402402563,40.76631564248638
380,UP,2.2305565676603805,b'stance0002',b'stance0003',b'stance0004',b'stance0004',95.235,,,,,,,,,4.621789066906036,-19.450942272116063,-21.459904970584468,3.77085250832682,-23.221794780442885,9.367742779111719,3.971166582172955,5.700781025982284,4.007696866424036,7.8138047611631185,17.235012502735046,30.996816448910646,40.50294875807873
381,UP,2.2107914126789145,b'stance0002',b'stance0003',b'stance0004',b'stance0004',63.410000000000004,,,,,,,,,4.586825768511315,-19.517890666045766,-21.61148021934654,3.9161830541141103,-23.434073720159873,9.29963745588113,4.0166744058216155,5.668632982671708,4.05621443648196,7.763385145169439,17.24593270540387,31.01957025191463,40.82548782166879
382,UP,2.1793239455451,b'stance0002',b'stance0003',b'stance0004',b'stance0004',15.379999999999999,,,,,,,,,4.798085755162135,-19.465394220899086,-21.504237106587397,3.8083153842447537,-23.27370960514384,9.770743316012746,4.794765059436787,5.946791023924317,4.281199336014016,7.777397919084362,17.20699406043622,30.98758658353288,40.71425130683352
383,UP,2.1827148157707614,b'stance0002',b'stance0003',b'stance0004',b'stance0004',69.32,,,,,,,,,4.708948014227458,-19.46187627184599,-21.499113125255857,3.800438560041827,-23.26231483188782,9.588259345591021,4.17700035627195,5.839546181235327,4.280252785494744,7.873586316301375,17.16867807142375,31.025930594520908,40.681656296077826
384,UP,2.1017750047941353,b'stance0002',b'stance0003',b'stance0004',b'stance0004',118.975,,,,,,,,,4.69599799799962,-19.643644784002255,-21.644630323159525,3.7276538010619107,-23.371298585064164,9.532478880120214,4.18807132946478,5.810901762425446,4.3184367591936015,7.828254493646598,17.26087984708772,31.305794605731137,40.863859871668254
385,UP,1.9802557631793398,b'stance0002',b'stance0003',b'stance0004',b'stance0004',102.89,,,,,,,,,4.493193197983687,-19.8032550241409,-21.9277035449963,3.9522698943581873,-23.755524918499084,9.112961461775166,4.256305690204085,5.546261758859418,3.9926080300682156,7.753196983802662,17.42666302243626,31.711958454063197,41.50883445329848
386,UP,2.0214094889334637,b'stance0002',b'stance0003',b'stance0004',b'stance0004',96.275,,,,,,,,,4.573184434939021,-19.659136461328394,-22.09595653867956,4.5379627934016185,-24.197099254730016,9.288702196258095,4.284965531723504,5.640777363112437,4.07824601510845,7.829274478113759,17.399676622560275,31.771871254334282,41.983096237438176
387,UP,2.0717603759212,b'stance0002',b'stance0003',b'stance0004',b'stance0004',133.11,,,,,,,,,4.626004494683585,-19.53193945059201,-21.840700136047992,4.291385363803504,-23.823324814395516,9.383727837458116,4.279122220992641,5.699446717421972,4.120577698854312,7.719194954685272,17.250572742407645,31.451190930089737,41.5181086777054
388,UP,2.044349470128371,b'stance0002',b'stance0003',b'stance0004',b'stance0004',45.59,,,,,,,,,4.809360484838241,-19.5175138879302,-21.6922521057839,4.058888664435516,-23.576402552365717,9.762244372031208,4.386339021556008,5.9269992958628235,4.013947428189405,7.7350636777407455,17.337191439167828,31.378840330253517,41.2925863455037
389,UP,2.0340326477040724,b'stance0002',b'stance0003',b'stance0004',b'stance0004',106.49,,,,,,,,,4.571736073249627,-19.572019619333844,-21.759076590611247,4.092855886417277,-23.664875505751123,9.295788536940153,4.26948707968707,5.649393283936581,3.922857797090847,7.76503687731655,17.4075345053182,31.437985078330318,41.3420015171453
390,UP,2.030568198419635,b'stance0002',b'stance0003',b'stance0004',b'stance0004',96.795,,,,,,,,,4.670834206802501,-19.544384988407252,-21.831285110871015,4.248840590208003,-23.793225578615253,9.463628038508396,4.328729219517812,5.750157702080853,3.9653439609513046,7.7152710220828435,17.353901497850725,31.675998111546413,41.74659489346783
391,UP,2.0924269272560454,b'stance0002',b'stance0003',b'stance0004',b'stance0004',15.575,,,,,,,,,4.674412003870733,-19.34462470030975,-21.739699942508256,4.4454939724019145,-23.790118672711667,9.467398985311137,4.332029633653656,5.760250398514107,4.126164492597826,7.534905339397865,17.12567053203575,31.37205383238851,41.48457598631205
392,UP,2.088754906531579,b'stance0002',b'stance0003',b'stance0004',b'stance0004',23.175,,,,,,,,,4.505771277726084,-19.29670324828301,-21.84382865322976,4.752501286415057,-24.049204534698067,9.099437120056932,4.142283577380173,5.53331346688757,4.032188303116085,7.415182503269634,17.00091794253997,31.078137910277256,41.21317489036509
393,UP,2.193910696139376,b'stance0002',b'stance0003',b'stance0004',b'stance0004',76.64,,,,,,,,,4.719585182737413,-19.186395569288738,-21.403115902668738,4.135379206060041,-23.32177477534878,9.537660786385803,4.39381847027573,5.790211706338791,4.0856653448085885,7.3898839774644856,16.885290110526174,30.693194481388108,40.384344182764245
394,UP,2.155015734513347,b'stance0002',b'stance0003',b'stance0004',b'stance0004',41.235,,,,,,,,,4.8290187488944865,-19.118770647912882,-21.53024648604511,4.501543535449012,-23.62031418336189,9.736849793858235,4.408354203809172,5.898598587767602,4.199410084915161,7.366904710337636,16.85230730807839,30.78662378835741,40.636771515575546
395,UP,2.0874287102481057,b'stance0002',b'stance0003',b'stance0004',b'stance0004',79.16,,,,,,,,,4.758831108384467,-19.318352859186145,-21.606123410551632,4.273960142932863,-23.592313002119006,9.603337757385274,4.3851323068349455,5.812498925982908,4.080489183683903,7.444620715827825,17.039781822403228,30.941902936034776,40.783315200422095
396,UP,2.113082202375156,b'stance0002',b'stance0003',b'stance0004',b'stance0004',58.08,,,,,,,,,4.906899182785133,-19.377981985868093,-21.795838633448703,4.489861326537888,-23.86784331240598,9.90863458270099,4.612146713075092,6.003332505606336,4.29990311657876,7.297995380673498,16.99651834442936,31.110115060216064,41.1815862318815
397,UP,2.1285927416700696,b'stance0002',b'stance0003',b'stance0004',b'stance0004',46.075,,,,,,,,,4.840788746997753,-19.441691943888486,-21.87521254549064,4.5270669571047115,-23.968758900993198,9.768391689911189,4.50099777254228,5.920025960127248,4.275363272548085,7.338672525321942,17.042811009747428,31.15911498565697,41.21943288915655
398,UP,2.138933164216067,b'stance0002',b'stance0003',b'stance0004',b'stance0004',32.3,,,,,,,,,4.883855977084236,-19.478257738108596,-21.94598058112659,4.58691806736535,-24.06517580547395,9.847862595443639,4.577202979898938,5.972537927761113,4.276841954781185,7.357763711872694,17.10089364492009,31.311076433798043,41.4509843574702
399,UP,2.1500225038564227,b'stance0002',b'stance0003',b'stance0004',b'stance0004',23.48,,,,,,,,,4.926220851407391,-19.60067105790207,-22.020367510196184,4.494827885459958,-24.095498943362024,9.9436716734345,4.612194580618391,6.033912499894996,4.324228847987966,7.409347131682458,17.190186980754923,31.356445399884482,41.5825072890253
400,UP,2.128692326817499,b'stance0002',b'stance0003',b'stance0004',b'stance0004',27.39,,,,,,,,,5.0194114473325815,-19.665065443234063,-22.033613404990803,4.399969621586003,-24.065035064820066,10.149191472252806,4.5804566690391235,6.156771091733025,4.467554199168979,7.582957770268888,17.243060674379176,31.43538156074148,41.602662584756224
401,UP,2.1639383320153707,b'stance0002',b'stance0003',b'stance0004',b'stance0004',111.095,,,,,,,,,5.024463507602297,-19.54485108026779,-21.929996508937805,4.430683783964855,-23.975534864232646,10.166905066038675,4.595871854884125,6.174660052809586,4.470527665485467,7.465966276953503,17.130459925470255,31.21532445666259,41.39016592107675
402,UP,2.182754751596542,b'stance0002',b'stance0003',b'stance0004',b'stance0004',36.565,,,,,,,,,4.903291808342724,-19.684414991873712,-21.986707053783245,4.27546285801702,-23.959877849890734,9.908969597152772,4.589826908382546,6.022971808610547,4.461502399821598,7.527324645635896,17.21781757053906,31.324056026871844,41.43646182711744
403,UP,2.2160806136293485,b'stance0002',b'stance0003',b'stance0004',b'stance0004',29.0,,,,,,,,,4.861667511418169,-19.623314898956128,-21.937946168168335,4.3103284113708416,-23.93364331032697,9.78788688103528,4.540559829690272,5.9394478341394965,4.419860472329701,7.509661535912309,17.217977478131246,31.055298923254494,41.33896203148057
404,UP,2.277256488572729,b'stance0002',b'stance0003',b'stance0004',b'stance0004',24.185,,,,,,,,,4.8345526728740476,-19.67655554159625,-21.809092178411415,3.9731221430386867,-23.649677684634938,9.744693244240128,4.629093290946346,5.922459241431607,4.453663204396153,7.477344499537626,17.23819446007214,30.930519407100757,41.031257022549426
405,UP,2.3029641142735726,b'stance0002',b'stance0003',b'stance0004',b'stance0004',15.985000000000001,,,,,,,,,4.980535646157618,-19.603371110414862,-21.696960124397187,3.9018497688981952,-23.505220879313057,10.07149505552047,4.806978283389742,6.119947233388376,4.66140728068945,7.638763760439206,17.186856068461296,30.719600205692768,40.84013572531945
406,UP,2.3183246307392986,b'stance0002',b'stance0003',b'stance0004',b'stance0004',36.75,,,,,,,,,5.070468736115692,-19.501141884140377,-21.62868424271345,3.9688429856493816,-23.46998486978976,10.255822975493778,4.876361141420433,6.227442303151099,4.665539776845523,7.534450868615151,17.122720684163298,30.54492501688047,40.725198947959775
407,UP,2.350644321621169,b'stance0002',b'stance0003',b'stance0004',b'stance0004',31.955000000000002,,,,,,,,,5.075885763264064,-19.37369610524833,-21.77924611914951,4.470583596461386,-23.84427970170972,10.24109966754818,4.91567136032856,6.229726522131616,4.676255624056567,7.358502462327253,16.903703613806545,30.655997464489182,40.897878801808616
408,UP,2.4407798624546384,b'stance0002',b'stance0003',b'stance0004',b'stance0004',41.17,,,,,,,,,5.135389114289909,-19.169395586568573,-21.63947561522007,4.603515863426022,-23.77291144999459,10.36037874027133,4.980246468101749,6.293826228546012,4.713568266624489,7.370602779655962,16.835786475125342,30.472572074649957,40.76365517106568
409,UP,2.5083517431196865,b'stance0002',b'stance0003',b'stance0004',b'stance0004',37.93,,,,,,,,,5.029964139274901,-19.124990232197213,-21.605261137948606,4.609852198618124,-23.734842430815338,10.107672458842657,4.798677836923887,6.146109309601629,4.5330487204650485,7.214300204267704,16.72399108443653,30.350411416255326,40.65143247740183
410,UP,2.432266934732205,b'stance0002',b'stance0003',b'stance0004',b'stance0004',65.47,,,,,,,,,4.847180289178485,-19.484215771285076,-21.8069101910701,4.318240492534577,-23.802456263819654,9.746347277376863,4.597792177617631,5.927603207803156,4.362146988000804,7.308836178270131,17.048858773194944,30.629890715464228,41.057729339589415
411,UP,2.488363838709443,b'stance0002',b'stance0003',b'stance0004',b'stance0004',38.345,,,,,,,,,4.993076509824617,-19.259819394531714,-21.78547345912453,4.683912373125121,-23.943731767656836,10.017444071210653,4.780445711945357,6.093393763134942,4.433076496337202,7.30237641667119,16.786640172573666,30.48561545112007,40.954080936068245
412,UP,2.546066198513283,b'stance0002',b'stance0003',b'stance0004',b'stance0004',44.56,,,,,,,,,5.0619987918078175,-19.19785035800429,-21.784460934373403,4.791526546114191,-23.98937690411848,10.15714119070902,4.69757716447685,6.177329145350548,4.562932236237993,7.379748104801872,16.769500165108862,30.440621841748417,41.09031700373209
413,UP,2.3652888507845895,b'stance0002',b'stance0003',b'stance0004',b'stance0004',52.364999999999995,,,,,,,,,5.120930370226048,-19.53283331430535,-21.93833595091416,4.470696106412209,-24.00352942071756,10.308480765219826,4.74024971358648,6.276716831781686,4.716529714590206,7.710184354376418,17.013793350321226,30.939034344043957,41.123319234789776
414,UP,2.214123834864092,b'stance0002',b'stance0003',b'stance0004',b'stance0004',44.144999999999996,,,,,,,,,5.181273574883739,-20.077930463248336,-22.12868719066006,3.8121472347783136,-23.890077698026648,10.408725125874447,4.642483483444295,6.337692379438501,4.476026736943538,8.075212710756102,17.555628839615082,31.452875935154236,41.66669546085353
415,UP,2.2842514868464234,b'stance0002',b'stance0003',b'stance0004',b'stance0004',50.55,,,,,,,,,5.203123277321305,-19.855468538243993,-21.97526484039499,3.955038021821388,-23.810506560065384,10.457006078898742,4.691996654677566,6.367749788159056,4.586037334969702,7.930802040221058,17.44431526443012,31.28469839056509,41.39251664738793
416,UP,2.2993654866973645,b'stance0002',b'stance0003',b'stance0004',b'stance0004',51.76,,,,,,,,,5.0158450140378354,-19.72392371635557,-21.732166516374942,3.7536724177731493,-23.47759613412872,10.049333088663804,4.534901440471069,6.108538789958591,4.557634600868579,7.95246470260472,17.411025496129973,31.02251144558637,41.05751215238391
417,UP,2.325383634620966,b'stance0002',b'stance0003',b'stance0004',b'stance0004',83.83,,,,,,,,,4.803774032459009,-19.776907323099202,-21.567743321685516,3.3487152172975345,-23.125622540396737,9.625826371945555,4.282326235728876,5.846730188639637,4.414768325435873,7.903157776654001,17.384059076515605,30.809652353762456,40.578993392163326
418,UP,2.299289922344878,b'stance0002',b'stance0003',b'stance0004',b'stance0004',98.16,,,,,,,,,4.716669657213346,-19.755247582778647,-21.458752476912817,3.1876649086954503,-22.942912491474097,9.460511870532596,4.356976568611475,5.735832351414465,4.439588236215419,8.01079454804287,17.37863083691552,30.834868801664623,40.38242825174975
419,UP,2.2967926865090527,b'stance0002',b'stance0003',b'stance0004',b'stance0004',46.31,,,,,,,,,4.719910079343911,-19.655833234439775,-21.618794041268806,3.6612574431772176,-23.317090677616992,9.466499673020607,4.269582973032176,5.726834366649317,4.3649559397965945,7.725511995929472,17.267718614331358,30.871565837268786,40.7528122254309
420,UP,2.3519302326496394,b'stance0002',b'stance0003',b'stance0004',b'stance0004',104.03999999999999,,,,,,,,,4.64201340918832,-19.5895324142108,-21.679758073645285,3.9138446189029565,-23.503377033113757,9.312373137289947,4.305733273107272,5.641135514564408,4.216946108042386,7.6842216762963815,17.27236312654841,30.643870195245867,40.819571724157235
421,UP,2.393535572440881,b'stance0002',b'stance0003',b'stance0004',b'stance0004',120.195,,,,,,,,,4.476292483469316,-19.559562070869053,-21.50594892408725,3.65541354368514,-23.21497561455419,8.962650062531472,3.9749376367122258,5.428033512759071,4.185614175705391,7.8397208482154825,17.40676716514754,30.521218195615514,40.74716033744489
422,UP,2.239024143533301,b'stance0002',b'stance0003',b'stance0004',b'stance0004',79.685,,,,,,,,,4.634457516780809,-19.958071977539642,-21.75971662685953,3.385989891391397,-23.344061868931043,9.30041383269205,4.036889216756938,5.614144272486657,4.254250994582538,7.8988213170545905,17.857931785341073,31.155023156342413,41.43163777866193
423,UP,2.3847167974182155,b'stance0002',b'stance0003',b'stance0004',b'stance0004',115.03,,,,,,,,,4.594285297023051,-19.790610755349935,-21.728904654955038,3.643670304497353,-23.434281059847287,9.149236589162738,4.162676018900993,5.54779865683053,4.242494414472071,7.539233081733907,17.658269068287684,30.789579639174036,41.23127394576922
424,UP,2.2855396606404055,b'stance0002',b'stance0003',b'stance0004',b'stance0004',167.41,,,,,,,,,4.588083706870801,-20.033348270362936,-22.096818457429357,3.8821190853241694,-23.915467355687102,9.14790493915679,4.134245635530208,5.523949685753242,4.2486762009436605,7.775811928516184,17.921805478769638,31.028649487224257,41.984035919902816
425,UP,2.2290701827116375,b'stance0002',b'stance0003',b'stance0004',b'stance0004',217.79000000000002,,,,,,,,,4.435048695746541,-20.651236745416394,-21.58846085846792,1.7670649659432174,-22.41830171135961,8.856250324825297,3.927820285613115,5.311370060421339,4.049542063986362,8.053909067983275,18.403154480981307,31.485292181617314,40.87813146516111
426,UP,2.2046146350711955,b'stance0002',b'stance0003',b'stance0004',b'stance0004',370.7,,,,,,,,,4.597091298211081,-20.41276365335318,-21.83445027132909,2.6594356499504284,-23.07219930330361,9.187562033101303,4.537996098411411,5.496022101675308,4.11029336691357,7.415981936387421,18.148498041707185,31.44029621484002,41.569938121578815
427,UP,2.2819417341352293,b'stance0002',b'stance0003',b'stance0004',b'stance0004',551.9449999999999,,,,,,,,,4.15644535611395,-18.459543425776385,-20.292061990264504,3.492602266904043,-21.95214569268043,8.339272986696786,4.370089480584783,4.9619024185738745,3.806129027391919,6.762041257835588,17.027316357178346,30.711330863277468,39.21791405492683
428,UP,2.14677707133761,b'swing0003',b'stance0003',b'stance0004',b'stance0004',634.135,135.8076189657884,,,,16.253804251862945,,,,4.5420161158655,-18.952921312434142,-21.367461844362705,4.568511876550125,-23.52143318898427,9.046168568583425,4.871356746074969,5.352006215523655,3.7802049764252583,6.536361894187701,17.694104253686984,31.69985458986922,42.06468462155951
