,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
301,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
302,UP,3.8992967823046474,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,21.066982439942283,,,,,10.299049110699658,,,,24.12158012924956,,
303,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
304,UP,,b'nan',b'nan',b'nan',b'nan',550.795,,,,,,,,,,,,,,,,,,,,,
305,UP,3.782001734260462,b'nan',b'nan',b'nan',b'nan',1128.45,,,,,,,,,-12.129589832744385,21.621271521564598,,,,-25.242150031894358,8.207572011037882,11.578308229929727,,9.307854092142469,26.75549051855672,,
306,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
307,UP,,b'nan',b'nan',b'nan',b'nan',297.41,,,,,,,,,,,,,,,,,,,,,
308,UP,,b'nan',b'nan',b'nan',b'nan',482.47,,,,,,,,,,,,,,,,,,,,,
309,UP,,b'nan',b'nan',b'nan',b'nan',247.24,,,,,,,,,,,,,,,,,,,,,
310,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
311,UP,,b'nan',b'nan',b'nan',b'nan',291.96,,,,,,,,,,,,,,,,,,,,,
312,UP,,b'nan',b'nan',b'nan',b'nan',74.36,,,,,,,,,,,,,,,,,,,,,
313,UP,,b'nan',b'nan',b'nan',b'nan',141.55,,,,,,,,,,,,,,,,,,,,,
314,UP,,b'nan',b'nan',b'nan',b'nan',376.26,,,,,,,,,,,,,,,,,,,,,
315,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
316,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
317,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
318,UP,,b'nan',b'nan',b'nan',b'nan',774.96,,,,,,,,,,,,,,,,,,,,,
319,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
320,UP,,b'nan',b'nan',b'nan',b'nan',434.28,,,,,,,,,,,,,,,,,,,,,
321,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
322,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
323,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
324,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
325,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
326,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
327,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
328,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
329,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
330,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
331,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
332,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
333,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
334,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
335,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
336,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
337,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
338,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
339,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
340,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
341,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
342,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
343,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
344,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
345,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
346,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
347,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
348,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
349,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
350,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
351,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
352,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
353,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
354,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
355,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
356,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
357,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
358,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
359,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
360,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
361,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
362,UP,,b'nan',b'nan',b'nan',b'nan',546.83,,,,,,,,,,,,,,,,,,,,,
363,UP,,b'nan',b'nan',b'nan',b'nan',197.88,,,,,,,,,,,,,,,,,,,,,
364,UP,,b'nan',b'nan',b'nan',b'nan',1069.41,,,,,,,,,,,,,,,,,,,,,
365,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
366,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
367,UP,,b'nan',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
368,UP,,b'nan',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
369,UP,,b'nan',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
370,UP,,b'nan',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
371,UP,,b'nan',b'nan',b'nan',b'swing0001',1572.96,,,,,,,,,,,,,,,,,,,,,
372,UP,,b'nan',b'nan',b'nan',b'swing0001',337.76,,,,,,,,,,,,,,,,,,,,,
373,UP,,b'stance0001',b'nan',b'nan',b'swing0001',735.33,,,,,,,,,,,,,,,,,,,,,
374,UP,,b'stance0001',b'nan',b'nan',b'swing0001',1114.37,,,,,,,,,,,,,,,,,,,,,
375,UP,,b'stance0001',b'nan',b'nan',b'swing0001',344.06,,,,,,,,,,,,,,,,,,,,,
376,UP,,b'stance0001',b'nan',b'nan',b'swing0001',82.85,,,,,,,,,,,,,,,,,,,,,
377,UP,,b'stance0001',b'nan',b'nan',b'swing0001',858.74,,,,,,,,,,,,,,,,,,,,,
378,UP,,b'stance0001',b'nan',b'nan',b'swing0001',956.5,,,,,,,,,,,,,,,,,,,,,
379,UP,,b'stance0001',b'nan',b'nan',b'swing0001',590.86,,,,,,,,,,,,,,,,,,,,,
380,UP,,b'stance0001',b'nan',b'nan',b'swing0001',633.71,,,,,,,,,,,,,,,,,,,,,
381,UP,,b'stance0001',b'nan',b'nan',b'swing0001',1194.95,,,,,,,,,,,,,,,,,,,,,
382,UP,,b'stance0001',b'nan',b'nan',b'swing0001',1734.31,,,,,,,,,,,,,,,,,,,,,
383,UP,,b'stance0001',b'nan',b'nan',b'swing0001',267.87,,,,,,,,,,,,,,,,,,,,,
384,UP,,b'stance0001',b'nan',b'nan',b'swing0001',885.05,,,,,,,,,,,,,,,,,,,,,
385,UP,,b'stance0001',b'nan',b'nan',b'swing0001',253.83,,,,,,,,,,,,,,,,,,,,,
386,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
387,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
388,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
389,UP,,b'stance0001',b'nan',b'nan',b'swing0001',939.36,,,,,,,,,,,,,,,,,,,,,
390,UP,,b'stance0001',b'nan',b'nan',b'swing0001',211.2,,,,,,,,,,,,,,,,,,,,,
391,UP,,b'stance0001',b'nan',b'nan',b'swing0001',914.71,,,,,,,,,,,,,,,,,,,,,
392,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
393,UP,,b'stance0001',b'nan',b'nan',b'swing0001',181.57,,,,,,,,,,,,,,,,,,,,,
394,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
395,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
396,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
397,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
398,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
399,UP,,b'stance0001',b'nan',b'nan',b'swing0001',,,,,,,,,,,,,,,,,,,,,,
400,UP,,b'stance0001',b'nan',b'nan',b'swing0001',1238.02,,,,,,,,,,,,,,,,,,,,,
401,UP,0.9708825253205746,b'stance0001',b'nan',b'nan',b'swing0001',994.0,,,,,,,,,-0.018220506718807844,,,,,-0.033815403527410096,3.16635915516527,0.017718148163313366,,,,32.805041288991745,
402,UP,0.37031085263142166,b'stance0001',b'swing0001',b'nan',b'swing0001',695.1850000000001,,13.138588394845709,,,,7.169518260604136,,,0.9786515031347647,,,,,1.8879350405766884,2.6096503612464734,0.9957075306382713,,,,38.093787283418216,
403,UP,0.5620040841055199,b'stance0001',b'swing0001',b'nan',b'swing0001',1316.25,,13.138588394845709,,,,7.169518260604136,,,1.9406904411661992,,,,,3.7112222320873958,2.5273004549075155,2.024962266718137,1.8063113601849417,,,39.356506908124196,
404,UP,1.5318911492116203,b'stance0001',b'swing0001',b'nan',b'swing0001',1229.94,,13.138588394845709,,,,7.169518260604136,,,0.9684440784715613,,,,,1.8669938933775496,2.022164946600563,1.038384017650841,,,,31.181906636278505,
405,UP,2.9105296656121467,b'stance0001',b'swing0001',b'nan',b'swing0001',1390.03,,13.138588394845709,,,,7.169518260604136,,,-0.4762182125363811,8.524662362489774,,,,-0.9772998303474942,1.9479106929279237,0.5205972925279423,,,11.39991241077065,24.346797996986144,
406,UP,,b'stance0001',b'swing0001',b'nan',b'stance0001',2254.415,,13.138588394845709,,,,7.169518260604136,,,,,,,,,,,,,,,
407,UP,1.2032208822573218,b'stance0001',b'swing0001',b'nan',b'stance0001',4331.96,,13.138588394845709,,,,7.169518260604136,,,1.4004144920522723,9.831783939407089,,,,3.037022934382969,2.977079427770046,1.5852547690023253,1.4866383636525453,,13.405780421697594,32.400110416353485,
408,UP,1.2480444568470235,b'stance0001',b'swing0001',b'nan',b'stance0001',890.1700000000001,,13.138588394845709,,,,7.169518260604136,,,6.001203686432784,7.899567818790008,,,,13.361736690860766,2.2891080719333154,5.896781550280607,6.78451810677465,2.883196498279594,14.703062590508699,31.653147627240028,
409,UP,1.977687148184365,b'stance0001',b'stance0001',b'nan',b'stance0001',2232.8450000000003,,,,,,,,,1.3096240719922296,7.2624400570055485,,,,2.8007189014017886,0.37234343104014084,1.3736597058079816,4.7003909729534135,1.6709786930620338,13.455840236443501,28.74646084226019,
410,UP,1.9621300775913244,b'stance0001',b'stance0001',b'nan',b'stance0001',1336.35,,,,,,,,,0.10105281161115226,5.385315872012142,,,,0.21350074284734585,0.6715987159558092,0.10274344278325472,1.6758624790264134,2.305069041255506,10.590479741270743,25.074602343852664,
411,UP,0.4988608944810779,b'stance0001',b'stance0001',b'nan',b'stance0001',1886.36,,,,,,,,,2.5493922208194757,10.080433094228216,,,,4.9695275977858415,0.5451208452681782,2.5757962206113727,,,20.427451669675055,37.15673735225423,
412,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',2063.09,,,,,,,,,,,,,,,,,,,,,
413,UP,1.6500056503363354,b'stance0001',b'stance0001',b'nan',b'stance0001',1961.34,,,,,,,,,-4.321224814250665,10.073898483500832,,,,-9.731608235077521,3.1794140554713795,4.703200032049342,,,20.05457371069132,38.07980211349903,
414,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',1025.43,,,,,,,,,,,,,,,,,,,,,
415,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',3019.09,,,,,,,,,,,,,,,,,,,,,
416,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',1047.57,,,,,,,,,,,,,,,,,,,,,
417,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',626.39,,,,,,,,,,,,,,,,,,,,,
418,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',169.37,,,,,,,,,,,,,,,,,,,,,
419,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',1226.45,,,,,,,,,,,,,,,,,,,,,
420,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',800.0,,,,,,,,,,,,,,,,,,,,,
421,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',1630.41,,,,,,,,,,,,,,,,,,,,,
422,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',2098.26,,,,,,,,,,,,,,,,,,,,,
423,UP,,b'stance0001',b'stance0001',b'nan',b'stance0001',285.07,,,,,,,,,,,,,,,,,,,,,
424,UP,,b'stance0001',b'stance0001',b'nan',b'swing0002',1264.85,,,,,,,,,,,,,,,,,,,,,
425,UP,,b'stance0001',b'swing0002',b'nan',b'swing0002',461.525,,168.78410133395712,,,,,,,,,,,,,,,,,,,
426,UP,8.707600945796719,b'stance0001',b'swing0002',b'nan',b'swing0002',926.9100000000001,,168.78410133395712,,,,,,,-1.9791880677463867,10.878638226886997,15.727683730567946,-10.081100847509111,20.959739074396108,-4.674783476331998,0.5536737611852697,2.1793350272923435,0.5795848393726777,9.114879799247367,25.09439650697557,46.233123590936366,69.18436688703294
427,UP,7.83037316433934,b'stance0001',b'swing0002',b'nan',b'swing0002',588.435,,168.78410133395712,,,,,,,0.2643249788424387,11.402558382475616,15.197411814831863,-7.846727257821273,19.249285640296893,0.6562741726582556,1.5822687535614015,0.2965830352594708,2.7089677320251746,,26.27619392582507,45.61716177311376,67.31814910093995
428,UP,5.380317280172094,b'stance0001',b'swing0002',b'nan',b'swing0002',694.435,,168.78410133395712,,,,,,,-0.682106017944021,7.869801732756943,12.296330439825988,-9.198768921396738,17.06857065415368,-1.6532807929929587,0.08784370336189877,0.7394214272615263,0.6142817576702342,4.439540394742983,18.07423130374584,34.44512995475715,54.018363833825966
429,UP,5.160868328836943,b'stance0001',b'swing0002',b'nan',b'swing0002',597.23,,168.78410133395712,,,,,,,-0.04502918829676602,7.996056152710278,12.117918780684557,-8.478718197988206,16.474774350698482,-0.11664853310343141,0.44683548355566316,0.05181592395597695,1.5001416548066966,5.186952685568084,18.317990197458908,36.054292707591216,53.65219750158552
430,UP,4.375934078454676,b'stance0001',b'swing0002',b'nan',b'swing0002',698.565,,168.78410133395712,,,,,,,-0.09262065508880951,7.3683194324256895,11.411612344461268,-8.437983644726357,15.806303077152046,-0.23676607705207037,0.45945511714095777,0.1087777973312544,1.7008742971892286,4.670962520260788,16.989261370640005,32.77921271068129,50.1927453815919
431,UP,3.3598613911896864,b'stance0001',b'swing0002',b'nan',b'swing0002',815.385,,168.78410133395712,,,,,,,1.085807505289467,6.24800889532386,10.475073762060731,-8.844234404866643,15.092243300190503,2.6634312193588605,2.187130989588566,1.2986212701539706,1.4348770811801288,2.651243784374258,14.638194939057282,28.665338183346176,46.705766710877505
432,UP,0.8125519059221236,b'swing0001',b'swing0002',b'nan',b'swing0002',685.23,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,0.8497820057481966,3.135591412188956,7.766748121143849,-9.847065364642704,12.98265677683166,2.015619914010199,3.1474527371388783,1.0068519121827113,0.13762329293129602,1.6035439793410131,7.5991195599653665,23.588898113351245,35.318785861846784
433,UP,0.4109211039366057,b'swing0001',b'swing0002',b'nan',b'swing0002',690.025,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,2.8224732637324816,,7.438108242473339,,,5.951187724289748,3.5647035562247833,3.0463318218362554,0.9573656710244829,2.2875148434988075,,22.940309193571547,33.9403160022956
434,UP,0.1807632618965373,b'swing0001',b'swing0002',b'nan',b'swing0002',256.995,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,2.3806390753579385,,6.974881076932809,,,4.927738546927296,3.05507135194247,2.445688238359226,0.07467423137816491,2.628552629645376,,,32.01940187971367
435,UP,0.31115180846603935,b'swing0001',b'swing0002',b'nan',b'swing0002',275.95,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,3.143873424333465,2.9763983305483444,6.832908545087364,-8.23143739960105,11.207835730149396,6.449655566623486,3.804084260305278,3.218678681153484,1.2286643823395365,2.497495094257713,7.342882908704338,21.100068237184423,31.577558052731035
436,UP,0.12206955804526448,b'swing0001',b'swing0002',b'nan',b'swing0002',1038.585,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,3.43110650582309,3.8319122156519794,7.368811975717535,-7.682509863100658,11.514422078752638,6.972812824236792,3.6949311410380514,3.420172498549933,0.9155054932320715,1.6473388941137834,9.504816859752934,24.818873703129057,33.732079876241826
437,UP,1.0551949226016653,b'swing0001',b'swing0002',b'nan',b'swing0002',736.08,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,4.06658915816987,1.869035609255713,5.719351038915639,-8.46171610552842,10.330751714784133,8.104663561814233,4.164655028788627,3.825648620944697,3.8188794003322233,6.8833849024629,4.788433327282571,,26.778907952713837
438,UP,0.6501306658876891,b'swing0001',b'swing0002',b'nan',b'swing0002',286.4,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,4.540381188223848,,6.39984334843159,,,9.155813344654183,4.393040683271207,4.287796140944385,,,,,30.103921479154327
439,UP,0.9354104446626229,b'swing0001',b'swing0002',b'nan',b'stance0002',266.77,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,4.684624975791392,,6.017040076423155,,,9.879725581254272,4.78278359611484,4.584014263594854,,5.4280994953943775,,,28.16441972016068
440,UP,0.5560737515128104,b'swing0001',b'swing0002',b'nan',b'stance0002',388.365,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,6.672361681922284,,6.766096820461784,,,13.523037605440292,5.518682504446914,6.346946303821287,,,,21.126569313988057,31.71953230480287
441,UP,1.1787648758583436,b'swing0001',b'swing0002',b'nan',b'stance0002',905.18,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,6.925963227398295,,5.868409402571951,,,13.594884055057843,4.8689549263560545,6.657086179522862,,4.219332041615355,,17.391034327912163,27.212637640446957
442,UP,0.6088482446907205,b'swing0001',b'swing0002',b'nan',b'stance0002',666.585,27.721132946102266,168.78410133395712,,,6.8943443761011665,,,,8.190472427505096,,6.889291748564252,,,15.804308666212538,5.236671397370143,7.676542964971852,6.668736191738957,,,20.73388313635876,32.04384841428198
443,UP,0.7695892602582667,b'stance0002',b'swing0002',b'nan',b'stance0002',811.175,,168.78410133395712,,,,,,,7.57727311896719,,6.683404647814863,,,14.763409346133658,5.660262574671244,7.224999842176022,7.106733412082392,,,19.504839896770108,30.908219179108873
444,UP,0.9886411434859179,b'stance0002',b'swing0002',b'nan',b'stance0002',866.96,,168.78410133395712,,,,,,,6.939446241189744,,6.130013283664289,,,13.15186615152731,5.125812591462753,6.445488125747807,6.524148865476089,,,18.047071634324844,28.514499672620108
445,UP,1.5940106561819098,b'stance0002',b'swing0002',b'nan',b'stance0002',280.45,,168.78410133395712,,,,,,,7.524459449845351,,5.2624131597497215,,,14.174883884389615,4.609927334735767,6.685232244410319,4.938207335433188,,,14.841791834282274,25.000167300410435
446,UP,1.8764924627812856,b'stance0002',b'swing0002',b'nan',b'stance0002',602.34,,168.78410133395712,,,,,,,7.920438951563227,,4.843592141157681,,,15.157107951980603,5.061140541885015,7.020772598498093,5.067925662954089,,,12.385289539316819,22.932039496287416
447,UP,2.5807812635476592,b'stance0002',b'swing0002',b'nan',b'stance0002',549.9,,168.78410133395712,,,,,,,5.47654638189261,,4.001660094396584,,,11.152160847044973,5.7521852046801465,5.25442745276433,,,,9.630947281735939,18.913430767992757
448,UP,3.2305085457899674,b'stance0002',b'swing0002',b'nan',b'stance0002',914.5350000000001,,168.78410133395712,,,,,,,7.692155644075712,,3.4653963600163094,,,15.151887970185435,6.187070434968888,7.311996163018876,6.161512045673248,,,7.685363796642781,16.360509335415788
449,UP,2.5660985909154252,b'stance0002',b'swing0002',b'nan',b'stance0002',502.93,,168.78410133395712,,,,,,,7.980667202046683,,3.8918595493651176,,,15.078912341066335,5.964312800392505,7.082282200005743,7.307010742475449,6.089699247874869,,10.22148346975505,18.620212281870366
450,UP,2.8646909123543667,b'stance0002',b'swing0002',b'nan',b'stance0002',229.20499999999998,,168.78410133395712,,,,,,,7.315338156216273,,3.495498015565392,,,14.263067186697157,5.290700169349652,6.472086587201119,6.254005660338089,,,9.268179914575242,16.747959122447863
451,UP,2.428180848437598,b'stance0002',b'swing0002',b'nan',b'stance0002',374.455,,168.78410133395712,,,,,,,7.144093106829179,,4.031147187878209,,,13.878813759945015,5.443117568189392,6.548453819023297,5.9814845766360305,,,11.736843174533355,19.21187476239281
452,UP,2.100668946261457,b'stance0002',b'swing0002',b'nan',b'stance0002',276.765,,168.78410133395712,,,,,,,5.427438869330172,,3.9562365606922767,,,10.602321855055223,4.09932819825605,4.920318576735737,5.04238358716035,4.0451540672319615,,13.565295890462782,18.806556487566528
453,UP,2.46446139864321,b'stance0002',b'swing0002',b'nan',b'stance0002',343.925,,168.78410133395712,,,,,,,6.784356053886703,,3.2473245251321745,,,13.148395089166897,4.045514956543326,6.034826097837765,5.460313764688553,,,11.627511390632774,15.364417020877916
454,UP,2.1344801752282785,b'stance0002',b'swing0002',b'nan',b'stance0002',341.28999999999996,,168.78410133395712,,,,,,,6.438028301640006,,3.428684849430552,,,12.794304798093153,4.260435712884919,5.985860724176634,5.400967898869529,4.472442903584665,,11.0858045858633,16.21864913817169
455,UP,1.1770556024022363,b'stance0002',b'swing0002',b'nan',b'stance0002',295.22,,168.78410133395712,,,,,,,4.640854286878508,,4.836368099516217,,,9.273991308278656,3.9823307754607273,4.378101791465227,4.377010963497427,1.5948877266838823,,19.097024159431587,23.033544588381698
456,UP,1.6930302031550608,b'stance0002',b'swing0002',b'nan',b'stance0002',238.495,,168.78410133395712,,,,,,,4.268518085804134,,4.160541354550597,,,8.371962731909742,3.826712173792659,3.991162425382387,3.94770128734526,,,17.99956554863356,19.560977725693437
457,UP,1.0938816445557693,b'stance0002',b'swing0002',b'nan',b'stance0002',559.13,,168.78410133395712,,,,,,,4.077691719735819,,4.923853365784329,,,7.974808536527617,3.996604677897847,3.8269019477748407,3.1911074520899656,,,19.646568461289103,23.261519186096034
458,UP,0.9062277658988094,b'stance0002',b'swing0002',b'nan',b'stance0002',470.735,,168.78410133395712,,,,,,,5.141616375110922,,5.1947547461034205,,,9.685556254043421,3.903288969639329,4.543627608456776,2.2903929019017464,2.8023076973460026,,19.787367817447297,24.57506995246966
459,UP,1.6384165136858728,b'stance0002',b'swing0002',b'nan',b'stance0002',277.75,,168.78410133395712,,,,,,,6.1800370931199655,,4.569900709892306,,,11.898202457979645,5.458996110136443,5.8847060002765135,3.2746621384454033,2.0992659230129393,,17.543409776600978,21.633159008239176
460,UP,0.9358390601985854,b'stance0002',b'swing0002',b'nan',b'stance0002',273.74,,168.78410133395712,,,,,,,5.134584590068926,,5.247610155149721,,,9.593406252424463,3.787449904404055,4.528660744756416,2.299723596803655,1.1852015076502378,,17.922833026137255,24.74223546456564
461,UP,1.5079640592630263,b'stance0002',b'swing0002',b'nan',b'stance0002',318.695,,168.78410133395712,,,,,,,4.9894307849473,,4.534766421213678,,,9.341099438509563,3.2665876662680056,4.5250013668651725,2.9109357774313156,6.101011743487693,,13.39890102481024,21.199201082688763
462,UP,2.2005955498569985,b'stance0002',b'swing0002',b'nan',b'stance0002',285.655,,168.78410133395712,,,,,,,4.9548819755417,,3.99630006273648,,,9.267224322893068,4.1942856087438996,4.541393065736824,2.1979524632906897,7.173812556966044,,11.48744428532423,18.707408156521122
463,UP,0.9797007662217256,b'stance0002',b'swing0002',b'nan',b'stance0002',244.79500000000002,,168.78410133395712,,,,,,,4.998553021655609,,5.379991910463866,,,9.368730817034727,3.3194278524096563,4.577424824280772,4.085408847851704,4.96578649428701,,15.49811253468663,25.224390924769715
464,UP,0.5312841778560023,b'stance0002',b'swing0002',b'nan',b'stance0002',653.8,,168.78410133395712,,,,,,,3.9647162764838746,,5.873007011926156,,,7.479007554420065,3.7171366900323197,3.62062796837101,1.3507666419057378,3.259976116019706,,16.76539249698338,27.50762733421506
465,UP,0.45662842231406225,b'stance0002',b'swing0002',b'nan',b'stance0002',367.555,,168.78410133395712,,,,,,,4.615007056556193,,6.180602674428313,,,8.764723071937144,4.127725365008961,4.308621782863597,2.4245408759722435,4.022299965289191,,17.194812730590122,28.828929631698823
466,UP,0.4527333903141986,b'stance0002',b'swing0002',b'nan',b'stance0002',380.21,,168.78410133395712,,,,,,,4.799105575497773,,6.124471939668724,,,8.961498085462711,4.17161504513354,4.471726193624592,2.418008572472391,3.68470580280339,,17.66132139418154,28.382294032515038
467,UP,0.4385920723280927,b'stance0002',b'swing0002',b'nan',b'stance0002',488.27,,168.78410133395712,,,,,,,4.478054970187247,,6.235590835367843,,,8.600803903765058,4.122048022087009,4.290947561535544,4.42271603651906,4.431885626304562,,17.104943512082702,28.915078165825708
468,UP,0.32881100818834585,b'stance0002',b'swing0002',b'nan',b'stance0002',372.89,,168.78410133395712,,,,,,,5.953321786976586,,7.065810106927513,,,11.058078389019682,4.126656731801205,5.456873068222073,2.866324822296317,1.9984758038688673,,20.42094506886791,32.82715573979667
469,UP,0.7927643536073821,b'stance0002',b'swing0002',b'nan',b'stance0002',432.46500000000003,,168.78410133395712,,,,,,,6.10622820877829,,7.566580105550531,,,11.369322329907655,4.245459835816088,5.464125859567273,3.1868873175806853,1.2187921101371675,,22.306687571159028,35.42445233551902
