,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
294,UP,1.1951473266984587,b'nan',b'nan',b'nan',b'nan',140.69,,,,,,,,,-3.5682288736347694,19.481637390487972,11.560578969161586,15.637109099983924,3.844528290504046,-7.147287432549741,0.45516746770562294,3.4380371131299756,6.021916289687971,,40.62718332936096,,49.01070649937344
295,UP,0.781400323239837,b'nan',b'nan',b'nan',b'nan',174.32999999999998,,,,,,,,,-3.7675030041633613,18.76055962246278,11.277172592193242,15.045414478376566,3.7151451440862107,-7.505660378675601,0.5435604340634093,3.610029234175604,5.402474268281334,,39.460369215430894,,47.32831007060588
296,UP,0.4365122508572566,b'nan',b'nan',b'nan',b'nan',161.47,,,,,,,,,-3.6611805207405377,16.141110954725917,10.39782027704656,9.80346766368708,6.33764329103884,-7.383259353708844,0.259750728283815,3.548349335838966,5.830686427524746,,28.10870002246114,57.38699809933396,43.88338866010777
297,UP,0.16057993951903657,b'nan',b'nan',b'nan',b'nan',207.95,,,,,,,,,-2.9424745948536217,14.907146378986797,9.610500866593728,9.085732758087179,5.821413620899617,-5.917889136602029,0.04278730867944992,2.7864483655393433,4.913413804743692,,26.390429189740143,55.134790208197266,40.925192801764005
298,UP,0.30691468879685,b'nan',b'nan',b'nan',b'nan',70.67999999999999,,,,,,,,,-2.2806311588618136,15.380408630290482,10.125228805428002,8.99235281428042,6.388055816010064,-4.575361763227952,0.49591971748519836,2.1470728152822893,4.454692230760383,,27.202285634087094,,43.2376113893068
299,UP,0.2008998540279986,b'nan',b'nan',b'nan',b'nan',64.89,,,,,,,,,-2.926104896927446,14.899318739224219,10.075313912862406,8.208675400707927,6.690643338516293,-5.8875882018813455,0.2117619587885956,2.7541354936054283,4.859012502280818,,26.116345290101968,,42.972668599474815
300,UP,0.32613178617794547,b'nan',b'nan',b'nan',b'nan',63.535,,,,,,,,,-3.453854820381411,15.125105550216157,10.171477941799147,8.39919659110003,6.725908959116127,-7.063410254542871,0.03277601360891118,3.3095206133524515,4.964211803821016,,26.431257017809564,,43.47682130080684
301,UP,0.2287133465077795,b'nan',b'nan',b'nan',b'nan',137.78,,,,,,,,,-3.39782882420481,14.899679173182905,9.911692362143995,8.512848711663878,6.386830461519027,-6.947232722946427,0.3546670338226395,3.2342899045636937,4.80826868364364,,26.307642593746223,,42.40316342051071
302,UP,0.22544567730057552,b'nan',b'nan',b'nan',b'nan',70.905,,,,,,,,,-3.4970901524851588,14.359423014412464,10.221299184476392,6.949615134812616,7.409807879599846,-7.221222063156348,0.3953229728922209,3.3213977570837425,5.192077386068775,,24.73468164366986,,43.65743391857934
303,UP,0.5152699042719681,b'nan',b'nan',b'nan',b'nan',180.32999999999998,,,,,,,,,-3.7723430447930086,14.670544354813083,10.902142022008931,6.465242613743552,8.20530174106953,-7.807519676179898,0.6846187082780432,3.630581725675669,5.894706138303064,,25.965802433461885,,46.40527653976046
304,UP,0.6482696361021665,b'nan',b'nan',b'nan',b'nan',180.32999999999998,,,,,,,,,-2.783548988220017,15.122322328348249,11.10543168769753,6.846838257400862,8.275484070947385,-5.735371199479164,0.837231030606463,2.660636592293777,4.748382431878337,,26.673751100071254,,47.55393708186663
