,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
433,UP,1.3866825036729629,b'nan',b'nan',b'nan',b'nan',76.89,,,,,,,,,9.330484247946215,,0.9719793088651052,,,17.93771223503494,10.046650786094263,12.591234598050656,9.897315141136916,6.202170354233893,,5.262623698942168,8.012160022284124
434,UP,1.4037657836777278,b'nan',b'nan',b'nan',b'nan',88.97,,,,,,,,,9.365200573097834,,0.9331095502264084,,,17.970109924281513,10.163110900484698,12.627277333892481,9.602154067940683,6.1153438744324,,5.27731375913397,7.6796936262985955
435,UP,1.3722622712890185,b'nan',b'nan',b'nan',b'nan',80.745,,,,,,,,,9.287260253935523,,0.971839473096888,,,17.84983055818505,10.0258748063692,12.537182367691026,9.50846691973216,6.309765115018567,,5.07319786039267,7.99476406184039
436,UP,1.340876002947948,b'nan',b'nan',b'nan',b'nan',45.825,,,,,,,,,9.217791737610204,,1.0059439724472783,,,17.819789350851856,9.999088398158628,12.533016484255645,9.485040944814507,6.235698738866258,,5.36117725741187,8.287338924416586
437,UP,1.3824582482423071,b'nan',b'nan',b'nan',b'nan',60.224999999999994,,,,,,,,,9.20510447517434,,0.9801415737934402,,,17.761616910392995,9.263411941634942,12.440650023802883,9.563118253104012,6.185822741677012,,5.060855103469382,8.076085446092527
438,UP,1.3642838432253361,b'nan',b'nan',b'nan',b'nan',295.735,,,,,,,,,9.123936068270641,,1.0019882442103747,,,17.637950341221508,9.87483881960814,12.340024020807055,9.429075394647441,6.387111261599207,,4.9477685692224815,8.259506590493796
439,UP,1.2549886295763424,b'nan',b'nan',b'nan',b'nan',273.02,,,,,,,,,9.421412640374381,,1.1830346103498306,,,17.922304384953367,9.15668184793623,12.69386523814579,9.705624514646015,6.013505618539942,,4.251147217033666,9.696868171525985
440,UP,1.299944996987347,b'nan',b'nan',b'nan',b'nan',39.46,,,,,,,,,9.330451333818583,,1.0932181733331758,,,17.853423881886805,8.857628526135054,12.506657859644076,9.607260335418413,6.31904093630478,,4.91514068016029,8.997652235799096
441,UP,1.2914181135382885,b'nan',b'nan',b'nan',b'nan',77.01,,,,,,,,,9.32270004781032,,1.100197673626345,,,17.88371599029802,8.855272074838847,12.53205907137244,9.594254959456332,6.417505448385097,,4.896795447597068,9.057430721191995
442,UP,1.366950204478292,b'nan',b'nan',b'nan',b'nan',34.625,,,,,,,,,9.302058741162694,,0.94221120452889,,,17.945112602758883,9.630799320172,12.530580463372214,9.435120620875567,6.4230916493961105,,5.2523042231415955,7.76680188482973
443,UP,1.443096122991581,b'nan',b'nan',b'nan',b'nan',50.345,,,,,,,,,9.32575939468288,,0.8899966960964745,,,17.966289027274893,9.148670840526295,12.570145067729872,9.480386934560793,6.495961979892651,,5.812227581565818,7.333159725822142
444,UP,1.4527455388385366,b'nan',b'nan',b'nan',b'nan',115.72500000000001,,,,,,,,,9.357282088759973,,0.822800040697248,,,18.0254913995295,9.123579244999865,12.601456084628875,9.424245326313361,6.830447130471898,,5.904187147392814,6.7809998854123625
445,UP,1.4432063275230638,b'nan',b'nan',b'nan',b'nan',32.885,,,,,,,,,9.248656447318751,,0.8161240927240734,,,17.800205349708634,9.023913465607997,12.405652291088968,9.234699855424795,7.125636941417726,,6.00262338690455,6.733591918755887
446,UP,1.649328262500336,b'nan',b'nan',b'nan',b'nan',39.475,,,,,,,,,9.600698007061458,,0.5848125222347176,,,18.4376521197935,9.54570109604774,12.838608141284022,9.515538241905514,7.280781108421842,,6.9369136385747,4.816624179369943
447,UP,1.5118226281974798,b'nan',b'nan',b'nan',b'nan',42.989999999999995,,,,,,,,,9.07546844509699,,0.717677306994611,,,17.60508155913684,8.876377184354531,12.251910447315554,9.215874982133197,7.160501304479255,,6.517627114952663,5.917123486869707
448,UP,1.4979197126999833,b'nan',b'nan',b'nan',b'nan',122.565,,,,,,,,,9.055793002104336,,0.6588529578053003,,,17.515158252792514,8.743137546390093,12.13994002882418,9.175166244017486,7.04918360636879,,6.313183062310826,5.42800773684187
449,UP,1.4996153484718542,b'nan',b'nan',b'nan',b'nan',34.435,,,,,,,,,9.459195320536939,-1.2515248596761155,0.7278358360015239,-5.367775510387246,4.116250650711131,18.32468332111692,9.356821239986255,12.780991992812194,9.733559263541784,7.006550853594982,6.521858949708503,5.721708522417335,6.003488504844597
450,UP,1.3312230268482694,b'nan',b'nan',b'nan',b'nan',63.475,,,,,,,,,9.173109653464236,,0.9094585930690182,,,17.576253816536234,9.39615943498272,12.166583455123675,9.402997466104598,7.102083216990702,,5.291310233722418,7.511331736060861
451,UP,1.2341751262983505,b'nan',b'nan',b'nan',b'nan',69.515,,,,,,,,,9.37845642323282,-0.8575665130684442,0.9448868673995241,-4.912637393177138,4.055070880108694,18.071404887442984,9.709677299077448,12.494939690562479,9.43360336378888,5.8305655401239225,4.4739814974070855,4.180827986126785,7.7805873581242135
452,UP,1.202494339730434,b'nan',b'nan',b'nan',b'nan',98.205,,,,,,,,,9.161529231886641,-0.7943446106587818,0.9569281371018538,-4.724737227709087,3.9303926170503045,17.729017686017475,9.658043703083116,12.33659263787704,9.917493495873341,5.6020725444289505,4.120763079607669,4.120122666470486,7.882414949098581
453,UP,1.3212053351660416,b'nan',b'nan',b'nan',b'nan',62.365,,,,,,,,,9.152261786243418,-0.9407345867600301,0.8925843512567612,-4.993130324862489,4.052395738102459,17.667068789024746,9.364856127993832,12.363458836996054,10.00448733269314,5.585142196639682,4.895915699534586,4.734041263080455,7.3349996156079875
454,UP,1.3062210527299447,b'nan',b'nan',b'nan',b'nan',76.95,,,,,,,,,9.096800392645207,-0.9280869380993243,0.8834677185721582,-4.881866016833106,3.953779078733781,17.43926982129455,9.332228580622502,12.25450121491582,9.301816096630555,5.671183870749978,4.813414114629144,4.730370985132671,7.280190282032446
455,UP,1.1442083407605947,b'nan',b'nan',b'nan',b'nan',84.895,,,,,,,,,9.13190553455499,-0.6578363804934942,1.0418498478015035,-4.558365494038396,3.9005291135449016,17.530611167619227,9.416146488335187,12.296559555363412,9.248752406718278,5.2509551131379535,3.4014942530269803,3.4318105048735346,8.584366725114139
456,UP,1.1819846265631981,b'nan',b'nan',b'nan',b'nan',50.614999999999995,,,,,,,,,9.249347775217629,-0.7251299086004762,1.0317208205593134,-4.749275932268259,4.024146023667782,17.740814174668486,9.472959920795182,12.418212245689318,9.281929351116514,6.104904101718479,3.770500021032568,3.353003927831243,8.508197498456497
457,UP,1.0266282770651838,b'nan',b'nan',b'nan',b'nan',93.58,,,,,,,,,8.966507796697526,-0.5777606277632729,1.1682391067723354,-4.727575476149047,4.149814848385774,17.219252883264225,9.129690567168991,12.012527064205198,9.04002589364863,5.508295272734013,3.0042300177606975,2.347232480460401,9.624761887231871
458,UP,0.9982733907673798,b'nan',b'nan',b'nan',b'nan',292.18,,,,,,,,,8.881973056096742,-0.5220794614726625,1.1335511332754402,-4.516681302452862,3.9946018409802,17.176552260339772,9.54805269497911,12.053264213283706,9.008228800889315,5.831325345491635,2.721593939991007,2.172304285211182,9.322448765927554
459,UP,1.3448880008300228,b'nan',b'nan',b'nan',b'nan',390.235,,,,,,,,,9.019549143892093,,0.8141396556884745,,,17.1632828006795,9.305452602815903,12.157844245056348,9.513798013250863,7.692927890893991,,4.719205269187554,6.675006686730021
460,UP,1.0159426652963581,b'nan',b'nan',b'nan',b'nan',178.745,,,,,,,,,9.293955718309443,-0.4477273343426099,1.2233897830184857,-4.573848065764036,4.126120731421427,17.87600974230247,9.22470313490217,12.467699942863817,9.406322603127265,5.633670416759387,2.337959381583798,1.7590080549564184,10.05909719553891
461,UP,1.0416972227558081,b'nan',b'nan',b'nan',b'nan',179.27,,,,,,,,,9.3009233099828,-0.5285377723079419,1.2581985221609489,-4.810020534414615,4.281482762106673,18.04468000910539,9.518634685769424,12.606303083479226,9.948055281868996,5.65148403236955,2.7433151889737,2.2030810076134166,10.381960062093366
462,UP,0.8467367086494818,b'nan',b'nan',b'nan',b'nan',301.9,,,,,,,,,8.688724948604117,-0.31310832907821234,1.3242668927542307,-4.438222430295305,4.125114101217092,16.948663666246496,8.49739738833049,11.832117019248917,9.700559931317546,5.192122794034467,1.6298734022099517,1.1113652442472464,10.915823200706878
463,UP,1.047399261877897,b'nan',b'nan',b'nan',b'nan',256.145,,,,,,,,,8.50069487068252,-0.6878307899796391,1.0897286819472767,-4.799926392145827,4.112095602166187,16.39451421889316,8.634407606154626,11.541303171599115,9.01084895563932,6.199070679167355,3.5648557880473466,3.0224266297633733,8.96279970680567
464,UP,1.0303091304014684,b'nan',b'nan',b'nan',b'nan',220.2,,,,,,,,,8.999730891844557,-0.5968217248891751,1.1312000085177534,-4.6511563762155985,4.054334651326424,17.27393453926642,8.704676596208449,12.11917410561503,9.363054960185474,6.344216755048655,3.082733434105142,2.4990682268789066,9.290387580132696
465,UP,1.072047067384708,b'nan',b'nan',b'nan',b'nan',377.65500000000003,,,,,,,,,8.8183481735666,-0.7397097865247044,1.1037365406482411,-4.972398598103122,4.232688811578417,16.921768357056155,8.793479484701617,11.938827609257057,9.228963541318409,6.346248142761523,3.8191751978693027,3.205515927650114,9.04891345260317
466,UP,0.9335288813168053,b'nan',b'nan',b'nan',b'nan',393.35,,,,,,,,,9.143198326145416,-0.4205878255647794,1.2512731707096514,-4.560806968265486,4.1402191427007065,17.6421344781822,9.01211122541774,12.351132718814638,9.54681437655213,5.841179590096058,2.194307375079563,1.5682827150639589,10.29887644633904
467,UP,1.0223143508075094,b'nan',b'nan',b'nan',b'nan',240.785,,,,,,,,,9.017781453473518,-0.5670523166911057,1.3040810706434043,-5.043026805558541,4.475974488867435,17.39210271673257,9.078991291747155,12.309928525979114,9.094751060102967,5.914354472770715,2.9293933627641997,2.3716699519580557,10.701937168712224
468,UP,1.2421087847945815,b'nan',b'nan',b'nan',b'nan',140.365,,,,,,,,,9.061767536986139,-0.8948144668620681,0.9350591513010009,-4.977341458086528,4.0825269912244595,17.420313735900553,9.039913217517825,12.333069281778009,9.17510538897694,5.75677084290405,4.644089675302059,4.0204636220235646,7.668550293928971
469,UP,1.136801462286385,b'nan',b'nan',b'nan',b'nan',180.46499999999997,,,,,,,,,8.969953732315714,-0.7785703903403792,0.999528086195883,-4.817761088736315,4.039190698395936,17.150695865943362,8.96222519219512,12.16386079043557,9.378594697042368,6.419079917025083,4.029845080641255,3.361652280001217,8.193859853505959
470,UP,1.1215139132963634,b'nan',b'nan',b'nan',b'nan',217.195,,,,,,,,,9.026751843624647,-0.7302301879436103,0.8958083844855531,-4.426021260476974,3.695791072533364,17.280748244398357,9.039612559423775,12.18536737640262,9.421475262075901,5.35652352525621,3.792140808938021,3.0033163650742383,7.349078160889427
471,UP,0.890038856249862,b'nan',b'nan',b'nan',b'nan',145.755,,,,,,,,,9.12636945334922,-0.4458171146456949,1.1900639428346222,-4.416707758454146,3.9708906438084512,17.27718114929324,9.262517000256539,12.16440945631513,9.237442363662115,4.160655780431593,2.297283248092646,1.3287847067411998,9.733439128532732
472,UP,1.19058277869203,b'nan',b'nan',b'nan',b'nan',85.49,,,,,,,,,8.82770134398909,-0.7812433499189956,0.7786808510799477,-4.213861583722487,3.432618233803491,16.815063872787253,9.165124868429038,11.925968442009363,9.173180917893172,4.829346340532106,4.016227139311868,3.148126470875166,6.352502354834426
473,UP,1.0232742409541962,b'nan',b'nan',b'nan',b'nan',192.395,,,,,,,,,8.779333856082792,,0.9832711873132151,,,16.694829552299012,9.013284915932756,11.811545600880935,9.078410307520395,3.8778538603159354,,1.9919396856458382,8.024250627035471
474,UP,1.001522629765246,b'nan',b'nan',b'nan',b'nan',213.59,,,,,,,,,8.582476545355924,,1.050805632176402,,,16.34068981214993,8.85296075130605,11.67049442310433,9.234248033576588,4.765160868742417,,1.4787462180122883,8.548173889115521
475,UP,0.9753370657020688,b'nan',b'nan',b'nan',b'nan',192.165,,,,,,,,,8.81958322392696,-0.5134175819545546,1.0217846807087771,-4.148310684055624,3.634893102101069,16.773730719523666,8.811190626207036,12.016948454614226,9.189500628744526,3.2326719553745793,2.6344159784198515,1.376395305955254,8.318417468249404
476,UP,1.0228360657781228,b'nan',b'nan',b'nan',b'nan',199.9,,,,,,,,,8.714878784816406,-0.5022005175829724,0.9480501234339251,-3.92344903121984,3.421248513636868,16.728386690213583,9.36324561042182,11.966827700934026,9.308075539936564,3.668707234371872,2.5769092297373364,1.8248758141018944,7.713357848891714
477,UP,1.3943301003519613,b'nan',b'nan',b'nan',b'nan',75.875,,,,,,,,,8.455133284688374,-1.1121243403556909,0.4918568656672617,-4.3652253918360895,3.2531010514803986,16.14441988098228,9.376618038796236,11.419510687190225,8.849962960429108,5.037856030670001,5.735739625584582,8.523853186888706,4.008173493422607
478,UP,1.3660275555563572,b'nan',b'nan',b'nan',b'nan',254.935,,,,,,,,,8.38849551001989,-1.0946920441441832,0.47616315901594664,-4.260122150413331,3.165430106269148,16.11526604757945,9.244645451812783,11.394113166697375,8.885120701219295,4.3871007443909456,5.636815364301904,4.969955434245489,3.8820975189044864
479,UP,1.5933915621477948,b'nan',b'nan',b'nan',b'nan',208.17499999999998,,,,,,,,,8.170357773203257,-1.57772324251517,0.15572505596343328,-4.749342566308618,3.171619323793448,15.724724027453439,9.136975940110032,11.125360812687122,8.919120680909916,5.171112952314374,8.171533776760974,7.251667882224678,1.2694222302107132
480,UP,1.6104143638413098,b'nan',b'nan',b'nan',b'nan',81.4,,,,,,,,,8.420962774190201,-1.4841821615301514,0.10577604742167501,-4.355557664049983,2.8713755025198315,16.03361625086627,9.320991812550396,11.381131301843647,8.901836634219226,5.021485483624886,7.678893043533033,11.136410993950765,0.861493178470798
481,UP,1.4841779229026657,b'nan',b'nan',b'nan',b'nan',219.64000000000001,,,,,,,,,8.439396624320809,-1.289175776139347,0.2565133539045816,-4.203940315328859,2.914764539189512,16.062727785500584,9.180243558592315,11.281024758907538,8.8188718871796,4.405792914330581,6.64574321604777,9.694680081065757,2.0902738692429783
482,UP,1.0285870105346655,b'nan',b'nan',b'nan',b'nan',95.36999999999999,,,,,,,,,9.047848592942861,-0.5623867387498824,0.8618277551428543,-3.9211547477214768,3.358768008971594,17.133648214882328,9.462063188438549,12.109628692869919,9.76845087098815,2.5038893221728795,2.909126266957605,5.365463645660965,6.997498542713891
483,UP,1.1505732093028538,b'nan',b'nan',b'nan',b'nan',129.86,,,,,,,,,9.203638409200508,-0.7832053807534978,0.7369262829574302,-4.1710232175161615,3.3878178367626632,17.47589618236479,9.75207455204901,12.324987769063767,9.999175027221613,2.807282489373323,4.048586190600379,6.476471984973511,5.990668130708417
484,UP,1.494303804935764,b'nan',b'nan',b'nan',b'nan',73.695,,,,,,,,,9.125626145302746,-1.1805495034963702,0.3028507477264554,-4.088061532451176,2.9075120289548053,17.52736244808265,10.098585532870938,12.280034328972825,9.596328075387941,3.907495655570543,6.122008707087757,9.426975272739373,2.4638502817845755
485,UP,1.3219325148455587,b'nan',b'nan',b'nan',b'nan',197.44,,,,,,,,,9.046234042232026,-1.017424862552853,0.5077471156402916,-4.2313043519780145,3.213879489425161,17.385987964996726,9.730370900180832,12.238147332832122,9.776367371709544,3.4251063041960905,5.2955148488276444,7.993049565076036,4.130116686733967
486,UP,1.2593485683161671,b'nan',b'nan',b'nan',b'nan',80.2,,,,,,,,,9.132716085462071,-0.8596703692855386,0.5598209103105591,-3.9119427071828854,3.052272337897347,17.545526548216845,9.966417614009092,12.388429840694785,9.908584362939225,3.297256441402077,4.46299281482565,7.396376152992863,4.559508423384594
487,UP,1.3833172573236256,b'nan',b'nan',b'nan',b'nan',47.665000000000006,,,,,,,,,8.442697709463028,-1.103387106808992,0.39446672625860957,-4.149191355771111,3.0458042489621198,16.27407363384942,9.888460624130463,11.460997245242504,9.61608810163225,3.6070286308367523,5.741364009200175,8.536210803478989,3.210663292040779
488,UP,1.5436635415951694,b'nan',b'nan',b'nan',b'nan',138.35,,,,,,,,,8.58213916189268,-1.2888925738951955,0.22953347326014129,-4.2517657920476495,2.962873218152454,16.497777387401285,9.99970161083164,11.55792736344817,9.591472302345569,3.811924824267382,6.7525124697850885,9.677300820344941,1.8697001662322048
489,UP,1.7549035859252473,b'nan',b'nan',b'nan',b'nan',95.68,,,,,,,,,8.481780196122676,-1.5518740914609603,-0.007221339897515757,-4.279622042211572,2.727747950750612,16.384571976417718,9.834727096882999,11.446086280370357,9.314106861047915,4.683096326267846,8.101503989931981,11.514846915582702,0.05896496589654298
490,UP,1.598606556177016,b'nan',b'nan',b'nan',b'nan',65.705,,,,,,,,,8.622372932333564,-1.2206846902638733,0.2061461914671022,-3.9133955674134633,2.69271087714959,16.552963458828422,9.927604819501244,11.549734806014055,9.677680202427597,4.182201446494354,6.318792077923476,10.010386807415331,1.678766911775764
491,UP,1.470448645399432,b'nan',b'nan',b'nan',b'nan',32.825,,,,,,,,,8.646740050740398,-1.053929435036401,0.3856566606963536,-3.9655963019681657,2.911666866931765,16.70112667926126,9.685223558602376,11.697711255895182,9.831858085870259,3.870251391555037,5.469210905105823,8.598784303078869,3.140526677966652
492,UP,1.4122223249039452,b'nan',b'nan',b'nan',b'nan',16.615000000000002,,,,,,,,,8.632796746815107,-0.9995220643837249,0.44048405407047647,-3.9717783550996555,2.9722562907159307,16.600024658796407,9.659155541889241,11.598789374939388,9.685458907839289,3.6055930615448157,5.190331508618275,8.027511583515441,3.5867779090222136
493,UP,1.3521866444504165,b'nan',b'nan',b'nan',b'nan',68.85,,,,,,,,,8.557357485972203,-0.8610987792286193,0.5183773666826172,-3.8134364921448416,2.9523377129162225,16.470153013848797,9.67878931548703,11.571782995823556,9.781944350689946,3.7925072667988844,4.472678126402638,7.509588935630361,4.216810522415952
494,UP,1.332870828245422,b'nan',b'nan',b'nan',b'nan',37.13,,,,,,,,,8.616329695874667,-0.7901120210775879,0.5658163364272599,-3.734280816007945,2.944168794930356,16.536855052901252,9.714142097035289,11.627163121892423,9.803942563776552,3.860745640333919,4.097046518726012,7.230808974377106,4.604817130256412
495,UP,1.4001405017928497,b'nan',b'nan',b'nan',b'nan',55.235,,,,,,,,,8.731736701177196,-0.8487895709400415,0.5057507980258777,-3.7296570833420764,2.880867512402035,16.70774708947779,9.947726725119452,11.734247891755416,9.875264137133957,3.9020157367883024,4.398629595553578,7.628806685651994,4.114013988835964
496,UP,1.4843815401758227,b'nan',b'nan',b'nan',b'nan',121.72,,,,,,,,,9.026638582311444,-0.9924153382005176,0.38098189525492726,-3.7805369573079166,2.788121619107399,17.239907757954775,9.80915732961867,12.122177979806033,9.808326622189085,4.382724655713029,5.143273740501114,8.383047250841853,3.0998008994355297
497,UP,1.516815976459584,b'nan',b'nan',b'nan',b'nan',61.224999999999994,,,,,,,,,8.377536698158119,-1.0767773778670053,0.31537145764983043,-3.8404777507462815,2.7637003728792764,15.935586978745517,9.681812283312246,11.203111952549849,9.587199448735463,4.638222577020002,5.579626675236971,8.968423071217956,2.5624027396390052
498,UP,1.5625364252448428,b'nan',b'nan',b'nan',b'nan',103.715,,,,,,,,,8.582848792405924,-1.229410359057929,0.28842940776845105,-4.134573363449057,2.9051630043911283,16.3533673736933,9.169111831666322,11.573545740204954,9.486931194714957,4.388867395376061,6.327493203822619,9.083812380591905,2.3445043462091952
499,UP,1.4825708946405727,b'nan',b'nan',b'nan',b'nan',82.64999999999999,,,,,,,,,8.487796582207702,-1.1820479427195112,0.3742923171908938,-4.237705888510538,3.055657945791026,16.15425768980703,8.877336505817812,11.417661414001012,9.311332342534607,4.5291531833996235,6.096257734024989,9.0172512265821,3.0493279933536583
500,UP,1.4993888124019115,b'nan',b'nan',b'nan',b'nan',41.83,,,,,,,,,8.165257241582433,-1.0981452641552305,0.39369176409877754,-4.097076615864275,2.9989313517090443,15.536731480881974,9.535962395507516,10.979046791639078,9.46211534390341,4.0809986223070025,5.671272423807789,8.48784737508688,3.1959952109364194
501,UP,1.4357687931296952,b'nan',b'nan',b'nan',b'nan',275.345,,,,,,,,,7.989164332133194,-1.0177617243509012,0.5073547117804321,-4.221505261635588,3.2037435372846876,15.256801058864577,9.499033946608895,10.767845366620088,9.468361297189801,3.8898662166984512,5.277029496341252,8.07098738515282,4.116464713444764
502,UP,1.9025424057504596,b'nan',b'nan',b'nan',b'nan',78.33500000000001,,,,,,,,,7.41026675381374,-1.5751792145705348,-0.08508346695032322,-4.062357540712711,2.487178326142175,14.191243671903733,9.332268783775321,9.878861391004937,8.730755577017595,5.9272217244090575,8.090237429721919,13.017076843203576,0.6898838333484438
503,UP,1.9582964489458194,b'nan',b'nan',b'nan',b'nan',85.265,,,,,,,,,7.442884314379405,-1.668226437117791,0.005451674814248103,-4.594862843173148,2.9266364060553567,14.307026032122444,8.94903478638203,9.958113080188967,9.111191961332144,5.992728702271364,8.60311833209716,13.249734154042049,0.04420061234371735
504,UP,2.0825076716858533,b'nan',b'nan',b'nan',b'nan',85.265,,,,,,,,,7.35755485157818,-1.8822411644035213,-0.26993949854984,-4.442227032471198,2.559985868067676,14.18161230925469,9.009738609694349,9.83897678589339,9.015413572695591,6.601964700872454,9.741712787499834,14.3885631010691,2.192149539798789
