,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
439,DOWN,46.24156005103933,b'stance0002',b'nan',b'swing0002',b'swing0001',91.3,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.602984273931462,-57.4271172126818,-69.28694935300376,24.39920852392465,-81.82632573660645,20.199287687363814,8.567407183979043,10.858485230315331,7.602022719458384,35.81093265838797,101.74010971987121,159.31299341535464,214.86299411770318
440,DOWN,45.89161684015801,b'stance0002',b'nan',b'swing0002',b'swing0001',120.37,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.64349417993559,-58.052941577643885,-69.79582438596512,24.144179915591717,-82.1971214932356,20.334329497519235,8.847212058609616,10.95170480419656,7.650989456962316,36.84069439067916,103.14650067146891,161.36321575834737,217.27729246123388
441,DOWN,45.84231486647269,b'stance0002',b'nan',b'swing0002',b'swing0001',238.695,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.9650373573366,-57.847117554050996,-69.71786357548424,24.185026441769075,-82.03214399582008,21.051753715698897,9.112437559293141,11.350699260196475,7.814414712880275,36.26833920553957,101.83451145180587,159.7244818822108,216.72760254923102
442,DOWN,45.873025379044805,b'stance0002',b'nan',b'swing0002',b'swing0001',72.74000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.969248265688979,-58.5705613528032,-70.12670042882573,23.951721526839837,-82.52228287964304,20.990730233449256,8.909386549588662,11.402492042154499,8.133916801957783,37.10442615624346,102.94962896348062,160.4040295099112,214.58784944946711
443,DOWN,45.81978912401706,b'stance0002',b'nan',b'swing0002',b'swing0001',54.115,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.819927506626602,-58.75062132271414,-70.18739800086749,23.516050719106893,-82.26667204182102,20.773655513703886,8.942523435841073,11.296228391800845,8.099346928623973,37.749833583038395,103.78028575944519,161.07531283151172,217.75791053441426
444,DOWN,45.94520350095027,b'stance0002',b'nan',b'swing0002',b'swing0001',101.85499999999999,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.841737430374845,-58.60263814511859,-69.99801476248346,23.377957312096797,-81.98059545721539,20.878429096292205,8.901549803902157,11.382246321135778,8.041847293343146,37.30958674094602,103.26952594446563,161.10627678560613,217.2799415140329
445,DOWN,45.682846813590714,b'stance0002',b'nan',b'swing0002',b'swing0001',125.57000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.078958141908142,-59.095120411652324,-70.57226602321428,23.55622347826561,-82.65134388991794,21.34752299535809,9.133798199567144,11.659184444270355,8.150653424859026,37.533519234330335,103.74912777162774,161.06032509917688,217.77886882653118
446,DOWN,45.733400110550235,b'stance0002',b'nan',b'swing0002',b'swing0001',104.775,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.6324094043075,-59.36567337394836,-70.52593353554612,22.9479073916363,-82.31358076558466,20.478202885289647,8.819793214744248,11.237568431513692,8.05433913104075,37.974444862589124,104.0544266280291,161.636361167561,217.60444689177905
447,DOWN,45.7476029457774,b'stance0002',b'nan',b'swing0002',b'swing0001',230.66000000000003,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.472847424090002,-59.35544363505618,-70.63706343254411,23.171203046464655,-82.52664668152083,20.14667797733001,8.757855895514323,11.060523464173665,8.030542562484841,38.2439191227395,103.93285029611057,161.60404455764646,217.66706581225228
448,DOWN,45.94278847861534,b'stance0002',b'nan',b'swing0002',b'swing0001',33.365,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.248429237843935,-59.52093233245952,-70.47096882778561,22.38704558206293,-81.90797791452245,21.585060849561412,9.0609491960587,11.948557614109518,8.800469950523917,37.86108382409243,103.70808467491257,162.68151714809383,217.83736217126818
449,DOWN,45.99113971997764,b'stance0002',b'nan',b'swing0002',b'swing0001',79.655,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.40767630116882,-59.33854818306617,-70.3010082440055,22.394743592535075,-81.73329177560124,21.899858084002837,9.121284772533562,12.136084120120861,8.966758406949191,37.502071850357645,103.45640029877335,162.51624641273526,217.6473380466924
450,DOWN,45.84518822403831,b'stance0002',b'nan',b'swing0002',b'swing0001',40.870000000000005,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.638138837197527,-59.57785727978926,-70.5079033876871,22.437894002290392,-82.01575128207965,22.386773457932417,9.32540208597593,12.447481719683898,9.153277816426256,38.217095000090566,103.62126387863867,162.30507189943754,216.72199770685376
451,DOWN,46.0042416510646,b'stance0002',b'nan',b'swing0002',b'swing0001',55.84,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.132207485124987,-59.49275329930074,-70.33361198352188,22.165281428826198,-81.65803472812694,23.36016728697923,9.551881833569809,13.043910755359086,9.49773539764117,37.53545026143064,103.51736463459044,163.31899931822346,217.38237825290213
452,DOWN,46.05965145432745,b'stance0002',b'nan',b'swing0002',b'swing0001',122.535,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.272236336287627,-59.291116227045215,-70.31882425632162,22.737984261646204,-82.02910048869143,23.57132626749835,9.617457904441967,13.125533777911881,9.559006513306317,37.55098151305618,103.71578763467336,161.9859324076041,216.30737995581572
453,DOWN,46.089805962627196,b'stance0002',b'nan',b'swing0002',b'swing0001',59.835,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.80243656744335,-59.32423955195442,-70.2399572577471,22.542154713219347,-81.86639426517377,22.58224504733107,9.380657006194223,12.595018765379622,9.30592082691204,37.77338845744161,103.88714939022357,162.56860546038288,216.243599165646
454,DOWN,45.79125233733191,b'stance0002',b'nan',b'swing0002',b'swing0001',76.07000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.836207881461394,-59.62680322116994,-70.5383400699629,22.50782772041827,-82.13463094158821,22.844010195093272,9.612421863658223,12.716918940254,9.32533657390358,37.69544793210577,104.181108441771,162.90114639352603,216.82466514197736
455,DOWN,45.760030107840265,b'stance0002',b'nan',b'swing0002',b'swing0001',76.3,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.360990501575612,-59.81444620810908,-70.6024353732563,22.271865667938656,-82.08631187604773,24.056547525919846,10.045827983429987,13.465744990320962,9.710478755587511,37.518633569515856,104.29721063807004,163.2685875213487,216.65312344184255
456,DOWN,45.67726539962362,b'stance0002',b'nan',b'swing0002',b'swing0001',221.575,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.212508602273736,-60.078798781343345,-70.80041081535929,22.12082002784182,-82.19961880918517,23.75855648430992,9.916285158077985,13.325711492912484,9.838074722459083,38.7061904281703,104.90902656959503,164.49920835976354,217.7891290782344
457,DOWN,44.885507371835615,b'stance0002',b'nan',b'swing0002',b'swing0001',75.21000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.742017041473002,-61.146396736303814,-71.69183910734003,21.829758780723964,-82.97615551702778,24.881037864862492,10.587796935224075,13.919160867775142,10.210567244221334,39.38324229367427,106.21425543145271,167.45586891872952,218.78481674644073
458,DOWN,44.77992297020947,b'stance0002',b'nan',b'swing0002',b'swing0001',58.275000000000006,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.583106788445418,-61.17637588365527,-71.51508934054736,21.16209397441844,-82.3384698580737,24.586865792551905,10.486005497739034,13.737604824451557,10.083599000810537,39.42575800989739,105.47230199594806,164.58057923926364,219.50165121717234
459,DOWN,44.69882312442934,b'stance0002',b'nan',b'swing0002',b'swing0001',71.22,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.920678457667384,-61.20921634363676,-71.65627558491204,21.44387590251169,-82.65309224614846,23.274389967636644,10.196702912679907,12.967223523599332,9.504089759593532,39.60223517216342,105.70529645901966,165.21366910623556,219.41816244152966
460,DOWN,44.51520909651603,b'stance0002',b'nan',b'swing0002',b'swing0001',102.33500000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.513227744002291,-61.23372187645899,-71.7896831317962,21.703226402899613,-82.9369482793586,22.469018023199386,10.13480665515142,12.488265354382422,9.114996864136915,40.07636983559898,105.81758412608596,164.45314843549383,219.33595552362988
461,DOWN,44.50970842375378,b'stance0002',b'nan',b'swing0002',b'swing0001',70.32,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.659516990199258,-60.96960556858769,-71.6331692109869,21.92872098432837,-82.89832655291605,22.733057849302384,10.174001780744177,12.56470553614827,8.96679926769776,39.72155278191332,105.98826835340377,165.0978429467314,219.92884208036523
462,DOWN,44.631839545869724,b'stance0002',b'nan',b'swing0002',b'swing0001',77.975,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.22849102016996,-60.88798036381232,-71.61263323795296,22.029646836326272,-82.9176272001386,23.884087935831086,10.467871421404563,13.246084347827662,9.574289081321629,39.61872730219389,105.45794990840204,162.20140420235552,219.16853626458249
463,DOWN,44.712043177204464,b'stance0002',b'nan',b'swing0002',b'swing0001',88.495,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.41911057866309,-60.6812122292334,-71.4010258770622,22.07215115004167,-82.75336337927507,24.19163833011571,10.456443947229287,13.416924021112907,9.719299154955937,39.50668100359,105.35712127731745,162.84161872190185,218.62857518265966
464,DOWN,44.666429394547066,b'stance0002',b'nan',b'swing0002',b'swing0001',66.55,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.173987664471287,-60.70034925827109,-71.42221920826375,22.0482643270834,-82.74861358535448,23.633639884308288,10.362813039135906,13.02730740687237,9.478472907774279,39.92176391491991,105.69365247420039,162.6861569393175,219.58281689805278
465,DOWN,44.77172272608743,b'stance0002',b'nan',b'swing0002',b'swing0001',59.864999999999995,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.333796341791698,-60.66989910802414,-71.32760572614053,21.972932748657165,-82.64283185668131,23.92523529743367,10.136725553614726,13.249914117446934,9.69394000140726,39.77875349614575,105.62281073144408,162.6530152811855,218.87965127082518
466,DOWN,44.81914097142223,b'stance0002',b'nan',b'swing0002',b'swing0001',235.84500000000003,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.031928817982042,-60.7378979712489,-71.46956585985751,22.284924389968488,-83.0228223612174,23.31081799672734,10.0212766607884,12.921888647127892,9.504634706450737,39.85166542370192,105.61491850885184,162.0715464627558,217.34050603947887
467,DOWN,44.81433625060575,b'stance0002',b'nan',b'swing0002',b'swing0001',242.025,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.053647764403742,-60.575908168002165,-71.37790843562173,22.485564298828002,-83.06147246683017,23.374440931507237,9.818742260032364,12.945777540781592,9.537503453520255,40.07603715379315,105.48342825205879,161.17930873581872,216.74293569392495
468,DOWN,44.6712256143272,b'stance0002',b'nan',b'swing0002',b'swing0001',236.54000000000002,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.442320262090035,-60.74610258288187,-71.5975551805937,22.669293303199765,-83.41539588608163,24.160404384232066,10.068410614705932,13.44103036887755,9.729275674889626,40.32898443551145,105.95048804653298,161.81670369473088,216.8464778561094
469,DOWN,45.00057566900011,b'stance0002',b'nan',b'swing0002',b'swing0001',317.37,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.566845467241533,-60.37908351955959,-71.20294399713845,22.525244091652763,-82.90432761121235,24.38505799812394,10.067830484650203,13.595554874719417,9.6696249623009,39.53932723791435,104.97722228466127,160.3258999191371,215.93585753040784
470,DOWN,44.944715885494674,b'stance0002',b'nan',b'swing0002',b'swing0001',196.0,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.314557814021331,-60.62442855062182,-71.31666236568927,22.3014890893638,-82.92591763998563,23.758647951597524,9.964420636266546,13.244462401928423,9.445150767972752,39.54201067943576,105.45952720595872,160.38965998504162,216.1867306492359
471,DOWN,44.84963943021495,b'stance0002',b'nan',b'swing0002',b'swing0001',206.46,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.211507594537494,-60.84236621034466,-71.46337118357263,22.23445765375328,-83.07682386409793,23.405861385075063,9.786930724517285,13.067219217615882,9.421770313200602,39.31614919559149,105.75876103108578,160.45473249475953,215.83039190084244
472,DOWN,44.93532039643475,b'stance0002',b'nan',b'swing0002',b'swing0001',266.575,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.810407258084858,-60.91208994396305,-71.44448696135201,22.157903306018962,-83.06999324998202,22.36275786432036,9.37425440156154,12.42844441620518,9.038023304640877,38.926605026490556,106.2138612279205,160.14852913422976,215.65944069021813
473,DOWN,45.16375931697894,b'stance0002',b'nan',b'swing0002',b'swing0001',93.185,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.387585648449079,-60.57035601723236,-71.29301914008155,22.540005584952763,-83.11036160218512,21.520750913477823,8.988802875773795,12.01102249363168,8.69723570235553,38.77426984410886,105.33458414044475,158.83307420423571,214.41676569777906
474,DOWN,45.120436403704105,b'stance0002',b'nan',b'swing0002',b'swing0001',410.22,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.555595118414866,-60.649654020088036,-71.51943837462328,22.942573432831917,-83.59222745291996,21.927180340752674,8.995058033967917,12.24534462841612,8.803680247684074,38.87135301928009,105.55641047483024,160.03835056931496,214.0614391612442
475,DOWN,45.193570202063,b'stance0002',b'nan',b'swing0002',b'swing0001',256.875,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.287977704973825,-60.36265714419081,-71.18718782784106,22.707187859222614,-83.06984500341342,21.43726926069417,8.683504596996384,11.914910301315158,8.492207029020248,38.23983491499012,105.43855106923728,160.50394495451633,215.2721858107193
476,DOWN,45.00910633021067,b'stance0002',b'nan',b'swing0002',b'swing0001',91.105,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.302207760991594,-60.61402469968937,-71.4147747545133,22.681391567040446,-83.29541626672982,21.586414668812203,8.849785431642635,12.036432460661546,8.4531629258168,38.35872034340735,105.75197383328256,161.29255740375098,215.4702913797377
477,DOWN,45.12833540219518,b'stance0002',b'nan',b'swing0002',b'swing0001',107.39,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.463893287275852,-60.54541674555179,-71.29007934065062,22.474649634099656,-83.02006637965145,21.826689589927504,8.825456311264018,12.171656456433631,8.378359798028663,38.10235574988628,105.37237775695361,161.32502614705768,215.52365895951849
478,DOWN,45.16181973087592,b'stance0002',b'nan',b'swing0002',b'swing0001',162.16000000000003,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.721344752449689,-60.50151679853145,-71.25656744750331,22.538151539945673,-83.03966833847711,22.34595267368202,9.00148944102683,12.467219221992643,8.560884660770732,38.08435313954731,105.31278941678576,160.88873179914432,215.06933490248866
479,DOWN,45.00066380581663,b'stance0002',b'nan',b'swing0002',b'swing0001',74.865,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.397534295416696,-60.46103687325418,-71.27808607960985,22.517618331553038,-82.97865520480721,21.74978733159035,8.822336346498158,12.053259967408108,8.249507005429113,38.11358766666085,105.25887957139277,162.03335191918683,216.38128105673158
480,DOWN,44.961817143210226,b'stance0002',b'nan',b'swing0002',b'swing0001',112.975,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.225023011742342,-60.52635635776511,-71.26321705392618,22.513883201028236,-83.04023955879333,21.44381274907826,8.880179259669614,11.877983009822904,8.144916846554098,38.70675678802322,106.03684906825168,162.64599429853368,216.3925098862622
481,DOWN,44.95009905799378,b'stance0002',b'nan',b'swing0002',b'swing0001',50.394999999999996,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.083020664501552,-60.80062140263695,-71.3753208697883,22.04001845167749,-82.84063985431443,21.048345963259518,8.837852754639465,11.70463410611166,8.090369283653366,39.28513328494072,106.01128240616279,162.51570726291843,217.2588276366358
482,DOWN,45.32792668279177,b'stance0002',b'nan',b'swing0002',b'swing0001',173.195,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.081003425025594,-60.41314982829639,-71.11824920415252,22.32796742918376,-82.74111725748016,21.013408147296914,8.836698279371413,11.81240118819439,8.281576851495965,38.95869002925746,105.26236588934877,160.90501212125565,215.97192070269944
483,DOWN,45.204116207284784,b'stance0002',b'nan',b'swing0002',b'swing0001',217.905,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.77823290762953,-59.897112976928206,-71.04585160331722,22.87614585300569,-82.77325882993388,20.532119133063468,8.80248277994078,11.40935326971817,7.866361198835293,38.58030962491725,103.76965121006067,161.3862737435713,216.9688968820269
484,DOWN,45.34452169675586,b'stance0002',b'nan',b'swing0002',b'swing0001',129.325,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.928770912930629,-60.0046111053891,-70.88983099280289,22.500371904918953,-82.50498301030805,20.645230285014602,8.569246135457243,11.511226703810046,8.073816845968476,38.75091397114129,104.35692087210953,161.39317023748788,216.40885418273263
485,DOWN,45.17422365505047,b'stance0002',b'nan',b'swing0002',b'swing0001',85.39999999999999,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.62928150617985,-60.18760971960589,-71.0603031509457,22.473098935249954,-82.66070865485584,20.141574900335016,8.796472862466178,11.204918161508209,7.73350850711128,38.73673709365563,104.31610034983007,161.12256312438666,216.17111950050787
486,DOWN,45.31915282422261,b'stance0002',b'nan',b'swing0002',b'swing0001',199.82,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.367575858122997,-60.16805397344266,-71.15089063555381,23.012460941247113,-83.18051491468978,19.57399906121597,8.661479495743096,10.873245830577492,7.594514375119381,39.32840908692737,105.18698798451307,160.5203513679472,215.24204316972404
487,DOWN,45.241262404862,b'stance0002',b'nan',b'swing0002',b'swing0001',98.855,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.58402059986028,-59.65196074669366,-70.81907849489133,23.122923524964545,-82.77488427165821,19.8993443372716,8.832254529534552,10.961956941639908,7.638269326321759,38.204727967939505,103.73907602151262,159.93935006318827,215.23238140343977
488,DOWN,45.78085356420496,b'stance0002',b'nan',b'swing0002',b'swing0001',268.64,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.973333893130517,-59.27466740540255,-70.34139873611326,22.957065875634186,-82.23173328103674,18.695322410220573,8.094876208389492,10.276320392260656,7.517369066169716,38.327365078081115,104.0419092865181,160.41530623039014,215.76369270572127
489,DOWN,45.94413378248336,b'stance0002',b'nan',b'swing0002',b'swing0001',247.445,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.178490877638975,-59.1306031496851,-70.2219459619543,22.824905103883783,-81.95550825356888,19.063240951531323,8.21457742042456,10.500411878335607,7.573893017536492,37.68979036220785,103.09361229150933,159.6914962246483,215.5946239646238
490,DOWN,46.11985472998478,b'stance0002',b'nan',b'swing0002',b'swing0001',219.53,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.368204511292918,-59.59847201048084,-70.42319041431205,22.279528859095183,-81.87800086957601,19.463633753173568,7.982646970114729,10.857067485721352,8.031906369157685,38.15934602607921,103.01217936428978,159.11028038504367,214.8246392484869
491,DOWN,45.62401580789279,b'stance0002',b'nan',b'swing0002',b'swing0001',176.9,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.468364104251524,-59.92488535293307,-70.65827903282224,22.10566286486213,-82.03054821779519,19.645414881489238,8.525105205327868,10.95133630696341,8.0035500321916,38.808632096468884,103.8494561054667,161.70945092065264,216.10044167377845
492,DOWN,45.586559326258794,b'stance0002',b'nan',b'swing0002',b'swing0001',124.515,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.221321349555064,-60.07704229225066,-70.8652783756207,22.348290490613522,-82.42533278286417,19.347600277737556,8.811392548379256,10.784585560964583,7.588016229146728,39.00364934316154,104.28016493474006,159.40074924643787,215.68395757846264
493,DOWN,45.609299046341704,b'stance0002',b'nan',b'swing0002',b'swing0001',104.945,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.981592256273117,-59.796864309434525,-70.71474775046703,22.505806232059363,-82.30267054149388,20.85190959349773,9.223451416395715,11.631172713639145,8.192458172606218,38.826223655840025,103.30411975267896,158.78320576289042,214.99426748701026
494,DOWN,45.53622726090609,b'stance0002',b'nan',b'swing0002',b'swing0001',141.51999999999998,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.033286907087518,-59.69358780121511,-70.86036490970592,23.187744398347434,-82.88133219956254,18.9728987170544,8.637937838367263,10.524528150079584,7.476729564192382,38.69257739297916,103.57238004925773,158.7140668390299,214.26743618768913
495,DOWN,45.70170105638576,b'stance0002',b'nan',b'swing0002',b'swing0001',172.46,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.9261686583547,-59.34429530075897,-70.36316597862276,22.734548548980314,-82.07884384973929,20.705931090738684,9.003462768315554,11.494232735161699,8.129571305611254,37.956413524894536,102.94394564057387,159.82913639160589,214.51049720222383
496,DOWN,45.96184336176867,b'stance0002',b'nan',b'swing0002',b'swing0001',193.28,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.906220071977286,-59.129922178322516,-70.53965282262759,23.863539373168802,-82.99346155149131,20.59156865315788,8.605162587983493,11.44046175996465,8.27005254102739,37.96864944987991,102.99354041597609,158.9553550419487,212.24392274910863
497,DOWN,45.859007085921235,b'stance0002',b'nan',b'swing0002',b'swing0001',225.18,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.784283299458858,-58.93320471021464,-70.47457158949103,23.91691866672648,-82.85012337694111,20.350222776966884,8.534712702765304,11.23097533751435,8.000308357627025,37.78478346332246,102.47416360800209,158.70341936335038,213.28876216766443
498,DOWN,45.65724539738093,b'stance0002',b'nan',b'swing0002',b'swing0001',144.325,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.827129279783161,-59.39551898090727,-70.57690613907612,23.459967974708228,-82.85548695561549,20.361977123244902,8.781062558596272,11.222522647358911,8.22984565657742,38.30976903308119,104.5269301034311,161.22395281857732,214.40391584616125
499,DOWN,45.67627915511994,b'stance0002',b'nan',b'swing0002',b'swing0001',179.25,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.779844025689439,-59.48878709562805,-70.16048962046985,22.312605280969144,-81.80139237659719,20.236561477576803,8.504775063031346,11.121127225490584,8.04515839514117,38.83826144784609,104.77173230119743,161.67002630529447,215.23997124073023
500,DOWN,45.648243657591934,b'stance0002',b'nan',b'swing0002',b'swing0001',257.29499999999996,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.70650219209351,-59.23022924845995,-70.36713724119444,23.114221106405136,-82.34445035486509,20.183014048245173,8.493687860479483,11.050853277495937,8.16563745359672,39.188010629675645,103.91664634177516,159.82059901240874,215.48014941597992
501,DOWN,46.35839337212701,b'stance0002',b'nan',b'swing0002',b'swing0001',386.5,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.754751274353143,-58.13881999330866,-69.36910804558015,23.288949888862913,-81.42776988217157,18.241827714770338,7.6241126200929665,9.964963916205107,7.645609596054716,37.52419952481281,102.97906014626149,161.3011762300336,214.74567707004016
502,DOWN,44.948756362220735,b'stance0002',b'nan',b'swing0002',b'swing0001',243.275,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.108367828913542,-58.64964864271042,-70.89698923175666,25.416719015286205,-84.06636765799662,23.47745374632201,10.129239501739729,12.588674962459336,8.32245825749107,38.182457875408865,102.11310280094344,156.31437780169006,212.84799395274663
503,DOWN,44.99062945520069,b'stance0002',b'nan',b'swing0002',b'swing0001',209.655,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.713344155212315,-58.59102324039684,-70.92458281267712,26.079749944167478,-84.67077318456431,24.84116536529287,9.943311636902848,13.377735975626523,8.690845766375434,38.01689101642004,103.60500870986775,158.53170503061546,212.25577826372833
504,DOWN,45.061301153614835,b'stance0002',b'nan',b'swing0002',b'swing0001',348.845,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.941315310417853,-58.398446047798835,-71.15661417498829,27.02956678943407,-85.42801283723291,23.364251013995343,9.511929207024977,12.573535715337849,8.282978984417234,37.79366107204609,103.05441865954877,157.1734531468283,211.10232188567355
505,DOWN,45.392770518078976,b'stance0002',b'nan',b'swing0002',b'swing0001',145.37,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.365535354778784,-57.73927752814752,-70.82157020099726,28.417116229021048,-86.15639375716857,22.07458953155662,9.222421846630397,11.778048315081831,7.9147966160281165,36.97436067122062,102.54656308778226,155.39712119610024,206.10515552235807
506,DOWN,45.0998243850442,b'stance0002',b'nan',b'swing0002',b'swing0001',294.14,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.477883121781195,-57.946613458754655,-70.70631286099962,26.973687020328654,-84.92030047908331,20.246793498280994,8.929898957171751,10.714235669808126,7.219809261161262,37.79002546179821,103.69941103341708,158.05170466218058,213.32010238912184
507,DOWN,45.35115404581441,b'stance0002',b'nan',b'swing0002',b'swing0001',125.075,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.281473018799515,-57.49771564867662,-71.57633210588091,30.200869168994675,-87.69858481767129,21.979553477065792,8.86520466263037,11.801960551608301,7.86808293569117,37.35024008926725,100.96223911789559,155.54895927660064,205.74548555327013
508,DOWN,45.326989230086724,b'stance0002',b'nan',b'swing0002',b'swing0001',74.91,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.403973074936411,-57.558149270065115,-71.41418627426833,29.711853719813607,-87.27000298987872,22.20826359672424,9.055074215985146,11.914628526332887,7.870476727640154,37.50860750269617,101.17061238605852,155.97754464183313,206.12919865753082
509,DOWN,45.91628589757738,b'stance0002',b'nan',b'swing0002',b'swing0001',153.5,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.617824919804006,-56.99384162465463,-70.2986510824199,27.710931069517574,-84.7047726941722,20.509627950568024,8.286792313579427,11.04001562982132,7.430641621763244,36.4041792791147,100.69247312107606,156.58740137076856,211.2824278568686
510,DOWN,45.993287933603824,b'stance0002',b'nan',b'swing0002',b'swing0001',48.69,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,9.143100813553456,-57.23404445104728,-71.13000911848809,29.529309196480913,-86.76335364752819,19.32404393352926,8.300469866837947,10.388864531697635,6.782769481549646,37.2890644120088,100.43418671905916,155.77754689902486,206.70719547777932
511,DOWN,45.908955464210834,b'stance0002',b'nan',b'swing0002',b'swing0001',126.42500000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,8.959316829275483,-57.20580785621946,-71.02199573196334,29.357993829942234,-86.5638016861617,19.0511859927968,8.126724818861602,10.215878216185102,6.696561449510847,36.5561292350052,100.74591788495731,157.76276971297176,207.36971951424326
512,DOWN,45.88257268936968,b'stance0002',b'nan',b'swing0002',b'swing0001',170.425,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,11.084458745785945,-57.421681425034784,-71.05646530438797,29.552809164420353,-86.97449058945513,23.110103627027996,8.853220464815069,12.423018239272025,8.413332427973018,36.25845976462815,101.13858134411025,155.62568215934948,204.15683551942377
513,DOWN,45.85749560583233,b'stance0002',b'nan',b'swing0002',b'swing0001',157.64000000000001,,,57.06501373336446,,,,12.42297478906427,13.97749205296352,10.867666215087523,-57.04434031538425,-70.77054940140009,29.066346431337394,-86.11068674672165,22.999806327413694,8.891262487305537,12.34618124179114,8.135618682877913,35.55302330239217,100.04075263236707,155.99898535761952,206.73138579921047
