,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
264,UP,3.543400264088953,b'stance0004',b'nan',b'swing0006',b'nan',553.1800000000001,,,94.58265997117147,,,,16.56803367931728,,13.514292435450432,-11.353022576431115,-6.845147804242532,-7.371838878101981,-3.9811836983291355,27.862179055895062,9.385468383366657,16.54442971930866,10.03730386288249,8.503741312846818,10.238178587813257,9.87821640254138,15.918285649808565
265,UP,4.254733477003185,b'stance0004',b'nan',b'swing0006',b'nan',289.425,,,94.58265997117147,,,,16.56803367931728,,11.7676356209952,-14.366907145147296,-9.999241286266997,-7.502994557889138,-6.86391258725816,24.144923978395767,8.102722073093615,14.245603926278225,8.998350739785767,10.462482897341301,13.586624015004837,15.699005573674848,22.69841555077498
266,UP,4.429418237773601,b'stance0004',b'nan',b'swing0006',b'nan',353.08500000000004,,,94.58265997117147,,,,16.56803367931728,,10.965803842902188,-17.31313698772211,-12.274954240073878,-9.22709921689003,-8.086037770832082,22.747490783441062,7.463989770503684,13.65091157017765,8.942243644239008,10.245321610751047,16.692726217599603,19.980444228240113,26.17851195310857
267,UP,4.07428746979245,b'swing0005',b'nan',b'swing0006',b'nan',1448.235,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,10.530357865922308,-16.38239059214485,-15.368981616190787,-1.931486469163593,-14.450904122981262,21.672571177650248,7.431833886463446,13.100899185170196,8.861787071081999,9.25136518613036,16.155469776379213,21.69298747702618,31.933696510007216
268,UP,4.269684488660508,b'swing0005',b'nan',b'swing0006',b'nan',844.685,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,9.178276281964948,-15.982008004179589,,,,19.307631583833395,6.2615603668880935,11.477671440164972,7.882412722306011,8.042998720244665,16.246468445745176,22.58073544971365,
269,UP,4.5411337930692675,b'swing0005',b'nan',b'swing0006',b'nan',916.3050000000001,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,7.345323684612257,-16.14459952748061,,,,15.078239350873544,5.290816270966047,8.980701497169033,7.601488811674191,8.200828394257858,17.329133301802955,24.044211697383552,
270,UP,4.934274188186928,b'swing0005',b'nan',b'swing0006',b'nan',645.27,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,5.462179259435652,-16.8483427194811,-19.081814120074657,4.6081492123065,-21.456491931787603,11.106980184351396,3.9213716379653976,6.583481162482104,6.356397528576385,8.063799519033768,17.719876837261477,25.381742686196976,38.75429889364968
271,UP,4.695465613898471,b'swing0005',b'nan',b'swing0006',b'nan',684.38,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,5.148237397910879,-13.703550431367463,-17.882528548657195,8.573809256508323,-22.277359687875784,10.480504778420725,3.898352328798283,6.208938707149636,5.543309406130223,6.139888500569295,14.29144099787209,23.73927422366487,36.03975788451611
272,UP,3.9930292796017386,b'swing0005',b'nan',b'swing0006',b'nan',841.435,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,3.6788173646967888,-12.797286574526154,,,,7.455543297038757,1.405783198173395,4.50769187392357,4.642555283296909,3.8749300645174656,13.133278933310425,21.545787181100067,
273,UP,3.6035199390723047,b'swing0005',b'nan',b'swing0006',b'nan',841.01,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,2.3231030577083556,-10.214811792260571,-14.777847139126553,9.196821367578606,-19.411633159839177,4.652269228928341,1.433873106515309,2.799402162479554,4.087608819477843,3.264601771325899,10.503830349713349,20.728664511651775,29.889213078719735
274,UP,3.931286803952761,b'swing0005',b'nan',b'swing0006',b'nan',960.58,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,0.505994676745638,-10.466049070019778,-16.129201022705892,11.361807688940496,-21.827856758960273,1.0211967999295284,0.6042950994304253,0.598631645067137,0.7713812070447514,3.372733348026836,10.946520290363981,21.193421159618527,33.213451503852674
275,UP,4.828838085846604,b'swing0005',b'nan',b'swing0006',b'nan',941.06,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,-1.7821480157978014,-11.368130312591484,,,,-3.653539237321923,0.7761518381868227,2.1213711281547387,1.6620871784657596,3.125020372425925,11.854643764194346,24.063873306684,
276,UP,4.6779216020775225,b'swing0005',b'nan',b'swing0006',b'nan',714.2850000000001,123.53844082436925,,94.58265997117147,,20.675374669239602,,16.56803367931728,,-2.5983807374173713,-8.752950914067966,-15.779889483144263,13.868116851524395,-22.62106776559236,-5.273888302739515,2.202675815865975,3.0632035966052333,2.0577419600751927,2.0535420833942717,9.334186738677099,20.40700840974559,33.56467279335743
277,UP,4.811397373348207,b'swing0005',b'nan',b'nan',b'nan',659.9100000000001,123.53844082436925,,,,20.675374669239602,,,,-3.207654268729458,-9.213139402861543,-13.023335821793014,7.48977251073745,-16.702911913598992,-6.456380248537187,2.519368483710192,3.8035945223757506,2.7912518800599972,0.8016997174708791,9.67270463744103,18.640326482437416,27.651672322647023
278,UP,4.812770770826488,b'swing0005',b'nan',b'nan',b'nan',861.5350000000001,123.53844082436925,,,,20.675374669239602,,,,-4.618175228546558,-10.522451758309689,-14.334880440310503,7.315664378699245,-17.838116137008935,-9.251477509869781,3.609482024683743,5.451677321362324,3.6956444910680237,1.1006438798260876,10.937690893935253,19.81901555633363,30.901595195512733
279,UP,3.7470401285733357,b'swing0005',b'nan',b'nan',b'nan',553.29,123.53844082436925,,,,20.675374669239602,,,,-6.057925643740987,-8.080530964147552,-12.067181381666432,7.69596073937177,-15.776491703519323,-12.069830956815142,4.578884323824362,6.996058446135377,4.494406258272475,0.6459239212095435,8.367856499566633,17.819451504260943,25.76153518012978
280,UP,3.185046908668856,b'swing0005',b'nan',b'nan',b'nan',1031.045,123.53844082436925,,,,20.675374669239602,,,,-6.456094545789907,-6.863054656047716,-11.250721603466925,8.52913053473272,-15.392185190780436,-12.819307436423586,5.25707555676661,7.326968899038492,4.9547634108897824,1.452812558167518,7.215571622510794,15.17213979889206,24.193693353528708
281,UP,2.4825287418911817,b'swing0005',b'nan',b'nan',b'nan',531.48,123.53844082436925,,,,20.675374669239602,,,,-7.482014501982573,-5.81126345576719,-12.052029278130691,12.452001537142436,-18.263264992909626,-14.840664707252731,6.077430877360291,8.445700313163938,5.956979296702318,2.1440023993323587,6.158642521354427,14.613511021332407,25.31046262518098
282,UP,2.8789307622942415,b'swing0005',b'nan',b'nan',b'nan',620.605,123.53844082436925,,,,20.675374669239602,,,,-8.008168891326333,-4.601536641079857,-10.955228295919138,12.324471344801635,-16.926007985881494,-15.871839097952897,6.036727816741915,9.015871686537789,6.038283763421158,3.124936854780069,4.746544723662099,13.147448847801009,23.071878006526333
283,UP,2.4988067959006313,b'swing0005',b'nan',b'nan',b'nan',586.015,123.53844082436925,,,,20.675374669239602,,,,-8.041035062395606,-1.749226766020454,-9.4040184211824,14.780294060551954,-16.52952082657241,-15.697383448858497,6.537295119198723,8.867321303744879,6.510274096739178,3.010766563847502,1.7876890009248951,9.974077170893247,19.680462360008885
284,UP,1.8650498319755042,b'swing0005',b'nan',b'nan',b'nan',629.46,123.53844082436925,,,,20.675374669239602,,,,-9.336688691804575,-1.8978982838464018,-9.162945619738155,14.220411756939763,-16.118310040786163,-18.431736663154226,7.6575745032591485,10.40131238488132,7.65791045760358,2.365886628217934,1.9797413234109582,10.291319259397232,19.310289583178715
285,UP,0.7368438459421869,b'swing0005',b'nan',b'nan',b'nan',741.2850000000001,123.53844082436925,,,,20.675374669239602,,,,-10.012592814440557,0.5608152513234054,-6.916281126521928,14.39400717923099,-13.833191927907587,-19.678178160828956,7.087373383821189,11.217324603351733,8.195285649420876,3.1537602044305424,0.5691349123011021,6.888900385739588,14.4532928529057
286,UP,0.4341504255240843,b'nan',b'nan',b'nan',b'nan',511.94,,,,,,,,,-9.593629213760245,0.8702308063790472,-5.7223471695623696,12.662731157902993,-11.792500351523945,-18.92379993165635,7.206634348879623,10.87056530646231,7.616322090424142,2.704009517405861,0.8733325012590177,6.525460330896891,11.885380684941072
287,UP,0.4121292940539146,b'nan',b'nan',b'nan',b'nan',488.76,,,,,,,,,-9.207953882544071,2.0479700942332397,-4.716021068274092,13.200480390127593,-11.152510295894354,-18.146459278094746,6.442009331696157,10.469535876446542,7.1608471530943785,3.0825459418790975,2.0894066258116766,4.2365756064301205,9.792254551647298
288,UP,1.0649154845668836,b'nan',b'nan',b'nan',b'nan',690.7049999999999,,,,,,,,,-9.446005828399151,3.1457092856538478,-3.597597037839793,13.052420173410864,-9.906710887757015,-18.457699289039898,6.241143103454815,10.70068275540111,7.645719347821227,4.644209307192294,3.1967916481702137,2.089733243637215,7.512402543610047
289,UP,1.7702681830440306,b'nan',b'nan',b'nan',b'nan',511.09499999999997,,,,,,,,,-9.6406069688434,4.010177816594705,-1.8287881609114103,11.351599317207148,-7.341421500612442,-18.710444435943522,5.6847029846174815,10.968686847046223,7.53019731372716,4.428451967554498,4.058020248442386,0.43612646544901223,3.7941819065794
290,UP,2.0614657017250333,b'nan',b'nan',b'nan',b'nan',626.1,,,,,,,,,-9.156739825923939,3.5263980284558807,-1.2169301471842746,9.117275731993026,-5.590877703537145,-17.881442753263116,5.0373648830003575,10.361689580672973,6.7902222768470795,4.069531611918827,3.5842200845065912,0.524733714097374,2.571281501734079
291,UP,2.8843116096306334,b'nan',b'nan',b'nan',b'nan',455.885,,,,,,,,,-9.126630922710591,4.1515311934337324,0.36670291175923914,7.1972329649965365,-3.045701771562804,-17.73745676202439,5.452110597781997,10.369969673899089,6.92536429827946,5.073129263638868,4.095166087483458,0.995557617667715,0.7620329724011142
292,UP,3.3860464960739627,b'nan',b'nan',b'nan',b'nan',292.125,,,,,,,,,-9.37011041430347,4.741866143271732,0.9347476365078637,7.27588280206867,-2.534016658796937,-18.202740476621006,5.298720072657387,10.651717323628862,6.9162826857442345,5.119084888207093,4.680361393614628,2.0749474255507314,1.9333454930041438
293,UP,3.594314949225238,b'nan',b'nan',b'nan',b'nan',346.53999999999996,,,,,,,,,-8.27476753623899,4.140452759503962,1.030031539643205,5.913675222172484,-1.7732224626685218,-16.14057766009593,5.042351892519492,9.487769398296088,6.222684810574048,4.374155935851212,4.040263546980553,2.011926632185597,2.119161170262209
294,UP,3.969847524367749,b'nan',b'nan',b'nan',b'nan',131.7,,,,,,,,,-7.97860467364723,3.9279601908888817,1.0280760442086354,5.489406736263286,-1.5614465453744037,-15.531659709497616,5.095888510163938,9.111192521740668,6.193468259435793,4.335595333733,3.8467788902970077,1.2139706226595495,2.1333458967746584
295,UP,4.038822014184428,b'nan',b'nan',b'nan',b'nan',440.515,,,,,,,,,-7.392070027462932,4.616416483044891,1.2227722223988524,6.526812582957403,-1.910396099912511,-14.446408837407777,4.711183457944497,8.44319717929684,5.713849708110375,4.3037703948645145,4.605138308571985,1.6398896791538244,2.539302821004334
296,UP,4.259095671746264,b'nan',b'nan',b'nan',b'nan',130.375,,,,,,,,,-7.379158123561728,5.863632979954116,3.133495130024577,5.250458221783933,0.6131747581701837,-14.413199532285848,4.36402765547228,8.33703472863793,5.742592970178817,4.351799979678889,5.868255483708069,3.96721416759096,6.534112685588685
297,UP,4.2790921325451965,b'nan',b'nan',b'nan',b'nan',278.82500000000005,,,,,,,,,-7.899070590115928,5.212415566964556,2.76452964764153,4.738353363465311,0.4740622034992447,-15.46209003468732,4.705541086550109,8.978360584845044,6.023232828215639,4.255491479502137,5.266538909635801,3.351786258964737,5.779124580530251
298,UP,3.916238252469103,b'nan',b'nan',b'nan',b'nan',466.93,,,,,,,,,-7.313821538466766,5.255495899410721,3.105711918863502,4.190872239487445,1.0646236599232768,-14.296366287994756,4.3335251046015335,8.258090295746749,5.9521966790539,3.7616232969226484,5.384317721159341,4.01601850369516,6.534641933364224
299,UP,3.8365681378168466,b'nan',b'nan',b'nan',b'nan',330.035,,,,,,,,,-7.227814422038866,5.43821814617872,3.4468008041574945,3.9370390032669413,1.5011791429117796,-14.205980747413438,4.126191188405067,8.107820034411782,6.360477010416649,3.2074609149065854,5.698187625955723,5.439153423054605,7.3103736263558075
300,UP,3.9203662022740473,b'nan',b'nan',b'nan',b'nan',367.07000000000005,,,,,,,,,-6.893246919629442,5.87643638041477,4.203241825808136,3.2317303514216227,2.6447060289931468,-13.565423596038022,3.645020689080341,7.776728691555158,6.2009672261191335,2.8675324741315538,6.072369550250922,6.318387615701978,9.01036075512066
301,UP,3.927387297714256,b'nan',b'nan',b'nan',b'nan',307.21500000000003,,,,,,,,,-7.613024340998194,5.799763081782777,2.885008000821607,5.683291379010833,0.11647170277194481,-15.092804097227383,3.9565596550157793,8.511215058130157,6.591838244982621,3.0835597117595,6.188655069219657,5.844576317863922,6.319718517407841
302,UP,4.373711739674508,b'nan',b'nan',b'nan',b'nan',75.025,,,,,,,,,-7.645991045330142,7.293486175517568,4.879560523305289,4.703070430921373,2.5904157445961955,-15.202245057752673,3.987246421002345,8.558792468181291,6.185924643337914,2.9488003534546334,7.743638839470118,8.811304969115891,10.650622875920387
303,UP,4.246379545889754,b'nan',b'nan',b'nan',b'nan',147.48499999999999,,,,,,,,,-7.6289438863547785,7.046716315852176,3.591035632541537,6.780157311252904,0.2665590045992719,-15.200248143607448,4.984404481999165,8.547806922834233,5.951656652181433,2.008180413575425,7.6007344673274995,7.752432366537255,7.900337831530394
304,UP,4.440577265802424,b'nan',b'nan',b'nan',b'nan',192.86,,,,,,,,,-7.849134603137582,7.279302395282181,4.412869706397076,5.5528778093523306,1.7264245859298486,-15.604465711469253,4.912215696148398,8.74320106436888,5.958348146041237,2.4672561692247608,7.727708349801379,8.714445571562985,9.688148340041565
305,UP,4.405551832117531,b'nan',b'nan',b'nan',b'nan',212.39000000000001,,,,,,,,,-7.836800687110493,7.019855205483923,4.6087483290532045,4.712341165228967,2.3075140402549557,-15.693848894281697,5.029531259310396,8.71164591854325,6.063955914764454,2.0871017801084717,7.513949841922297,8.404440975909575,10.107522200890557
306,UP,4.659036049059013,b'nan',b'nan',b'nan',b'nan',149.39,,,,,,,,,-7.318216793484734,7.299583576725785,4.3877788706330305,5.750753431372132,1.5488301453536526,-14.72148688328382,4.582649258343689,8.179367311228006,5.60266328009815,2.209565448929396,7.903888229431049,9.15518903095693,9.62839359317632
307,UP,4.63875094187255,b'nan',b'nan',b'nan',b'nan',138.54,,,,,,,,,-7.116244193985655,7.828661021607993,5.368953986266664,4.826985988591405,3.001675033016589,-14.259262217015282,4.458738387940461,7.930685923824606,5.8483028778572494,2.017815280876818,8.342907310350087,9.494931011349005,11.675415357384447
308,UP,4.481707244714533,b'nan',b'nan',b'nan',b'nan',97.14,,,,,,,,,-7.184131721618717,7.496646900495841,3.847649949597262,7.185067094612341,0.3115798058834982,-14.348862129434913,3.670154789005653,7.948216161951643,5.8082090191360525,1.8419845692364496,7.980769248476503,8.832154854172074,8.324026283406711
309,UP,4.5574602920946745,b'nan',b'nan',b'nan',b'nan',84.19999999999999,,,,,,,,,-7.012150102703499,7.27579934370289,3.692002950318192,7.020184949995902,0.2556143937069891,-14.003527662343163,4.365345948925594,7.817635462225457,5.744441840223626,1.7557156880804559,7.720111026992714,8.371331836105954,8.00371530495142
310,UP,4.59742974419915,b'nan',b'nan',b'nan',b'nan',91.75,,,,,,,,,-6.69157355437783,7.469899217392558,3.7227342138013784,7.360113241809209,0.10978597558334785,-13.412973801968073,4.286013862115241,7.446363717420242,5.414581173201344,1.861436264237931,7.973303564740964,8.482682152459589,8.09518020192889
311,UP,4.503878912883114,b'nan',b'nan',b'nan',b'nan',73.155,,,,,,,,,-6.6366651937521395,7.028817184854369,5.88768057635024,2.2368546151237876,4.791962569730582,-13.306050703224969,4.179520636436955,7.39202414264737,5.4007328901569425,1.3828996963204154,7.537067678446563,9.145816060796268,12.895695772329699
312,UP,4.488043693691887,b'nan',b'nan',b'nan',b'nan',79.36500000000001,,,,,,,,,-7.088962597227882,6.6775224707256635,5.942811497520482,1.4419775668902597,5.235544903835405,-14.162291986838493,4.356984548984772,7.849100732266352,5.3864350658379,1.167839569180109,7.167769634110221,9.062938229389886,13.010853503312926
313,UP,4.512774509472392,b'nan',b'nan',b'nan',b'nan',55.31,,,,,,,,,-7.031567520526563,6.549200198347662,6.144154451437726,0.7879868330587603,5.761213365288902,-14.029379906952034,4.534080225556685,7.757586833450609,5.17729747858508,1.2257651067410813,6.966007181545207,9.03252633901528,13.450789295568054
314,UP,4.327683860435146,b'nan',b'nan',b'nan',b'nan',88.2,,,,,,,,,-7.158818430069789,5.853223894489883,5.66715557588393,0.3642563743670562,5.488967520122826,-14.275270987783406,4.381978176973602,7.9351191096139235,5.6170930155309415,1.0700056707502812,6.244282003447245,8.074538114536681,12.360218498097217
315,UP,4.349694413206603,b'nan',b'nan',b'nan',b'nan',96.52000000000001,,,,,,,,,-7.032754431527714,5.839277725287844,,,,-14.057295807525737,4.64309641742207,7.829225623192412,5.28366405572004,1.0515538694163062,6.211295356931422,7.45951439724011,
316,UP,4.348732287404965,b'nan',b'nan',b'nan',b'nan',84.355,,,,,,,,,-6.956462550417406,6.266490345331748,4.308649672329481,3.7870950725035617,2.4793952728281865,-13.888136240674132,4.607282596579139,7.738563230843848,5.123681434680916,0.9312385662767209,6.52747810998075,7.76545249587374,9.29626767499074
317,UP,4.298607886909817,b'nan',b'nan',b'nan',b'nan',73.285,,,,,,,,,-6.935949940838717,6.080263123782962,,,,-13.849589620976984,4.649041815254931,7.7207540066774,5.050701663981925,0.9858468705843697,6.347325382725042,7.333260927708989,
318,UP,4.158971753260081,b'nan',b'nan',b'nan',b'nan',104.485,,,,,,,,,-6.805023862356363,5.818148523194656,,,,-13.595225445582438,4.574195878480295,7.544587860648122,4.854965538144631,0.775007895298065,6.1059003724447924,7.2624490322419435,
319,UP,4.238621418106592,b'nan',b'nan',b'nan',b'nan',51.495,,,,,,,,,-6.4844471619554716,6.153371893489,,,,-12.978977837221139,4.313439443605402,7.1768564741360255,4.773817561871679,0.8519551391333845,6.506668356199103,9.933609176451453,
320,UP,4.3356338301188275,b'nan',b'nan',b'nan',b'nan',139.66,,,,,,,,,-6.549092628180991,6.190172273344307,,,,-13.087748206726964,4.375688802136585,7.244412956564476,4.85575350493278,0.918236465062555,6.554449285259773,10.176661150901467,
321,UP,4.288379823960737,b'nan',b'nan',b'nan',b'nan',79.845,,,,,,,,,-6.60385353876809,5.844821486912354,,,,-13.192977392397829,4.291966338613252,7.338114503030195,5.533876851579164,0.85424283667645,6.197480277362121,10.476336807876146,
322,UP,4.295490116555055,b'nan',b'nan',b'nan',b'nan',69.975,,,,,,,,,-6.520603331553953,5.844567408620623,,,,-13.063292069282449,4.244113737021845,7.2625535577170135,5.365387931163672,0.8905795683919028,6.14654253555555,10.33797945971006,
323,UP,4.361020867261569,b'nan',b'nan',b'nan',b'nan',38.07,,,,,,,,,-6.378673515194229,5.685761883984263,,,,-12.801366531411885,4.061042586186385,7.092827259910366,5.0460455578404355,1.0053269925727286,6.004686916131109,8.38981793925871,
324,UP,4.30712215081377,b'nan',b'nan',b'nan',b'nan',78.715,,,,,,,,,-6.587469571146202,5.9033860845408235,,,,-13.205794000088101,4.136854454863551,7.34038330998155,5.330733510009599,0.9911750533826691,6.219978309106336,8.245395778693004,
325,UP,4.381268994590509,b'nan',b'nan',b'nan',b'nan',47.325,,,,,,,,,-6.727334853038471,5.782964870521611,,,,-13.47745105045608,4.280406815906431,7.513619345678736,5.505355623924976,1.554173164969378,6.122398698577984,8.394739117998375,
326,UP,4.5507303574967315,b'nan',b'nan',b'nan',b'nan',71.92,,,,,,,,,-6.840398645705243,5.791257861848931,,,,-13.696068810533216,4.393574934061415,7.606116851801504,5.631463029274807,1.668684890477088,6.143865823792165,8.448735628174896,
327,UP,4.52611773246009,b'nan',b'nan',b'nan',b'nan',75.02,,,,,,,,,-6.7839571124857265,6.0054336609843295,,,,-13.59487572010099,4.354518146788615,7.539730749463548,5.577848860373169,1.726293563519698,6.327400008989933,8.282520264673835,
328,UP,4.69732456448911,b'nan',b'nan',b'nan',b'nan',130.895,,,,,,,,,-6.919012306212204,6.2424730271696225,,,,-13.873041327427265,4.403218691808605,7.652018891239003,5.6317234570352435,1.9165642028192849,6.578733912423247,8.780309791626964,
329,UP,4.620340656885895,b'nan',b'nan',b'nan',b'nan',54.215,,,,,,,,,-6.808773730820813,6.081308113658403,,,,-13.613600421708156,4.350575285729462,7.508346399398033,5.624787587527055,1.9613772091431034,6.4633997995756225,8.52370772738843,
330,UP,4.543551940673089,b'nan',b'nan',b'nan',b'nan',123.455,,,,,,,,,-6.8601793399963995,5.571599048639767,,,,-13.700579957623761,4.460449650921475,7.552603713461389,5.5515775175749384,1.7101511102727747,5.944919389392918,7.990223307873932,
331,UP,4.423128021233407,b'nan',b'nan',b'nan',b'nan',63.885000000000005,,,,,,,,,-6.885236295857377,5.400933179149863,,,,-13.742246655784752,4.540698986923714,7.595745365835703,5.645642181050334,1.0414599014474324,5.771638027642623,7.783471363796166,
332,UP,4.51159512725889,b'nan',b'nan',b'nan',b'nan',64.26,,,,,,,,,-6.822210901265307,5.603401956719895,,,,-13.632988033508722,4.442625927085986,7.543794205100166,5.680704838838507,1.1003348868323521,5.947014519160887,7.891470668194746,
333,UP,4.621263371612325,b'nan',b'nan',b'nan',b'nan',138.75,,,,,,,,,-6.740187207723044,5.790906678334921,,,,-13.461625821988404,4.363656887004695,7.451081472240611,5.7470084888653155,1.3526957558066923,6.174804212075495,7.881826448365051,
334,UP,4.406483431044763,b'nan',b'nan',b'nan',b'nan',29.064999999999998,,,,,,,,,-6.647412706928537,5.484586930133399,,,,-13.264499216234347,4.380390301902819,7.345363246827994,5.700424054363331,1.1311394208530352,5.805295615950878,7.612025834618737,
335,UP,4.3865317135759225,b'nan',b'nan',b'nan',b'nan',38.955,,,,,,,,,-6.723901561264829,5.420582673949585,,,,-13.416058458371554,4.436899786708327,7.432506137977411,5.282211843709923,1.171345352787137,5.7661467413884875,7.29746825426552,
336,UP,4.3541072125331155,b'nan',b'nan',b'nan',b'nan',36.22,,,,,,,,,-6.46139199006226,5.27428956119991,,,,-12.904779195803867,4.281718617082901,7.145153459334813,5.070037273755048,1.0977087253174396,5.620356031132558,7.139219804570332,
337,UP,4.322197958974015,b'nan',b'nan',b'nan',b'nan',40.425,,,,,,,,,-6.434432061183252,4.925953347029503,,,,-12.853893071707763,3.2396792597226334,7.116774993624819,5.152377422575927,0.958370473043573,5.244736321240082,6.7681999163627795,
338,UP,4.321259280251931,b'nan',b'nan',b'nan',b'nan',25.020000000000003,,,,,,,,,-6.465354649825531,4.907090143434067,,,,-12.895548905640434,4.245312181014593,7.138992410350878,5.120770531574866,0.9358232381884003,5.268130524727293,6.7679285608161965,
339,UP,4.289890941477964,b'nan',b'nan',b'nan',b'nan',90.225,,,,,,,,,-6.363083167753566,4.862275640244519,,,,-12.709872614255941,4.129439533066893,7.055616786548595,5.0807675542194,0.7172508070526887,5.18966519205695,6.731590376143704,
340,UP,4.24437856092996,b'nan',b'nan',b'nan',b'nan',50.445,,,,,,,,,-6.440972606804301,4.617803934612773,,,,-12.865261266654871,4.100343778501194,7.11781367332121,5.1518814323913205,0.6480751965097972,4.952625874077041,6.473952190988167,
341,UP,4.2870676744384175,b'nan',b'nan',b'nan',b'nan',69.05,,,,,,,,,-6.29845808722523,4.966966797565723,,,,-12.590109443500513,3.921701828447943,6.981317532757197,5.003904375740963,0.7221357951868999,5.333184197043097,6.592725785263642,
342,UP,4.4611018766071355,b'nan',b'nan',b'nan',b'nan',72.28,,,,,,,,,-6.258077581707766,5.1905549094003876,,,,-12.51332778458564,3.7753451549295343,6.942504138774841,4.9327809158750915,1.393035276330642,5.534217351866292,7.163000073239355,
343,UP,4.480030434475588,b'nan',b'nan',b'nan',b'nan',86.6,,,,,,,,,-6.380182488600407,4.990242916006403,,,,-12.761862499566199,3.999265756148002,7.0914890019988555,4.9489208021824105,1.2935599353550515,5.306962224405716,7.24772097944336,
344,UP,4.546744556917561,b'nan',b'nan',b'nan',b'nan',69.73,,,,,,,,,-6.497315770776315,5.069434582783495,,,,-12.992342791344944,4.090521525654276,7.22050411468349,5.24827330684573,1.2913081608180106,5.376005554553768,7.31098204969126,
345,UP,4.595659146250611,b'nan',b'nan',b'nan',b'nan',54.15,,,,,,,,,-6.4681443704400206,4.945857214828865,,,,-12.964059328163358,4.089980762206858,7.224171529274834,5.066258267950108,1.2665488494937627,5.238260369311284,7.600856122071916,
346,UP,4.5683956715047005,b'nan',b'nan',b'nan',b'nan',88.425,,,,,,,,,-6.671123443577064,5.35623378560946,,,,-13.36197890873723,4.265577463446921,7.442602312444825,5.143137994727184,1.387485046333469,5.66582591786884,7.672551804974791,
347,UP,4.50963549169835,b'nan',b'nan',b'nan',b'nan',112.325,,,,,,,,,-6.912012048781729,5.217621610477086,,,,-13.814424785298089,4.444632654375628,7.714648961163764,5.625268540822887,1.424697506215564,5.539911957589073,7.467705000385682,
348,UP,4.591371808961872,b'nan',b'nan',b'nan',b'nan',57.584999999999994,,,,,,,,,-7.00094798980071,5.525824614214605,,,,-13.973401694412727,4.395412514171821,7.7857029369175965,5.5215169075699615,1.5949011448725336,5.866692076375444,7.344902502666368,
349,UP,4.348546635261908,b'nan',b'nan',b'nan',b'nan',91.56,,,,,,,,,-6.622900284832965,5.259617071506834,,,,-13.214803180851526,4.208499419156062,7.373411739184051,5.594148065318018,0.6721355605729225,5.6120362154188035,7.051284125844049,
350,UP,4.508218875615473,b'nan',b'nan',b'nan',b'nan',108.35,,,,,,,,,-6.60428412347835,5.869642133793523,,,,-13.205740065175926,4.0643056981777645,7.3420034809854045,5.356652574164134,1.5673003922803443,6.261340169321045,7.97384330317602,
351,UP,4.3049489984712155,b'nan',b'nan',b'nan',b'nan',78.26,,,,,,,,,-6.320443064932078,5.188129746814802,3.219852202805214,3.912444814164659,1.275684932650143,-12.696525370316847,3.9367111242934403,7.041133869299478,5.315796269812213,0.7124871318002587,5.595430572692066,6.9542018710771565,6.990110349055421
352,UP,4.417844704625317,b'nan',b'nan',b'nan',b'nan',31.68,,,,,,,,,-6.290894594655271,5.575311346321302,,,,-12.613133491442104,3.937574149371187,6.990707345402194,5.097199726606291,1.3453607543417372,5.99799586359588,7.456117311527976,
353,UP,4.403156152168266,b'nan',b'nan',b'nan',b'nan',50.42,,,,,,,,,-6.541836603461371,5.5394706042300665,,,,-13.081641666337058,4.0762473511486,7.245835991719613,5.198433240097396,0.6400037897058168,5.957952826840718,7.696455500909323,
354,UP,4.448418792076048,b'nan',b'nan',b'nan',b'nan',133.255,,,,,,,,,-6.564757950587779,5.531657201478687,,,,-13.163941362366003,4.202028721363781,7.292085260360376,5.099470139208305,0.7263058772916836,5.957806986363589,7.825306990810863,
355,UP,4.356749016032187,b'nan',b'nan',b'nan',b'nan',108.15,,,,,,,,,-6.591342324548249,5.15553379169838,,,,-13.191846778396052,4.173010010700828,7.327806472653066,5.209017593711503,0.5760719888206897,5.548441147448212,7.451798602334807,
356,UP,4.732504217236095,b'nan',b'nan',b'nan',b'nan',88.235,,,,,,,,,-6.7856319135010095,5.668143342795043,,,,-13.599533701348149,4.319905048993772,7.547938792970432,5.285672993228749,1.7074502506770415,6.107595704296378,8.084593351817764,
