,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
236,UP,18.138867225862406,b'swing0002',b'stance0001',b'stance0002',b'stance0002',294.86,100.64193991023141,,,,9.496620431980851,,,,4.507970775340207,7.368702753753583,19.63969202862274,-27.902421508862933,35.27112426261652,9.604242587373168,6.3287523787235775,5.172242891393472,3.8031657857107377,5.3187620149457695,16.868665989908717,46.390514922284815,76.77576779955538
237,UP,17.947105199105607,b'swing0002',b'stance0001',b'stance0002',b'stance0002',502.435,100.64193991023141,,,,9.496620431980851,,,,3.8678865001006595,6.936162189363157,19.302106699764884,-27.66337388631787,34.59953607568103,8.243544481473727,,4.463903328328808,1.9966766912646896,4.628537894754761,15.632576032743229,45.29476747731758,75.2980297774904
238,UP,18.001512642942537,b'swing0002',b'stance0001',b'stance0002',b'stance0002',523.8399999999999,100.64193991023141,,,,9.496620431980851,,,,3.297733998902379,7.032047197583641,19.281641059155707,-27.487758611020492,34.51980580860413,7.099379040374248,,3.842093069001969,0.458161637618541,4.693864479943341,16.037705978552538,48.00885137748083,75.96542398421786
239,UP,18.531524431392416,b'swing0002',b'stance0001',b'stance0002',b'stance0002',973.03,100.64193991023141,,,,9.496620431980851,,,,2.262037908565447,7.024909688594769,,,,4.847499908877971,,2.594061737111559,0.3231689223734406,4.330205389023617,16.1165613530908,48.95525008084413,
240,UP,,b'swing0002',b'stance0001',b'stance0002',b'stance0002',769.665,100.64193991023141,,,,9.496620431980851,,,,,,,,,,,,,,,,
241,UP,,b'swing0002',b'stance0001',b'stance0002',b'stance0002',464.05,100.64193991023141,,,,9.496620431980851,,,,,,,,,,,,,,,,
242,UP,,b'swing0002',b'stance0001',b'stance0002',b'stance0002',286.31,100.64193991023141,,,,9.496620431980851,,,,,,,,,,,,,,,,
243,UP,,b'swing0002',b'stance0001',b'stance0002',b'stance0002',186.04,100.64193991023141,,,,9.496620431980851,,,,,,,,,,,,,,,,
244,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',622.73,,,,,,,,,,,,,,,,,,,,,
245,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',780.29,,,,,,,,,,,,,,,,,,,,,
246,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',391.68499999999995,,,,,,,,,,,,,,,,,,,,,
247,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',268.95500000000004,,,,,,,,,,,,-28.313586027422883,,,,,,,,,
248,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',1006.14,,,,,,,,,,,,-28.799010211401374,,,,,,,,,
249,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',140.03,,,,,,,,,,,,,,,,,,,,,
250,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',490.96,,,,,,,,,,,,,,,,,,,,,
251,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',179.08,,,,,,,,,,,,,,,,,,,,,
252,UP,,b'stance0002',b'stance0001',b'stance0002',b'stance0002',698.995,,,,,,,,,,,,,,,,,,,,,
253,UP,32.94368540322708,b'stance0002',b'stance0001',b'stance0002',b'stance0002',408.175,,,,,,,,,21.206168444856566,-161.27488685001214,-150.63231745394356,-26.37000087286788,-134.90488597714426,179.70274605714536,9.216120747323888,20.093432888899653,24.668278048669485,27.841020620128564,47.26248088282353,83.24576221660669,118.3076013348764
254,UP,21.009984891306285,b'stance0002',b'stance0001',b'stance0002',b'stance0002',238.195,,,,,,,,,-9.539827991410109,6.592055178169921,16.86402203170721,-25.240210868501794,31.832266046671716,-19.115707068296803,5.400405000179689,9.741102147800241,8.858802528939243,8.416925248336314,16.714629197853366,41.76331490183204,69.73351762641188
255,UP,21.462409654710505,b'stance0002',b'stance0001',b'stance0002',b'stance0002',304.39,,,,,,,,,-9.741617246184997,7.43707168482954,17.020971153086737,-23.15321920954342,30.590290894372963,-19.62138808527796,5.702406426111023,10.131888955072794,,9.791540259297646,18.351793811198835,41.55803420669095,69.55209608107792
256,UP,21.25953069659508,b'stance0002',b'stance0001',b'stance0002',b'stance0002',287.12,,,,,,,,,-11.116789335803144,7.147348600076504,16.52119567068301,-20.679810212554283,27.82715881263079,-22.484704303808755,6.381148897527465,11.785920189516467,8.14370715380023,10.381459940326229,16.394258501586144,39.39127236126487,67.49485103378758
257,UP,21.24707560829889,b'stance0002',b'stance0001',b'stance0002',b'stance0002',334.27,,,,,,,,,-12.172688455666695,7.3098028753320845,16.090932240285774,-18.01562486471361,25.325427740045697,-24.345781969649416,7.250905127605279,13.027713279874115,,13.045286516547645,15.627800214996313,39.32986737490283,65.60942831753597
258,UP,20.48103080108492,b'stance0002',b'stance0001',b'stance0002',b'stance0002',250.77,,,,,,,,,-12.373750287676861,6.291328757254336,14.809919585543895,-16.3513378924306,22.642666649684934,-24.944496857141004,7.666320813908475,13.08178913575348,,,12.608331745623113,36.0323214520025,60.75411083728766
259,UP,20.6373228491215,b'stance0002',b'stance0001',b'stance0002',b'stance0002',151.87,,,,,,,,,-12.463172462726263,6.445819867530603,14.867704231005286,-16.13897053056299,22.584790398093592,-25.084138980848778,7.914556980683247,13.097960142972171,,,12.900674712576109,35.27722842720759,61.03625472256229
260,UP,21.046633027937794,b'stance0002',b'stance0001',b'stance0002',b'stance0002',367.505,,,,,,,,,-12.104566404165515,,15.52256283501016,,,-24.193918292398084,8.452416464896677,12.6358835957227,,,,38.668621633576066,63.76206306501243
261,UP,21.04124038660872,b'stance0002',b'stance0001',b'swing0003',b'stance0002',168.085,,,,,,,3.4005829498872586,,-11.955660390341208,,15.360780369455261,,,-23.636138881106106,8.811273022343222,12.218614120531107,,,,38.09001466974836,63.83548330456124
262,UP,20.946401290266028,b'stance0002',b'stance0001',b'swing0003',b'stance0002',195.70499999999998,,,,,,,3.4005829498872586,,-11.904935533633298,,15.10401368300122,,,-23.29060646640915,9.48964175207096,12.09646028016487,,,,38.030919548274476,62.647767490448544
263,UP,20.844427106971,b'stance0002',b'stance0001',b'swing0003',b'stance0002',52.085,,,,,,,3.4005829498872586,,-12.206582319796246,,15.111937130327352,,,-24.057354240527104,9.871679669064104,12.366198165453703,,,,37.43439373288317,62.614150572654594
264,UP,20.9982446738667,b'stance0002',b'stance0001',b'swing0003',b'stance0002',99.31,,,,,,,3.4005829498872586,,-11.867312205186572,,15.221323771743108,,,-23.10640613735289,9.86185873992363,11.981880264420273,,,,37.93372795102878,63.08001892712735
265,UP,20.997029739338263,b'stance0002',b'stance0001',b'swing0003',b'stance0002',256.33500000000004,,,,,,,3.4005829498872586,,-12.047016465745493,,15.218221721394196,,,-23.426747985560407,9.543575065880333,12.178008381394752,,,,38.17419912935526,63.24122696898188
266,UP,20.20044952654068,b'stance0002',b'stance0001',b'swing0003',b'stance0002',169.825,,,,,,,3.4005829498872586,,-11.255336893374915,,14.420348320491561,,,-21.690032949162067,8.510289325568365,11.200415645107915,,,,35.6821055452279,60.16651516561288
267,UP,19.997860544257424,b'stance0002',b'stance0001',b'swing0003',b'stance0002',23.705,,,,,,,3.4005829498872586,,-10.88338471773238,,14.256628677564025,,,-20.943954639914228,8.298374642001418,10.92351590929261,,,,34.62274858750074,59.13979862179511
268,UP,20.295233445701307,b'stance0002',b'stance0001',b'swing0003',b'stance0002',59.185,,,,,,,3.4005829498872586,,-10.893186808822122,,14.55083750508363,,,-20.89266579148489,8.115667920759353,10.976481953220432,,,,35.62844799855247,60.25945140710768
269,UP,20.43928666079484,b'stance0002',b'stance0001',b'swing0003',b'stance0002',139.155,,,,,,,3.4005829498872586,,-11.19657214290913,,14.57288075944957,,,-21.682679604147257,8.530718317577817,11.463180968813274,,,,37.01974378713873,60.40003623408899
270,UP,20.623763942663437,b'stance0002',b'stance0001',b'swing0003',b'stance0002',184.58499999999998,,,,,,,3.4005829498872586,,-10.878731459485339,8.315178259898747,14.696548483425747,-12.53654956681401,20.851727826712757,-21.705005777720878,8.719917152351302,11.626211537639291,,,17.199563718094062,36.89768200196516,61.08240213130329
271,UP,19.987187010583106,b'stance0002',b'stance0001',b'swing0003',b'stance0002',266.06,,,,,,,3.4005829498872586,,-11.598408829942993,8.45825463493265,13.95748095309306,-10.496149998866244,18.954404633798895,-22.39158759949081,8.047515755035464,11.557009629989519,,,17.001526847822813,35.58729575138704,58.308925351539635
272,UP,19.778484199471368,b'stance0002',b'stance0001',b'swing0003',b'stance0002',315.36,,,,,,,3.4005829498872586,,-11.380595199201577,7.677021524775303,13.447801480196642,-11.186448445205166,18.863469969980468,-21.959678612790746,8.101492286602811,11.346806183153642,,,15.689911992845975,33.51174963450599,56.14472260346731
273,UP,20.421336671804514,b'stance0002',b'stance0001',b'swing0003',b'stance0002',416.285,,,,,,,3.4005829498872586,,-10.985861541381421,9.209567947827347,14.497960580742816,-10.33404995466549,19.543617902492837,-21.272919795643396,7.806113035660671,11.05618076928107,,,18.817776477335112,37.74420317576452,60.03718612580547
274,UP,20.39366338504224,b'stance0002',b'stance0001',b'swing0003',b'stance0002',133.18,,,,,,,3.4005829498872586,,-10.426535867970324,,14.371258863321442,,,-20.522481156917987,6.862640935196094,10.410945415438066,,,,39.037129158281864,60.25260874712113
275,UP,20.35698075521242,b'stance0002',b'stance0001',b'swing0003',b'stance0002',389.995,,,,,,,3.4005829498872586,,-9.72472262484017,,14.420966402609745,,,-19.19212709736637,6.390234533923379,9.770383444738727,,,,39.15777505291851,60.22389950670803
276,UP,20.685627971998176,b'stance0002',b'stance0001',b'swing0003',b'swing0003',176.31,,,,,,,3.4005829498872586,4.111266327466424,-8.575218219215579,9.53376329144551,14.595079789262057,-11.16130463617001,20.695067927615522,-17.256188340752605,6.270606441093381,8.986471290691146,,,22.06086772102784,39.797051745882534,61.139255788666986
277,UP,20.937477955432318,b'stance0002',b'stance0001',b'stance0003',b'swing0003',325.38,,,,,,,,4.111266327466424,-8.034256905272205,9.953158392362354,14.932943205704456,-10.878574949955569,20.83173334231792,-16.321989083857975,6.0607822619425,8.60650034686579,,,22.94182602648677,41.43167294125539,62.81090992271064
278,UP,20.859029511116532,b'stance0002',b'stance0001',b'stance0003',b'swing0003',657.14,,,,,,,,4.111266327466424,-7.3352225008927885,9.58527250609555,14.659595313068287,-11.104980139662505,20.690252645758058,-14.936629674392604,5.231241423748726,7.948375852709327,,,22.05464838030599,40.87251756610033,61.45106147644202
279,UP,21.012075922683298,b'stance0002',b'stance0001',b'stance0003',b'swing0003',349.48,,,,,,,,4.111266327466424,-7.234190492741488,9.549773114954556,14.679592164237055,-11.246908197136854,20.79668131209141,-14.699064911538393,4.693762444639373,7.594665793929897,,14.731358597431194,22.276788202505728,41.41087201844862,62.27955437458153
280,UP,21.222967347239855,b'stance0002',b'stance0001',b'stance0003',b'swing0003',441.30499999999995,,,,,,,,4.111266327466424,-6.366533664834393,9.563810648859588,14.657348287839838,-10.796888604480335,20.360699253339924,-12.996848004451445,4.303575296256008,6.808162957952983,,13.305251476544244,21.59160328051984,42.15993269190657,61.98594664115993
281,UP,21.084512974007932,b'stance0002',b'stance0001',b'stance0003',b'swing0003',416.91499999999996,,,,,,,,4.111266327466424,-5.893081506684542,9.381144921630563,14.542788887940766,-10.83988832576823,20.221033247398793,-12.208121799398356,3.8542867345271157,6.407495638740422,,14.240352628065466,21.070405191064992,42.077080081963615,61.69665593422153
282,UP,20.44472653158117,b'stance0002',b'stance0001',b'stance0003',b'swing0003',472.865,,,,,,,,4.111266327466424,-5.374762429400276,8.88400465661894,14.105611107221607,-11.29218507006752,20.17618972668646,-10.870204445025864,2.5203042971785603,5.622823945783217,,12.745176170202443,20.492018156707786,39.66056504052279,59.876872502180774
283,UP,21.03650514084056,b'stance0002',b'stance0001',b'stance0003',b'swing0003',366.90000000000003,,,,,,,,4.111266327466424,-5.109136440468888,9.113922290367181,14.572134297561208,-11.745762651605606,20.859684941972784,-10.37113483013169,2.9565653518312622,5.361801969252729,,12.621077710821018,20.961655938900172,43.44618830621476,61.88847901882536
284,UP,20.744572352147017,b'stance0002',b'stance0001',b'stance0003',b'swing0003',487.39,,,,,,,,4.111266327466424,-4.526657815742842,8.899574707563067,14.218581614921185,-11.414118077576155,20.313692785139224,-9.145906887439015,2.7126154128135282,4.799962695055047,,12.417993526104441,20.356350937310584,42.35639437686903,60.238157903675095
285,UP,21.33773792519687,b'stance0002',b'stance0001',b'stance0003',b'swing0003',518.7049999999999,,,,,,,,4.111266327466424,-4.414406614123603,,15.568698728104089,,,-9.238547651818067,5.064964580495048,4.752793227551166,,13.322744167571965,,46.97420398963508,65.52370651756854
286,UP,21.279680360818396,b'stance0002',b'stance0001',b'swing0004',b'stance0003',303.1,,,,,,,36.84477794562565,,-3.7057999602183793,10.496706067597527,15.913163192945811,-11.873231166194866,22.369937233792395,-7.795307505980527,3.753261774813901,4.029725898672445,,13.494235604375941,24.351240292284178,47.51747041068574,67.05311685429301
287,UP,21.46543072721287,b'stance0002',b'stance0001',b'swing0004',b'stance0003',551.325,,,,,,,36.84477794562565,,-2.073027999196369,11.687850046505133,16.899105300376277,-11.89396311793495,23.58181316444008,-4.423391462286124,2.329349374610392,2.321855673548867,0.8140671025353556,14.549989012839879,27.953624767076654,52.7407634604058,71.04015153645189
288,UP,21.4459172576794,b'stance0002',b'swing0002',b'swing0004',b'stance0003',441.285,,,,,,36.84477794562565,36.84477794562565,,-0.6249850444650263,,17.339522693339017,,,-1.2651126966310953,1.5502017475262149,0.6710514263272878,,14.8807538709671,,53.79546779174001,72.19785286262376
289,UP,22.434988176133658,b'stance0002',b'swing0002',b'swing0004',b'stance0003',553.71,,,,,,36.84477794562565,36.84477794562565,,1.1705233176086711,13.137780600144675,19.92437167473039,-15.017156353180358,28.154936953325034,2.3461155613717986,0.6430474430448291,1.291769091322511,,,30.593305646699907,57.56142733850408,83.01981342041894
290,UP,22.47157974660397,b'stance0002',b'swing0002',b'swing0004',b'stance0003',376.795,,,,,,36.84477794562565,36.84477794562565,,2.157796903190404,13.471109661103338,20.755351649858515,-16.241686165440854,29.71279582654419,4.282403250932866,0.6918770063330287,2.3449760842397995,,16.502292993344476,31.477883165199074,58.757404166681155,86.01737776486819
291,UP,21.259606235563346,b'stance0002',b'swing0002',b'swing0004',b'stance0003',417.265,,,,,,36.84477794562565,36.84477794562565,,3.5037340813443354,12.468019805681772,19.284048656310446,-15.040759333611048,27.50877913929282,6.895852419494569,2.909466495351285,3.811655232245974,,14.286612143827352,28.950740997411128,55.682152567316734,80.33483067116457
292,UP,21.02393471796119,b'stance0002',b'swing0002',b'swing0004',b'stance0003',491.135,,,,,,36.84477794562565,36.84477794562565,,4.827325424833428,12.183482252319985,19.77638499082595,-16.640804402309875,28.82428665462986,9.299756995647389,5.453979087897465,5.1168184794362555,,13.498872960042547,28.013071357778774,57.89377862313237,81.78356968810436
293,UP,20.33107951457911,b'stance0002',b'swing0002',b'swing0004',b'stance0003',392.40999999999997,,,,,,36.84477794562565,36.84477794562565,,5.46524171515659,11.689422103937064,19.254735526895963,-17.32973785837825,29.019159962315314,10.6464347859379,6.388534811351839,5.823377395622048,,12.054266804898568,27.884185309012942,58.63367801773669,79.71160194967356
294,UP,19.134316984180966,b'stance0002',b'swing0002',b'swing0004',b'stance0003',866.555,,,,,,36.84477794562565,36.84477794562565,,6.223389273991024,10.841426181758727,18.107792952856624,-15.88657978939335,26.72800597115208,12.22078051442308,6.949955266302737,6.985085077259942,,,24.651106089594713,54.50831010861898,74.39251030842765
295,UP,19.721356478449703,b'stance0002',b'swing0002',b'swing0004',b'stance0003',463.01,,,,,,36.84477794562565,36.84477794562565,,8.301515608424257,11.979369362592722,19.1936320691972,-16.659820595304044,28.639189957896765,16.585430863433896,7.700469921962527,9.04776769058251,,,28.97577634683887,58.89472365864488,80.17673560470004
296,UP,19.107452905021468,b'stance0002',b'swing0002',b'swing0004',b'stance0003',446.39,,,,,,36.84477794562565,36.84477794562565,,9.36990065788915,11.549747878991031,19.266899812214874,-17.138763946227634,28.688511825218665,17.649897614491117,4.237299603654466,9.625995763282459,,,27.19268035506482,,80.6748010838369
297,UP,4.23266673417416,b'stance0002',b'swing0002',b'swing0004',b'stance0003',784.4449999999999,,,,,,36.84477794562565,36.84477794562565,,-22.95126668896971,177.12851505707454,-174.78656388535163,-19.276580332005636,-163.59490461091983,-179.18714819193585,12.125351802926767,26.096594710288194,,,7.200294019153304,12.831869420509632,22.21399219872956
298,UP,17.844271709214603,b'stance0002',b'swing0002',b'swing0004',b'stance0003',348.605,,,,,,36.84477794562565,36.84477794562565,,11.932233037453997,11.360946644588097,19.764774992185362,-19.936612723132466,31.29755936772056,23.19601596283647,10.945825711503788,13.09888461605415,,,28.482855574413197,63.284080402597866,83.39060528422927
299,UP,17.52153516168122,b'stance0002',b'swing0002',b'swing0004',b'stance0003',290.85,,,,,,36.84477794562565,36.84477794562565,,11.681488500729506,11.982731204675469,20.670596763642678,-21.46632619242963,33.44905739710509,22.487794221641042,7.595456859094929,12.706391151397405,,,30.540609087369784,63.05360966913794,85.91334451677905
300,UP,17.57433286553299,b'stance0002',b'swing0002',b'swing0004',b'stance0003',549.695,,,,,,36.84477794562565,36.84477794562565,,12.363427419583461,10.621224858686984,,,,24.092698411064973,7.41100326445036,13.509353388706005,,1.9456859297951452,21.847132720041504,,
301,UP,16.853640522702406,b'stance0002',b'swing0002',b'swing0004',b'stance0003',250.56,,,,,,36.84477794562565,36.84477794562565,,12.532623239135884,,,,,24.32720476154972,6.867410912225386,13.471023701400888,,0.04485491986061638,,69.50059928840959,
302,UP,16.625347138300544,b'stance0002',b'swing0002',b'swing0004',b'stance0003',306.73,,,,,,36.84477794562565,36.84477794562565,,12.32197342651617,13.612174021173718,22.96432914254244,-22.39397687326411,36.00615089443782,24.07006923034402,6.771894492433843,13.567407982290458,,,33.79368326360761,67.72923648005076,94.58012988759413
303,UP,16.964211176646604,b'stance0002',b'swing0002',b'swing0004',b'stance0003',256.78,,,,,,36.84477794562565,36.84477794562565,,12.764215838846022,14.725579512067563,,,,24.795137642834103,8.137694624655639,14.000696926791974,,,35.679375503456065,,
304,UP,16.88352933010117,b'stance0002',b'swing0002',b'swing0004',b'stance0003',456.105,,,,,,36.84477794562565,36.84477794562565,,13.71465304498304,15.531154590653278,,,,26.974170705247793,8.531501618396707,15.144257750660477,,,36.015597211495134,,
305,UP,13.897817236291075,b'stance0002',b'swing0002',b'swing0004',b'stance0003',62.82,,,,,,36.84477794562565,36.84477794562565,,-16.550274015218246,,,,,-179.76325642016312,15.012347833576959,18.48265318101558,,,,,
306,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',430.21,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
307,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',603.55,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
308,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',107.32,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
309,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',54.94,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
310,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',233.44,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
311,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',26.64,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
312,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',281.92,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
313,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',123.26,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
314,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',103.87,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
315,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',9.72,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
316,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',55.67,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
317,UP,,b'stance0002',b'swing0002',b'swing0004',b'stance0003',232.17,,,,,,36.84477794562565,36.84477794562565,,,,,,,,,,,,,,
318,UP,,b'stance0002',b'swing0002',b'stance0004',b'stance0003',137.63,,,,,,36.84477794562565,,,,,,,,,,,,,,,
319,UP,,b'stance0002',b'swing0002',b'stance0004',b'stance0003',171.75,,,,,,36.84477794562565,,,,,,,,,,,,,,,
320,UP,,b'stance0002',b'swing0002',b'stance0004',b'stance0003',93.59,,,,,,36.84477794562565,,,,,,,,,,,,,,,
321,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',262.06,,,,,,,,,,,,,,,,,,,,,
322,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',250.47,,,,,,,,,,,,,,,,,,,,,
323,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',209.81,,,,,,,,,,,,,,,,,,,,,
324,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',95.43,,,,,,,,,,,,,,,,,,,,,
325,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',145.54,,,,,,,,,,,,,,,,,,,,,
326,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',295.57,,,,,,,,,,,,,,,,,,,,,
327,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',624.61,,,,,,,,,,,,,,,,,,,,,
328,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',115.57,,,,,,,,,,,,,,,,,,,,,
329,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',789.72,,,,,,,,,,,,,,,,,,,,,
330,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',74.88,,,,,,,,,,,,,,,,,,,,,
331,UP,,b'stance0002',b'stance0002',b'stance0004',b'stance0003',379.44,,,,,,,,,,,,,,,,,,,,,
332,UP,,b'stance0002',b'stance0002',b'swing0005',b'stance0003',62.54,,,,,,,,,,,,,,,,,,,,,
333,UP,,b'swing0003',b'stance0002',b'swing0005',b'stance0003',200.16,98.81769752349118,,,,,,,,,,,,,,,,,,,,
334,UP,,b'swing0003',b'stance0002',b'swing0005',b'stance0003',97.55,98.81769752349118,,,,,,,,,,,,,,,,,,,,
335,UP,,b'swing0003',b'stance0002',b'swing0005',b'stance0003',867.64,98.81769752349118,,,,,,,,,,,,,,,,,,,,
336,UP,,b'swing0003',b'stance0002',b'swing0005',b'stance0003',399.54,98.81769752349118,,,,,,,,,,,,,,,,,,,,
337,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',312.28,98.81769752349118,,,,,,,,,,,,,,,,,,,,
338,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',1452.67,98.81769752349118,,,,,,,,,,,,,,,,,,,,
339,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',161.0,98.81769752349118,,,,,,,,,,,,,,,,,,,,
340,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',176.61,98.81769752349118,,,,,,,,,,,,,,,,,,,,
341,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',621.96,98.81769752349118,,,,,,,,,,,,,,,,,,,,
342,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',514.45,98.81769752349118,,,,,,,,,,,,,,,,,,,,
343,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',992.77,98.81769752349118,,,,,,,,,,,,,,,,,,,,
344,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',429.95,98.81769752349118,,,,,,,,,,,,,,,,,,,,
345,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',695.71,98.81769752349118,,,,,,,,,,,,,,,,,,,,
346,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',1408.32,98.81769752349118,,,,,,,,,,,,,,,,,,,,
347,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',211.075,98.81769752349118,,,,,,,,,,,,,,,,,,,,
348,UP,20.62315901681363,b'swing0003',b'swing0003',b'swing0005',b'stance0003',310.795,98.81769752349118,,,,,,,,3.692992504928502,,,,,7.373292425593163,5.238764333283717,4.22470105492587,,0.12780090802165783,,,
349,UP,21.301098533200804,b'swing0003',b'swing0003',b'swing0005',b'stance0003',408.22,98.81769752349118,,,,,,,,3.2583794523246135,,,,,6.40835434035596,4.995146630699183,3.672794751460108,,0.3370027125089836,,,
350,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',883.1,98.81769752349118,,,,,,,,,,,,,,,,,,,,
351,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',311.4,98.81769752349118,,,,,,,,,,,,,,,,,,,,
352,UP,5.102437639992104,b'swing0003',b'swing0003',b'swing0005',b'stance0003',283.1,98.81769752349118,,,,,,,,-27.43131710739615,,,,,-178.96653351952392,17.98202051673156,31.96874948097089,43.163391427810495,21.325279217610152,,,
353,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',594.68,98.81769752349118,,,,,,,,,,,,,,,,,,,,
354,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',1091.01,98.81769752349118,,,,,,,,,,,,,,,,,,,,
355,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',347.24,98.81769752349118,,,,,,,,,,,,,,,,,,,,
356,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',260.75,98.81769752349118,,,,,,,,,,,,,,,,,,,,
357,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',61.32,98.81769752349118,,,,,,,,,,,,,,,,,,,,
358,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',147.2,98.81769752349118,,,,,,,,,,,,,,,,,,,,
359,UP,,b'swing0003',b'swing0003',b'swing0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
360,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
361,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
362,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
363,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
364,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
365,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
366,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
367,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
368,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
369,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
370,UP,,b'swing0003',b'swing0003',b'stance0005',b'stance0003',,98.81769752349118,,,,,,,,,,,,,,,,,,,,
