,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
269,DOWN,12.503902515732058,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1091.395,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-4.5774658733513105,-12.085427652737794,-19.528400064294665,13.338735470871715,-25.424163123609507,-9.248602049701958,4.52719924774082,5.51228602959442,2.9957712749441407,1.9840449653588013,11.140463663840054,25.884481140771776,39.948731044185216
270,DOWN,12.118577028415572,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1154.8249999999998,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-6.619152429651317,-8.24069193450618,-17.982429356918697,17.86359741804808,-26.10428935255426,-13.369456432780156,4.593311754485295,7.98261376178851,4.542384674529133,0.6051298435751062,7.74161754004683,22.886403609709962,36.20521977566157
271,DOWN,9.810124975005916,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1568.005,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-8.865975833574995,-3.3564661078483167,-15.545187494121098,21.990385310159013,-25.34685141800733,-17.6566353855745,6.645354507384842,10.592831419072198,5.795608199239219,0.8742517543658872,3.0660346621943058,16.43011346442826,30.86995886079251
272,DOWN,8.548211030930265,b'swing0006',b'stance0006',b'swing0006',b'stance0006',1517.74,,,137.51693599908515,,23.703145364848915,,23.755506617362613,,-9.807198763522662,-1.4730542716180512,-13.186833091411781,21.162679282896814,-22.635733554514864,-19.6286363187713,7.529196402469788,11.642426453134474,6.9040708746197605,1.1305781534192656,1.383872075073008,14.331511774683639,27.00624645333105
273,DOWN,6.54944535102715,b'swing0006',b'stance0006',b'stance0006',b'stance0006',2700.23,,,,,23.703145364848915,,,,-11.302169491455624,0.9663096467822601,-11.932653574965517,22.939272119236293,-21.972962472454032,-22.703163086866933,9.26534584137086,13.664052580116197,8.871070689412369,2.5366872487542245,0.9212005047188162,9.442379486327956,25.248986201182912
274,DOWN,4.553835886347724,b'stance0007',b'stance0006',b'stance0006',b'stance0006',1490.815,,,,,,,,,-11.95175326596322,4.7885707271616225,-7.264887891394419,22.437741858800585,-17.649171131638965,-23.66169038947308,8.781568579606553,14.082465754908299,8.848612963515851,3.8194665495286233,4.6454098073323875,3.339463617991647,14.900929546696831
275,DOWN,2.908265072300189,b'stance0007',b'stance0006',b'stance0006',b'stance0006',1044.825,,,,,,,,,-12.230831485792317,6.276377109766001,-0.9471876228684094,13.371964853864931,-7.095587744098929,-23.920458955775743,8.03936455838298,14.089378265934993,10.011367279940524,3.7738900624760503,5.890363192758529,0.6604675637936983,1.9232484465863617
276,DOWN,0.18836324166001028,b'stance0007',b'stance0006',b'stance0006',b'swing0007',1333.7150000000001,,,,,,,,22.338110765074035,-12.53047987709491,9.454243327128198,2.7786818944549934,12.825342779828548,-3.371099452700349,-24.976038439991555,7.982068545750108,14.766863342011792,10.671279916963385,6.230406567352507,9.089128535179052,6.11523329547134,5.558367416620958
277,DOWN,1.5469298166156946,b'stance0007',b'stance0006',b'stance0006',b'swing0007',992.12,,,,,,,,22.338110765074035,-11.68945592168957,11.818186644098262,5.522471149463377,11.901617849632782,-0.08343120553451977,-22.957968164052218,6.203527472586021,13.294668449768688,9.724803256724813,6.295314755791255,11.515895167068942,9.173585703664893,11.423982031191233
278,DOWN,3.579053570347487,b'stance0007',b'stance0006',b'stance0006',b'swing0007',994.08,,,,,,,,22.338110765074035,-11.460368460267278,13.205229738587372,7.794856535631786,10.085256678489214,3.119973060098159,-22.525167864069747,5.806977502760901,12.608754507696334,9.098653970595759,6.3244936688124715,13.009954628484977,14.246453434350077,16.59595636478353
279,DOWN,4.876398765151538,b'stance0007',b'swing0007',b'stance0006',b'swing0007',652.45,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,-10.765870373427282,12.911853375069587,8.41621427287931,8.468402088664883,4.443451286404702,-21.067178410747566,5.587698328506724,11.648250400144432,8.95906256741176,6.383531142402178,13.133667975173275,15.619519908064847,18.285547683759695
280,DOWN,6.287855955547406,b'stance0007',b'swing0007',b'stance0006',b'swing0007',843.175,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,-8.958702677284604,12.161284012754878,9.782413061439058,4.474783048875452,7.6865009638794275,-17.461686860703114,4.20660295479034,9.79921898214223,7.882706133165873,5.478432821065338,12.30858990144398,17.34313506687465,21.177900222736888
281,DOWN,7.897330583699605,b'stance0007',b'swing0007',b'stance0006',b'swing0007',646.015,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,-7.0708240985584006,12.367007429198093,12.359574382600432,0.013538925826269707,12.353468503371824,-13.574472074547622,2.519980887714536,7.670604342977746,5.576715075275071,5.094331183301223,12.177910181353345,20.65105696750457,26.98682055840267
282,DOWN,8.813683986220807,b'stance0007',b'swing0007',b'stance0006',b'swing0007',1174.35,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,-2.5408704874113375,12.587713513383386,11.712280714492797,1.5857719414933233,11.001941571890065,-4.805280343057475,0.5550672148644835,2.727193255377432,3.606828977343459,3.245860451969162,12.399496868061231,21.46479781937687,25.781002924653894
283,DOWN,8.14854172473484,b'stance0007',b'swing0007',b'stance0006',b'swing0007',769.115,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,0.10132340209212774,10.221678060850586,9.241610989279998,1.7378218492546593,8.483856211595928,0.19829839270133465,2.960573897808678,0.11296683922186987,1.681379387181874,1.8621271953803615,10.208829877990853,18.4439126733128,21.18583062570186
284,DOWN,7.6160830700289965,b'stance0007',b'swing0007',b'stance0006',b'swing0007',845.235,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,2.00609374638332,8.66531862303649,7.4920408084255925,2.0510254212459484,6.614293201790542,3.826677666842284,3.7243699875484264,2.194187640864723,0.04940225227259039,1.540834952768691,8.565425098708118,17.16307947944644,17.318436457705847
285,DOWN,7.191669024918637,b'stance0007',b'swing0007',b'stance0006',b'swing0007',1032.48,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,5.2063392193335325,7.748964078704403,7.588351188776933,0.2886074149097494,7.460356663794653,10.018843283388176,5.586828657038175,5.7282080756160765,1.8815343560665385,0.11563176297845011,7.747718145112808,15.356644624615733,17.1098650242708
286,DOWN,5.553258530646015,b'stance0007',b'swing0007',b'stance0006',b'swing0007',690.5799999999999,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,4.010404859596685,1.7937939660837707,2.1576443845454087,-0.6452706738513422,2.439064639935113,8.038945418690705,4.833344168925069,4.501689884356626,2.412576898814851,4.134628572934069,1.779925922318821,8.486843666789486,4.90858904858651
287,DOWN,5.0152959473573695,b'stance0007',b'swing0007',b'stance0006',b'swing0007',1019.53,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,3.749110873555825,0.05332815329689639,2.3727923896279863,-4.025149757341134,4.07847791063803,7.501031175363163,4.888756518000561,4.1439560700084455,2.448007597444054,5.333006028792009,0.05069554180087351,6.714845615422942,5.317883515923421
288,DOWN,2.4473987236319723,b'stance0007',b'swing0007',b'stance0006',b'swing0007',930.32,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,6.661171616811138,-4.608909986321985,0.2988180464087128,-8.896497614396214,4.28758762807423,13.283656800112857,6.245467728439616,7.372498175901066,3.707548475165571,6.703126273808515,4.40370256637246,0.9516409686094013,0.6354443506973821
289,DOWN,1.0918771350045573,b'stance0007',b'swing0007',b'stance0006',b'swing0007',1287.885,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,8.230559438426603,-7.2980675010404195,,,,16.23405677074834,8.045498673269215,9.087576838287827,5.049294139352037,6.9077475486608115,6.722197366533488,0.91903705707818,
290,DOWN,0.41765583495839814,b'stance0007',b'swing0007',b'stance0006',b'swing0007',1082.6950000000002,,126.6602462995332,,,,23.31026126032834,,22.338110765074035,9.952306518678508,-4.5183360469474,-0.5349697619628789,-7.211087371589596,2.6927513246421952,19.700183090156525,8.524941992229236,10.909633764514423,6.80963614592721,6.345643414026979,4.219517423150039,1.161676110190469,1.114922700368893
291,DOWN,1.467439512340765,b'stance0007',b'swing0007',b'stance0006',b'stance0007',783.41,,126.6602462995332,,,,23.31026126032834,,,10.867012566740623,-5.8753578038900285,-1.6889683023573134,-7.4807103245610715,1.6053525206710435,22.134739946135312,9.421309287462597,12.097514241418335,7.208439365673613,7.2972402494772455,5.656969760827273,0.7658651475693067,3.6902110662769525
292,DOWN,2.450632994583928,b'stance0007',b'swing0007',b'stance0006',b'stance0007',963.26,,126.6602462995332,,,,23.31026126032834,,,11.750784843410099,-6.632751106054218,-1.0001684789219785,-10.051218843824167,3.418467737769949,23.51099530089123,9.725463168104971,12.708062982002843,7.742617872261023,7.432297941524367,6.212971244471451,0.16688586900796049,2.126955581796896
293,DOWN,5.058738991624033,b'stance0007',b'swing0007',b'stance0006',b'stance0007',708.73,,126.6602462995332,,,,23.31026126032834,,,11.93763369659673,-10.354064122880969,-4.2028555880231275,-11.537390956082925,1.1833268332019578,23.683886048366375,9.530046119408913,12.922977685853636,7.994280775448841,9.375493265089547,9.993164066549895,6.690396833040382,8.682422644111044
294,DOWN,6.071533750459929,b'stance0007',b'swing0007',b'stance0006',b'stance0007',397.21500000000003,,126.6602462995332,,,,23.31026126032834,,,12.336423445828459,-11.043896361988937,-6.758515370667914,-7.752645468602794,-3.2912508933861417,24.696574908964948,10.30273083037038,13.56129055345444,7.689947160026173,8.990032412318257,10.082104222269173,7.961791611752183,13.81551826897088
295,DOWN,7.7990387225633215,b'stance0007',b'swing0007',b'stance0006',b'stance0007',1265.72,,126.6602462995332,,,,23.31026126032834,,,12.846031861136412,-12.645266279218925,-9.809329209292871,-5.00014859618933,-7.645117683029595,25.55334410990913,11.089744642077335,14.279920936924263,8.22050056844265,8.633923043563861,11.066107538508382,12.519185384524892,19.87691783974898
296,DOWN,8.643920837727846,b'stance0007',b'stance0007',b'stance0006',b'stance0007',744.4449999999999,,,,,,,,,12.609069474357714,-11.118774516303828,-10.851937235115303,-0.4730912304821359,-10.645683285821693,25.639103326973157,10.707944890654751,14.27708771564262,8.629265324530271,8.869572881026588,10.089803795031452,12.580692665714116,22.594424362311482
297,DOWN,8.911855101081432,b'stance0007',b'stance0007',b'stance0006',b'stance0007',513.625,,,,,,,,,11.323091111825809,-12.184522311518677,-11.811264869777233,-0.644696047918614,-11.539826263600062,22.927952026860147,9.359539406846247,12.736961175990666,8.31285599396984,8.308820599892186,10.846829655904662,13.830243470842074,24.984153311770083
298,DOWN,10.088317640648427,b'swing0007',b'stance0007',b'stance0006',b'stance0007',753.315,125.68015394298327,,,,21.115312091952546,,,,10.726584012801775,-12.153260329756554,-13.193285201679904,1.7415426617984975,-13.894802991555052,21.56997700749474,7.878394722602837,12.133188278798116,7.172296038085663,8.184258457822711,10.330992857128884,15.82655974533058,27.800875581361193
299,DOWN,11.460122510742623,b'swing0007',b'stance0007',b'stance0006',b'stance0007',525.17,125.68015394298327,,,,21.115312091952546,,,,8.987680770769474,-15.254457277883738,-15.358044214788366,0.17311210655320144,-15.42756938443694,18.278800492337236,6.108410984000309,10.400377991926254,5.658733393601894,8.134858609279576,13.170903257490798,19.407807827487115,33.011806349242214
300,DOWN,11.746145506720628,b'swing0007',b'stance0007',b'stance0006',b'stance0007',950.9000000000001,125.68015394298327,,,,21.115312091952546,,,,7.798658155859893,-12.081798833895094,-15.69962379548859,5.986076536301037,-18.06787537019613,16.184523568149476,5.324964857351667,9.147308358661636,4.6681983632100295,7.2066581362585245,10.504528646253833,16.989859084489833,34.27338202438668
301,DOWN,12.385905027830185,b'swing0007',b'stance0007',b'swing0007',b'stance0007',1104.43,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,6.102658753169813,-12.523532467272187,-16.23065143868127,6.151433256326383,-18.674965723598568,12.683891335291904,4.300277704070011,7.324377917075548,3.5639111321843027,7.123491233253887,10.808919948035703,17.191131859963605,35.00639263765502
302,DOWN,12.386202801661604,b'swing0007',b'stance0007',b'swing0007',b'stance0007',963.595,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,4.113252616386713,-10.917956901552499,-16.55266253897095,9.198085743546676,-20.116042645099174,8.467450136587605,3.679640188725465,4.950361499073455,2.146322847610233,4.71881431353131,9.409794527651028,17.911135643222227,36.40225140245091
303,DOWN,12.111177645321783,b'swing0007',b'stance0007',b'swing0007',b'stance0007',404.27,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,2.026482091810188,-8.625555147581974,-15.685584011568292,11.812021512481437,-20.43757666006341,4.18743636361543,1.6186412336230136,2.4208738348445946,0.8056366847481536,3.3572617326199863,7.876758478429015,18.820476043195036,35.085698239308435
304,DOWN,11.565930440199926,b'swing0007',b'stance0007',b'swing0007',b'stance0007',420.765,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,1.607970483762963,-7.559452360428223,-15.64560547221348,13.624142113922632,-21.18359447435086,3.2658874741952344,0.8578045869933817,1.9182735907452901,1.2086405204182347,3.2613266152947786,6.886549572272833,17.81743935763983,34.45774259603009
305,DOWN,11.020066176726683,b'swing0007',b'stance0007',b'swing0007',b'stance0007',753.44,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,0.4698892428771005,-6.773236293916699,-15.562580988321768,15.289723386602928,-22.062959680519626,0.967103842685673,0.17062442413711604,0.5709322184253419,0.08561105499035107,2.5005392559182584,6.240975498658502,19.181428981470646,33.069133504288075
306,DOWN,10.188675833018598,b'swing0007',b'stance0007',b'swing0007',b'stance0007',754.245,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-0.556120087250059,-7.619877923031791,-13.872771261356537,11.124911605568082,-18.74478952859987,-1.114139664471126,0.20037136751396445,0.6614650122382522,1.5242995739058556,1.2098240615418012,7.076816423452498,17.187499774384655,29.071085399104135
307,DOWN,9.91831545895176,b'swing0007',b'stance0007',b'swing0007',b'stance0007',625.175,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-1.5323254395027348,-9.768635881432651,-14.063441462148736,7.745297352901022,-17.513933234333674,-3.1119951932326604,1.1902367274601684,1.8621457282553617,1.7043194885482635,1.8629670027171719,8.901411879491969,17.73010162679727,28.54625652454545
308,DOWN,9.896772061677046,b'swing0007',b'stance0007',b'swing0007',b'stance0007',880.675,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-2.4778501381052442,-10.733990825763389,-15.718609128147952,9.06739704992833,-19.801387875691717,-4.964230076980156,1.8138053751896197,3.010081338587014,1.403450743538069,2.4809204020905677,9.708155837953722,18.916462193953897,31.257313497192825
309,DOWN,9.839627672588218,b'swing0007',b'stance0007',b'swing0007',b'stance0007',894.9849999999999,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-4.905638864862865,-11.229124110219535,-15.557608806982559,8.220284775318001,-19.449408885537537,-9.635808489665726,4.078701186941676,5.882758818489252,3.9982549670492395,2.4480017615238117,10.621263306874408,19.394136841622412,30.816722966458773
310,DOWN,9.185457855924527,b'swing0007',b'stance0007',b'swing0007',b'stance0007',1305.15,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-6.811059799363529,-8.062770456198972,-14.737435599313445,12.358384109243316,-20.421154565442286,-13.374137653698215,5.077443366287877,8.042178994701024,4.213305963158848,0.7276460904622595,7.48930431075572,18.188091111939173,29.355048228237603
311,DOWN,8.84957075153206,b'swing0007',b'stance0007',b'swing0007',b'stance0007',1129.24,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-7.992959666599302,-6.369551523253391,-13.218769081529274,12.712929193547717,-19.082480716801108,-15.888866344234875,5.648200323335685,9.517734647389496,5.217423234870372,0.7798199935218484,5.983033898877956,17.063331973602555,26.56445803079009
312,DOWN,8.579277273360944,b'swing0007',b'stance0007',b'swing0007',b'stance0007',1041.09,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-9.892326192353112,-4.215599101791323,-13.810336291769582,17.884007950599113,-22.09960705239044,-19.493145251186967,6.71659851580958,11.652509407464748,5.707312825804147,0.593663014915794,3.928638937765468,17.848583981232462,27.17408898794847
313,DOWN,7.958702015853531,b'swing0007',b'stance0007',b'swing0007',b'stance0007',1792.7999999999997,125.68015394298327,,,,21.115312091952546,,19.128819745962915,,-10.536094163136696,-2.817794536683506,-13.62400887996694,20.31694176760257,-23.13473630428608,-20.660647176410357,7.7951664498045705,12.420783480563458,7.321166435065366,2.299896667160926,2.57699748230377,15.340090185209721,25.946896529983885
314,DOWN,6.703513886989447,b'stance0008',b'stance0007',b'swing0007',b'stance0007',1410.24,,,,,,,19.128819745962915,,-12.50956267691839,-0.5261307567053701,-9.942168525003217,17.922652908944215,-18.448783665649586,-24.396593534276334,8.173676105712238,14.573941062355782,9.271101390708038,2.550894449905704,0.4901175094104842,13.110749234918245,19.171162740362117
315,DOWN,5.378697902872569,b'stance0008',b'stance0007',b'swing0007',b'stance0007',1368.03,,,,,,,19.128819745962915,,-12.606633989200839,3.436813541486936,-6.586266857908834,18.7571175160854,-15.320303974598467,-24.82565278908442,8.379577127383515,14.544575368733287,9.800568054184065,3.796380097620375,3.2290304961163208,5.962037180107515,13.08302142966658
316,DOWN,4.542125587167535,b'stance0008',b'stance0007',b'swing0007',b'stance0007',,,,,,,,19.128819745962915,,-13.0595628411555,5.716917196517236,-3.3246368064585816,16.789103564293377,-11.072186367776142,-25.573748156633915,8.228787193498386,14.913005411154773,9.677459206279327,3.940666905616276,5.333635356046512,2.965931283412904,6.653302611058584
317,DOWN,3.777707928020621,b'stance0008',b'stance0007',b'swing0007',b'swing0008',,,,,129.52779771855958,,,19.128819745962915,23.339304790762313,-12.490508178811828,6.553001838119971,-0.6311763975262868,13.46927828652009,-6.91627644840012,-24.555766623816098,7.9765186612719265,14.162489500073276,9.419569106423632,3.8399087635579487,6.05068822606772,1.1235538305561947,1.2426522460192198
318,DOWN,2.4886748961140652,b'stance0008',b'stance0007',b'stance0007',b'swing0008',1537.85,,,,129.52779771855958,,,,23.339304790762313,-13.405934282705323,8.068759636900982,0.7903602360507651,14.015006388194692,-5.94624675129371,-26.298266107308933,8.187049733598451,14.958153906822911,10.09063369255334,5.544324001669377,7.892358057887551,3.582988762525705,1.601258300477121
319,DOWN,0.569953848057258,b'stance0008',b'stance0007',b'stance0007',b'swing0008',672.925,,,,129.52779771855958,,,,23.339304790762313,-13.409699304376822,11.815726332994409,4.7008939409509445,13.912686581408066,-2.096960248413657,-26.579409940864362,8.418426966846582,14.710542141326961,10.447283659182187,6.925363066832833,11.971562512688159,10.706621228714152,9.733038234759253
320,DOWN,0.7092859735798173,b'stance0008',b'swing0008',b'stance0007',b'swing0008',1068.625,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-11.818889178421088,13.196104428243217,7.982347750753908,10.245888586840731,2.9502158414024855,-23.432035459322016,7.768586210693375,12.988038065917216,9.293050574982836,7.242728122493048,13.496617054199486,15.044180744930971,16.64904441717722
321,DOWN,1.222037088679836,b'stance0008',b'swing0008',b'stance0007',b'swing0008',458.045,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-10.983808835097966,13.088852233735022,8.34535077414179,9.150391950272935,3.9384602834620854,-21.539363057333706,6.652345497852997,11.75864410866497,8.805040545622894,7.089008779309342,13.296659112790868,16.073711063885035,17.63684357137245
322,DOWN,0.7149501978366439,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-9.036052886055126,11.0924806624784,,,,-17.77300276095077,4.97084608301209,9.71966119077809,7.6679289814786085,5.76832272964723,11.331182202159814,15.405629436125428,
323,DOWN,1.8345327617452485,b'stance0008',b'swing0008',b'stance0007',b'swing0008',1058.725,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-7.847498634731756,12.412810260886117,-40.351820207063525,90.59167915250852,-78.1788688916224,-15.249677123383051,3.4684613364173433,8.246301654988137,6.951247130486986,5.892940104294732,12.606142796450788,17.106847177806063,61.91291388729122
324,DOWN,1.9806258875000649,b'stance0008',b'swing0008',b'stance0007',b'swing0008',691.83,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-6.1289481755327575,11.786555669644336,,,,-11.632742393317425,1.3093141759144087,6.2767376613866475,4.792768997810019,5.476692300984229,11.930462949708827,17.13196093195442,
325,DOWN,1.3359288522830897,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-4.415818936833013,11.21615750109402,6.669255155484388,9.075284114377665,2.140873386716356,-8.137476035160127,0.27066962146097023,4.379284289797559,3.1833118353623795,4.450328806436217,11.41915793613609,15.237119757562946,13.621202708415781
326,DOWN,0.8343433579485029,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,-1.4614238963724324,8.69554477704382,4.154463682032771,8.82064301746906,-0.12509824042523893,-2.8229327967084825,1.2001624326528717,1.554002278278165,0.7381209485204283,1.7043848446804801,8.96404725728285,12.05110559209439,8.826695026808148
327,DOWN,0.45501727920233986,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,1.0992036790868274,5.7623576065070585,4.504856840363067,2.3635548622816187,3.3988027442254403,2.1468582297871945,3.525040856132533,1.1681696294046975,0.5302199541439843,0.4999289977148211,5.846962272898474,11.37371904073246,9.772125153153361
328,DOWN,0.46717912846198173,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,2.776075530255595,3.0962171160256693,4.316057551687292,-2.2025822011709444,5.298799317196614,5.443057958702892,3.5079199237063037,2.9693098226163714,1.7971762088667507,1.889075361338718,3.0263575464995114,10.881907396819173,9.448952606354778
329,DOWN,0.6110195644637834,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,5.4018193170117055,1.8331329879292562,5.076574234042815,-5.793076351825098,7.626209339754354,10.382046796846309,4.379043063627213,5.724013388694404,3.366197047569589,3.4167865533223183,1.8037017807133089,11.828990608644924,11.320915978253202
330,DOWN,0.607945343443065,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,7.265587509944344,1.0027508981407043,5.163063661776442,-7.605720332620088,8.608471230760792,14.196311356783516,6.700705148700566,7.833265467025952,5.2294088372871474,4.317668795668944,1.0386330537684356,9.868060007868674,11.762404554838561
331,DOWN,0.47874631947826474,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,9.422527761643147,-0.7513934115228363,2.231759000859378,-5.431111311128543,4.6797178996057065,18.462279472825568,7.781992995666541,10.035458947163152,6.47813674114108,6.344907101239161,0.7610352862728609,6.644704310358035,5.007874948017757
332,DOWN,0.27163799340328865,b'stance0008',b'swing0008',b'stance0007',b'swing0008',,,,,129.52779771855958,,26.95523226234846,,23.339304790762313,10.209124979532557,-3.824237457687638,0.054367289051631,-6.481123628458367,2.65688617077073,20.099199640660256,8.829117561652007,10.837921281326183,6.762176392191119,6.562672906077471,3.5969049568377853,5.539012530169556,0.1272106406177779
333,DOWN,0.1591042241105217,b'stance0008',b'swing0008',b'stance0007',b'stance0008',,,,,,,26.95523226234846,,,10.933899626766964,-2.8745173438876197,-1.6913032761725515,-2.059451708953101,-0.8150656349345191,21.33026597550364,8.94937574032325,11.26498102216373,7.961877808438619,8.057915846805763,2.9467439448270047,3.9335493944944346,4.075409009891336
334,DOWN,0.5996888723205849,b'stance0008',b'swing0008',b'stance0007',b'stance0008',,,,,,,26.95523226234846,,,14.15597674674999,-2.456240785029304,1.4990726835448538,-6.751560264010784,4.29531947898148,27.856447631510648,11.148829419261073,15.180199328574439,9.853346342376256,5.80393682606345,2.366398444403261,,3.481117107934665
335,DOWN,2.5431311922752733,b'stance0008',b'swing0008',b'stance0007',b'stance0008',,,,,,,26.95523226234846,,,14.912665189502937,-6.910310399291052,-1.3267231273084676,-10.474296292621567,3.5639858933305146,29.536308159642395,11.579499181158404,15.817222024706965,11.22611875117007,8.597624990356275,7.199723121330286,2.2362325596467114,2.954418181022605
336,DOWN,3.6702126551069503,b'stance0008',b'swing0008',b'stance0007',b'stance0008',,,,,,,26.95523226234846,,,15.444152184278714,-9.30540934158834,-5.192047826436541,-7.732917092709234,-1.5724922488791073,30.47842906537488,11.699416344082797,16.68865778548484,11.774756447709288,9.20940552631174,9.384657462748656,4.097973607795057,11.194268589572012
337,DOWN,5.586779243444255,b'swing0008',b'swing0008',b'stance0007',b'stance0008',,6.663830761234967,,,,8.724231168229828,26.95523226234846,,,14.092585781812373,-15.45264553957518,-6.04729894243837,-16.414362331589892,0.9617167920147129,27.961585252662545,10.272470179451597,15.584864790926598,10.517206978283065,11.620445175506239,14.121575938241334,11.324115481646187,12.930240197396587
338,DOWN,7.1074505905363985,b'swing0008',b'stance0008',b'stance0007',b'stance0008',,6.663830761234967,,,,8.724231168229828,,,,13.829264314262849,-14.26827973848616,-7.784492382862524,-11.51804849566793,-2.7502312428182303,27.233485336343605,10.09806869419783,15.39275575085711,10.332981274974241,12.176904074711368,13.37324036135938,14.01632462902829,16.7235907773182
339,DOWN,8.326966151692861,b'swing0008',b'stance0008',b'stance0007',b'stance0008',,6.663830761234967,,,,8.724231168229828,,,,11.77405829898414,-14.256395813845346,,,,23.285984316901988,9.768836803046831,13.637120095738721,9.821169175410045,10.298339611303328,12.799161618898065,14.717728132151873,
340,DOWN,9.972637800079335,b'swing0008',b'stance0008',b'stance0007',b'stance0008',,6.663830761234967,,,,8.724231168229828,,,,10.55992016969574,-14.77219410277878,,,,21.362808511730602,8.089907462923295,12.870358586455529,9.040847026599561,9.40099260985313,13.162567662775945,17.950598820646526,
341,DOWN,10.285736608954956,b'swing0008',b'stance0008',b'swing0008',b'stance0008',,6.663830761234967,,118.74495163808787,,8.724231168229828,,6.755323120469406,,8.099256443002504,-12.606359541376758,,,,16.583448180709272,5.1941046407201865,10.003660278038819,7.235033016284545,8.565274066077171,11.416470386199942,19.02548553520592,
342,DOWN,10.023133635556087,b'swing0008',b'stance0008',b'swing0008',b'stance0008',,6.663830761234967,,118.74495163808787,,8.724231168229828,,6.755323120469406,,5.095667089973064,-10.731077229529994,,,,10.513122916202905,2.506765538909265,6.457853630743229,4.371024549157101,5.587001821572014,9.863942606739247,19.7325178375853,
343,DOWN,9.979346999758162,b'nan',b'stance0008',b'swing0008',b'stance0008',,,,118.74495163808787,,,,6.755323120469406,,3.3910429722508146,-11.322806628793057,-15.758270038392679,8.102678296250367,-19.425484925043428,6.64773265885847,1.8717060168824373,4.093229972129079,2.795042606673175,6.468434142679505,10.204032473057307,18.676393239712976,31.10340167702325
344,DOWN,10.271164715089876,b'nan',b'stance0008',b'swing0008',b'stance0008',,,,118.74495163808787,,,,6.755323120469406,,1.58648905888638,-10.877681561335061,-15.157829721028678,7.787477591224079,-18.66515915255914,3.072801939770438,0.5881397934632733,1.8755699601230265,1.8590299720021408,6.071348985256836,9.927842099924673,18.405734077889107,30.467955293720994
345,DOWN,,b'nan',b'stance0008',b'swing0008',b'stance0008',,,,118.74495163808787,,,,6.755323120469406,,,,,15.649723669148184,,,,,,,,,
346,DOWN,,b'nan',b'stance0008',b'swing0008',b'stance0008',,,,118.74495163808787,,,,6.755323120469406,,,,,4.672933352803538,,,,,,,,,
