,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
279,UP,10.487114578427978,b'nan',b'stance0003',b'swing0003',b'nan',116.11500000000001,,,82.94188609523768,,,,4.279895887038123,,-9.581354937867724,13.349237861357436,8.378845935144485,9.52100724269675,3.8282306186606845,-19.169264370835783,5.734317709703465,9.39473595363801,6.229662948296999,15.877426592719997,30.89016273455802,40.26522045917355,40.64471376207014
280,UP,10.849633264585224,b'nan',b'stance0003',b'swing0003',b'nan',499.635,,,82.94188609523768,,,,4.279895887038123,,-9.39221984209217,13.856967964515807,8.709865105999063,9.676427341110447,4.18054062340536,-18.625839273555954,5.655528029482933,9.155063870704694,6.129260298235078,16.41396547682758,31.335140501213882,41.49241366046232,42.170667393310914
281,UP,11.564286111016198,b'nan',b'stance0003',b'swing0003',b'nan',175.065,,,82.94188609523768,,,,4.279895887038123,,-9.469673284630483,14.622632455942538,9.370438978623044,9.908794326298842,4.713838129643697,-18.704176303876594,5.6642736167449375,9.02545672875281,6.26081263780121,17.558850843529825,33.41058033886978,44.85392123575659,45.673938264900336
282,UP,12.071999718756869,b'nan',b'stance0003',b'swing0003',b'nan',247.55,,,82.94188609523768,,,,4.279895887038123,,-9.369051715338454,15.419873272069593,10.040301111028699,10.248574140975602,5.1712991310939875,-18.636360237340387,5.7529515797509045,8.928561024197935,5.559582088313229,18.550397034857973,35.76838183879292,47.94663549904964,49.16132567047091
283,UP,12.496776356812964,b'nan',b'stance0003',b'swing0003',b'nan',125.165,,,82.94188609523768,,,,4.279895887038123,,-9.213413596375705,15.864700219843403,10.537893497724056,10.352292804612079,5.512407415231325,-18.542438909622867,5.765354095334685,8.827710579984837,5.791420553772494,20.020556414125846,37.57942027373754,49.381016756194704,51.574426139814285
284,UP,12.379185337578985,b'nan',b'stance0003',b'swing0003',b'nan',152.805,,,82.94188609523768,,,,4.279895887038123,,-9.459068336033331,15.650918256171918,10.44860901095397,10.069489638622453,5.5814286175494665,-18.696450725511184,5.633423516514892,8.962025618464986,5.779678391740199,19.401698076804973,36.77307242645235,48.37160967751266,50.941024078300735
285,UP,12.508768213920053,b'nan',b'stance0003',b'swing0003',b'nan',92.45500000000001,,,82.94188609523768,,,,4.279895887038123,,-9.34835330021651,15.763159026558421,10.324819357302111,10.39387184808021,5.369287178478211,-18.448923447881885,5.715515214734936,8.88754390069397,5.754249483419596,19.689430211033947,36.523851620879796,48.821636781104715,50.32680354554228
286,UP,12.28280864675281,b'nan',b'stance0003',b'swing0003',b'nan',161.065,,,82.94188609523768,,,,4.279895887038123,,-9.222864811198992,15.383419656125879,10.070898316960523,10.121871623293254,5.261548032832625,-18.05497310231001,5.608641327596698,8.682952384205793,5.91719485186514,19.038200332079672,35.60788994266127,47.99952508427368,49.20130918760571
287,UP,12.35890465126488,b'nan',b'stance0003',b'swing0003',b'nan',123.14,,,82.94188609523768,,,,4.279895887038123,,-8.518871185386233,15.655724193037841,10.35374574302109,10.098551587413608,5.557172605624231,-17.065264448737295,5.3046302150182845,8.203288096947732,5.390730271421987,19.56491715063607,36.34996953563037,49.34325396876505,50.76500397882045
288,UP,12.105590793444064,b'nan',b'stance0003',b'swing0003',b'nan',289.57500000000005,,,82.94188609523768,,,,4.279895887038123,,-8.791955200910621,14.92999520316963,10.066420086792707,9.236400508734992,5.693594694434639,-17.34926775582094,5.370893602646068,8.324114603498138,5.637968625689633,17.817543073985675,34.690957048482495,47.82477563833565,49.54510197724956
289,UP,12.09381260417513,b'nan',b'stance0003',b'swing0003',b'nan',196.305,,,82.94188609523768,,,,4.279895887038123,,-8.434898744077087,14.803541576868277,10.171475328867976,8.754088961982877,6.0494526148854,-17.051837963335306,5.021651953095095,8.208250660127359,5.5043709598006645,17.94308990851175,34.24598005645414,47.628751193731304,50.11541472299475
290,UP,11.78095214557119,b'nan',b'stance0003',b'swing0003',b'nan',207.625,,,82.94188609523768,,,,4.279895887038123,,-8.438348886453223,14.384403103975012,9.717641412791421,8.790119406660232,5.594283697314778,-17.039380487047573,5.342895544198159,8.181024393936502,5.495949696813457,17.38224857603843,33.1120120554567,47.00144888346774,47.81409925476782
291,UP,11.622598408454662,b'nan',b'stance0003',b'swing0003',b'nan',170.15,,,82.94188609523768,,,,4.279895887038123,,-9.071034232229003,14.128963759550835,9.548347001860211,8.601509302914762,5.527454456636074,-18.246730036144168,5.231178967526478,8.795798041440099,5.57914740276204,16.964101779398213,32.438269820080706,45.926321365930825,47.01649015020423
292,UP,11.294848574559705,b'nan',b'stance0003',b'swing0003',b'nan',130.64499999999998,,,82.94188609523768,,,,4.279895887038123,,-9.024499848740307,13.52612859397606,9.086584217756338,8.29305619327472,5.233072400701337,-18.145376025041244,5.445318326698246,8.747755277014624,5.729362726956722,16.14826767343528,30.837598007114686,44.44328229316711,44.6884285588817
293,UP,11.362476801625203,b'nan',b'stance0003',b'swing0003',b'nan',112.795,,,82.94188609523768,,,,4.279895887038123,,-8.961591463589386,13.846580679116128,9.039941763592397,9.033896068232217,4.8126846108839105,-18.053509087542572,5.311135922940821,8.785147122801567,5.828860003697836,16.445220348598983,31.781736133305902,44.22512794560692,44.4470132185362
294,UP,10.930673911300259,b'nan',b'stance0003',b'swing0003',b'nan',109.55499999999999,,,82.94188609523768,,,,4.279895887038123,,-8.471481783432822,13.48318584110407,8.631000454310094,8.966931233056897,4.516254608047173,-16.954782601839998,4.809012676909238,8.139834185681998,5.334113189482908,15.93278262136501,30.23578894469646,42.18201446046694,42.27288534042244
295,UP,11.219549998840503,b'nan',b'stance0003',b'swing0003',b'nan',211.085,,,82.94188609523768,,,,4.279895887038123,,-8.846287947172769,13.812958382324359,8.878170287634925,9.03228409657382,4.780674285750539,-17.73715677173654,5.005920256660681,8.5596643653934,5.530992008990623,15.761198440522595,30.79974255767128,43.01089520806327,43.743003856201184
296,UP,10.896124037259899,b'nan',b'stance0003',b'swing0003',b'nan',158.79000000000002,,,82.94188609523768,,,,4.279895887038123,,-8.352834086947915,13.260082120746201,8.223983252576625,9.29838078007186,3.9617013406743427,-16.601358704023117,4.598141487089662,8.021855920865018,5.134666658238337,15.400263171821281,30.060699333415325,40.54043107787271,40.755326489171544
297,UP,10.601210752487406,b'nan',b'stance0003',b'swing0003',b'nan',238.925,,,82.94188609523768,,,,4.279895887038123,,-8.324493354132386,12.603374426496048,7.525798238117537,9.415741350456873,3.1876330760391762,-16.781270578162854,4.288688683157952,8.022218264406673,5.2124690384100125,15.39772893123,28.731271006182652,38.126885241734044,37.298040541731226
298,UP,10.645334729806557,b'nan',b'stance0003',b'swing0003',b'nan',81.335,,,82.94188609523768,,,,4.279895887038123,,-7.839580632862267,12.6417400566645,7.581521228847302,9.353165525075461,3.2885745315890387,-15.80850786852986,4.2055087733966605,7.610453986880466,4.861936703065684,15.563248885750866,28.578306148093063,38.076476139243134,37.40470997472842
299,UP,11.104667463423253,b'nan',b'stance0003',b'swing0003',b'nan',150.305,,,82.94188609523768,,,,4.279895887038123,,-7.571576855033282,13.322203714610229,8.244611520086437,9.248932270159957,4.073271444450273,-15.137828351206453,4.1046655443197615,7.228041332396694,4.518461092723757,15.527648709190354,29.403510988682562,40.53900695775419,40.43205704390811
300,UP,11.180895923543334,b'nan',b'stance0003',b'swing0003',b'nan',207.095,,,82.94188609523768,,,,4.279895887038123,,-7.28785959524258,13.381351784382959,8.283533834512157,9.279235314378132,4.102116470004829,-14.526026199327825,4.00098696904726,6.911149346350998,4.44901627085843,15.34502192712243,29.234897335768583,39.02147204273176,40.24691782275504
301,UP,11.014731740404125,b'nan',b'stance0003',b'nan',b'nan',171.0,,,,,,,,,-6.890746291722677,13.052450583414073,8.273623320725608,8.448051506748401,4.604399076665672,-13.739004242041595,3.809808005391769,6.510130029714111,4.44540746599894,14.273601605394672,27.69507205813099,38.891574744619135,40.51008611042755
302,UP,10.938449729126441,b'nan',b'stance0003',b'nan',b'nan',100.26,,,,,,,,,-6.603873029184211,12.526489170126132,8.429150467014386,7.232109773816081,5.2943793963100525,-13.122342433162826,3.812912439696709,6.217056648177013,4.363083104220349,13.777188866893807,26.19665260831073,36.62438586010944,40.75865412848
303,UP,10.939003114341492,b'nan',b'stance0003',b'nan',b'nan',198.495,,,,,,,,,-6.755712106646692,11.96274121118223,8.389119623535871,6.347118853557687,5.6156223576245425,-13.40396267944374,3.6101729986388538,6.298813338658127,4.015654267539114,13.397898741565447,24.808269465413037,36.08587290352175,39.89506131711126
304,UP,11.15832120917464,b'nan',b'stance0003',b'nan',b'nan',237.05,,,,,,,,,-6.501287040814138,12.109730640493515,8.81961554268542,5.817772214529995,6.291958425963521,-12.927089535116156,3.437894038589239,6.071647666242242,3.853855569315704,13.39878851167319,24.737150036274247,35.77131598234108,41.55463702774957
305,UP,11.457203549776281,b'nan',b'stance0003',b'nan',b'nan',134.98499999999999,,,,,,,,,-6.371830212829249,12.27307293237985,9.194034839113339,5.437570087846973,6.835502844532877,-12.700964480958746,3.454300139691403,5.943143996091814,3.8454869903413016,12.907925128733341,25.022193755564565,36.050200104031035,43.30845891571873
306,UP,11.30867086787555,b'nan',b'nan',b'nan',b'nan',158.505,,,,,,,,,-6.270715935510433,11.791907040820496,8.730232706376832,5.495805439240588,6.296101601579908,-12.504128281487166,3.5605665318751996,5.910825899978294,3.68701203355419,12.330014385629548,24.309462725710986,34.04733876842214,40.715279125165
307,UP,11.208883092304145,b'nan',b'nan',b'nan',b'nan',162.70499999999998,,,,,,,,,-5.956531144412447,11.26486681704218,8.484538576298355,5.321322704273736,5.943544112768444,-12.006345836668848,3.443017349330843,5.703964819229221,3.5789883187476916,12.752692387617778,24.990375969902587,33.73382003223178,39.48406288244316
308,UP,11.0985982821038,b'nan',b'nan',b'nan',b'nan',128.99,,,,,,,,,-5.6687161858154385,10.960243342551433,7.713930039543178,6.206225338973328,4.754018003578105,-11.38809830978195,3.275751278696048,5.463989923919242,3.485224010419836,12.473303009048317,24.37196410970715,31.93319271447717,36.02279926953818
309,UP,10.651604710741523,b'nan',b'nan',b'nan',b'nan',125.96000000000001,,,,,,,,,-5.089462482782405,10.134684838444766,6.20666639138479,7.544090883745488,2.590593954699278,-10.313670442778225,3.0497395404682264,4.972556800359425,3.3182116675952433,11.651322421769358,23.231648967769456,29.042203867854468,29.713106795861354
310,UP,10.474251785101549,b'nan',b'nan',b'nan',b'nan',97.915,,,,,,,,,-5.069313718302912,9.596488010314623,4.824298029860573,8.979771668302954,0.616716342011666,-10.365399384976255,2.988760563241139,5.0405086704297455,3.442669869920503,11.441142965328222,22.005962705470335,26.331190551568238,23.617019672854358
311,UP,10.307129604915929,b'nan',b'nan',b'nan',b'nan',143.905,,,,,,,,,-5.133330916100284,9.14883003244231,4.446784972314539,8.833212234190945,0.3156177982513644,-10.440439668069047,2.901081647626359,5.127248422215374,3.1694063237911747,11.067884690241934,20.895414161892088,24.9628839541064,21.71916257748104
312,UP,10.59567605967958,b'nan',b'nan',b'nan',b'nan',114.91,,,,,,,,,-5.520779525816102,9.55151035130395,4.8287828193716855,8.869917470945934,0.6815928803580162,-11.334763417662142,3.402188568281259,5.655423299746143,3.408226022941912,11.280677653473564,21.509738364684008,25.91344489078476,23.265306383641168
313,UP,10.530836236001825,b'nan',b'nan',b'nan',b'nan',108.505,,,,,,,,,-5.591867141369795,9.28251582453094,4.770385865759325,8.5344870461115,0.7480287784194384,-11.493412191785234,2.8470417668965724,5.721329617453808,3.2549583751263294,11.006261557634648,21.128063498251677,25.448914412667417,23.04589415991564
314,UP,10.796642821832611,b'nan',b'nan',b'nan',b'nan',62.125,,,,,,,,,-5.341723125366523,9.772328936401578,5.008892711837692,8.952517740820465,0.8198111955811144,-11.031537450142803,3.4164717586223827,5.50648393196433,3.3267039034456567,11.548164698619019,22.20767164035699,26.76046347657666,24.335809629971408
315,UP,10.730657576029783,b'nan',b'nan',b'nan',b'nan',161.725,,,,,,,,,-5.344536888221904,9.756375416936736,4.865814110176549,9.194823816135271,0.5615516008014637,-10.955939356222922,2.9519618945136923,5.467775137554429,3.010019517784083,11.70386413441112,22.18110292363368,26.41161212169694,23.638303030476767
316,UP,10.356292937650718,b'nan',b'nan',b'nan',b'nan',134.21,,,,,,,,,-5.0969568571553365,9.543251495216142,4.429298114034729,9.547112856109653,-0.003861360893511278,-10.447123143880221,2.709094468891486,5.26248241759232,3.207379545951533,11.310717527054702,21.446299109943467,24.937317909980084,21.436245862893198
317,UP,10.201129921044927,b'nan',b'nan',b'nan',b'nan',216.7,,,,,,,,,-5.143775769932329,9.454265458238588,4.192489125357767,9.927181743541807,-0.47291628530321944,-10.561609958390505,2.791233132683286,5.32391205475295,3.137778219395828,11.42922490908972,21.584586160820812,24.6575148902875,20.36171624516838
318,UP,9.874337034438241,b'nan',b'nan',b'nan',b'nan',98.255,,,,,,,,,-5.738087623150156,8.898905945902428,3.6574401736173465,10.050339297824562,-1.1514333519221351,-11.853132167874707,2.9524095087196036,5.934407904601292,3.775304898210303,11.404504703936665,20.725086383263132,23.847926575980466,17.79128799330448
319,UP,10.047734682916674,b'nan',b'nan',b'nan',b'nan',62.68,,,,,,,,,-5.245988478427545,9.371009322009279,3.971209361740391,10.34832087821432,-0.9773115562050418,-10.885871086641236,2.8448910666250082,5.4220429396771115,3.3347183050281846,12.519645627803833,21.89105157761514,24.572580202855967,19.389384918480452
320,UP,9.978363584222022,b'nan',b'nan',b'nan',b'nan',161.18,,,,,,,,,-5.092052783033943,9.30206913747126,3.9136095931845056,10.344408762264985,-1.0423396247937242,-10.474270954169036,2.8550023753981018,5.198138608215622,3.100301813818765,12.29191114750215,21.772647123871394,24.058973614748716,19.10906813358508
321,UP,9.733969638994804,b'nan',b'nan',b'nan',b'nan',199.135,,,,,,,,,-4.951304194885278,8.934948451239366,3.491667662929778,10.540169877295094,-1.6052214260557278,-10.104753705778267,2.6894290961574794,4.975148163802941,3.089650717813236,12.041393759762265,21.292982979889043,22.731252121485117,17.192271021561776
322,UP,9.53188344185397,b'nan',b'nan',b'nan',b'nan',41.405,,,,,,,,,-4.987056735871545,8.650866456334212,3.1973800814309956,10.6904545845893,-2.039588128255088,-10.158466049695273,2.9270529244422656,5.054203369331509,3.331558928138757,11.640768211514734,20.8969545517516,21.549985224833705,15.74859686374975
323,UP,9.603219118572795,b'nan',b'nan',b'nan',b'nan',64.725,,,,,,,,,-4.90189344063493,8.65390360689949,3.061373593345233,10.922127872128048,-2.268224265228558,-10.018829339875673,2.989996309280756,4.9665350079052475,3.0113461769089946,11.819253449210578,21.189283906106798,22.70397814051364,15.341655017350023
324,UP,9.470237716265704,b'nan',b'nan',b'nan',b'nan',37.879999999999995,,,,,,,,,-4.997247801428406,8.325462422550421,2.78897474861434,10.773079461036737,-2.4476170384863147,-10.200568429430511,2.965416227110183,5.049438323578534,3.065945632742345,11.511098395356186,20.623653199686956,21.963557648958545,14.193633515645832
325,UP,9.426316768852523,b'nan',b'nan',b'nan',b'nan',40.655,,,,,,,,,-4.915725778302453,8.22288162932449,2.6786023995756953,10.856142614947526,-2.633260985623036,-10.036585957721483,2.809949435650432,4.980633631397857,3.1367639112294463,11.988935579729294,20.92736109278752,21.713896972108817,13.911744477087154
326,UP,9.02851843300578,b'nan',b'nan',b'nan',b'nan',29.619999999999997,,,,,,,,,-4.740068551972568,7.820484102037201,2.323493425261904,10.643513772283502,-2.823029670246301,-9.705076908021338,2.362763255334586,4.743063162327782,2.9985065183047652,11.349263638745597,19.62639722902934,20.5544306103659,12.040188505952129
327,UP,9.319783974570836,b'nan',b'nan',b'nan',b'nan',103.49,,,,,,,,,-5.016590956386553,8.17708142347376,2.5341758769674416,10.838950943175199,-2.6618695197014373,-10.25328256417037,2.381732231208015,4.986046404703259,3.0992691954123113,12.089903267069424,20.333658262403524,21.563938652592597,13.125139968259393
328,UP,9.267512587783859,b'nan',b'nan',b'nan',b'nan',74.38499999999999,,,,,,,,,-4.695389945501985,8.138238528513574,2.550053425225614,10.68782712572586,-2.5495885972122863,-9.530237605525958,2.3211418920331046,4.664201360462726,3.0135935214736835,11.572774297125298,20.10448934788848,21.415513926889663,13.183525093309846
329,UP,9.451667029945025,b'nan',b'nan',b'nan',b'nan',62.325,,,,,,,,,-4.669724655965632,8.330832412274546,2.727354525354724,10.73634138778094,-2.405508975506393,-9.482489346440207,2.442756438913231,4.632919790397112,2.870648370703067,12.074155096706429,20.578721170041966,22.24766617643045,14.072524506767063
330,UP,9.353110886970622,b'nan',b'nan',b'nan',b'nan',62.485,,,,,,,,,-4.409184065226909,8.203822251004771,2.6342150715211208,10.73468742290864,-2.530865171903869,-8.96442884698081,2.224433516412904,4.344146484724842,2.7663536212618305,11.79178320781321,20.45574169112095,21.960169514172517,13.631358289505778
331,UP,9.363677207476824,b'nan',b'nan',b'nan',b'nan',54.730000000000004,,,,,,,,,-4.65214163931648,8.213360440207305,2.691901266478586,10.650281957112417,-2.4369215169051115,-9.579948115918357,1.999981658912016,4.614214699564608,2.689316315050057,12.366896925196535,20.517306260098167,22.183641028354046,13.944627636052397
332,UP,9.45438470423003,b'nan',b'nan',b'nan',b'nan',135.89,,,,,,,,,-4.86128019341204,8.184844942537822,2.633105358751972,10.673654285015303,-2.4888093424774804,-9.916522116637747,2.1838630782788666,4.714056246862673,2.7338785515930017,12.129506176069881,20.33607605913544,22.309340068988288,13.614279284225118
333,UP,9.55852122507936,b'nan',b'nan',b'nan',b'nan',64.22,,,,,,,,,-4.988865371975147,8.462265149129841,2.7997810136080843,10.742362721538871,-2.28009757240903,-10.207148800056704,2.388236398900919,4.891830561235118,2.9645969065652205,12.305483371187007,20.64438794355496,22.701786570524707,14.42496855965318
334,UP,9.278493747764623,b'nan',b'nan',b'nan',b'nan',118.57000000000001,,,,,,,,,-4.888956057647783,8.122536476405509,2.4660288746445116,10.809522525090067,-2.686986048684558,-9.986255802185756,2.3687610899051648,4.794123750054654,2.9516182490270544,11.79712159424168,19.973448535185543,21.894182223350843,12.700840805965205
335,UP,9.833880062601862,b'nan',b'nan',b'nan',b'nan',126.135,,,,,,,,,-4.866250137126385,8.94502764493165,3.071517130978465,11.170572202082546,-2.2255445571508954,-10.041825322361648,2.6095593993220088,4.7711507570550635,2.7747151008581334,13.099623046243286,21.833854339125782,24.406674396031097,15.789330426760444
336,UP,9.62306665612099,b'nan',b'nan',b'nan',b'nan',124.905,,,,,,,,,-5.263981780689099,8.493417118162991,2.7981247408158985,10.900880143090246,-2.4074630249272553,-10.761228535520749,2.6784335063077145,5.110853222084497,3.035426408918841,12.251528294985238,20.79042775493256,23.234295459259997,14.32297877500352
337,UP,9.36244419793494,b'nan',b'nan',b'nan',b'nan',134.96,,,,,,,,,-5.220565146737821,8.114476752704489,2.4708049613125938,10.89026707159714,-2.7757903188926516,-10.643184466724172,2.5493463802368015,5.062160834978006,3.1234195565986425,11.975343980056078,20.12174695145669,22.1129439986691,12.697310752987825
338,UP,9.579911919012195,b'nan',b'nan',b'nan',b'nan',61.635,,,,,,,,,-5.256873287787329,8.431941553516683,2.894458008638648,10.619221124645195,-2.1872795711285113,-10.799739974560374,2.8118263233915792,5.133865569637457,3.289500568650457,12.215475517546151,20.802164807834675,22.802557768827423,14.90365976432603
339,UP,9.436030361161922,b'nan',b'nan',b'nan',b'nan',149.805,,,,,,,,,-5.163992619059743,8.146481211911885,2.6556895646462433,10.521431404026645,-2.3749501921147593,-10.528866432393526,2.554636309657117,5.0472730245087885,3.026640307868597,12.122972034916922,20.119821282453906,22.111801036950173,13.699549719524917
340,UP,9.329824752046019,b'nan',b'nan',b'nan',b'nan',91.35499999999999,,,,,,,,,-5.199415373896696,8.09356786983827,2.543138582488214,10.585440337937934,-2.491872468099665,-10.672401196880372,2.8017765951610425,5.124309226665127,3.6109791688516646,11.230782438293014,19.75390551409939,21.687697162164227,13.031063160617467
341,UP,9.414755762034039,b'nan',b'nan',b'nan',b'nan',74.37,,,,,,,,,-4.904654553030955,8.213171908818051,2.6239288930314673,10.7419323718673,-2.528760463049251,-10.148932920998126,2.6032227534197503,4.875187978438533,3.252581715189595,11.644780931900353,20.21361348373969,22.393965620552333,13.443379708356401
342,UP,9.484240756309891,b'nan',b'nan',b'nan',b'nan',75.69,,,,,,,,,-5.090311782302354,8.303672550611807,2.758540071848976,10.574780283516501,-2.2711077329046927,-10.515739034426929,2.752387625325764,5.044497169621975,3.3416749187351127,11.618728482321952,20.270032803862936,22.27650863832112,14.139705071050749
343,UP,9.553811259544963,b'nan',b'nan',b'nan',b'nan',101.96,,,,,,,,,-5.22693603200914,8.520131509682267,2.777835673296822,10.957532906260736,-2.437401396578469,-10.81959433242238,2.75934367600255,5.234528105361634,3.6351769013258077,12.145679585424057,20.775930205206883,22.377337547254548,14.211514130479898
344,UP,9.188817519191785,b'nan',b'nan',b'nan',b'nan',84.71,,,,,,,,,-5.130084328379433,8.000648544063962,2.3797294336577113,10.731623569555037,-2.7309750254910745,-10.481385378198745,2.7259154789291835,5.016086720073955,3.439610495071612,11.037125680900632,19.50471075368975,20.98208426399938,12.163196590135165
345,UP,9.280871867945452,b'nan',b'nan',b'nan',b'nan',166.73,,,,,,,,,-5.389626323777271,8.09640055898314,2.399322233629795,10.860025401314342,-2.7636248423312026,-11.140360519948358,2.628274350277139,5.322907939193562,3.513412685111872,11.125495476273214,19.74008740984219,21.53305534893087,12.285208234165287
346,UP,9.258969021501253,b'nan',b'nan',b'nan',b'nan',149.085,,,,,,,,,-5.043656936425547,8.058855547562077,2.3836898326438436,10.821043421333973,-2.762187873771897,-10.417307384681065,2.5523267109508647,5.00947211855664,3.4077534706804915,11.160691592852485,19.559359152232897,21.43289181348161,12.146395517613247
347,UP,9.442996604152032,b'nan',b'nan',b'nan',b'nan',121.96000000000001,,,,,,,,,-5.252152069209387,8.357014631100428,2.5524513256253774,10.93206131900378,-2.575046687903352,-10.809353655663683,2.641954273384165,5.202730746394937,3.3938579553455748,11.730759291606006,20.094269270487196,22.122288864578046,13.065137481337514
348,UP,9.310290006090193,b'nan',b'nan',b'nan',b'nan',176.60000000000002,,,,,,,,,-5.313298203532519,8.196162875544408,2.5704184068112412,10.658748980018192,-2.462586104473783,-10.829637213447775,2.660738201503859,5.217670761493808,3.3951445081546066,11.639906720071611,19.75793758835422,21.718443439340806,13.103915656284007
349,UP,9.147229059608074,b'nan',b'nan',b'nan',b'nan',141.83,,,,,,,,,-5.086137073673798,7.931027186826833,2.4151236909579468,10.466586123364658,-2.535558936537824,-10.445118324494855,2.467804631122375,4.974868675615216,3.4039834137352325,11.155629316262598,19.2279092464092,20.93466270977079,12.361282769648094
350,UP,9.179997347999576,b'nan',b'nan',b'nan',b'nan',146.405,,,,,,,,,-5.191716649961423,7.986390955527387,2.3100020070809166,10.799846574526722,-2.813455618999335,-10.62965679363085,2.4225177954109056,5.0960998980404115,3.376453029396281,10.981147558426958,19.294071954097205,21.132859555039754,11.744482201835408
351,UP,9.248033204397581,b'nan',b'nan',b'nan',b'nan',89.255,,,,,,,,,-4.829834486241728,8.150622745024673,2.3389980310063976,11.075480647105195,-2.9248579020805217,-9.85085061119665,2.408339675087387,4.651112059268138,3.2820426475857176,11.422809872913007,19.886046844011524,21.686040443696104,11.986552844984391
352,UP,9.616105907289397,b'nan',b'nan',b'nan',b'nan',148.765,,,,,,,,,-4.661195554663993,8.706944741759482,2.960665276914957,10.902226720736252,-2.1952819789767677,-9.530582546313983,2.466001905661428,4.48960860920269,3.1118809305082364,11.944144893517954,21.140429641653192,23.441406587664506,15.180499170164389
353,UP,9.219387001527808,b'nan',b'nan',b'nan',b'nan',110.30000000000001,,,,,,,,,-5.5870885996870685,8.124996531607703,2.413934267253286,10.773841409719303,-2.6488448781116007,-11.312650931612415,2.473440014307169,5.362967556923567,3.287785372370959,10.891217918461994,19.55910020301018,20.774513225665125,12.3470644749678
354,UP,9.201231964348196,b'nan',b'nan',b'nan',b'nan',71.72,,,,,,,,,-5.351056826056224,8.143395818908362,2.28947526257894,10.984605032406224,-2.8412092134978626,-10.793901783111599,2.5434484550612457,5.084712577340054,3.5049328095133117,10.567606173332754,19.37365731372538,21.09430990544437,11.64167805419765
355,UP,9.174758167439903,b'nan',b'nan',b'nan',b'nan',104.64000000000001,,,,,,,,,-5.080382086737228,8.032272884330025,2.10891962864378,11.110497616473594,-3.0782247321435685,-10.313972607190745,2.613477651873804,4.866795871559526,3.332568615810092,10.862445323338271,19.268856928436485,20.89833329098388,10.816240079291383
356,UP,9.496572342545903,b'nan',b'nan',b'nan',b'nan',50.695,,,,,,,,,-5.082981345279602,8.569244344888602,2.666037944376679,11.131513785432823,-2.5622694405442195,-10.329573064746047,2.572009370512292,4.850082846319228,3.0291134889718614,11.559806346648282,20.570417748474938,22.447142548268996,13.604761690905836
357,UP,9.600613473972647,b'nan',b'nan',b'nan',b'nan',70.245,,,,,,,,,-5.049587053732588,8.697449719438989,2.7970171942829425,11.088838296714625,-2.391388577275636,-10.280670338648296,2.5725614050111933,4.876244272003006,2.6720845450572615,11.99973287780436,20.841308336775906,22.908009905070106,14.303954241374935
358,UP,9.551355441592543,b'nan',b'nan',b'nan',b'nan',79.66,,,,,,,,,-5.059325697608929,8.743735599656247,2.753851997715913,11.261256056722004,-2.5175204570657583,-10.239722811001817,2.56888379726323,4.842681741401235,2.9180368470337688,11.498274077208565,20.842486212016276,22.69164435420547,14.001969044309304
359,UP,9.451715353899575,b'nan',b'nan',b'nan',b'nan',54.525000000000006,,,,,,,,,-5.333395007341968,8.632331971879195,2.677292738008871,11.127760230073237,-2.4954282581940426,-11.018584217611764,2.491783572492893,5.28003297153658,3.1328741274120184,11.533184599706482,20.62417730009315,22.20851674362504,13.739651168897778
360,UP,9.574764397147403,b'nan',b'nan',b'nan',b'nan',121.95500000000001,,,,,,,,,-5.380024562108316,8.766966790125768,2.9182919899227,10.972600864963416,-2.205634074837649,-11.011006061523554,2.592344577105406,5.2593241842295875,3.229455063368946,11.617036228397971,20.945949763665602,22.932623579898934,14.911300140811335
361,UP,9.768787897136011,b'nan',b'nan',b'nan',b'nan',158.685,,,,,,,,,-5.207077968114211,8.88552513325267,3.110359548166477,10.836103120011852,-1.9505779867591837,-10.647210584279852,2.7533725785269345,5.051838845350142,3.013056770771,12.344930525453409,21.3889971705058,23.47662847575069,16.012595825515064
362,UP,9.739826078480945,b'nan',b'nan',b'nan',b'nan',116.88499999999999,,,,,,,,,-5.652934876511281,8.889177830468398,3.1496728795242275,10.80198063171429,-1.9128028012458904,-11.549562868958132,2.809735612560111,5.459957811545951,3.2834319179148608,12.02958263089662,21.37488763819298,23.548248265301662,16.142190964818617
363,UP,9.415855693260767,b'nan',b'nan',b'nan',b'nan',127.15,,,,,,,,,-5.637684067689004,8.350680546594312,2.5679406469150523,10.855562305694292,-2.504881759099982,-11.519855794517825,2.721963342125642,5.440793409418786,3.347862496430672,11.354107300024822,20.049203564922976,22.085761035917997,13.17413938094827
364,UP,9.322791182661067,b'nan',b'nan',b'nan',b'nan',159.45499999999998,,,,,,,,,-5.366711488658965,8.238059918291698,2.627758936159638,10.621379210833757,-2.383319292542059,-10.902015505754537,2.6094592285434492,5.172504973855664,3.2470406269826726,11.25158668527391,19.85466891814398,21.40130310336892,13.405457038516102
