,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
243,DOWN,3.9965934602733455,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,130.51077643099825,151.8034058595519,146.9844919987083,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
244,DOWN,7.200897497070059,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,153.5816607555563,142.60878827791328,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
245,DOWN,5.323734004768681,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,159.94934847925552,138.57350941313464,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
246,DOWN,7.666759021421882,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,122.86451131636962,168.43845496319167,135.69886940770027,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
247,DOWN,7.760891914465901,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,125.05426981858298,172.09896925035167,141.90254412928817,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
248,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,178.577589976258,151.13606723079909,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
249,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,175.55449217297698,160.80743078072152,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
250,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,177.8866180821888,175.19826060940676,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
251,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,170.29819864857933,179.02966903047644,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
252,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,173.5219542323589,169.32714529540078,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
253,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,170.48495237836053,164.570015596055,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
254,DOWN,,,b'swing0005',b'stance0006',b'swing0005',b'stance0006',,78.04298019434158,17.747738998118113,,,,,,,,,,,,71.69833048471679,,27.384416508790352,,22.00394192957171,,,,,,,,167.17576154931137,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,,,,0.853162350490278,0.453318972196223,0.7269877857716417
255,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,158.71716920546652,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
256,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,171.77524231132261,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
257,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,167.87194819903166,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
258,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
259,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
260,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
261,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
262,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
263,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
264,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
265,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
266,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
267,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
268,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
269,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
270,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
271,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
272,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
273,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
274,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
275,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
276,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
277,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
278,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
279,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
280,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
281,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
282,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
283,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
284,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
285,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
286,DOWN,,,b'swing0005',b'stance0006',b'stance0006',b'stance0006',,78.04298019434158,,,,,,,,,,,,,,,27.384416508790352,,,,,,,,,,,,,,,3.4091945388297975,56.86428364653818,57.97283027387143,11.19704285119203,77.72483619592587,13.048244487994959,0.853162350490278,0.453318972196223,0.7269877857716417
