,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
68,UP,7.916079359543581,72.18,b'stance0008',b'stride0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,171.843237847298,134.28919302158505,134.2326730421031,177.73493919070998,113.7383674331445,24.93099629901326,104.16431743255215,140.9229354485287,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
69,UP,8.129652724212256,54.885,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,174.22234554036444,134.49559387299394,134.3500641026919,179.03577181455452,117.64121417523526,27.019882022988952,103.39291352011607,139.38120264030604,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
70,UP,8.41549367695562,87.66,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,177.58038478439894,138.07586801610685,131.74207384799342,177.6447888503128,121.43800323960255,30.034946582346322,102.79271001992468,141.70591406247664,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
71,UP,8.211784190461552,77.67999999999999,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,174.9703734261339,136.51424185369,131.56827344099023,177.8517475291378,118.87419961474816,29.597379142611572,103.11165648040765,139.0526721996335,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
72,UP,8.382057096486724,32.52,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,177.8430165138553,139.65153850256283,129.07640459185507,179.8555687352522,120.76785375853112,30.862503398615615,100.0487508148477,139.39429919586644,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
73,UP,8.214840611461911,32.72,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,176.2429168183889,138.8813713608535,128.92774973720984,179.89804293878024,120.57063569718034,30.877901292888623,99.34998494915028,140.80090810484074,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
74,UP,7.619857895203346,61.75,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,177.0644565449891,139.869840870384,129.4273373453945,178.1772572700722,117.72468057222306,29.632695070976865,99.60061672431267,138.92295095097847,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
75,UP,7.779634376992418,80.34,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,177.44408387127982,141.70927976087705,133.74326758567938,178.65250413056125,117.43980031982345,31.044468737619127,100.50952128298856,140.62474878462146,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
76,UP,7.787367550820035,24.794999999999998,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,176.41429758718905,142.22018663143118,133.91174645060318,177.42876912855385,116.77534475899105,31.533864225184686,101.4257735899055,141.98244966224112,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
77,UP,7.943683800444104,47.925,b'stance0008',b'stance0011',b'stance0004',b'stance0010',,,,,,,,,37.31509801889269,,40.31639878792394,,,,,,,,,,,,,,177.60373236801806,141.58299783333052,134.94350592673908,174.66200400730577,116.99521312755519,31.10876356160631,101.99954425099128,143.6746193443635,40.92119871555789,24.24561774146206,41.73844707516437,,,,12.011190531769032,30.477469684646064,25.16159338271966,,,
