scorer,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000
991,851.7838745117188,87.498046875,0.9999995827674866,727.8372802734375,127.90109252929688,0.9999997615814209,736.5834350585938,145.46080017089844,0.9999994039535522,720.0801391601562,112.71612548828125,1.0,527.0692749023438,140.48330688476562,0.9999996423721313,539.7814331054688,173.33277893066406,0.9999997019767761,632.1880493164062,135.7657470703125,0.9999998807907104,531.7976684570312,160.4191131591797,0.9999998807907104,353.6514587402344,179.23704528808594,1.0,92.12358093261719,14.456719398498535,0.9997190237045288,691.7352294921875,99.01646423339844,1.0,707.6749877929688,75.91378784179688,1.0,707.7808837890625,55.1383056640625,1.0,723.9779663085938,50.126739501953125,1.0,732.4873657226562,55.32049560546875,1.0,732.0858764648438,65.55597686767578,1.0,727.709228515625,75.82249450683594,1.0,755.9885864257812,171.3549041748047,0.9999983310699463,792.523193359375,205.2154541015625,0.9999996423721313,794.1844482421875,225.25160217285156,0.9999999403953552,809.0302734375,226.07630920410156,0.9999998807907104,816.020751953125,218.94509887695312,0.9999998211860657,813.9000244140625,210.08236694335938,0.9999998807907104,805.904052734375,199.0645294189453,1.0,574.9781494140625,192.04721069335938,1.0,561.7710571289062,240.15869140625,0.9999987483024597,582.3980712890625,246.22462463378906,0.9999998807907104,582.603515625,259.4820556640625,0.9999995231628418,580.3802490234375,273.3239440917969,0.9999998807907104,571.9285888671875,278.3471984863281,0.9999998807907104,548.6402587890625,255.36387634277344,0.9999999403953552,535.2669677734375,98.84193420410156,1.0,491.9910888671875,88.39700317382812,0.9999998807907104,507.621826171875,80.26290130615234,1.0,508.2535095214844,72.33303833007812,1.0,509.0547180175781,61.72994613647461,0.9999940395355225,488.4822692871094,52.98568344116211,0.9999990463256836,472.0744934082031,85.51358032226562,0.9999998807907104
992,848.6688232421875,88.15782165527344,0.9999986290931702,727.8286743164062,127.7751235961914,0.9999997615814209,736.4854125976562,145.48728942871094,0.9999991655349731,719.9650268554688,112.6371078491211,1.0,527.0338745117188,140.4013671875,0.9999997019767761,539.7333374023438,173.37083435058594,0.9999997019767761,632.2861328125,135.57191467285156,1.0,531.789306640625,160.3956298828125,0.9999998211860657,353.6977844238281,179.2353515625,1.0,92.12376403808594,14.43914794921875,0.9997217655181885,691.8334350585938,99.06928253173828,1.0,707.4227905273438,76.05924987792969,1.0,707.7606811523438,55.30335235595703,1.0,723.85888671875,50.14414978027344,1.0,732.3998413085938,55.27174758911133,1.0,732.0435791015625,65.5161361694336,1.0,727.6416625976562,75.76066589355469,1.0,756.4152221679688,171.29034423828125,0.9999985694885254,792.4473876953125,205.725341796875,0.9999997019767761,792.5306396484375,224.8396759033203,0.9999998807907104,808.0836181640625,227.58477783203125,1.0,815.3070068359375,220.14659118652344,0.9999998807907104,813.6380615234375,210.9152069091797,1.0,805.99560546875,199.35923767089844,1.0,575.03076171875,192.06773376464844,0.9999998807907104,561.7780151367188,240.25877380371094,0.9999987483024597,582.361328125,246.25770568847656,0.9999998807907104,582.5432739257812,259.4541015625,0.9999995827674866,580.33642578125,273.2630920410156,0.9999998807907104,571.825439453125,278.3218078613281,0.9999999403953552,548.6431884765625,255.3649139404297,0.9999998211860657,535.0287475585938,98.80249786376953,1.0,491.9613037109375,88.45298767089844,1.0,507.6783142089844,80.26830291748047,1.0,508.25469970703125,72.37353515625,1.0,509.0268859863281,61.79304122924805,0.9999942779541016,488.398193359375,53.034156799316406,0.9999991655349731,471.9367980957031,85.56529998779297,0.9999999403953552
993,849.9210815429688,87.920654296875,0.999999463558197,728.1651611328125,127.65828704833984,0.9999995231628418,736.6437377929688,145.59072875976562,0.9999994039535522,720.2430419921875,112.22389221191406,1.0,526.9830932617188,140.4783477783203,0.9999996423721313,539.8719482421875,173.35244750976562,0.9999997615814209,632.3667602539062,135.59490966796875,1.0,531.8709106445312,160.42880249023438,0.9999998807907104,353.48590087890625,179.28091430664062,1.0,92.15119171142578,14.388168334960938,0.9997146129608154,691.8663940429688,99.06177520751953,1.0,707.6121826171875,75.9625473022461,1.0,707.848876953125,55.1645393371582,1.0,724.0423583984375,50.12567901611328,1.0,732.5109252929688,55.29917526245117,1.0,732.1971435546875,65.55867004394531,1.0,727.7093505859375,75.72210693359375,1.0,756.4874877929688,171.5148162841797,0.9999986290931702,792.2057495117188,205.68930053710938,0.9999997615814209,792.1656494140625,225.2008819580078,1.0,807.9387817382812,227.87733459472656,1.0,815.1124267578125,220.61203002929688,0.9999997615814209,813.5692749023438,211.11207580566406,0.9999999403953552,806.0379028320312,199.4527587890625,1.0,575.0397338867188,191.8075408935547,0.9999998807907104,561.8248291015625,240.22596740722656,0.9999986886978149,582.3868408203125,246.24172973632812,0.9999998807907104,582.4671020507812,259.51300048828125,0.9999995231628418,580.3198852539062,273.308837890625,0.9999998807907104,571.8089599609375,278.3030700683594,0.9999999403953552,548.66748046875,255.33631896972656,0.9999998211860657,535.0467529296875,98.76245880126953,1.0,491.9178466796875,88.51155853271484,0.9999998807907104,507.6268310546875,80.24883270263672,1.0,508.2651062011719,72.27043151855469,1.0,508.9751281738281,61.69347381591797,0.9999940395355225,488.48828125,53.06611251831055,0.9999990463256836,472.0777893066406,85.5119400024414,0.9999999403953552
994,850.0592041015625,87.65443420410156,0.9999998807907104,728.2044677734375,127.82669830322266,0.9999996423721313,736.7242431640625,145.67291259765625,0.999999463558197,720.335205078125,112.07546997070312,1.0,527.053466796875,140.4150848388672,0.9999996423721313,539.8923950195312,173.41769409179688,0.9999996423721313,632.1725463867188,135.89022827148438,1.0,531.98486328125,160.3755340576172,0.9999998211860657,354.09564208984375,179.4462432861328,1.0,92.14911651611328,14.356531143188477,0.9997177124023438,691.7068481445312,98.64091491699219,1.0,707.6498413085938,75.64250946044922,1.0,708.06494140625,55.06861877441406,1.0,724.1490478515625,50.21635055541992,1.0,732.464599609375,55.35170364379883,1.0,732.1189575195312,65.52154541015625,0.9999998807907104,727.581298828125,75.5889892578125,1.0,756.7918090820312,171.50177001953125,0.999998927116394,792.4298706054688,205.7153778076172,0.9999997615814209,792.1714477539062,224.91319274902344,0.9999998807907104,807.8077392578125,227.68797302246094,1.0,815.186767578125,220.1723175048828,0.9999998211860657,813.56982421875,211.1181640625,0.9999998807907104,806.0470581054688,199.5142364501953,1.0,575.1727905273438,192.03042602539062,1.0,561.636474609375,240.0526123046875,0.9999986886978149,582.3131713867188,246.2142333984375,0.9999998807907104,582.5798950195312,259.2855224609375,0.999999463558197,580.3264770507812,273.1683044433594,0.9999998807907104,571.9215087890625,278.3022155761719,0.9999999403953552,548.7031860351562,255.45741271972656,0.9999998211860657,534.9622802734375,98.71477508544922,1.0,492.0130310058594,88.52181243896484,0.9999998807907104,507.5537414550781,80.1888427734375,1.0,508.28204345703125,72.28013610839844,1.0,509.01654052734375,61.69119644165039,0.9999939799308777,488.4757995605469,53.05550765991211,0.9999990463256836,472.1175842285156,85.61832427978516,0.9999998807907104
995,848.5333862304688,86.18010711669922,0.9999999403953552,728.0736083984375,127.59019470214844,0.9999997615814209,736.6502075195312,145.29318237304688,0.999999463558197,720.5250244140625,112.04441833496094,1.0,527.3882446289062,140.54542541503906,0.9999996423721313,539.8944702148438,173.32923889160156,0.9999996423721313,632.1289672851562,135.85693359375,1.0,532.0189819335938,160.4227752685547,0.9999997615814209,354.27386474609375,179.48927307128906,1.0,92.01245880126953,14.320510864257812,0.9997173547744751,692.0689697265625,98.38848114013672,1.0,707.9603881835938,75.5062026977539,1.0,708.1650390625,54.93701934814453,1.0,724.3096923828125,50.249969482421875,1.0,732.423828125,55.47716522216797,1.0,732.129150390625,65.5126724243164,1.0,727.5798950195312,75.68182373046875,1.0,756.71923828125,171.64418029785156,0.9999982714653015,792.06201171875,205.60975646972656,0.9999997615814209,792.0866088867188,225.11602783203125,0.9999998807907104,807.8511352539062,227.6226043701172,1.0,815.0084838867188,220.6890869140625,0.9999997615814209,813.4872436523438,211.25779724121094,1.0,805.810546875,199.49246215820312,1.0,575.0072631835938,192.02365112304688,0.9999998807907104,561.7210083007812,240.21533203125,0.9999986886978149,582.3785400390625,246.21983337402344,0.9999998807907104,582.5182495117188,259.2305603027344,0.9999995231628418,580.2904663085938,273.1679382324219,0.9999998807907104,571.8756713867188,278.37017822265625,0.9999998807907104,548.7117919921875,255.3743438720703,0.9999998807907104,534.9415893554688,98.67403411865234,1.0,492.00823974609375,88.51675415039062,0.9999998807907104,507.5860595703125,80.17753601074219,0.9999998807907104,508.24615478515625,72.18006134033203,1.0,508.2735900878906,61.406578063964844,0.999994158744812,488.5047607421875,53.03593826293945,0.9999991655349731,472.1092529296875,85.61258697509766,0.9999998807907104
996,849.47021484375,85.42821502685547,1.0,727.844482421875,127.5013427734375,0.9999997615814209,736.648681640625,145.33494567871094,0.9999994039535522,720.27490234375,111.89556884765625,1.0,527.3882446289062,140.6396484375,0.9999997615814209,540.1292724609375,173.33413696289062,0.9999997019767761,631.3075561523438,135.602294921875,1.0,532.2653198242188,160.29844665527344,0.9999997615814209,354.69073486328125,179.4613037109375,1.0,91.67418670654297,14.515582084655762,0.9997719526290894,691.697265625,98.27915954589844,1.0,707.9549560546875,75.45125579833984,1.0,708.4136352539062,55.127113342285156,1.0,724.4008178710938,50.33790969848633,1.0,732.5504760742188,55.5445556640625,1.0,732.1905517578125,65.56449127197266,1.0,727.5669555664062,75.48796081542969,1.0,756.322509765625,171.89894104003906,0.9999990463256836,791.6972045898438,205.23500061035156,0.9999998807907104,790.5030517578125,225.13873291015625,1.0,806.7034912109375,227.62594604492188,1.0,814.2066040039062,220.5576171875,0.9999998807907104,812.7089233398438,210.92715454101562,1.0,805.104736328125,199.17242431640625,1.0,574.8036499023438,192.0996856689453,0.9999999403953552,561.568359375,240.29762268066406,0.9999988079071045,582.343505859375,246.26510620117188,0.9999998807907104,582.6072998046875,259.1788330078125,0.9999995231628418,580.305419921875,273.2505798339844,0.9999998807907104,571.9027709960938,278.4452209472656,0.9999998807907104,548.7424926757812,255.52642822265625,0.9999998807907104,535.0850219726562,98.76050567626953,1.0,491.98468017578125,88.45288848876953,0.9999999403953552,507.5999450683594,80.17668914794922,1.0,508.2420654296875,72.17147064208984,0.9999998807907104,508.2364807128906,61.41750717163086,0.9999942183494568,488.4805603027344,53.05374526977539,0.9999991059303284,472.049072265625,85.59654235839844,1.0
997,850.4901123046875,84.65519714355469,1.0,728.43603515625,127.26566314697266,0.9999992847442627,737.26953125,145.0765838623047,0.9999995231628418,720.4486083984375,111.68435668945312,1.0,527.1773071289062,140.89761352539062,0.9999997019767761,539.8330688476562,173.33169555664062,0.9999996423721313,631.3930053710938,135.7173309326172,1.0,532.1708374023438,160.2107391357422,0.9999998807907104,355.04864501953125,180.13096618652344,1.0,91.78108215332031,14.513120651245117,0.9997748136520386,691.6522216796875,98.21186065673828,1.0,708.0158081054688,75.45929718017578,1.0,708.28759765625,55.130775451660156,1.0,724.384521484375,50.44371795654297,1.0,732.4426879882812,55.574092864990234,1.0,732.1620483398438,65.52994537353516,1.0,727.475830078125,75.47960662841797,1.0,755.9747314453125,172.1524200439453,0.9999986886978149,790.9026489257812,205.2109375,0.9999998807907104,790.2289428710938,225.1383514404297,1.0,806.4733276367188,227.57791137695312,1.0,813.7182006835938,220.7392578125,0.9999997615814209,812.0455322265625,210.89990234375,1.0,804.455322265625,199.230224609375,1.0,575.0861206054688,192.20358276367188,1.0,561.5958251953125,240.32351684570312,0.9999988079071045,582.3528442382812,246.30740356445312,0.9999998807907104,582.6442260742188,259.3175354003906,0.9999995827674866,580.3206176757812,273.38592529296875,0.9999998807907104,571.91064453125,278.5612487792969,0.9999999403953552,548.7596435546875,255.5291748046875,0.9999998807907104,535.1224975585938,98.82003021240234,1.0,491.93487548828125,88.48937225341797,0.9999998807907104,507.6979064941406,80.24185943603516,1.0,508.20086669921875,72.2155532836914,0.9999998807907104,508.3117370605469,61.39484405517578,0.9999939203262329,488.4891052246094,52.96043014526367,0.9999991655349731,472.0906066894531,85.44532012939453,0.9999999403953552
998,849.5270385742188,83.00987243652344,0.9999998807907104,728.9312133789062,127.22015380859375,0.9999991655349731,738.0499267578125,145.3943634033203,0.9999997615814209,720.7340698242188,111.78876495361328,1.0,527.0385131835938,141.0171356201172,0.9999997615814209,539.9066162109375,173.43194580078125,0.9999997019767761,631.5391845703125,135.63511657714844,1.0,532.1718139648438,160.37759399414062,0.9999998807907104,355.3620910644531,180.00994873046875,1.0,91.71537017822266,14.495145797729492,0.9997658729553223,691.6443481445312,98.44446563720703,1.0,707.8546142578125,75.65279388427734,1.0,708.1817626953125,55.27363586425781,1.0,724.1704711914062,50.543270111083984,1.0,732.4230346679688,55.560062408447266,1.0,732.1473999023438,65.586181640625,0.9999998807907104,727.5413208007812,75.47240447998047,1.0,755.7488403320312,172.0034942626953,0.9999990463256836,790.95458984375,205.11268615722656,0.9999998211860657,790.2251586914062,225.08909606933594,1.0,806.4826049804688,227.50457763671875,1.0,813.722900390625,220.67454528808594,0.9999997615814209,812.0015258789062,210.82774353027344,0.9999998807907104,804.446044921875,199.21571350097656,1.0,574.9306640625,192.43495178222656,1.0,561.5594482421875,240.6061553955078,0.999998927116394,582.3917236328125,246.51751708984375,0.9999999403953552,582.6791381835938,259.64013671875,0.9999996423721313,580.40625,273.5393371582031,0.9999998807907104,571.9537353515625,278.623046875,0.9999998807907104,548.804443359375,255.76792907714844,0.9999998807907104,535.2259521484375,98.85780334472656,1.0,491.9403076171875,88.54862976074219,0.9999999403953552,507.6875,80.2607192993164,1.0,508.2059326171875,72.2305908203125,1.0,508.3439025878906,61.411048889160156,0.9999938011169434,488.4895324707031,52.977867126464844,0.9999990463256836,472.217041015625,85.5039291381836,0.9999998807907104
999,850.0677490234375,82.32125854492188,1.0,729.3497924804688,127.15872955322266,0.9999989867210388,738.3380126953125,145.57044982910156,0.9999997615814209,720.953857421875,111.59895324707031,1.0,527.2733764648438,141.07003784179688,0.9999997615814209,539.843505859375,173.38595581054688,0.9999996423721313,631.3800659179688,135.4936065673828,1.0,532.1820068359375,160.3533172607422,0.9999998211860657,355.2408447265625,179.79315185546875,1.0,91.7249755859375,14.485457420349121,0.9997690916061401,691.7926025390625,98.45270538330078,1.0,707.9002685546875,75.59880828857422,1.0,708.34423828125,55.19806671142578,1.0,724.224609375,50.546512603759766,1.0,732.359375,55.57466506958008,1.0,732.06640625,65.53536224365234,1.0,727.5151977539062,75.48931121826172,1.0,755.8622436523438,172.16053771972656,0.9999990463256836,791.2095336914062,205.04782104492188,0.9999998807907104,790.3937377929688,225.05613708496094,1.0,806.4025268554688,227.453857421875,1.0,813.6547241210938,220.66357421875,0.9999998807907104,811.9915161132812,210.77247619628906,1.0,804.518310546875,198.96934509277344,1.0,574.7297973632812,192.4536590576172,0.9999998807907104,561.5985717773438,240.5564727783203,0.999998927116394,582.376220703125,246.42030334472656,0.9999998807907104,582.7013549804688,259.5126037597656,0.9999996423721313,580.4293212890625,273.4945983886719,0.9999998807907104,571.9878540039062,278.66217041015625,1.0,548.7847290039062,255.66177368164062,0.9999999403953552,535.1927490234375,98.81490325927734,1.0,491.929931640625,88.4642333984375,0.9999998807907104,507.6693420410156,80.32400512695312,0.9999998807907104,508.2052307128906,72.27388763427734,0.9999998807907104,508.95513916015625,61.68355178833008,0.9999939799308777,488.48095703125,52.99831771850586,0.9999990463256836,472.183837890625,85.47767639160156,0.9999999403953552
1000,844.6281127929688,82.15525817871094,0.9999997615814209,729.1107788085938,126.74176025390625,0.9999986290931702,737.9380493164062,145.23635864257812,0.9999996423721313,721.0460205078125,111.21717071533203,1.0,526.9737548828125,140.9894256591797,0.9999997615814209,539.8448486328125,173.39749145507812,0.9999996423721313,631.4707641601562,135.55294799804688,0.9999999403953552,532.0921630859375,160.3261260986328,0.9999998807907104,356.1659240722656,180.0336151123047,1.0,91.81841278076172,14.38714599609375,0.9997611045837402,691.9674072265625,98.56105041503906,1.0,708.025146484375,75.763916015625,1.0,708.3882446289062,55.26500701904297,1.0,724.182373046875,50.53886413574219,1.0,732.4238891601562,55.546966552734375,1.0,732.1211547851562,65.64240264892578,1.0,727.6279907226562,75.50748443603516,1.0,756.1737670898438,172.42056274414062,0.9999992251396179,791.1752319335938,205.2921905517578,0.9999998211860657,790.3447265625,225.14068603515625,0.9999999403953552,806.3362426757812,227.62765502929688,1.0,813.4345092773438,220.90000915527344,0.9999998211860657,811.857666015625,210.95298767089844,0.9999998807907104,804.5165405273438,199.12936401367188,1.0,574.6478881835938,192.42359924316406,0.9999999403953552,561.5758666992188,240.63612365722656,0.9999990463256836,582.3308715820312,246.32212829589844,0.9999998807907104,582.657958984375,259.3279724121094,0.9999996423721313,580.3941650390625,273.3558654785156,0.9999998807907104,571.9302368164062,278.581787109375,0.9999999403953552,548.8929443359375,255.628662109375,0.9999998807907104,535.4595947265625,98.80205535888672,1.0,491.85638427734375,88.45625305175781,0.9999998807907104,507.70904541015625,80.23424530029297,1.0,508.19415283203125,72.1224365234375,1.0,508.31024169921875,61.39033508300781,0.9999939203262329,488.4106750488281,53.033042907714844,0.9999992847442627,472.0479431152344,85.42493438720703,0.9999999403953552
1001,843.590087890625,82.13549041748047,0.9999993443489075,729.3299560546875,125.50578308105469,0.9999988079071045,738.1829223632812,145.03379821777344,0.9999997019767761,721.4224243164062,111.09839630126953,1.0,527.1610717773438,141.20387268066406,0.9999998807907104,539.4634399414062,173.47955322265625,0.9999995231628418,630.79052734375,135.70132446289062,1.0,531.90185546875,160.3757781982422,0.9999998211860657,356.3335876464844,180.02720642089844,1.0,91.75845336914062,14.389155387878418,0.9997763633728027,692.0435180664062,98.97274780273438,1.0,708.322265625,75.96125793457031,1.0,708.6251831054688,55.378822326660156,1.0,724.2481689453125,50.43938446044922,1.0,732.5680541992188,55.44422912597656,1.0,732.30029296875,65.60570526123047,1.0,727.994873046875,75.32982635498047,1.0,756.1417846679688,172.27352905273438,0.999998927116394,790.844970703125,205.15292358398438,0.9999998807907104,789.9140625,225.1358642578125,1.0,806.1015014648438,227.73939514160156,1.0,813.140869140625,221.04620361328125,0.9999998807907104,811.66650390625,211.06692504882812,1.0,804.4494018554688,199.0314178466797,1.0,574.656982421875,192.45899963378906,0.9999999403953552,561.3960571289062,240.5120086669922,0.9999988675117493,582.2355346679688,246.36663818359375,0.9999998807907104,582.7415771484375,259.4451904296875,0.9999996423721313,580.3450317382812,273.43524169921875,0.9999999403953552,571.9852294921875,278.6357116699219,0.9999998807907104,549.112060546875,255.75730895996094,1.0,535.4225463867188,98.54707336425781,1.0,491.8647766113281,88.44227600097656,0.9999998807907104,507.678466796875,80.2616958618164,1.0,508.2089538574219,72.11454772949219,0.9999998807907104,508.28271484375,61.45635223388672,0.999994158744812,488.50189208984375,53.11778259277344,0.9999992251396179,472.0705261230469,85.41999816894531,0.9999999403953552
1002,843.53515625,82.3983383178711,0.9999982118606567,729.7838134765625,125.58786010742188,0.9999991655349731,738.5799560546875,145.32066345214844,0.9999997615814209,721.6046752929688,111.19906616210938,1.0,527.191650390625,141.443115234375,0.9999997019767761,539.3761596679688,173.6051483154297,0.9999995231628418,631.4921264648438,135.74830627441406,1.0,531.9061279296875,160.3250732421875,0.9999998807907104,356.6595764160156,180.16847229003906,1.0,91.70940399169922,14.388578414916992,0.9997747540473938,692.0023193359375,99.51200866699219,1.0,708.3922119140625,76.0004653930664,1.0,708.4374389648438,55.40473175048828,1.0,724.0542602539062,50.27327346801758,1.0,732.6840209960938,55.36820602416992,1.0,732.4027099609375,65.6677474975586,1.0,728.1090698242188,75.23660278320312,0.9999999403953552,756.4074096679688,172.6091766357422,0.9999991655349731,790.8137817382812,205.1685333251953,1.0,789.9036865234375,225.31813049316406,1.0,806.12109375,227.86199951171875,1.0,813.1135864257812,221.04994201660156,0.9999998807907104,811.5039672851562,211.17010498046875,1.0,804.4074096679688,199.10137939453125,1.0,574.5665893554688,192.1145477294922,0.9999998807907104,561.3639526367188,240.66366577148438,0.9999990463256836,582.358642578125,246.60975646972656,0.9999998807907104,582.7681884765625,259.6851806640625,0.9999995231628418,580.341552734375,273.5928039550781,0.9999998807907104,571.9434204101562,278.76226806640625,1.0,549.0648803710938,255.7876739501953,0.9999999403953552,535.5931396484375,98.4547119140625,1.0,491.95294189453125,88.35271453857422,0.9999998807907104,507.7424621582031,80.21699523925781,1.0,508.25897216796875,72.07962036132812,1.0,508.3907165527344,61.40840148925781,0.999994158744812,488.6083068847656,53.083984375,0.9999990463256836,472.04229736328125,85.37350463867188,0.9999999403953552
