,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
153,UP,6.082302164776337,401.165,b'stance0007',b'stride0008',b'stance0004',b'stride0018',24.25116221364114,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.82898162397984,149.71534075053023,157.87165930977136,170.43456451795817,120.11366608586235,178.16568316463727,86.49687929901624,81.62060006468043
154,UP,4.069129618506878,361.27,b'stance0007',b'stride0008',b'stance0004',b'stance0018',24.25116221364114,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,174.9505455073935,152.649264032565,157.6117967603905,177.7625094820249,114.11677311387781,171.13463009447543,87.35183527378317,75.68919659933503
155,UP,3.47569028099619,349.005,b'stance0007',b'stride0008',b'stance0004',b'stance0018',24.25116221364114,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.12120874244792,156.6318031394025,159.47472134638465,177.08380752763168,112.72952610975742,,85.79106807789486,74.30655868916028
156,UP,2.499258465836789,138.175,b'stance0007',b'stride0008',b'stance0004',b'stride0019',24.25116221364114,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,175.21742571524626,156.93624768001538,159.2476895560485,173.63047357435568,110.95123087574083,,85.77353122685057,71.55830694309591
157,UP,1.601882897187636,164.335,b'stance0007',b'stance0008',b'stance0004',b'stride0019',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.33264759957228,160.4812324041792,160.14043667248498,172.6623712858749,111.71536537472365,167.15061672860864,85.76536320351887,69.99074935922401
158,UP,1.319144471336756,128.775,b'stance0007',b'stance0008',b'stance0004',b'stride0019',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,176.6173082094029,158.3057615452037,159.06252358213166,170.38599896718665,109.54093882878009,,86.20569986381622,70.71894157482372
159,UP,1.0832418031583018,148.1,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,177.27088776804493,162.52501222003028,160.00183001393117,169.86032289526344,108.44913494871655,,86.09199747381261,74.02251580005361
160,UP,1.2429565700564353,185.41500000000002,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,175.73735999661423,164.5810396134707,160.09681050867417,169.70191636557553,106.25322557927102,147.9740495384063,85.8511711055992,77.33335982348032
161,UP,1.531306790137677,113.765,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,177.50404660597982,161.72817282583247,155.9266086937274,169.02135165310193,105.03934510093382,135.54633180532738,86.47947442251017,81.54230724831392
162,UP,1.2654356615189783,180.11,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,178.8837214245872,169.13639687306096,158.78703127905226,169.36904384603602,103.73127958271431,131.5976252114052,88.70389950663815,82.71592479370224
163,UP,1.366138478074987,236.47,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,176.96863808583953,168.29693942127847,161.1230553543532,167.69071491129606,102.06160459897623,114.82697977340385,89.06325956044479,79.03723252673849
164,UP,1.5061841321885936,262.91499999999996,b'stance0007',b'stride0009',b'stance0004',b'stride0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,178.79984521264,172.58788221006543,160.55506699387203,165.6528396570418,100.99855088761637,102.00289969248352,91.20236428054781,87.41890947749481
165,UP,1.716629370634962,181.535,b'stance0007',b'stride0009',b'stance0004',b'stance0019',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,179.21548665868167,171.43677830525297,161.30655330741007,163.85823453030156,100.56246534594678,91.95391548045738,91.5591902686386,87.8401717966764
166,UP,1.646367640966531,296.875,b'stance0007',b'stride0009',b'stance0004',b'stride0020',61.524809289027225,,,,,,,,14.340105210921424,,63.914048804868656,,,15.975106724934882,,,,2.0452801289886318,,,,19.31220849534742,,,177.39514339068805,167.1230528342799,152.48510334488802,162.5401159865443,97.12224970390616,87.38010263185738,89.21314677275845,90.45665509782863
167,UP,1.8359869905404196,134.605,b'stance0007',b'stance0009',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.33633512647933,163.2756709363539,151.18911661756505,161.6567978084223,99.4457917939309,84.85265765705391,90.89282207348236,91.89868147902489
168,UP,1.7915445766866185,181.0,b'stance0007',b'stride0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.66005586542192,164.40354699153772,152.2956985393761,163.26676238847182,96.70467340598135,87.91477845077895,90.7740499560499,93.61803117047963
169,UP,1.6798535323977433,192.1,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,175.02648989930717,174.07065764389387,152.75046942633435,160.8813777747379,97.13932181740147,94.98727454026296,91.95097526231885,92.96051365737654
170,UP,1.039416476912237,221.06,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,176.10598804133372,172.3200161051122,152.3866793672467,159.35090615767038,97.06489566733207,95.99799959158894,91.94747904155305,92.24958815018326
171,UP,0.6942701604015156,269.45,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,177.69287569797368,178.30235480696297,152.2602324863026,160.17505828303973,96.73172920439666,105.33427468348114,93.16122339315169,91.98833148834485
172,UP,0.9869424173618029,270.43,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,174.4411425976885,179.5500222178104,156.99071633127193,160.12843916851915,99.25822552521333,112.21428168325895,94.8321499659362,89.57245151843159
173,UP,0.6626565328845686,310.105,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.85491974664896,177.79981375888073,153.96351657697556,159.50170424721992,95.80059824022794,114.9619877137185,94.20999742475153,92.28537232984979
174,UP,0.5942689970229083,96.32,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,175.44681785458292,178.2952910580254,155.55728399751598,159.10501083635853,97.93858157083109,116.02305015744395,95.15485709584628,90.95778982839497
175,UP,0.6864157390581056,245.745,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,175.4327100166541,176.66409268876896,154.2952255686653,156.71130993893252,96.83779134819282,118.58745369660775,95.16576640913821,89.87430527677085
176,UP,0.8722637279541061,281.98,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.76333313612193,178.9450860654579,158.18866348423728,159.3991028600958,95.43807692559317,118.0243901816059,96.18303342808987,89.43685510594537
177,UP,1.3184468875981565,153.79500000000002,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,176.47055790902323,175.86448691943983,159.56173822378753,160.573139550805,97.37079490155422,119.74362938144604,96.00271896347465,88.39016744904032
178,UP,1.2160887596525072,168.57999999999998,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.8582728625257,175.64257747110628,159.29631016505263,157.1981467933804,93.88807321377291,119.12420218784985,96.66436916229985,87.08392848351507
179,UP,1.5291312456849937,132.63,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,177.19281873378662,177.12198702442956,159.57181758278395,153.17217683552147,96.29670797976001,118.83264445288006,97.42450015164108,83.8823373555613
180,UP,1.678424457893584,178.44,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.15744796070456,177.73130747535035,160.35483428309513,,95.28628680990708,117.4657359330486,97.33861722386695,
181,UP,1.8908799472548594,183.87,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.37303351662376,178.4765624380751,158.52815245958683,154.03001737821182,94.36563318045856,116.64066571979531,97.28538488633417,82.25156631467806
182,UP,2.350567934268355,270.55,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,173.91912978053838,177.77823312132725,159.795544552489,152.44060575880934,96.33173924280666,115.63628250808569,99.42103851765366,80.97350087279506
183,UP,2.2420847344885146,137.22500000000002,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.32945919787414,178.47280676887664,157.5776789539591,150.9238082950468,93.29368063905602,115.02234978974396,98.80921965347119,81.19227088955914
184,UP,2.54471961809881,90.46000000000001,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.3906258467615,179.77622093605567,157.23029656195348,147.2158466422031,94.80940879702732,114.90949312915338,99.4844359378522,77.08991472558424
185,UP,2.368321984870505,64.595,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.37605334063423,179.273694548045,157.13034166026694,147.51832009830116,93.6691684392086,113.3113735480577,99.56038461563509,78.40485296590832
186,UP,2.4591504079753577,72.84,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.98207011043488,178.50333231615033,157.95393822445027,152.84095527065654,94.19225949868343,112.4671865879786,99.27694840931554,81.25194502226337
187,UP,2.6209343266637575,167.185,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.60152825166034,175.70492251698874,159.14317755024072,147.54179553454227,96.6766698086171,110.7771006184555,99.31699535342844,77.55541148668924
188,UP,2.821531669061187,87.63,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.48230090341826,178.01910521881874,157.9703464065415,154.5757505479018,93.72492343256187,110.4867463681012,99.19323437698613,81.62811637609705
189,UP,2.668034557302377,120.92999999999999,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,175.91425037684454,179.53611459198746,157.34337808797767,148.45002321341997,97.23776640854665,110.73835366643313,99.33595425468555,77.78566108421856
190,UP,2.683868786703698,89.165,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.2323117691761,179.85629303656677,155.53003344585278,153.80631033251836,94.46362040153926,109.66009295148817,99.17914589120625,80.24454890032256
191,UP,2.571145567345809,95.83500000000001,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.62023658042332,176.98514835006347,155.15032677720237,153.12250988073075,94.78579119722059,106.12788599525727,98.18197929352921,80.65999526960036
192,UP,2.5812762990500744,119.345,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.8938911994613,175.21362361161772,156.2803467097529,150.94613695415293,94.95904665223202,106.40897894813722,98.73476432905044,79.37759950332672
193,UP,2.932386777613999,171.615,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.68756916714435,177.38279671879638,157.3834073824986,155.03042854899923,94.10442627322534,105.54381096829785,98.76079416808116,80.35901467615554
194,UP,2.7475277113777565,102.245,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.96848230697287,175.4351204011851,157.9135884320021,153.39606546970964,94.5801806927778,105.28587662643747,98.54883933926712,80.35737911906025
195,UP,2.6804622982371313,119.725,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.0587951696715,176.09339623013966,156.14637836373979,153.2423600849845,94.33564349011174,105.23394179939173,97.62272465583132,79.73353272021957
196,UP,2.963172393043493,157.79500000000002,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,177.14249671146567,174.770236723845,156.9399023514039,156.6893458358378,93.37409748441587,104.46270582046652,97.69435663126468,80.72780878169429
197,UP,2.73861824543755,150.385,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.02574018176645,173.28323192927596,156.3617033374558,154.09501384060147,94.97879152286646,104.5455186231841,98.52205868134531,79.41977352540822
198,UP,3.2353993916342745,244.79,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,177.329155228756,174.6819261331014,157.16255564850684,157.24870940579666,93.81188008082,104.23124402767797,97.93040923928055,80.67507093469177
199,UP,2.8552318165911856,115.66,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,179.27249184542006,174.86556737153833,155.40070557934803,153.26741509120183,94.17600307193246,104.14761154974764,98.8823088734222,79.89912259989877
200,UP,3.221942416225943,115.66,b'stance0007',b'stance0010',b'stance0004',b'stance0020',,,,,,,,,14.340105210921424,,63.914048804868656,,,,,,,,,,,,,,178.0946961572847,176.56038412859237,155.71893965830523,153.78060399021734,92.21792497317772,104.16036280100232,98.45635582306485,79.70566853349091
