,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
177,UP,8.766078918951308,360.12,b'stance0010',b'stride0009',b'stride0012',b'stride0007',108.33692821508542,,,155.00528876820607,,102.01402875759022,,,,,,,,74.34572865503787,,118.0945816660859,,10.572514462239713,,9.441795582236509,,9.987272244492942,,2.802792348163564,164.6168065983867,163.26537698992152,143.60632283472938,175.55716831848306,76.65270216550128,160.8371855360398,151.5733328386658,83.7601541583951
178,UP,9.390745121467148,421.40999999999997,b'stance0010',b'stride0009',b'stride0012',b'stride0007',108.33692821508542,,,155.00528876820607,,92.15937971255345,,,,,,,,74.34572865503787,,118.0945816660859,,10.572514462239713,,9.441795582236509,,9.987272244492942,,2.802792348163564,161.52420069778015,167.46566221904692,110.70338656968816,162.21096503366817,75.81614740063857,168.02494411433295,163.35071437989475,85.85354452767365
179,UP,10.355991392066443,674.695,b'stance0010',b'stride0009',b'stride0012',b'stride0007',108.33692821508542,,,155.00528876820607,,81.74794104514868,,,,,,,,74.34572865503787,,118.0945816660859,,10.572514462239713,,9.441795582236509,,9.987272244492942,,2.802792348163564,164.39072680583774,172.92968231309308,,165.5662015694688,82.44821311090173,168.83911124399168,,101.05367212695772
180,UP,10.776800201092755,588.215,b'stance0010',b'stride0009',b'stride0012',b'stride0007',108.33692821508542,,,155.00528876820607,,72.8506032911022,,,,,,,,74.34572865503787,,118.0945816660859,,10.572514462239713,,9.441795582236509,,9.987272244492942,,2.802792348163564,160.6208047469895,178.27101496842099,,159.96734593465104,83.92796740957226,151.27051461902036,,111.11212005982034
181,UP,10.689388582746176,675.7750000000001,b'stance0010',b'stride0009',b'stride0012',b'stride0007',108.33692821508542,,,155.00528876820607,,70.77644973423915,,,,,,,,74.34572865503787,,118.0945816660859,,10.572514462239713,,9.441795582236509,,9.987272244492942,,2.802792348163564,172.96571260402493,178.27189872658766,,161.70179287432475,85.60790144616597,139.94916890172703,,104.27825196499609
182,UP,11.107860140616367,922.025,b'stance0010',b'stride0009',b'stance0012',b'stance0007',108.33692821508542,,,,,65.39022218649238,,,,,,66.85399778083243,,74.34572865503787,,,,10.572514462239713,,,,9.987272244492942,,,158.77313407033688,179.7377478790201,,168.22923245355608,78.56465692777013,137.93998936098725,,107.14566855920837
183,UP,11.314764587097585,696.355,b'stance0010',b'stride0009',b'stride0013',b'stance0007',108.33692821508542,,,,,62.81440791697401,,,,,,66.85399778083243,,74.34572865503787,,,,10.572514462239713,,,,9.987272244492942,,,170.09790860521346,177.25713693972335,134.22524028743928,169.81289946961098,84.53334162597052,134.24676954734622,,112.90022246951362
184,UP,12.75253648316604,829.925,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,164.1471177963944,175.40182047699443,147.41164426273593,166.71344105529903,85.67817591635858,136.7442694558274,,112.74318811485058
185,UP,12.21552023976588,471.96,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,166.60081834661352,176.48530988900217,170.43853974196014,170.80689760232227,91.52618866482442,131.45345513343136,,116.17071558331737
186,UP,12.184873038999427,424.27,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,171.04264068733184,177.28762681897285,167.78817211247065,167.01690996468247,96.64968018181408,129.95687192435514,118.08748465113547,111.32681123456669
187,UP,12.183434733892312,639.21,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,172.35643538884528,174.96880706667315,167.64821527767953,168.22525687514553,95.85538056451861,126.93116299336684,115.00969681128159,108.34637116039883
188,UP,11.36345196457944,543.6600000000001,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,169.73496467339731,173.3569894914336,171.69206010892918,166.17633762071077,95.15561013310898,126.1061424661076,112.57246422024099,106.9649380257989
189,UP,9.395239945610825,641.635,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,164.9630123335376,169.32032988531046,179.54969187671284,174.19200932552397,103.31014410587889,121.22648176510266,111.5439571590479,109.43909046358569
190,UP,9.240093646597387,504.54499999999996,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,166.72091241454123,163.30924751899383,170.87819403138747,172.8752563667907,109.01049285444431,117.46664749621472,110.51256648124348,105.25900493902249
191,UP,8.981150214455596,721.7750000000001,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,166.28007084125804,162.69240107629088,170.0720944816756,167.6607018422156,98.56116875502481,114.37013561740575,104.13099750763732,100.82491251533934
192,UP,8.486422143800553,551.435,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,156.79503923441445,166.0582801088908,169.47161689998703,169.5160766494694,102.80452991143537,114.34139765294525,103.96656130468091,101.94413617691967
193,UP,7.670172969915569,1000.48,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,154.7302420768945,162.76919304557464,161.92984197463818,164.51372133226874,103.30025096670019,111.71909020207526,99.33468468393332,95.32002108801922
194,UP,7.606490242980783,749.04,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,154.0218127067458,159.4098884853744,159.30226192138844,161.28827201240796,99.63749443734517,109.14989528708409,99.59315035322538,96.50585670680115
195,UP,7.163722804087655,566.2,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,156.31562436522916,161.94214234927975,147.5435750376301,158.85728566007208,111.94750147235878,106.4940859128053,95.74548110325406,94.1339768932325
196,UP,7.642451565502938,1147.395,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,151.46985161165514,161.3860128897758,149.8812639217865,161.1700062410135,133.4757631440425,106.28117498225868,93.98758655496808,92.69313399344426
197,UP,8.050978516496599,740.175,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,147.42591634083848,158.88965011368316,146.86920578722751,161.71101458096888,141.76886502658073,107.42032185782985,99.02896745836883,94.92276245354847
198,UP,7.082242430113183,1080.21,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,138.7679966898955,157.69595486393087,146.42288886342152,159.38890588027996,111.00548236962089,110.8782311747436,99.22684645273335,92.0086239453355
199,UP,5.480197233686596,739.965,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,143.24113489084624,152.12944544739864,142.707760537431,169.2014208775724,144.65576013074687,105.48259510777318,101.95483856054477,94.73350511953046
200,UP,4.71613431133548,1079.55,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,147.02877789460598,156.59159919569487,140.74914913030543,174.12187668095706,159.33605170912327,103.33667982482196,105.52276408065725,96.91777771315219
201,UP,5.191311508235316,913.685,b'stance0010',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,143.3109036473067,152.22264350541315,160.7931359823703,170.11687451902648,,100.70412120829339,118.6197531264111,94.00137988812267
202,UP,4.718972262812741,1267.0300000000002,b'stride0011',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,142.35461124516115,153.12270692776502,,174.05546190690202,,105.41566459377947,,95.71767236357718
203,UP,3.240080398578101,1401.28,b'stride0011',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,148.35643591616693,149.49230980347497,145.3041724669769,172.26672463467298,,104.83056005070387,122.34652286936802,98.67614696818329
204,UP,3.025431462289845,1394.01,b'stride0011',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,146.91171067956176,147.44246890520577,,179.93899008386953,164.98333980281714,103.33485079331247,,103.6315785925974
205,UP,1.979954377700949,1203.575,b'stride0011',b'stance0009',b'stride0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,147.1237746257465,152.83789855196525,,179.6309285190666,,96.8428626302118,,108.37684136485024
206,UP,1.0272464084982573,1651.355,b'stride0011',b'stance0009',b'stance0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,147.67089562306418,149.74612965255517,143.69510349536205,172.15952220494157,144.15146788488732,104.94506418527376,118.86227453419,114.03313279850354
207,UP,0.6208745885983546,1367.155,b'stride0011',b'stance0009',b'stance0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,162.81912822863467,153.58852497472364,143.0689455712521,168.27010156469635,132.6059458457136,119.31591658635615,116.40658186960519,121.61091446598581
208,UP,0.4592211887063229,1387.395,b'stride0011',b'stance0009',b'stance0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,163.42679802868946,155.7565751280028,156.53158441797396,164.17327364831874,130.83749335814042,129.2180082846025,111.18122060869186,124.85041942439197
209,UP,1.821422670397709,1339.645,b'stride0011',b'stance0009',b'stance0013',b'stance0007',,,,,,,,,,3.0102507126377405,,66.85399778083243,,,,,,,,,,,,,167.33579807023017,155.66228235237475,150.89058786928672,159.35975836031594,133.98193512950974,134.95195156518352,109.66746276322293,128.3262397009131
210,UP,3.7611694018645494,1642.1999999999998,b'stride0011',b'stance0009',b'stance0013',b'stride0008',,,,0.0,,,,,,3.0102507126377405,,,,,,,,,,,,,,,179.89521041134145,157.98312003225814,152.28541782071989,154.80282513943507,138.72721389123086,140.86590186642812,105.91225731470388,131.01401976050147
211,UP,4.543838270886283,1628.415,b'stride0011',b'stance0009',b'stance0013',b'stance0008',,,,,,,,,,3.0102507126377405,,,,,,,,,,,,,,,179.79673129280621,152.40153397299804,156.51537776869986,149.53299355234736,136.40356475750738,142.85379102525172,106.66041789407173,138.4295278655087
212,UP,6.557255330811273,1767.785,b'stride0011',b'stance0009',b'stance0013',b'stride0009',,,,0.0,,,,,,3.0102507126377405,,,,,,,,,,,,,,,173.6854918465429,157.99962634744722,156.68992838991136,147.02813299678655,138.24643788869824,150.78302890780466,106.20392983146769,142.30531982332855
213,UP,8.041568248566534,1731.99,b'stride0011',b'stance0009',b'stance0013',b'stance0009',,,,,,,,,,3.0102507126377405,,,,,,,,,,,,,,,171.0710070447336,159.4038820135221,160.76180329440464,148.39322230607442,132.97903096947778,165.74067141009903,111.76530809143763,142.98563995207192
214,UP,8.799941677177742,1438.435,b'stride0011',b'stance0009',b'stance0013',b'stride0010',,,,,,,,,,3.0102507126377405,,,,,,,,,,,,,,,171.22531303272703,160.4834221602178,166.36171759136792,140.8134955472104,132.1100886273452,163.07665648120818,113.63668399485627,148.67543128656138
215,UP,8.674914544539405,1716.1950000000002,b'stance0011',b'stance0009',b'stance0013',b'stride0010',,,,,,,,,,3.0102507126377405,,,,,,,,,,,,,,,175.63305779735708,149.1908741570655,169.72324564611387,144.92477501926348,131.6283070398119,164.70024869739592,114.05651854048003,149.90272259670633
216,UP,7.657157385852003,1602.68,b'stance0011',b'stance0009',b'stance0013',b'stride0010',,,,,,,,,,3.0102507126377405,,,,,,,,,,,,,,,170.78247668109591,151.14870166075997,165.24297826233692,146.60348496274986,135.337835033246,165.86112316925266,110.39447067178295,139.74709794287682
217,UP,6.427702196907944,1460.2199999999998,b'stance0011',b'stride0010',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,170.40154178740002,138.88134701650495,175.45208056350035,149.79995488489698,129.23947854572782,159.690866757795,111.98578964756423,133.69220189790013
218,UP,4.907568967862858,1463.925,b'stance0011',b'stance0010',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,168.8490499973426,134.32835214731222,178.3280251882129,150.72449847488636,120.03342438906603,169.24675344102593,116.67065113100087,126.37864251268788
219,UP,2.816144933639322,1463.925,b'stance0011',b'stance0010',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,175.05401851140456,119.28554216379584,178.65155146697893,158.21030525849613,113.8839994017865,178.5143933305679,116.24514454271014,116.4821497455232
220,UP,2.018468032102703,1715.02,b'stance0011',b'stride0011',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,179.96777797146558,111.00792327790013,172.4078861001958,165.42534003504525,108.51092193248292,173.25678267326833,115.99182164406889,104.102570597717
221,UP,0.4660432750836492,1507.18,b'stance0011',b'stride0011',b'stance0013',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,173.7674101418986,123.10905857822485,177.15004072890025,172.142559871362,100.47630596552625,,113.4307892328575,92.56971702154553
222,UP,2.8898868573600396,1812.155,b'stance0011',b'stride0011',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,167.14572278521015,120.11251384710661,159.34747763702276,179.65262899456346,94.50569059385639,,117.5274190654833,84.30441476780904
223,UP,6.107582372097028,1251.845,b'stance0011',b'stride0011',b'stance0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,165.7805697601334,132.9391174155757,164.54204481900072,167.8966845127177,100.5668914294583,,118.72959843956997,78.0217800446735
224,UP,8.596177780444606,1853.795,b'stance0011',b'stride0011',b'stance0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,152.35916274764887,152.83922027726857,162.4585864444179,168.48091846987634,99.77814861194645,,123.52063173737882,83.55737437464313
225,UP,10.794404527025819,1482.82,b'stance0011',b'stride0011',b'stride0015',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,159.96345800802925,158.84538396017976,165.73095878901762,166.30943972695394,95.97325693280986,174.36427699652117,129.02858098663683,91.47596890414944
226,UP,13.182333276687416,1579.275,b'stance0011',b'stride0011',b'stride0015',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,160.3069292173499,164.53955216081306,160.96100567406867,157.13807957133804,95.90883751373232,161.71075752720932,133.44422341928433,100.54648042526165
227,UP,15.387260345501886,1647.08,b'stance0011',b'stride0011',b'stance0015',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,170.43229181410305,165.99290917319408,154.64046465336557,151.44863777271792,116.3218285542747,164.58363507685948,137.46416479169335,104.69839146153906
228,UP,17.902393350131774,1545.8049999999998,b'stance0011',b'stride0011',b'stance0015',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,153.02816722403227,172.5684850297339,158.53922900453597,153.85782961125244,131.64914030137072,162.66184187185354,134.4093657858754,111.73542432296988
229,UP,18.790203865342164,1611.525,b'stance0011',b'stride0011',b'stride0016',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,153.6193752218614,175.24481704788246,149.20013300988,149.82455466315184,129.48236445923362,146.36810564323872,144.01631086871652,120.14413000424904
230,UP,20.079080653861695,1604.6,b'stance0011',b'stride0011',b'stance0016',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,146.0160030014502,179.13269699665017,154.23796076334816,157.13729866931834,122.68737440597312,142.8711898779412,143.26540489927706,123.0692380663947
231,UP,22.349672201244317,1658.0500000000002,b'stride0012',b'stride0011',b'stride0017',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,144.03054096517693,175.1739000650736,145.0882252837161,160.54883385032568,149.19550287244994,132.84627741391287,158.2610496241117,120.02310319746165
232,UP,22.669671491937038,1516.095,b'stance0012',b'stride0011',b'stride0017',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,146.9797416898298,176.66319760982728,139.4128771639625,163.6830778552557,166.22042944284036,124.68233302441669,,112.5666402592366
233,UP,24.196099636758277,1399.475,b'stance0012',b'stride0011',b'stance0017',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,147.53375943066868,176.75591407989327,153.11361421370276,163.40389609623423,174.80688377498208,119.91949387187182,,108.00666011778634
234,UP,26.494985268871517,1493.04,b'stance0012',b'stride0011',b'stance0017',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,147.26773737444245,172.36434497680355,146.81427884237732,160.42806898748114,173.51316284576114,127.49195820051823,,110.02056031089313
235,UP,27.004982535762707,1258.57,b'stance0012',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,144.87055699008084,179.56264019847703,149.22044912954573,161.4561497706161,,128.64226996331791,,109.33904848160822
236,UP,27.64344565032266,1227.595,b'stance0012',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,138.6427179634002,178.99889076572907,154.98194842310713,163.53578052409068,,128.2610824717162,,108.45715730739039
237,UP,27.4925718376534,1170.47,b'stance0012',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,132.35558327796917,177.84870496484908,148.15427213398132,169.60282780774963,,123.63439702801423,,114.27840260130554
238,UP,26.810935379575028,1613.13,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,131.28755574932154,166.75663944872073,154.98059106347878,168.18971279169998,,115.6695300455694,,105.09654016637435
239,UP,26.245666739733366,1527.1100000000001,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,136.75302067738264,163.48566092260788,167.3394606043024,169.13138920507797,,112.66098021537998,104.47997451137607,103.85421876306083
240,UP,24.666186931759682,1531.27,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,130.06562210741754,161.21539258878812,175.25269863538685,173.8863442737605,163.87371458306626,112.17547156660872,88.83061355981152,104.0029358999754
241,UP,23.18865385235887,1453.73,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,134.8437176656904,159.21181038163215,175.3125225528481,169.52120971331252,161.62240496843455,108.91896464207363,82.69212731857604,103.45594873368145
242,UP,22.415223711525755,1301.3200000000002,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,141.89092154880632,159.63058302356694,172.1994115490384,171.08114297983033,,109.44837083559554,75.60504842283753,102.73773767358283
243,UP,20.83283263151958,1626.0549999999998,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,157.0788944100708,160.29439351807306,162.61054526532507,173.09902884508782,,113.67524774013675,72.65977887611606,105.21095200847633
244,UP,18.139443880664004,1745.395,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,158.70123177039446,164.1963319060174,161.00851095139058,172.4985949250358,,112.86119798378273,70.73515182504511,109.86652450532372
245,UP,15.606892068674568,1746.3249999999998,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,159.80362034237586,161.67830469655152,148.48813648685217,176.75201236642144,,105.77079933766665,67.9196302769641,111.21573473197319
246,UP,12.872790714633197,1450.595,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,161.572365708143,161.32220110677446,149.00635053523058,169.84729092820209,,119.32711515683211,70.16928084848796,117.90537105050828
247,UP,11.162128442506742,1433.38,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,157.0450407103484,164.03171146340017,151.77970060938213,156.94106608352166,,130.03388656056273,77.69341271028927,125.13828973698485
248,UP,8.172595607606127,1905.9,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,155.9836238541395,162.30891629705803,160.6960787818802,140.20337949801228,145.34028240771187,127.78464983711781,84.61721270715424,133.3053189179189
249,UP,5.93140863761073,1402.06,b'stride0013',b'stance0011',b'stride0018',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,162.9190280984252,157.99442430974673,165.69633181569466,145.27952453763135,128.93530614375842,127.23454326316164,,132.20942921255903
250,UP,4.245837680499562,1434.87,b'stride0013',b'stance0011',b'stride0018',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,169.2575512181897,156.15947011474734,176.28642178509776,136.48506851335492,134.12922064365023,138.24297004464466,,137.8268530170825
251,UP,1.7322526927450497,1848.6349999999998,b'stride0013',b'stance0011',b'stride0018',b'stance0011',,,,,,,,,,,,,,,,,,,,,,,,,175.34014693195633,165.74191636199097,,134.64875075964122,138.24513552409013,142.1292650321392,,139.22594569588924
252,UP,0.5073394485330596,1696.57,b'stride0013',b'stride0012',b'stride0018',b'stance0011',,,,,,,,,,,,,,,,,,,,,,,,,166.00675660008804,154.64228494626494,,138.01519224491847,140.3926911633084,,,144.5881113866925
253,UP,4.354530335155118,1821.495,b'stride0013',b'stride0012',b'stride0018',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,171.277087540394,,,136.2384221130718,135.32552199323658,,,149.1027881445763
254,UP,7.248029160001522,1631.57,b'stride0013',b'stance0012',b'stance0018',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,148.5623177638061,,,144.7550672711377,138.3530128233863,,,152.19814210111662
255,UP,9.496158301381769,1425.55,b'stance0013',b'stance0012',b'stance0018',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,161.29057968072166,,153.7120588166259,141.26783732307325,137.56725758382777,,102.23149009939586,154.25341953966537
256,UP,11.364106017646321,2055.3500000000004,b'stance0013',b'stride0013',b'stance0018',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,163.17156990818796,,147.52413931067986,137.97024962867044,128.55096053449734,,89.42493391328163,146.8509928220801
257,UP,13.272576153161054,1360.55,b'stance0013',b'stride0013',b'stride0019',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,162.40692125052993,,161.73866425289498,135.99259352380105,130.25320410395344,,93.73770400304977,
258,UP,13.476297152933569,1679.895,b'stance0013',b'stance0013',b'stride0019',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,169.10046133902983,,173.77551452226066,122.58972728809752,135.30914123050775,,89.9362029689667,
259,UP,13.27940490654052,1193.03,b'stance0013',b'stride0014',b'stride0019',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,171.51210945817624,,173.77743567627886,128.59385647561612,136.9927990735662,,102.66467454483875,
260,UP,10.950142657916615,1462.125,b'stance0013',b'stride0014',b'stride0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,179.41272535595175,135.02054756499302,173.08772430404977,131.72709046787242,130.34965821659046,,99.11040956110001,
261,UP,8.546875803510943,1429.95,b'stance0013',b'stride0014',b'stride0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,163.20970274236146,124.37951687367837,160.649363478155,147.53094043612745,125.35955231735204,168.45407359025018,113.1526706672721,107.00501417561539
262,UP,7.2339319228954935,542.36,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,160.4726507598144,139.8757282779524,153.29416770277862,162.91714942588465,117.99269453191415,179.80058460417914,129.0672576367519,102.06457025558488
263,UP,6.94380446809177,1387.55,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,159.24637234131617,143.20035921216095,152.8466603472372,173.14757284279278,111.62680834364916,141.84637940056737,121.51133404015158,93.32429845746215
264,UP,4.347738499166184,838.825,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,163.37567945310656,154.80942878642355,145.66418334750307,178.77757318955415,107.43535539256689,145.05607873527276,127.88451546040531,94.99120158384054
265,UP,3.5254212594184366,1054.58,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,155.39284055257536,160.84884290702692,152.03728256641187,169.03998914551167,100.00048723288467,140.00554032831224,126.18974565843789,93.46756573565894
266,UP,1.731733542522619,1247.7649999999999,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,163.69048595512174,172.90798536876804,154.3135338397056,160.8280584476935,110.16989259846716,150.58070351189585,127.35383183533776,93.79706171773213
267,UP,1.668428177112986,1237.435,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,168.953063217485,178.58964128852833,166.87044976036677,141.53368807189935,116.8428248673504,137.74466800804913,127.93101853292703,96.94136092184614
268,UP,3.6620723710669267,1108.14,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,164.3878708654709,177.54475512065534,153.08328999345926,138.8372886012413,107.23097271526619,141.2910685554352,130.72134985459817,100.79712762608814
269,UP,5.185994640367568,819.77,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,158.64131936042503,178.4595295190398,150.4775912718086,126.46053849788635,136.38935038090216,134.8927921310982,134.5694281841664,107.98662997411695
270,UP,6.072575000008783,1482.185,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,155.09555184091693,174.018344680852,161.0063493492783,147.3245588280122,156.9045646509998,126.74698035957356,131.341050798445,116.72706834430717
271,UP,8.096267774837742,820.26,b'stance0013',b'stride0014',b'stance0019',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,153.28120874792097,178.93964007197104,174.27039387759152,141.09554933729115,154.36558308119487,132.81851086565328,134.66724993938607,121.93972606833125
272,UP,9.878383425601442,860.3050000000001,b'stance0013',b'stride0014',b'stance0019',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,147.4835020740208,174.53249518641556,137.9271855049702,152.20638502774366,152.61446078941415,132.27539481627585,143.9124588304593,125.21097274428323
273,UP,10.07991619296999,990.405,b'stance0013',b'stance0014',b'stance0019',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,150.71744529636945,175.10023959340492,151.45400541561122,155.65399730841258,153.9490319183929,132.64353143178823,137.82735080030693,118.14840117411137
274,UP,11.397278613056272,832.6,b'stance0013',b'stride0015',b'stance0019',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,146.2786405596841,179.52403951923665,139.23211459272855,158.1098909043642,153.862555091194,136.15417874709314,146.94276954790172,117.61781088406204
