,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
163,UP,7.150958221032009,,b'stride0011',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,140.74095141780748,179.82214833090325,178.8414870516685,165.80094982621904,,111.31167496006147,110.07326363576277,84.82641878047308
164,UP,6.854667456094469,,b'stance0011',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,131.92516326953498,179.69956063115222,176.1841956406495,161.48796620473408,,114.95999391309559,117.95733803146149,82.2793880485697
165,UP,6.441454896209685,,b'stride0012',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,132.6338393656137,176.61165577770907,159.0869090699315,160.46179500975023,,118.55885231733552,131.31169907333714,86.86258917762744
166,UP,5.700879291920435,,b'stride0012',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,140.62438367227412,177.2081575562984,,158.09312332400557,,123.57782372679661,,86.08300374605939
167,UP,6.302256701644943,,b'stride0012',b'stride0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,140.8343872474323,164.84951524363308,,156.00070275848182,149.875088326318,133.8725195409437,,86.4463298760008
168,UP,5.414963405842932,,b'stride0012',b'stance0012',b'stance0012',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,142.51514215537264,165.220665516125,,155.2763794283362,134.34159713686716,135.42838824993544,,86.62802150932065
169,UP,5.481393224026181,,b'stride0012',b'stance0012',b'stride0013',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,148.63008927319999,173.134236256076,152.2912267484591,150.40826328498292,132.40057936505903,125.27277334128077,145.63604861095564,87.72110906698
170,UP,4.2757379332874805,,b'stride0012',b'stance0012',b'stride0013',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,147.33541547525672,174.47486136137144,,156.49682248471464,,,,92.83372019924956
171,UP,4.447746183629872,,b'stride0012',b'stance0012',b'stride0013',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,155.2661325256691,177.89460412188134,,159.7552522444248,109.35816319001452,,,95.89595091877258
172,UP,4.7765933757612125,,b'stride0012',b'stance0012',b'stride0013',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,161.23173451670493,168.20250796907152,147.61426249397323,161.6371381856199,,,144.94245971306358,97.1779301801402
173,UP,5.318297652679928,,b'stance0012',b'stance0012',b'stride0013',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,162.23712938459522,150.3336789780952,149.35997976463662,161.56424823068784,,,152.01009338709835,99.07584462898707
174,UP,4.980689853087074,,b'stride0013',b'stance0012',b'stance0013',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,150.92382329354766,145.7622736543678,171.88564695476094,,,156.0387329232201,103.35758841931363
175,UP,,,b'stance0013',b'stride0013',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,140.559278914816,178.91601043641157,,,157.37896833357388,109.38431042184894
176,UP,,,b'stride0014',b'stance0013',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,146.68020579119977,179.5678609735444,,,148.67985142425354,111.41261377811944
177,UP,,,b'stride0014',b'stance0013',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,147.05244860038133,179.00708802824937,,,132.79599939052292,115.05765197943508
178,UP,,,b'stance0014',b'stance0013',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,151.05627666949766,175.7033312269978,,,121.42641514637555,119.92562556005645
179,UP,,,b'stride0015',b'stride0014',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,158.36770779724884,174.72501800798506,,,,121.52777693663964
180,UP,,,b'stride0015',b'stride0014',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,174.60551630757058,170.96846042840764,,,,126.03016955923121
181,UP,,,b'stance0015',b'stride0014',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,167.37569925676897,,,,131.00365559703354
182,UP,,,b'stride0016',b'stride0014',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,177.45401408589493,165.8221282647078,,,,138.64193501113735
183,UP,,,b'stride0016',b'stance0014',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,163.80145115654713,160.6599562075085,,,83.57540836124264,145.14743765361493
184,UP,,,b'stride0016',b'stride0015',b'stride0014',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,159.878110049545,159.30377485450578,,,,146.47777684223598
185,UP,,,b'stride0016',b'stride0015',b'stride0014',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,146.61743419300353,166.65466299324981,,,,141.22342822146499
186,UP,,,b'stride0016',b'stride0015',b'stride0014',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,151.02917128736541,165.05215620064428,,,83.39294020747661,140.12460733594787
187,UP,,,b'stride0016',b'stride0015',b'stride0014',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,149.85555844057004,165.75344442283117,,,92.18363954782943,143.03695299740886
188,UP,,,b'stride0016',b'stride0015',b'stride0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,163.504820455347,,,,146.4274850315716
189,UP,,,b'stride0016',b'stance0015',b'stride0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,158.3571150648769,,,,153.99974964396205
190,UP,,,b'stance0016',b'stance0015',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,156.72339662763804,,,,159.61817086224644
191,UP,,,b'stride0017',b'stride0016',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,148.23697190179766,,,,164.4624585459773
192,UP,,,b'stride0017',b'stance0016',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,155.56003414904393,,,,165.59567783151155
193,UP,,,b'stride0017',b'stride0017',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,156.5541834167774,,,,160.89020137194777
194,UP,,,b'stance0017',b'stride0017',b'stride0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,UP,,,b'stance0017',b'stance0017',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,UP,,,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,UP,,,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,UP,,1516.75,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,UP,,1542.85,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,UP,,,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,UP,,,b'stance0017',b'stride0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,UP,,,b'stance0017',b'stance0018',b'stance0015',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,UP,,,b'stance0017',b'stance0018',b'stance0015',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,UP,,1707.94,b'stance0017',b'stance0018',b'stance0015',b'stride0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,UP,,,b'stance0017',b'stance0018',b'stance0015',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,UP,,,b'stance0017',b'stance0018',b'stance0015',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,UP,,,b'stance0017',b'stride0019',b'stride0016',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,UP,,,b'stride0018',b'stride0019',b'stride0016',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,UP,,,b'stance0018',b'stride0019',b'stride0016',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,UP,,,b'stride0019',b'stride0019',b'stride0016',b'stance0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,UP,,,b'stance0019',b'stance0019',b'stride0016',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
