,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
163,UP,18.483886448316465,3101.21,b'stride0008',b'stride0013',b'stride0011',b'stance0016',,875.4639329516424,,,102.98295738205954,,,,,,,,,,,,6.613462061869222,,,,,,,,153.05345577680234,,,169.88851661405073,155.08368019179485,,,128.48830555576973
164,UP,18.555262152841138,2552.075,b'stride0008',b'stance0013',b'stance0011',b'stance0016',,875.4639329516424,,,125.2792171576933,,,,,,,,,,,,6.613462061869222,,,,,,,,127.80183894925229,,,171.6094518021616,132.27958661306576,,,130.1952081380523
165,UP,18.045089587116873,3767.085,b'stride0008',b'stride0014',b'stance0011',b'stride0017',,875.4639329516424,,,110.93872093207213,,,,,,,,,,,,6.613462061869222,,,,,,,,137.9033266318538,,,161.68720432180453,148.3680563968968,,,147.89808467856002
166,UP,16.46156136330587,4307.4349999999995,b'stride0008',b'stride0014',b'stance0011',b'stride0017',,875.4639329516424,,,102.20018444706425,,,,,,,,,,,,6.613462061869222,,,,,,,,143.24062691438442,,,,,,,
167,UP,15.000389745954557,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,105.51495278010653,,,,,,,,,,,,6.613462061869222,,,,,,,,145.73146796983426,,,,158.41827352982364,,,
168,UP,16.512777731604892,4875.07,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,109.49120216771385,,,,,,,,,,,,6.613462061869222,,,,,,,,151.4677478476981,,,,158.71015054688286,,,
169,UP,18.22502876482464,5716.145,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,111.17685095396232,,,,,,,,,,,,6.613462061869222,,,,,,,,157.11908967940607,,,,147.46579917163436,,,
170,UP,16.566888355721208,5675.360000000001,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,112.49950737755009,,,,,,,,,,,,6.613462061869222,,,,,,,,158.83045490455882,,,,140.91012007489965,,,
171,UP,11.961256406817888,4960.9349999999995,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,103.49847957201362,,,,,,,,,,,,6.613462061869222,,,,,,,,166.46088318119786,,,147.10482994138712,141.0480077464904,,,167.53121423370774
172,UP,8.600419998436397,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,90.26519352503779,,,,,,,,,,,,6.613462061869222,,,,,,,,176.7220673263299,,,148.48828784705248,142.88069941445184,,,155.9619400624721
173,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,149.09780294591042,140.53959773835092,,,153.01491192185827
174,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,150.50273734175897,148.4042626294286,,,147.6627709422882
175,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,155.30328907307882,,,,144.31846339075378
176,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,155.10672403803048,,,,143.50343825214048
177,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,148.23679841262162,,,,141.98304815011417
178,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,140.09666318606708,155.30946504294414,,,141.3706682260614,146.35015121791747
179,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,144.04243529104636,155.1548861403251,,,139.18374719731656,153.16740778366048
180,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,148.3618496070602,162.8289273437942,154.27770857073673,162.3516380591649,140.4361132398088,159.6558629475142
181,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,140.8150177591186,,,,150.0707287168503,
182,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,153.05228457968704,,,,140.5898550318244,
183,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
184,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
185,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
186,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
187,UP,,,b'stride0008',b'stride0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
188,UP,,,b'stride0008',b'stance0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
189,UP,,,b'stride0008',b'stance0014',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
190,UP,,,b'stride0008',b'stride0015',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
191,UP,,,b'stride0008',b'stride0015',b'stride0012',b'stride0017',,875.4639329516424,,,,,,,,,,,,,,,6.613462061869222,,,,,,,,,,,,,,,
192,UP,,,b'stance0008',b'stance0015',b'stance0012',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,UP,,,b'stride0009',b'stride0016',b'stride0013',b'stride0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,UP,,,b'stride0009',b'stride0016',b'stance0013',b'stance0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,UP,,,b'stride0009',b'stride0016',b'stride0014',b'stance0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,UP,,,b'stride0009',b'stride0016',b'stride0014',b'stance0018',,1018.0580014812116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,UP,,,b'stance0009',b'stance0016',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,UP,,,b'stride0010',b'stance0016',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,UP,,,b'stride0010',b'stride0017',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,UP,,,b'stance0010',b'stance0017',b'stance0014',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
