,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
302,UP,6.800501739022366,959.75,b'stance0014',b'stance0015',b'stance0019',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,175.47092781165594,145.09562554691774,167.3887904649583,141.7855916832092,130.51095672451103,,92.07309559504861,159.23100205954069
303,UP,6.9737640870787345,780.0450000000001,b'stance0014',b'stance0015',b'stance0019',b'stride0027',,,,,,,,,,,,,,,,,,,,,,,,,176.7425509647701,142.7244626773359,171.25386982888924,143.39405522527977,125.86431485676832,,96.04605065484998,156.87538375947364
304,UP,6.875323888988476,723.4000000000001,b'stance0014',b'stride0016',b'stance0019',b'stance0027',,,,,,,,,,,,,,,,,,,,,,,,,179.53024312897466,144.1712113656767,170.22485246334637,144.10111589908297,122.56625856757202,,93.04168461672865,155.79911955442265
305,UP,7.813889986173081,774.2650000000001,b'stance0014',b'stance0016',b'stance0019',b'stride0028',,,,,,,,,,,,,,,,,,,,,,,,,179.2645662122236,147.79675765755908,173.26005121436495,148.75407173965283,121.62631560703547,167.5519960497747,94.60807136449537,150.28647974675272
306,UP,7.6196132165257495,672.0550000000001,b'stance0014',b'stance0016',b'stance0019',b'stance0028',,,,,,,,,,,,,,,,,,,,,,,,,177.52345208410586,157.13680558538078,171.9340292926206,146.50490067357288,118.29070468549074,159.50267253326467,96.7853412850448,148.87656060727159
307,UP,8.841878273917104,625.48,b'stance0014',b'stride0017',b'stance0019',b'stance0028',,,,,,,,,,,,,,,,,,,,,,,,,173.89105175791846,163.6634595655766,174.04477932574818,145.1316345818673,114.02169031277705,,95.35709449476094,145.45199194312835
308,UP,9.833920643415098,528.54,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,171.74891039570923,172.88225884179377,173.03644993024395,150.36722051620268,112.15536592149671,177.2848604202156,93.27838011089189,136.18428863215362
309,UP,10.612989511664892,433.605,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,165.9654609622978,179.8796878542262,172.7845911528767,156.11241442086336,106.53608562262531,178.46902199784324,92.59023424892888,123.99827734603079
310,UP,11.831286901418366,478.44500000000005,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,160.25325681472188,179.06417729075477,175.04725727239116,165.07101208278482,104.34522202333574,179.32693403180633,93.92329280697955,111.4250169659453
311,UP,12.226821922922397,692.9200000000001,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,162.57681717606906,175.50283884407224,177.54175759850605,171.27460820269087,103.10179175424226,175.7399513320784,95.53271852339394,100.92808922248324
312,UP,13.00490438719308,526.29,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,163.49292202157318,171.44714690123493,176.64501915191934,175.00403659986063,102.90884941351631,163.1703633368575,96.8488655936314,89.76600299346853
313,UP,13.422549670074318,559.325,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,167.77897929082488,174.3922556234493,177.12194104413237,177.1738478255536,99.68723572686228,153.6416038241911,97.75816723905214,76.71208600986628
314,UP,12.947262254518137,433.585,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,173.26088936550877,171.0306448801099,179.31739471117368,168.58145792255704,101.31064603341476,141.71537918366954,100.720790535881,67.4258511736209
315,UP,13.597420811443072,447.49,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,179.27949045037357,174.3672080194307,178.58011055632534,159.67207630903948,104.4054921905009,145.25947984794317,101.43613381728348,56.51113116421061
316,UP,14.219582075008304,458.03499999999997,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,177.1725575750619,171.71954915212436,177.9803146321865,163.0130482391471,101.27760910904684,133.06382604186052,104.39909610763952,55.31539875517652
317,UP,14.65434853965695,504.555,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,177.67664180421352,167.75391511340442,179.1454868385662,156.67558766903204,98.58774147480945,123.28973630421794,103.95038060244747,50.36794148333297
318,UP,15.602122386773686,585.54,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,168.58094276791823,164.62937992889215,179.55330533957715,154.44935611818443,91.98291154303354,125.27219790067777,102.97248526834436,50.571581104028866
319,UP,16.78081833988915,461.805,b'stance0014',b'stride0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,165.5359252474994,167.02164042527443,178.82649000021337,155.82919422639858,91.26152724869945,126.9762707217545,104.66457039267584,56.381965090790885
320,UP,18.0134301232886,332.04499999999996,b'stance0014',b'stance0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,167.19981401249038,165.18671039300222,178.38228149791536,155.6154013770042,91.16390938605345,127.26782132753283,106.41371415292612,62.88773881072868
321,UP,18.33771271270976,404.255,b'stance0014',b'stance0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,173.31498989320502,170.3728918599634,179.2866719694656,153.48146448811096,90.42825628061723,124.95633523096947,106.63727814360996,74.86455908428377
322,UP,18.822586226764884,480.24,b'stance0014',b'stance0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,168.13866144735866,165.78886873626138,174.75685108475756,160.2011887931418,88.72772910145063,127.84610533066993,109.99114434421135,85.65920248324161
323,UP,18.786755547733435,423.595,b'stance0014',b'stance0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,169.78304638885027,165.78631603296608,171.13281562050318,159.73052224121074,88.3516433709127,131.77804717328834,113.09867729763836,87.59321857052016
324,UP,19.04245582799723,443.855,b'stance0014',b'stance0017',b'stance0019',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,170.08696838194913,162.45165333576344,169.42044388454465,158.38454456142387,90.12703194770135,133.4391625232298,116.15819636672319,91.76196432281887
325,UP,19.546368762642032,411.13,b'stance0014',b'stance0017',b'stance0019',b'stance0029',,,,,,,,,,,,,,,,,,,,,,,,,171.00835650745915,162.3182812792647,168.19583808626027,156.73478566716648,91.07819781571864,130.71154106306773,118.94703336926472,90.87651480137099
326,UP,18.958005441683895,551.3499999999999,b'stance0014',b'stance0017',b'stance0019',b'stance0029',,,,,,,,,,,,,,,,,,,,,,,,,172.82165534783786,165.79903571409966,166.50661202494004,158.8552585797186,92.92456174458691,132.83334006252173,120.4099755079134,94.35056419298408
327,UP,19.484464177174544,242.01,b'stance0014',b'stance0017',b'stance0019',b'stance0029',,,,,,,,,,,,,,,,,,,,,,,,,175.63395378071806,165.32579703886566,169.59637985167498,157.63838103981266,94.33559951842186,134.55747136516746,121.29159193435484,94.72807558969106
328,UP,19.220981336570247,325.745,b'stance0014',b'stance0017',b'stance0019',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,175.14067546508792,166.30935882931308,168.65527619933528,160.47899750249144,95.76659922070041,136.52030249706843,122.13434002015612,98.8294499463511
329,UP,19.12829881467087,478.15,b'stance0014',b'stance0017',b'stance0019',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,172.6692579764756,166.07978110619206,169.0546847274469,160.26289259180913,98.613767034788,136.4996684907606,123.23343141176495,103.76224110331772
330,UP,18.283816757454503,447.61,b'stance0014',b'stance0017',b'stance0019',b'stance0030',,,,,,,,,,,,,,,,,,,,,,,,,174.1885093213853,171.45760220273834,170.08154737765517,156.42658873392614,102.71128457246398,135.04830178636232,124.88257184540186,105.95134224048131
331,UP,17.708655345642256,335.97,b'stance0014',b'stance0017',b'stance0019',b'stride0031',,,,,,,,,,,,,,,,,,,,,,,,,173.7682733861148,172.04238066755303,169.13531473315103,163.69407018466765,103.85972967646843,133.70937984362743,126.30507149693955,112.159296691798
332,UP,17.789235481730742,380.385,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,171.07231376045223,176.08749375149216,166.80483612465952,161.4991301035253,110.11314984937793,125.91155207197866,127.45443929277671,110.18992277235908
333,UP,17.572443738025527,651.395,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,171.5328219494689,177.9298041269372,168.28938476264162,162.07665072051674,113.2635563456807,123.6151825415582,126.64886136694734,112.3078561425748
334,UP,17.23416972985774,381.95,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,168.58902644166048,179.9579964401471,170.34864827406935,163.00907055905006,115.65304006253206,120.7003663569121,126.40802826538629,113.51280567508581
335,UP,17.073340720206147,553.35,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,170.03395542484782,178.65799060087147,170.63699858378803,163.9170906070622,112.60057508433819,118.1946266598376,127.77244108020619,113.9866230783889
336,UP,16.713519783686763,599.23,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,162.75672099792294,179.9862380792112,167.9813713505523,163.4755931696583,108.93171594932946,116.46947110456173,130.81331479789304,111.52570826187133
337,UP,16.923370139136466,327.08500000000004,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,163.34092940790936,174.6335889295495,166.799354523632,163.0266944443848,118.6622429507578,110.8549365124963,130.98737828291627,110.05196413032353
338,UP,16.984929940549875,846.05,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,157.85192559993857,165.85292473875825,165.3846207891801,163.8945993391115,117.8246095956936,105.4098948057493,132.9023642669508,108.74473218669245
339,UP,17.06156642424773,434.725,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,155.73893566981775,162.797013587774,166.4184844164772,160.7488455596161,117.9910049101651,103.3279910874722,136.65899324934907,109.48234650693105
340,UP,17.51745729738036,805.98,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,160.76885978259952,162.97008747795348,166.4348103513871,161.4175808412009,127.73344797325777,104.81094214471923,133.11279030764865,106.84368786754447
341,UP,17.897423847964546,608.11,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,161.02370292546883,157.9538937541488,167.60212975133695,163.75298092391262,139.68097084900302,104.04942136725299,134.70393430109462,105.5322033137733
342,UP,18.03046602997898,733.74,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,161.89000380094234,160.01363350161367,162.81575694540913,166.89058262273193,148.0293768118087,101.7633430496638,134.1283720457619,100.18039514873948
343,UP,18.486308015840308,814.085,b'stance0014',b'stance0017',b'stance0019',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,157.88854197121282,161.85849781912626,167.91431318186176,166.5426643573548,135.41032147753737,100.581692143873,131.9995462784463,99.50808187954244
344,UP,18.606693270155944,1093.6100000000001,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,158.22481197353514,151.43254044405307,169.4924672670374,167.94375800153318,144.8935730023137,98.1225286505135,128.98353903373123,100.76125023733994
345,UP,17.52437240863631,911.315,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,153.89759765516513,149.15062955037732,172.51395428627578,165.22576178003072,164.85684208492134,95.69092349334841,126.4629065755027,99.45480908604529
346,UP,16.9554227552984,1077.0349999999999,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,153.45211943327524,149.0491177354282,172.41581133395053,161.67435314624186,169.2501231025462,93.31744938920373,118.15070804525361,96.58522141085857
347,UP,15.980020290880077,1061.18,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,145.49252178048084,148.74714392770855,177.1225813821699,162.87561087428355,165.54548782510562,91.97010078127093,111.56153717005421,94.73735258818421
348,UP,15.003000812072429,1071.275,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,151.86106277394714,159.06737670548807,176.21247177875492,162.5440858652304,175.48655098632463,105.14004751773474,103.98757463730186,94.08209087732327
349,UP,14.381012895320453,1122.4,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,150.88074766913363,157.57514408166585,179.86894711430588,161.72847712924715,174.92805034423642,105.77177765589006,99.67359906036738,93.73951717367676
350,UP,13.379459624861482,775.5699999999999,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,148.4444713443452,158.14213671744685,170.82357584710218,158.7067457777469,179.13153838600692,103.65448913438193,91.2830963406236,92.21050851755268
351,UP,13.980955868771076,1053.71,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,151.01467581127713,158.902571875088,166.46501246440312,161.23700259408903,179.4036056079794,106.14604555887382,84.72264801317601,92.36989955902833
352,UP,12.433612026892007,729.565,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,147.63442508975547,155.21516619286973,162.40777509903563,165.03429683591517,176.9174952094566,108.62357017969289,75.42845792166874,91.84828593301354
353,UP,11.653044671952586,1152.04,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,143.2417458388378,147.67007253793076,166.02060677652398,166.47366944479816,173.83992366621936,110.26949270493456,76.00785862692281,92.82977595660854
354,UP,10.219313109009278,1213.9650000000001,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,142.40573579939326,151.9142157234036,162.05663181003493,171.19455786038498,173.50798569899467,121.61754828868553,74.40009252171907,97.85930241316198
355,UP,8.806392105014368,1086.19,b'stance0014',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,148.78977767984014,153.06839060038683,155.92893351782308,170.0737168027889,164.43638345688805,119.20672686755555,74.66121692823127,99.28928153416511
356,UP,8.316102752484625,765.13,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,148.5484696788489,151.4792246328098,149.31560624966934,173.74793543184632,166.59551151192022,120.40671275164765,78.97485064188899,101.06693879947217
357,UP,7.434598336898802,1361.815,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,146.41188793365478,151.74465392488014,149.93314785024785,178.1506569478793,,122.03303615368476,80.12429991949807,99.74588861132898
358,UP,5.935323939125567,1245.705,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,147.269939040655,153.3303817421409,152.53286659173637,176.6952078753546,,126.58462304840785,86.99475409325605,101.411815712302
359,UP,4.885568853641189,1015.66,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,153.10605881949536,151.23045778763006,146.79981842634402,176.507323031504,,135.01980503330125,89.48503107008992,103.86270423692778
360,UP,4.325146361523565,1217.42,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,151.66577871774123,154.74881746217517,141.1680738124327,177.92653015571895,,147.68958929063638,96.85096300237588,103.57717509848818
361,UP,3.1399626893441734,1195.065,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,154.68004885988438,150.38049029346695,141.61583380048904,175.24168788703219,,143.88739782163157,99.35411237500425,107.71187121513657
362,UP,1.998446587629445,1177.12,b'stride0015',b'stance0017',b'stride0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,157.7101311414225,149.67645742410008,146.65233293616353,175.9923306734671,,150.46556825728925,107.21033448205935,108.65582360860516
363,UP,0.9907031812284401,1281.645,b'stride0015',b'stance0017',b'stance0020',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,162.97815062686144,152.64189498457978,139.5650077309815,173.8068657236709,,147.8135991072369,104.87858632747401,110.28118786881033
364,UP,0.03016193390166677,1110.41,b'stride0015',b'stance0017',b'stride0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,165.52477347213002,152.7285743100538,141.2237238353266,170.78981367215204,,155.44388149676945,108.50393485744192,113.65692738730242
365,UP,0.1256230959969571,1490.52,b'stride0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,169.5695157739978,151.865825323889,153.32019867169072,165.38415206690487,,158.96597830790907,109.50567813477899,117.93453218142488
366,UP,1.1298124278535795,1070.765,b'stride0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,177.69855318190017,146.66511984125128,151.31994516010252,161.29003930161466,144.57272135959448,158.13931810451746,110.98918125546616,123.89749306721626
367,UP,1.8489365501044972,1131.745,b'stride0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,179.19512810644432,148.98095426865098,149.13875070516764,152.86397320645167,142.2717858021197,159.7146909470105,110.92327473770877,128.4159554644681
368,UP,2.9333946828593866,1173.16,b'stride0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,172.6388328688702,146.83342492072694,153.22414165191972,150.03092073299007,141.60752322015975,160.11098654162726,106.82203327324306,132.32003447333824
369,UP,3.607709831853356,1101.815,b'stride0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,176.3833685281817,151.57988495665197,151.66772206318007,152.04624676767435,137.76642574303622,166.83618740161123,104.58900243079141,134.31077949532798
370,UP,3.356463538794941,999.5649999999999,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,177.68818200321712,148.25015222566626,153.2638909126916,145.84293880290525,137.05809995855793,169.84815704807036,100.9096920873213,136.63421820359628
371,UP,3.1448482566774487,1049.28,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,179.82816527913346,146.47258636845314,160.0574704048424,142.38182278882982,134.7683996298655,170.21004112225808,105.34028726659716,138.38344664395234
372,UP,3.290154895124516,1033.3200000000002,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,178.7361945355123,140.64141783535604,163.00305137168726,143.29694588063194,132.86339990919384,167.93982641163993,102.58607895490147,138.74399933745212
373,UP,3.745456937074522,624.5799999999999,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,175.50125412643345,141.10941316555153,161.9958149829341,144.5152738059066,128.97638964965233,170.98188085028855,101.86262516846159,139.90594540603442
374,UP,3.6106511138199835,897.0899999999999,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,177.7860532817181,139.11987807067678,164.1787751226928,140.66995869012186,128.35643046952322,169.07841384310476,102.70433357133038,140.75384502578805
375,UP,3.2564980727814543,787.745,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,179.41420279593308,137.22217751761136,166.32148643042217,138.9480019729766,125.36846615012877,173.99839820959167,101.28318533715792,142.26656299995074
376,UP,2.3538516323501995,842.575,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,178.37049660289208,139.34290161945808,176.03511530479793,142.05303468338286,119.10695464959042,175.24905956262342,105.60786921742861,142.40163329560158
377,UP,1.6898439395945672,784.795,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,173.32425145354918,134.4816165312829,175.85028498029345,142.95472224300812,116.23950445641734,178.3429215622256,105.80507225769513,141.88285941140157
378,UP,0.7002567626182667,,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,174.97016762371436,133.30860025734168,174.36878586405618,144.13081717625926,115.76907035997611,,105.66062539282672,144.30536900490242
379,UP,0.4898264333538407,,b'stance0015',b'stance0017',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,176.76851109648885,136.0653161292287,174.32658312015965,144.69822452032003,113.33148935252237,,104.96998501465887,144.43706201698018
380,UP,1.6692648078036996,,b'stance0015',b'stride0018',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,170.36226943934685,139.00801453547362,177.90871103462288,143.3093402458868,112.28076258964333,171.88930135634524,103.84582801684653,145.1006831254772
381,UP,1.8961594763185587,,b'stance0015',b'stride0018',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,174.075946898457,140.65613159380075,178.80535528181898,146.10646771984526,111.96072359261154,173.3563114518334,109.23280574310857,142.1908697579824
382,UP,3.2710245583010362,,b'stance0015',b'stance0018',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,169.17569738064427,144.58160503193318,179.0957380035817,145.56442091710758,111.33461425580366,160.2948155757912,102.50265950391831,139.61663387312544
383,UP,4.192022939241582,,b'stance0015',b'stride0019',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,165.3039404057729,150.69862484803636,174.99279703911375,147.50449625569308,108.90826586373697,154.82638689549816,100.13416528891807,140.13388081011226
384,UP,5.595912491996984,,b'stance0015',b'stride0019',b'stance0021',b'stance0031',,,,,,,,,,,,,,,,,,,,,,,,,167.4743641251301,158.92718664230063,177.33357199138607,152.60939105919874,108.40554161915924,,104.10344597107658,134.3202772438403
385,UP,7.394944888750928,,b'stance0015',b'stride0019',b'stance0021',b'stride0032',,,,,,,,,,,,,,,,,,,,,,,,,165.66463453747966,167.8200937744372,179.60881968304625,154.18141917131686,109.90526735875271,179.56333124856567,100.93865231093588,130.19590833556074
386,UP,9.108844975807614,,b'stance0015',b'stride0019',b'stance0021',b'stance0032',,,,,,,,,,,,,,,,,,,,,,,,,169.33967062893083,174.34390228302686,177.37683549179843,161.7212383418903,117.60815315033429,179.64209048824435,99.35108690098832,123.19976984994275
387,UP,10.021091018192521,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.56116626867265,173.13101745142725,179.2769200626896,167.12152049781923,115.38709500857061,179.03766684691428,97.51327072961617,114.01064648315649
388,UP,11.253881536791056,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,167.0455622509282,178.0889181621159,178.01020613048158,173.45927815426128,108.41553088164862,173.9687933060026,98.08638200245703,102.77337051905043
389,UP,11.59245304110911,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,164.13681071441556,179.5031680790568,179.9255251822451,179.25985450589818,105.77430669325565,166.5241845511713,98.62552177948982,94.83130406970838
390,UP,12.41424818665297,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,165.00092119537504,176.10627165687532,178.96612278762942,178.26921588660804,106.0201138989022,161.6719860589012,100.40668003705002,82.47334551964772
391,UP,12.793478371042255,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,165.95386133742795,175.44700934306147,174.57024663937315,174.22141535721462,106.04037209443005,,100.64417993820841,75.52413551499147
392,UP,13.081434594990753,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,170.77450600449401,176.54242384828325,176.44838425676443,169.33855382612214,107.36172166440689,144.34165334603884,99.86482178279248,69.12766334406494
393,UP,14.114025167863133,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,170.26636141012878,174.78076920634908,174.82109452262173,162.9380790867196,104.97700349115634,130.2954595355909,100.66315680412227,60.96019067215701
394,UP,14.888115473447158,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,171.54707991616542,175.83679702585368,173.03447537936194,162.73223590738067,106.06180976030929,125.3701675933961,101.37424609458542,58.92731492219441
395,UP,15.558471726296233,,b'stance0015',b'stride0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,168.80676819000587,173.95223609737602,169.93455460198436,160.05910483853685,109.24589288866089,122.7600136507748,101.96315063920974,60.27222081659649
396,UP,16.524199402671627,,b'stance0015',b'stance0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,163.87491008725516,169.6433196889928,167.5123902808847,164.37941947476517,109.69852761120964,125.54715102218913,103.2825019474561,67.0960153640237
397,UP,17.147722248898333,,b'stance0015',b'stance0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,163.14777828272105,173.5850000002269,169.01022024253604,161.4740386844473,115.6143878955272,,104.87117092348379,74.95483851938405
398,UP,17.11341823424999,,b'stance0015',b'stance0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,159.21336837090786,172.6636167890321,168.42346403871935,161.4519647536685,119.08172487909869,,105.40150734258097,81.95519457073144
399,UP,16.877200537276707,,b'stance0015',b'stance0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,158.22002347670949,170.1154588428389,166.25487761203155,163.4357874595175,128.59870102593626,,106.2007147344406,90.22956672525223
400,UP,17.504184565764007,,b'stance0015',b'stance0019',b'stance0021',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,158.28567031700032,171.47511146586953,165.60873904949352,161.21819489585945,132.3960011850553,,110.16091602130544,99.33302417564948
401,UP,17.559306588008553,,b'stance0015',b'stride0020',b'stance0021',b'stance0033',,,,,,,,,,,,,,,,,,,,,,,,,160.23689172920984,163.83212922766774,163.51026438665352,160.97407615496255,138.26201163213915,,112.85154220861952,100.00775048008353
402,UP,18.1446166894103,,b'stance0015',b'stance0020',b'stance0021',b'stance0033',,,,,,,,,,,,,,,,,,,,,,,,,161.53088484075835,163.93853357392254,161.3619103095529,162.71848971004738,144.39463464590045,,117.62089776092786,101.13719585171934
403,UP,17.79037023844569,,b'stance0015',b'stance0020',b'stance0021',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,161.13540724567858,166.40205937258327,159.9119180921288,162.96237177996716,143.44534129916883,,119.28454515292388,109.23869253097101
404,UP,17.59152592496355,,b'stance0015',b'stance0020',b'stance0021',b'stance0034',,,,,,,,,,,,,,,,,,,,,,,,,164.3900794887548,167.50497818419663,157.64847293938845,163.41536759413626,153.98161543648501,,121.39760482942212,110.2995980099363
