,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
161,UP,10.50351606648502,1520.275,b'stance0007',b'stride0011',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,154.02240842510665,145.8073486679125,166.46252547044753,148.0774242201277,109.51933487885942,,88.18640674367435,130.87732303363987
162,UP,9.591024098688166,1606.3,b'stance0007',b'stance0011',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,152.19641376403445,139.54172057600522,167.58322181910248,156.98235156556518,105.48817237377405,,92.26998145132566,122.33844619758669
163,UP,8.729179422895754,1153.585,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,152.4948585404231,135.85315393572748,167.8264110224915,165.56354229158217,109.53993415421937,,92.6574672488182,113.53715419184951
164,UP,6.331223513571246,1297.445,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,158.1942083497905,136.51359777217561,161.72136537330334,159.72934138602142,110.52101478751136,,90.5394694086027,104.7610489504571
165,UP,5.440377013590876,1232.2849999999999,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,156.81567180837453,138.64971396877195,173.6460040482355,167.23163616618712,104.73421516272937,,94.93311505711107,97.40905912761974
166,UP,3.964288774118444,1185.065,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,149.68521443862522,142.5281229652232,176.559707544988,174.27265174720048,104.43941218154487,,96.95126149975817,83.44971633247856
167,UP,2.1835795948155976,1311.3899999999999,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,154.32391828698331,151.7565317102231,179.8993610158383,178.29666438987223,108.39447809749753,,97.86923825978063,75.06559909682564
168,UP,0.09376291556810656,1213.76,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,162.9965870293491,158.07537697661675,178.6319073064458,174.13245189256358,114.04021164804414,,97.03690778932807,69.10784443198958
169,UP,1.4321061074406032,1620.9299999999998,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,162.44344179186456,170.29438350226835,171.7427732806733,169.94455843585453,116.36650794378346,,101.72369078924554,65.44037008154639
170,UP,3.62293467347871,1626.26,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,157.21807551457027,171.30470718501908,173.99317655776767,168.09711314250256,108.57069838138743,172.80044571730798,106.07850013824583,68.31470672667399
171,UP,4.9495444011601535,1508.935,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,160.47024844085664,152.52130462294085,174.74097735546502,162.8216577258066,118.70734844197844,,110.28251405823634,68.05207933849854
172,UP,7.088446668189022,1566.02,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,161.2223876628809,151.42813170443964,171.49752856710205,165.28451118401233,120.68727042587713,140.0137613055171,114.52229281097831,69.85171291719065
173,UP,8.44476576241189,1730.5,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,161.24237136368103,172.9373246072785,164.56769421158955,161.36341137660364,139.04973307915165,145.86741803838117,119.35687931036281,77.07545019448409
174,UP,9.785269388591274,1607.88,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,158.5538988054874,167.2143543181961,164.40201245466324,156.7538877101267,136.75245402752887,125.09643696546723,123.94572090362703,86.64979748484618
175,UP,10.41923087432869,1576.435,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,159.5375668725938,167.09606077749623,163.38425918896064,160.81741946376442,152.73874230091837,124.90802372536953,129.31371668389124,87.71857899859499
176,UP,12.413722636769194,1664.865,b'stance0007',b'stride0012',b'stance0011',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,153.5179470166861,171.8175647326839,156.6079399015511,160.1343604076521,150.8552388637492,122.77190467985852,135.1818750538797,95.52346401173058
177,UP,14.548005205099258,1490.255,b'stance0007',b'stride0012',b'stride0012',b'stride0009',,,,281.8999070420328,,,,,18.042102534931434,,,,,,,126.95048890076842,,,,12.537965656693622,,,,-0.26465320202156306,152.01540214181398,176.90073392288105,157.05382850441126,163.78019826605552,163.26414777900115,125.56679866305461,138.73723221111177,99.5683411193326
178,UP,15.85006177424603,1569.1,b'stance0007',b'stride0012',b'stance0012',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,151.39626856407068,178.13389325192873,153.55627707308616,169.316458544997,175.57319823422083,130.8786039722234,141.53628887358923,100.06552143729553
179,UP,17.32685618444347,1749.57,b'stance0007',b'stride0012',b'stance0012',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,154.73178134219842,177.93863433926683,149.90009680391614,173.47101002351803,176.16788059396103,134.15495560306837,144.88975996310944,102.92624933110964
180,UP,18.00005979799832,1281.26,b'stance0007',b'stride0012',b'stride0013',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,148.71417298431672,178.89209128890974,145.34541262345493,167.83757698617907,178.4382751610097,135.5906432074185,147.500570418421,96.36373996258374
181,UP,18.98933054192355,1347.635,b'stance0007',b'stance0012',b'stride0013',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,156.49527517750468,168.6316825038438,149.67751509141178,172.10881210616208,179.23806713143392,138.9438337470117,144.14699905738422,99.77685124068472
182,UP,19.147462565400758,1460.3249999999998,b'stance0007',b'stance0012',b'stride0013',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,152.08747575340936,172.8573155429862,150.84770945367282,175.04673697328593,177.96349273951012,140.53467439033082,144.22590207720575,95.20702712251294
183,UP,19.844898427361898,1223.025,b'stance0007',b'stance0012',b'stride0013',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,152.54871283818682,176.37705826709956,151.68322390395758,171.55529043121126,178.29046292946506,136.37206183039433,144.5220382954799,93.92999969265581
184,UP,19.986559696913417,1194.6399999999999,b'stance0007',b'stance0012',b'stance0013',b'stance0009',,,,,,,,,18.042102534931434,,,77.3286395024229,,,,,,,,,,,,,147.80843868191005,179.30632856725995,148.69665442616397,177.04422804787643,173.98982899846266,125.40820697292104,142.03668482242452,93.80912348559087
185,UP,20.021264119812116,1375.615,b'stride0008',b'stance0012',b'stride0014',b'stance0009',,0.0,,,,,,,,,,77.3286395024229,,,,,,,,,,,,,147.14520486980973,177.25452517890997,150.0407250186931,173.77722216471213,177.7306187393558,121.329908793496,141.592734380582,90.66124844354694
186,UP,20.0279598458699,1241.42,b'stance0008',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,6.506260373823449,,,77.3286395024229,,,,,,,,,,,,,148.64615473637082,174.06608166529762,157.92479213777915,164.41968982137556,,116.43820602765874,137.93037765817738,88.4944827368379
187,UP,19.428751554247725,1434.5349999999999,b'stance0008',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,6.506260373823449,,,77.3286395024229,,,,,,,,,,,,,145.73645974887467,166.34899530601427,154.8996536105109,164.56604530445168,,112.99306619804426,138.06137149242244,86.1617195523057
188,UP,18.291352750822938,1209.7,b'stance0008',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,6.506260373823449,,,77.3286395024229,,,,,,,,,,,,,140.81853689538903,165.9432085415804,157.6136703724805,168.0911615865981,,110.56190805888711,129.14943783901055,87.47578209268387
189,UP,17.629000835086032,1452.095,b'stance0008',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,6.506260373823449,,,77.3286395024229,,,,,,,,,,,,,137.28165688553216,164.79047095333428,166.70401063729028,173.95715761790873,176.89894400612397,111.60008171479161,119.10367037495364,86.45748663788117
190,UP,16.147793694243944,1282.7350000000001,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,135.4202537172874,162.44850944361488,169.6887434595939,175.91101994454365,174.42079156010556,110.40348090313212,112.67176336477188,86.36491231626918
191,UP,15.41127027409459,1549.895,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,135.03206140493756,163.89379984723948,167.88149311360394,178.55913285074445,166.6269646503192,112.72361323419288,111.01354343606242,88.95269001719214
192,UP,13.480581791344548,1568.945,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,138.42335081309886,161.43534439635897,172.09121585725939,178.86333888128925,167.3416618803372,108.46981873763998,101.95906859735491,88.88123122931097
193,UP,11.83461829785145,1701.51,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,135.41460960869344,160.26421484733987,174.8912486923416,179.15858756916106,166.35280830965755,107.05374076813857,91.25135679603656,92.05681887181203
194,UP,10.266521035985761,,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,141.56866202143945,165.788876503971,170.92689548781087,177.38952083955218,,106.7037403621444,87.58675214700801,94.24701731759426
195,UP,8.233039706764316,,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,144.05163258957145,163.0006862583004,167.6465721182554,173.79782998523257,,117.25101526023312,85.12741791730994,98.27181938910272
196,UP,6.271473154220217,,b'stride0009',b'stance0012',b'stride0014',b'stance0009',,151.7108801362146,,,,,,,,,,77.3286395024229,21.75347289834981,,,,4.195905444324212,,,,52.14501836534524,,,,140.54780302944934,169.29398115942504,164.35586013309558,172.91807593332462,,123.39165778878689,80.97504044608448,102.79089738527922
197,UP,4.55934830699519,,b'stance0009',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,,,,77.3286395024229,,,,,,,,,,,,,145.81258991199087,166.95194370452424,164.7362582358122,157.52971710406288,,119.41883652636997,76.56373556864125,109.04491654685702
198,UP,2.375468769678804,,b'stride0010',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,,,,77.3286395024229,,,,,,,,,,,,,159.0629649158687,165.63338339049267,154.76925837704502,161.69551723007208,,127.70196109796782,75.5458641646414,112.08069143316122
199,UP,0.12622367817385793,,b'stride0010',b'stance0012',b'stride0014',b'stance0009',,,,,,,,,,,,77.3286395024229,,,,,,,,,,,,,163.38174751455648,166.61606690608983,146.21817165535546,154.1662653843948,,130.3608187076773,76.33344700184954,117.01318106088809
200,UP,2.281937047741195,,b'stride0010',b'stance0012',b'stride0014',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,165.3064106723936,168.6746847469833,150.44915225664832,150.0980917239373,147.5089603206933,144.7897790509081,81.31918594742707,122.68890747318603
201,UP,4.652005352561304,,b'stride0010',b'stance0012',b'stride0014',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,167.36424263129177,161.54881063706603,152.18800306171718,143.10002228175233,145.8759676665948,148.8876988976146,85.1738656708808,126.9262523050269
202,UP,6.771329884079336,,b'stride0010',b'stance0012',b'stride0014',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,179.71802436139467,160.23145500235316,146.7940337981512,139.7012755457567,143.69584945935043,150.49911028335282,86.56965608227041,130.72763048646598
203,UP,9.430850405041667,,b'stride0010',b'stance0012',b'stride0014',b'stance0011',,,,,,,,,,,,,,,,,,,,,,,,,173.39154887067392,155.7034399789751,144.995051837711,142.41235855259052,,151.5046514701468,89.52160242432514,136.19637786063018
204,UP,10.468423734593557,,b'stride0010',b'stance0012',b'stride0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,174.8352438332063,154.49410039885103,148.5787369434903,144.41008107245693,,150.6318911163159,94.15314022889959,136.31885342426125
205,UP,12.259816306049714,,b'stance0010',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,155.55778625708245,152.49803092902494,137.68752707085363,,155.17932147693116,95.14794605219046,138.64707856294478
206,UP,14.509647802135106,,b'stride0011',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,142.71066580416243,151.41658293705592,138.6470600573153,,148.91523480912502,91.0982025687628,144.7931037807731
207,UP,14.018294594302688,,b'stride0011',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,144.1902181458618,158.53422710227258,134.36394514007043,,152.1982139262279,90.4137132100567,144.4472306703895
208,UP,13.201380580886678,,b'stride0011',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,135.10697400871697,162.78832531313643,136.59372498028657,,168.14171589171372,88.91837157465864,145.8815100851647
209,UP,,,b'stance0011',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,163.15884897312995,141.35824125212562,,167.1235792571283,87.75764206675117,141.34090963344937
210,UP,,,b'stride0012',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,166.47898483894681,144.22202970074696,,176.80359304793404,90.54295793726601,141.78035041979294
211,UP,,,b'stride0012',b'stance0012',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,168.09937706202646,151.9292850880592,,176.12136530736086,89.35140746247356,137.2246783542691
212,UP,,,b'stride0012',b'stride0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,164.40064918306538,155.4848704360666,,174.28725350263767,90.254460236725,131.20657834445728
213,UP,,,b'stance0012',b'stride0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,163.00056524459754,152.12690891365284,,174.84844872297873,86.9781953997336,125.5376288963071
214,UP,,,b'stride0013',b'stride0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,167.97427955221812,154.3819760400043,,,90.67258489511751,117.75601475245332
215,UP,,,b'stride0013',b'stride0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,169.53121362252682,163.6726706918569,,,94.59385320335068,107.76720333864039
216,UP,,,b'stride0013',b'stance0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,171.7853438805501,162.7020738323482,,,94.51609529522187,98.80045259715877
217,UP,,,b'stride0013',b'stance0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,175.6178714182252,165.48103149197954,,,97.17264468929316,90.79218549147113
218,UP,,,b'stride0013',b'stance0013',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,179.83620213396978,177.36659258053604,,,99.1942397849249,76.56704084038626
219,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,176.30297290336546,178.34821943024886,,,99.40307561869727,71.48458118689462
220,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,179.73518172254552,172.5464722112548,,,101.21725587585844,63.57121989898019
221,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,177.72801765217352,170.827110276503,,,102.37282789769449,69.27209629002324
222,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,175.42147264965416,172.12285921373478,,,105.51026738895035,67.69380967070198
223,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,175.20589255872468,175.98831743730292,,,109.77571971710876,76.07892116361775
224,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,171.6046580352118,,,,115.00842445536176,
225,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,166.14045342856414,,,,122.68061754055319,
226,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,170.4335163999645,,,,125.11366971312394,
227,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,157.00104248951044,,,,133.65680676637925,
228,UP,,,b'stride0013',b'stride0014',b'stance0014',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,153.5670153458566,,,,139.56091781810687,
229,UP,,,b'stride0013',b'stride0014',b'stride0015',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,147.4760732495386,,,,141.6905931908509,
230,UP,,,b'stride0013',b'stance0014',b'stance0015',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,153.55427324918298,,,,142.07249700799088,
231,UP,,,b'stance0013',b'stance0014',b'stride0016',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,143.84459499389826,,,,141.53654326322527,
232,UP,,,b'stride0014',b'stride0015',b'stride0016',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,UP,,,b'stride0014',b'stride0015',b'stride0016',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,UP,,,b'stride0014',b'stride0015',b'stride0016',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,UP,,,b'stride0014',b'stride0015',b'stance0016',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,UP,,,b'stance0014',b'stance0015',b'stride0017',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,UP,,,b'stride0015',b'stride0016',b'stance0017',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,UP,,,b'stride0015',b'stride0016',b'stride0018',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,UP,,,b'stride0015',b'stride0016',b'stride0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,UP,,,b'stride0015',b'stride0016',b'stride0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,UP,,,b'stance0015',b'stance0016',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,UP,,,b'stance0015',b'stance0016',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,UP,,,b'stance0015',b'stride0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,UP,,,b'stance0015',b'stance0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,UP,,,b'stance0015',b'stance0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,UP,,,b'stance0015',b'stance0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,UP,,,b'stance0015',b'stance0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,UP,,,b'stance0015',b'stance0017',b'stance0018',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,UP,,,b'stride0016',b'stride0018',b'stance0018',b'stride0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,UP,,,b'stance0016',b'stride0018',b'stride0019',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,UP,,,b'stance0016',b'stride0018',b'stance0019',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,UP,,,b'stance0016',b'stance0018',b'stance0019',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,UP,,,b'stride0017',b'stride0019',b'stance0019',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,UP,,,b'stance0017',b'stride0019',b'stride0020',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,UP,,,b'stance0017',b'stance0019',b'stride0020',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,UP,,,b'stance0017',b'stance0019',b'stride0020',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,UP,,,b'stride0018',b'stride0020',b'stride0020',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,UP,,,b'stride0018',b'stance0020',b'stance0020',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,UP,,,b'stance0018',b'stance0020',b'stance0020',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,UP,,,b'stride0019',b'stance0020',b'stride0021',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,UP,,,b'stride0019',b'stride0021',b'stride0021',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,UP,,,b'stride0019',b'stance0021',b'stance0021',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,UP,,,b'stride0019',b'stride0022',b'stride0022',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
